
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-05-11	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-05-11	15:41:20	781.00		247.98	---	---	---	22.243	---	---	---	1025.39	43.736	22.243	---	---	23.255	---	---	---	269.858	---	---	---	5.513	---	---	---	
2022-05-11	15:41:21	782.00		247.95	---	---	---	22.257	---	---	---	1025.36	43.736	22.257	---	---	23.252	---	---	---	269.838	---	---	---	5.511	---	---	---	
2022-05-11	15:41:22	783.00		248.19	---	---	---	22.236	---	---	---	1025.35	43.736	22.236	---	---	23.247	---	---	---	269.872	---	---	---	5.498	---	---	---	
2022-05-11	15:41:23	784.00		248.22	---	---	---	22.244	---	---	---	1025.36	43.736	22.244	---	---	23.243	---	---	---	269.837	---	---	---	5.501	---	---	---	
2022-05-11	15:41:24	785.00		248.25	---	---	---	22.237	---	---	---	1025.39	43.736	22.237	---	---	23.244	---	---	---	269.883	---	---	---	5.506	---	---	---	
2022-05-11	15:41:25	786.00		248.28	---	---	---	22.244	---	---	---	1025.40	43.736	22.244	---	---	23.240	---	---	---	269.873	---	---	---	5.518	---	---	---	
2022-05-11	15:41:26	787.00		248.16	---	---	---	22.251	---	---	---	1025.41	43.736	22.251	---	---	23.244	---	---	---	269.861	---	---	---	5.525	---	---	---	
2022-05-11	15:41:27	788.00		248.10	---	---	---	22.258	---	---	---	1025.38	43.736	22.258	---	---	23.245	---	---	---	269.767	---	---	---	5.525	---	---	---	
2022-05-11	15:41:28	789.00		247.96	---	---	---	22.258	---	---	---	1025.38	43.736	22.258	---	---	23.251	---	---	---	269.726	---	---	---	5.516	---	---	---	
2022-05-11	15:41:29	790.00		248.07	---	---	---	22.251	---	---	---	1025.38	43.736	22.251	---	---	23.248	---	---	---	269.717	---	---	---	5.516	---	---	---	
2022-05-11	15:41:30	791.00		248.24	---	---	---	22.245	---	---	---	1025.38	43.736	22.245	---	---	23.242	---	---	---	269.761	---	---	---	5.512	---	---	---	
2022-05-11	15:41:31	792.00		248.28	---	---	---	22.244	---	---	---	1025.37	43.736	22.244	---	---	23.240	---	---	---	269.754	---	---	---	5.536	---	---	---	
2022-05-11	15:41:32	793.00		248.22	---	---	---	22.244	---	---	---	1025.39	43.736	22.244	---	---	23.243	---	---	---	269.744	---	---	---	5.531	---	---	---	
2022-05-11	15:41:33	794.00		248.05	---	---	---	22.235	---	---	---	1025.39	43.736	22.235	---	---	23.254	---	---	---	269.720	---	---	---	5.519	---	---	---	
2022-05-11	15:41:34	795.00		248.19	---	---	---	22.243	---	---	---	1025.40	43.736	22.243	---	---	23.245	---	---	---	269.683	---	---	---	5.503	---	---	---	
2022-05-11	15:41:35	796.00		248.32	---	---	---	22.244	---	---	---	1025.38	43.736	22.244	---	---	23.239	---	---	---	269.671	---	---	---	5.513	---	---	---	
2022-05-11	15:41:36	797.00		248.54	---	---	---	22.237	---	---	---	1025.38	43.736	22.237	---	---	23.230	---	---	---	269.625	---	---	---	5.517	---	---	---	
2022-05-11	15:41:37	798.00		248.59	---	---	---	22.222	---	---	---	1025.38	43.736	22.222	---	---	23.233	---	---	---	269.651	---	---	---	5.524	---	---	---	
2022-05-11	15:41:38	799.00		248.68	---	---	---	22.221	---	---	---	1025.35	43.736	22.221	---	---	23.229	---	---	---	269.655	---	---	---	5.509	---	---	---	
2022-05-11	15:41:39	800.00		248.57	---	---	---	22.235	---	---	---	1025.36	43.736	22.235	---	---	23.229	---	---	---	269.662	---	---	---	5.529	---	---	---	
2022-05-11	15:41:40	801.00		248.61	---	---	---	22.241	---	---	---	1025.36	43.736	22.241	---	---	23.226	---	---	---	269.633	---	---	---	5.522	---	---	---	
2022-05-11	15:41:41	802.00		248.63	---	---	---	22.235	---	---	---	1025.37	43.736	22.235	---	---	23.226	---	---	---	269.563	---	---	---	5.517	---	---	---	
2022-05-11	15:41:42	803.00		248.54	---	---	---	22.242	---	---	---	1025.37	43.723	22.242	---	---	23.229	---	---	---	269.523	---	---	---	5.513	---	---	---	
2022-05-11	15:41:43	804.00		248.48	---	---	---	22.252	---	---	---	1025.35	43.710	22.252	---	---	23.228	---	---	---	269.480	---	---	---	5.513	---	---	---	
2022-05-11	15:41:44	805.00		248.30	---	---	---	22.258	---	---	---	1025.34	43.697	22.258	---	---	23.235	---	---	---	269.518	---	---	---	5.519	---	---	---	
2022-05-11	15:41:45	806.00		248.46	---	---	---	22.238	---	---	---	1025.35	43.697	22.238	---	---	23.234	---	---	---	269.560	---	---	---	5.509	---	---	---	
2022-05-11	15:41:46	807.00		248.35	---	---	---	22.231	---	---	---	1025.37	43.697	22.231	---	---	23.241	---	---	---	269.621	---	---	---	5.510	---	---	---	
2022-05-11	15:41:47	808.00		248.46	---	---	---	22.232	---	---	---	1025.40	43.697	22.232	---	---	23.236	---	---	---	269.583	---	---	---	5.509	---	---	---	
2022-05-11	15:41:48	809.00		248.49	---	---	---	22.253	---	---	---	1025.39	43.697	22.253	---	---	23.227	---	---	---	269.526	---	---	---	5.517	---	---	---	
2022-05-11	15:41:49	810.00		248.63	---	---	---	22.252	---	---	---	1025.37	43.697	22.252	---	---	23.221	---	---	---	269.490	---	---	---	5.513	---	---	---	
2022-05-11	15:41:50	811.00		248.69	---	---	---	22.244	---	---	---	1025.37	43.697	22.244	---	---	23.221	---	---	---	269.463	---	---	---	5.534	---	---	---	
2022-05-11	15:41:51	812.00		248.75	---	---	---	22.229	---	---	---	1025.37	43.697	22.229	---	---	23.223	---	---	---	269.437	---	---	---	5.539	---	---	---	
2022-05-11	15:41:52	813.00		248.59	---	---	---	22.237	---	---	---	1025.37	43.697	22.237	---	---	23.228	---	---	---	269.384	---	---	---	5.543	---	---	---	
2022-05-11	15:41:53	814.00		248.61	---	---	---	22.230	---	---	---	1025.37	43.697	22.230	---	---	23.229	---	---	---	269.441	---	---	---	5.526	---	---	---	
2022-05-11	15:41:54	815.00		248.73	---	---	---	22.229	---	---	---	1025.36	43.697	22.229	---	---	23.224	---	---	---	269.470	---	---	---	5.518	---	---	---	
2022-05-11	15:41:55	816.00		248.81	---	---	---	22.242	---	---	---	1025.38	43.697	22.242	---	---	23.216	---	---	---	269.458	---	---	---	5.513	---	---	---	
2022-05-11	15:41:56	817.00		248.98	---	---	---	22.242	---	---	---	1025.37	43.697	22.242	---	---	23.208	---	---	---	269.444	---	---	---	5.517	---	---	---	
2022-05-11	15:41:57	818.00		248.77	---	---	---	22.250	---	---	---	1025.36	43.697	22.250	---	---	23.215	---	---	---	269.422	---	---	---	5.525	---	---	---	
2022-05-11	15:41:58	819.00		249.08	---	---	---	22.236	---	---	---	1025.37	43.697	22.236	---	---	23.205	---	---	---	269.407	---	---	---	5.525	---	---	---	
2022-05-11	15:41:59	820.00		248.85	---	---	---	22.244	---	---	---	1025.36	43.697	22.244	---	---	23.213	---	---	---	269.356	---	---	---	5.527	---	---	---	
2022-05-11	15:42:00	821.00		248.82	---	---	---	22.251	---	---	---	1025.41	43.697	22.251	---	---	23.212	---	---	---	269.325	---	---	---	5.524	---	---	---	
2022-05-11	15:42:01	822.00		248.62	---	---	---	22.260	---	---	---	1025.40	43.697	22.260	---	---	23.219	---	---	---	269.293	---	---	---	5.523	---	---	---	
2022-05-11	15:42:02	823.00		248.70	---	---	---	22.260	---	---	---	1025.42	43.697	22.260	---	---	23.215	---	---	---	269.255	---	---	---	5.513	---	---	---	
2022-05-11	15:42:03	824.00		248.79	---	---	---	22.245	---	---	---	1025.41	43.697	22.245	---	---	23.216	---	---	---	269.272	---	---	---	5.516	---	---	---	
2022-05-11	15:42:04	825.00		248.88	---	---	---	22.216	---	---	---	1025.41	43.687	22.216	---	---	23.221	---	---	---	269.277	---	---	---	5.517	---	---	---	
2022-05-11	15:42:05	826.00		248.76	---	---	---	22.223	---	---	---	1025.41	43.687	22.223	---	---	23.224	---	---	---	269.295	---	---	---	5.521	---	---	---	
2022-05-11	15:42:06	827.00		248.87	---	---	---	22.215	---	---	---	1025.39	43.687	22.215	---	---	23.221	---	---	---	269.269	---	---	---	5.526	---	---	---	
2022-05-11	15:42:07	828.00		248.78	---	---	---	22.236	---	---	---	1025.41	43.697	22.236	---	---	23.219	---	---	---	269.269	---	---	---	5.525	---	---	---	
2022-05-11	15:42:08	829.00		248.78	---	---	---	22.250	---	---	---	1025.41	43.697	22.250	---	---	23.214	---	---	---	269.248	---	---	---	5.524	---	---	---	
2022-05-11	15:42:09	830.00		248.84	---	---	---	22.250	---	---	---	1025.37	43.697	22.250	---	---	23.212	---	---	---	269.217	---	---	---	5.515	---	---	---	
2022-05-11	15:42:10	831.00		249.00	---	---	---	22.249	---	---	---	1025.34	43.697	22.249	---	---	23.204	---	---	---	269.236	---	---	---	5.528	---	---	---	
2022-05-11	15:42:11	832.00		249.17	---	---	---	22.236	---	---	---	1025.32	43.697	22.236	---	---	23.201	---	---	---	269.221	---	---	---	5.527	---	---	---	
2022-05-11	15:42:12	833.00		249.08	---	---	---	22.251	---	---	---	1025.36	43.697	22.251	---	---	23.200	---	---	---	269.202	---	---	---	5.531	---	---	---	
2022-05-11	15:42:13	834.00		249.05	---	---	---	22.252	---	---	---	1025.38	43.697	22.252	---	---	23.201	---	---	---	269.167	---	---	---	5.524	---	---	---	
2022-05-11	15:42:14	835.00		249.04	---	---	---	22.266	---	---	---	1025.39	43.697	22.266	---	---	23.197	---	---	---	269.125	---	---	---	5.526	---	---	---	
2022-05-11	15:42:15	836.00		249.00	---	---	---	22.267	---	---	---	1025.40	43.710	22.267	---	---	23.199	---	---	---	269.108	---	---	---	5.523	---	---	---	
2022-05-11	15:42:16	837.00		248.97	---	---	---	22.260	---	---	---	1025.41	43.723	22.260	---	---	23.202	---	---	---	269.089	---	---	---	5.524	---	---	---	
2022-05-11	15:42:17	838.00		248.96	---	---	---	22.239	---	---	---	1025.43	43.736	22.239	---	---	23.210	---	---	---	269.084	---	---	---	5.532	---	---	---	
2022-05-11	15:42:18	839.00		249.25	---	---	---	22.231	---	---	---	1025.45	43.736	22.231	---	---	23.199	---	---	---	269.108	---	---	---	5.534	---	---	---	
2022-05-11	15:42:19	840.00		249.35	---	---	---	22.231	---	---	---	1025.42	43.736	22.231	---	---	23.194	---	---	---	269.149	---	---	---	5.533	---	---	---	
2022-05-11	15:42:20	841.00		249.33	---	---	---	22.238	---	---	---	1025.40	43.736	22.238	---	---	23.192	---	---	---	269.163	---	---	---	5.519	---	---	---	
2022-05-11	15:42:21	842.00		249.18	---	---	---	22.245	---	---	---	1025.33	43.736	22.245	---	---	23.197	---	---	---	269.160	---	---	---	5.524	---	---	---	
2022-05-11	15:42:22	843.00		249.12	---	---	---	22.245	---	---	---	1025.34	43.736	22.245	---	---	23.200	---	---	---	269.110	---	---	---	5.516	---	---	---	
2022-05-11	15:42:23	844.00		249.44	---	---	---	22.238	---	---	---	1025.38	43.736	22.238	---	---	23.187	---	---	---	269.092	---	---	---	5.518	---	---	---	
2022-05-11	15:42:24	845.00		249.44	---	---	---	22.239	---	---	---	1025.40	43.736	22.239	---	---	23.187	---	---	---	269.064	---	---	---	5.520	---	---	---	
2022-05-11	15:42:25	846.00		249.45	---	---	---	22.238	---	---	---	1025.40	43.736	22.238	---	---	23.187	---	---	---	269.070	---	---	---	5.528	---	---	---	
2022-05-11	15:42:26	847.00		249.40	---	---	---	22.245	---	---	---	1025.37	43.736	22.245	---	---	23.187	---	---	---	269.055	---	---	---	5.527	---	---	---	
2022-05-11	15:42:27	848.00		249.44	---	---	---	22.244	---	---	---	1025.41	43.736	22.244	---	---	23.185	---	---	---	269.014	---	---	---	5.532	---	---	---	
2022-05-11	15:42:28	849.00		249.56	---	---	---	22.236	---	---	---	1025.41	43.736	22.236	---	---	23.182	---	---	---	268.963	---	---	---	5.528	---	---	---	
2022-05-11	15:42:29	850.00		249.49	---	---	---	22.231	---	---	---	1025.41	43.736	22.231	---	---	23.187	---	---	---	268.930	---	---	---	5.526	---	---	---	
2022-05-11	15:42:30	851.00		249.60	---	---	---	22.231	---	---	---	1025.38	43.736	22.231	---	---	23.182	---	---	---	268.939	---	---	---	5.511	---	---	---	
2022-05-11	15:42:31	852.00		249.62	---	---	---	22.253	---	---	---	1025.41	43.723	22.253	---	---	23.174	---	---	---	268.909	---	---	---	5.521	---	---	---	
2022-05-11	15:42:32	853.00		249.56	---	---	---	22.260	---	---	---	1025.38	43.710	22.260	---	---	23.175	---	---	---	268.888	---	---	---	5.527	---	---	---	
2022-05-11	15:42:33	854.00		249.54	---	---	---	22.261	---	---	---	1025.36	43.697	22.261	---	---	23.175	---	---	---	268.840	---	---	---	5.529	---	---	---	
2022-05-11	15:42:34	855.00		249.51	---	---	---	22.247	---	---	---	1025.33	43.697	22.247	---	---	23.181	---	---	---	268.846	---	---	---	5.514	---	---	---	
2022-05-11	15:42:35	856.00		249.55	---	---	---	22.246	---	---	---	1025.34	43.697	22.246	---	---	23.180	---	---	---	268.851	---	---	---	5.501	---	---	---	
2022-05-11	15:42:36	857.00		249.38	---	---	---	22.251	---	---	---	1025.36	43.697	22.251	---	---	23.186	---	---	---	268.857	---	---	---	5.507	---	---	---	
2022-05-11	15:42:37	858.00		249.21	---	---	---	22.258	---	---	---	1025.36	43.697	22.258	---	---	23.192	---	---	---	268.838	---	---	---	5.513	---	---	---	
2022-05-11	15:42:38	859.00		249.45	---	---	---	22.257	---	---	---	1025.37	43.697	22.257	---	---	23.181	---	---	---	268.810	---	---	---	5.529	---	---	---	
2022-05-11	15:42:39	860.00		249.60	---	---	---	22.259	---	---	---	1025.36	43.697	22.259	---	---	23.173	---	---	---	268.784	---	---	---	5.525	---	---	---	
2022-05-11	15:42:40	861.00		250.01	---	---	---	22.252	---	---	---	1025.34	43.697	22.252	---	---	23.156	---	---	---	268.795	---	---	---	5.544	---	---	---	
2022-05-11	15:42:41	862.00		249.75	---	---	---	22.260	---	---	---	1025.32	43.697	22.260	---	---	23.166	---	---	---	268.770	---	---	---	5.540	---	---	---	
2022-05-11	15:42:42	863.00		249.85	---	---	---	22.251	---	---	---	1025.33	43.697	22.251	---	---	23.164	---	---	---	268.782	---	---	---	5.551	---	---	---	
2022-05-11	15:42:43	864.00		249.80	---	---	---	22.244	---	---	---	1025.32	43.697	22.244	---	---	23.168	---	---	---	268.757	---	---	---	5.527	---	---	---	
2022-05-11	15:42:44	865.00		249.98	---	---	---	22.229	---	---	---	1025.34	43.697	22.229	---	---	23.165	---	---	---	268.758	---	---	---	5.518	---	---	---	
2022-05-11	15:42:45	866.00		249.84	---	---	---	22.231	---	---	---	1025.33	43.697	22.231	---	---	23.171	---	---	---	268.743	---	---	---	5.496	---	---	---	
2022-05-11	15:42:46	867.00		249.61	---	---	---	22.252	---	---	---	1025.33	43.697	22.252	---	---	23.175	---	---	---	268.688	---	---	---	5.499	---	---	---	
2022-05-11	15:42:47	868.00		249.51	---	---	---	22.260	---	---	---	1025.35	43.697	22.260	---	---	23.177	---	---	---	268.645	---	---	---	5.505	---	---	---	
2022-05-11	15:42:48	869.00		249.62	---	---	---	22.258	---	---	---	1025.35	43.687	22.258	---	---	23.172	---	---	---	268.611	---	---	---	5.510	---	---	---	
2022-05-11	15:42:49	870.00		249.74	---	---	---	22.243	---	---	---	1025.37	43.687	22.243	---	---	23.171	---	---	---	268.606	---	---	---	5.510	---	---	---	
2022-05-11	15:42:50	871.00		249.86	---	---	---	22.236	---	---	---	1025.34	43.677	22.236	---	---	23.168	---	---	---	268.672	---	---	---	5.521	---	---	---	
2022-05-11	15:42:51	872.00		249.98	---	---	---	22.230	---	---	---	1025.36	43.677	22.230	---	---	23.165	---	---	---	268.649	---	---	---	5.513	---	---	---	
2022-05-11	15:42:52	873.00		250.13	---	---	---	22.231	---	---	---	1025.35	43.667	22.231	---	---	23.157	---	---	---	268.677	---	---	---	5.510	---	---	---	
2022-05-11	15:42:53	874.00		250.11	---	---	---	22.231	---	---	---	1025.37	43.667	22.231	---	---	23.158	---	---	---	268.619	---	---	---	5.493	---	---	---	
2022-05-11	15:42:54	875.00		250.01	---	---	---	22.231	---	---	---	1025.38	43.667	22.231	---	---	23.163	---	---	---	268.588	---	---	---	5.494	---	---	---	
2022-05-11	15:42:55	876.00		250.08	---	---	---	22.239	---	---	---	1025.38	43.667	22.239	---	---	23.157	---	---	---	268.528	---	---	---	5.496	---	---	---	
2022-05-11	15:42:56	877.00		250.18	---	---	---	22.238	---	---	---	1025.38	43.667	22.238	---	---	23.152	---	---	---	268.492	---	---	---	5.505	---	---	---	
2022-05-11	15:42:57	878.00		250.27	---	---	---	22.244	---	---	---	1025.35	43.667	22.244	---	---	23.146	---	---	---	268.495	---	---	---	5.526	---	---	---	
2022-05-11	15:42:58	879.00		250.14	---	---	---	22.243	---	---	---	1025.37	43.667	22.243	---	---	23.153	---	---	---	268.471	---	---	---	5.536	---	---	---	
2022-05-11	15:42:59	880.00		250.17	---	---	---	22.244	---	---	---	1025.35	43.667	22.244	---	---	23.151	---	---	---	268.479	---	---	---	5.531	---	---	---	
2022-05-11	15:43:00	881.00		250.24	---	---	---	22.244	---	---	---	1025.34	43.667	22.244	---	---	23.148	---	---	---	268.464	---	---	---	5.534	---	---	---	
2022-05-11	15:43:01	882.00		250.27	---	---	---	22.239	---	---	---	1025.30	43.667	22.239	---	---	23.148	---	---	---	268.427	---	---	---	5.533	---	---	---	
2022-05-11	15:43:02	883.00		250.23	---	---	---	22.239	---	---	---	1025.31	43.667	22.239	---	---	23.150	---	---	---	268.383	---	---	---	5.536	---	---	---	
2022-05-11	15:43:03	884.00		250.17	---	---	---	22.240	---	---	---	1025.30	43.667	22.240	---	---	23.152	---	---	---	268.373	---	---	---	5.516	---	---	---	
2022-05-11	15:43:04	885.00		250.32	---	---	---	22.246	---	---	---	1025.33	43.667	22.246	---	---	23.143	---	---	---	268.383	---	---	---	5.516	---	---	---	
2022-05-11	15:43:05	886.00		250.39	---	---	---	22.252	---	---	---	1025.33	43.667	22.252	---	---	23.138	---	---	---	268.345	---	---	---	5.514	---	---	---	
2022-05-11	15:43:06	887.00		250.36	---	---	---	22.258	---	---	---	1025.34	43.667	22.258	---	---	23.138	---	---	---	268.335	---	---	---	5.517	---	---	---	
2022-05-11	15:43:07	888.00		250.43	---	---	---	22.251	---	---	---	1025.34	43.667	22.251	---	---	23.137	---	---	---	268.311	---	---	---	5.518	---	---	---	
2022-05-11	15:43:08	889.00		250.68	---	---	---	22.245	---	---	---	1025.33	43.667	22.245	---	---	23.127	---	---	---	268.351	---	---	---	5.515	---	---	---	
2022-05-11	15:43:09	890.00		250.92	---	---	---	22.225	---	---	---	1025.34	43.667	22.225	---	---	23.122	---	---	---	268.306	---	---	---	5.506	---	---	---	
2022-05-11	15:43:10	891.00		250.90	---	---	---	22.239	---	---	---	1025.33	43.667	22.239	---	---	23.118	---	---	---	268.279	---	---	---	5.500	---	---	---	
2022-05-11	15:43:11	892.00		251.04	---	---	---	22.238	---	---	---	1025.31	43.667	22.238	---	---	23.112	---	---	---	268.229	---	---	---	5.500	---	---	---	
2022-05-11	15:43:12	893.00		250.97	---	---	---	22.244	---	---	---	1025.30	43.667	22.244	---	---	23.114	---	---	---	268.225	---	---	---	5.509	---	---	---	
2022-05-11	15:43:13	894.00		251.11	---	---	---	22.230	---	---	---	1025.30	43.667	22.230	---	---	23.111	---	---	---	268.212	---	---	---	5.529	---	---	---	
2022-05-11	15:43:14	895.00		250.85	---	---	---	22.244	---	---	---	1025.32	43.667	22.244	---	---	23.119	---	---	---	268.209	---	---	---	5.532	---	---	---	
2022-05-11	15:43:15	896.00		250.87	---	---	---	22.244	---	---	---	1025.33	43.667	22.244	---	---	23.118	---	---	---	268.202	---	---	---	5.534	---	---	---	
2022-05-11	15:43:16	897.00		250.61	---	---	---	22.244	---	---	---	1025.34	43.667	22.244	---	---	23.131	---	---	---	268.231	---	---	---	5.511	---	---	---	
2022-05-11	15:43:17	898.00		250.65	---	---	---	22.238	---	---	---	1025.34	43.667	22.238	---	---	23.130	---	---	---	268.198	---	---	---	5.506	---	---	---	
2022-05-11	15:43:18	899.00		250.62	---	---	---	22.237	---	---	---	1025.34	43.667	22.237	---	---	23.132	---	---	---	268.180	---	---	---	5.501	---	---	---	
2022-05-11	15:43:19	900.00		250.63	---	---	---	22.244	---	---	---	1025.33	43.667	22.244	---	---	23.129	---	---	---	268.135	---	---	---	5.508	---	---	---	
2022-05-11	15:43:20	901.00		250.78	---	---	---	22.236	---	---	---	1025.32	43.667	22.236	---	---	23.125	---	---	---	268.114	---	---	---	5.522	---	---	---	
2022-05-11	15:43:21	902.00		250.82	---	---	---	22.238	---	---	---	1025.35	43.667	22.238	---	---	23.122	---	---	---	268.118	---	---	---	5.530	---	---	---	
2022-05-11	15:43:22	903.00		250.97	---	---	---	22.231	---	---	---	1025.36	43.667	22.231	---	---	23.118	---	---	---	268.074	---	---	---	5.532	---	---	---	
2022-05-11	15:43:23	904.00		250.88	---	---	---	22.225	---	---	---	1025.39	43.667	22.225	---	---	23.124	---	---	---	268.059	---	---	---	5.534	---	---	---	
2022-05-11	15:43:24	905.00		251.03	---	---	---	22.231	---	---	---	1025.38	43.667	22.231	---	---	23.115	---	---	---	267.994	---	---	---	5.537	---	---	---	
2022-05-11	15:43:25	906.00		251.10	---	---	---	22.223	---	---	---	1025.35	43.667	22.223	---	---	23.114	---	---	---	267.982	---	---	---	5.541	---	---	---	
2022-05-11	15:43:26	907.00		251.33	---	---	---	22.223	---	---	---	1025.32	43.667	22.223	---	---	23.103	---	---	---	267.996	---	---	---	5.532	---	---	---	
2022-05-11	15:43:27	908.00		251.32	---	---	---	22.223	---	---	---	1025.30	43.667	22.223	---	---	23.104	---	---	---	268.011	---	---	---	5.525	---	---	---	
2022-05-11	15:43:28	909.00		251.37	---	---	---	22.238	---	---	---	1025.34	43.667	22.238	---	---	23.097	---	---	---	267.988	---	---	---	5.514	---	---	---	
2022-05-11	15:43:29	910.00		251.21	---	---	---	22.252	---	---	---	1025.35	43.667	22.252	---	---	23.100	---	---	---	267.939	---	---	---	5.523	---	---	---	
2022-05-11	15:43:30	911.00		251.17	---	---	---	22.246	---	---	---	1025.33	43.667	22.246	---	---	23.104	---	---	---	267.915	---	---	---	5.508	---	---	---	
2022-05-11	15:43:31	912.00		251.15	---	---	---	22.238	---	---	---	1025.31	43.667	22.238	---	---	23.107	---	---	---	267.938	---	---	---	5.517	---	---	---	
2022-05-11	15:43:32	913.00		251.21	---	---	---	22.232	---	---	---	1025.32	43.667	22.232	---	---	23.106	---	---	---	267.927	---	---	---	5.528	---	---	---	
2022-05-11	15:43:33	914.00		251.25	---	---	---	22.238	---	---	---	1025.32	43.667	22.238	---	---	23.102	---	---	---	267.881	---	---	---	5.539	---	---	---	
2022-05-11	15:43:34	915.00		251.25	---	---	---	22.238	---	---	---	1025.30	43.677	22.238	---	---	23.102	---	---	---	267.841	---	---	---	5.529	---	---	---	
2022-05-11	15:43:35	916.00		251.21	---	---	---	22.230	---	---	---	1025.27	43.687	22.230	---	---	23.107	---	---	---	267.798	---	---	---	5.520	---	---	---	
2022-05-11	15:43:36	917.00		251.15	---	---	---	22.224	---	---	---	1025.29	43.697	22.224	---	---	23.111	---	---	---	267.774	---	---	---	5.527	---	---	---	
2022-05-11	15:43:37	918.00		251.09	---	---	---	22.224	---	---	---	1025.32	43.697	22.224	---	---	23.114	---	---	---	267.780	---	---	---	5.540	---	---	---	
2022-05-11	15:43:38	919.00		251.30	---	---	---	22.217	---	---	---	1025.32	43.697	22.217	---	---	23.106	---	---	---	267.779	---	---	---	5.531	---	---	---	
2022-05-11	15:43:39	920.00		251.56	---	---	---	22.216	---	---	---	1025.33	43.697	22.216	---	---	23.095	---	---	---	267.790	---	---	---	5.533	---	---	---	
2022-05-11	15:43:40	921.00		251.68	---	---	---	22.209	---	---	---	1025.35	43.697	22.209	---	---	23.092	---	---	---	267.739	---	---	---	5.539	---	---	---	
2022-05-11	15:43:41	922.00		251.41	---	---	---	22.216	---	---	---	1025.38	43.697	22.216	---	---	23.102	---	---	---	267.750	---	---	---	5.538	---	---	---	
2022-05-11	15:43:42	923.00		251.48	---	---	---	22.217	---	---	---	1025.35	43.697	22.217	---	---	23.098	---	---	---	267.726	---	---	---	5.539	---	---	---	
2022-05-11	15:43:43	924.00		251.60	---	---	---	22.231	---	---	---	1025.30	43.697	22.231	---	---	23.088	---	---	---	267.679	---	---	---	5.519	---	---	---	
2022-05-11	15:43:44	925.00		251.88	---	---	---	22.238	---	---	---	1025.29	43.697	22.238	---	---	23.073	---	---	---	267.649	---	---	---	5.528	---	---	---	
2022-05-11	15:43:45	926.00		251.81	---	---	---	22.237	---	---	---	1025.32	43.697	22.237	---	---	23.076	---	---	---	267.612	---	---	---	5.522	---	---	---	
2022-05-11	15:43:46	927.00		251.75	---	---	---	22.244	---	---	---	1025.34	43.697	22.244	---	---	23.077	---	---	---	267.635	---	---	---	5.540	---	---	---	
2022-05-11	15:43:47	928.00		251.72	---	---	---	22.252	---	---	---	1025.34	43.697	22.252	---	---	23.076	---	---	---	267.568	---	---	---	5.540	---	---	---	
2022-05-11	15:43:48	929.00		251.67	---	---	---	22.253	---	---	---	1025.33	43.697	22.253	---	---	23.078	---	---	---	267.525	---	---	---	5.543	---	---	---	
2022-05-11	15:43:49	930.00		251.64	---	---	---	22.247	---	---	---	1025.32	43.697	22.247	---	---	23.081	---	---	---	267.498	---	---	---	5.539	---	---	---	
2022-05-11	15:43:50	931.00		251.49	---	---	---	22.247	---	---	---	1025.30	43.697	22.247	---	---	23.088	---	---	---	267.486	---	---	---	5.529	---	---	---	
2022-05-11	15:43:51	932.00		251.83	---	---	---	22.241	---	---	---	1025.31	43.697	22.241	---	---	23.074	---	---	---	267.508	---	---	---	5.529	---	---	---	
