
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-05-10	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-05-10	16:06:28	1233.00		254.57	---	---	---	21.415	---	---	---	1032.23	24.357	21.415	---	---	23.211	---	---	---	271.002	---	---	---	5.536	---	---	---	
2022-05-10	16:06:29	1234.00		254.75	---	---	---	21.414	---	---	---	1032.24	24.357	21.414	---	---	23.203	---	---	---	271.034	---	---	---	5.543	---	---	---	
2022-05-10	16:06:30	1235.00		254.91	---	---	---	21.407	---	---	---	1032.24	24.357	21.407	---	---	23.198	---	---	---	271.030	---	---	---	5.540	---	---	---	
2022-05-10	16:06:31	1236.00		254.72	---	---	---	21.422	---	---	---	1032.21	24.357	21.422	---	---	23.201	---	---	---	271.052	---	---	---	5.554	---	---	---	
2022-05-10	16:06:32	1237.00		254.54	---	---	---	21.422	---	---	---	1032.21	24.357	21.422	---	---	23.210	---	---	---	271.058	---	---	---	5.545	---	---	---	
2022-05-10	16:06:33	1238.00		254.44	---	---	---	21.422	---	---	---	1032.20	24.357	21.422	---	---	23.214	---	---	---	271.060	---	---	---	5.545	---	---	---	
2022-05-10	16:06:34	1239.00		254.61	---	---	---	21.408	---	---	---	1032.20	24.357	21.408	---	---	23.211	---	---	---	271.074	---	---	---	5.527	---	---	---	
2022-05-10	16:06:35	1240.00		254.84	---	---	---	21.407	---	---	---	1032.22	24.357	21.407	---	---	23.201	---	---	---	271.040	---	---	---	5.530	---	---	---	
2022-05-10	16:06:36	1241.00		254.79	---	---	---	21.422	---	---	---	1032.27	24.357	21.422	---	---	23.198	---	---	---	271.054	---	---	---	5.532	---	---	---	
2022-05-10	16:06:37	1242.00		254.93	---	---	---	21.415	---	---	---	1032.27	24.357	21.415	---	---	23.194	---	---	---	270.985	---	---	---	5.536	---	---	---	
2022-05-10	16:06:38	1243.00		254.75	---	---	---	21.423	---	---	---	1032.25	24.357	21.423	---	---	23.200	---	---	---	270.999	---	---	---	5.540	---	---	---	
2022-05-10	16:06:39	1244.00		254.96	---	---	---	21.401	---	---	---	1032.23	24.342	21.401	---	---	23.197	---	---	---	271.003	---	---	---	5.532	---	---	---	
2022-05-10	16:06:40	1245.00		254.86	---	---	---	21.394	---	---	---	1032.23	24.326	21.394	---	---	23.205	---	---	---	271.008	---	---	---	5.536	---	---	---	
2022-05-10	16:06:41	1246.00		254.84	---	---	---	21.387	---	---	---	1032.26	24.311	21.387	---	---	23.207	---	---	---	271.017	---	---	---	5.540	---	---	---	
2022-05-10	16:06:42	1247.00		254.64	---	---	---	21.402	---	---	---	1032.26	24.311	21.402	---	---	23.212	---	---	---	271.028	---	---	---	5.563	---	---	---	
2022-05-10	16:06:43	1248.00		254.64	---	---	---	21.409	---	---	---	1032.27	24.311	21.409	---	---	23.209	---	---	---	271.050	---	---	---	5.559	---	---	---	
2022-05-10	16:06:44	1249.00		254.77	---	---	---	21.409	---	---	---	1032.26	24.311	21.409	---	---	23.204	---	---	---	271.056	---	---	---	5.550	---	---	---	
2022-05-10	16:06:45	1250.00		254.80	---	---	---	21.415	---	---	---	1032.25	24.311	21.415	---	---	23.200	---	---	---	271.030	---	---	---	5.542	---	---	---	
2022-05-10	16:06:46	1251.00		254.70	---	---	---	21.422	---	---	---	1032.22	24.311	21.422	---	---	23.203	---	---	---	271.027	---	---	---	5.546	---	---	---	
2022-05-10	16:06:47	1252.00		254.60	---	---	---	21.421	---	---	---	1032.21	24.311	21.421	---	---	23.208	---	---	---	271.009	---	---	---	5.555	---	---	---	
2022-05-10	16:06:48	1253.00		254.67	---	---	---	21.414	---	---	---	1032.24	24.311	21.414	---	---	23.207	---	---	---	270.985	---	---	---	5.568	---	---	---	
2022-05-10	16:06:49	1254.00		254.91	---	---	---	21.415	---	---	---	1032.30	24.311	21.415	---	---	23.195	---	---	---	270.981	---	---	---	5.578	---	---	---	
2022-05-10	16:06:50	1255.00		254.89	---	---	---	21.415	---	---	---	1032.28	24.311	21.415	---	---	23.196	---	---	---	271.022	---	---	---	5.571	---	---	---	
2022-05-10	16:06:51	1256.00		254.92	---	---	---	21.408	---	---	---	1032.24	24.311	21.408	---	---	23.197	---	---	---	271.015	---	---	---	5.574	---	---	---	
2022-05-10	16:06:52	1257.00		254.77	---	---	---	21.407	---	---	---	1032.24	24.311	21.407	---	---	23.204	---	---	---	271.045	---	---	---	5.563	---	---	---	
2022-05-10	16:06:53	1258.00		254.80	---	---	---	21.400	---	---	---	1032.28	24.311	21.400	---	---	23.205	---	---	---	271.011	---	---	---	5.568	---	---	---	
2022-05-10	16:06:54	1259.00		254.80	---	---	---	21.401	---	---	---	1032.29	24.311	21.401	---	---	23.205	---	---	---	271.043	---	---	---	5.532	---	---	---	
2022-05-10	16:06:55	1260.00		254.89	---	---	---	21.387	---	---	---	1032.27	24.311	21.387	---	---	23.205	---	---	---	271.020	---	---	---	5.529	---	---	---	
2022-05-10	16:06:56	1261.00		254.93	---	---	---	21.394	---	---	---	1032.28	24.311	21.394	---	---	23.201	---	---	---	271.017	---	---	---	5.534	---	---	---	
2022-05-10	16:06:57	1262.00		254.62	---	---	---	21.409	---	---	---	1032.28	24.311	21.409	---	---	23.211	---	---	---	271.003	---	---	---	5.555	---	---	---	
2022-05-10	16:06:58	1263.00		254.72	---	---	---	21.423	---	---	---	1032.27	24.311	21.423	---	---	23.202	---	---	---	270.995	---	---	---	5.572	---	---	---	
2022-05-10	16:06:59	1264.00		254.61	---	---	---	21.429	---	---	---	1032.25	24.311	21.429	---	---	23.205	---	---	---	270.989	---	---	---	5.563	---	---	---	
2022-05-10	16:07:00	1265.00		254.89	---	---	---	21.414	---	---	---	1032.25	24.311	21.414	---	---	23.197	---	---	---	271.002	---	---	---	5.563	---	---	---	
2022-05-10	16:07:01	1266.00		254.54	---	---	---	21.422	---	---	---	1032.25	24.311	21.422	---	---	23.210	---	---	---	270.990	---	---	---	5.556	---	---	---	
2022-05-10	16:07:02	1267.00		254.46	---	---	---	21.422	---	---	---	1032.25	24.311	21.422	---	---	23.214	---	---	---	270.941	---	---	---	5.549	---	---	---	
2022-05-10	16:07:03	1268.00		254.58	---	---	---	21.429	---	---	---	1032.28	24.311	21.429	---	---	23.206	---	---	---	270.903	---	---	---	5.525	---	---	---	
2022-05-10	16:07:04	1269.00		254.80	---	---	---	21.422	---	---	---	1032.27	24.311	21.422	---	---	23.198	---	---	---	270.895	---	---	---	5.518	---	---	---	
2022-05-10	16:07:05	1270.00		254.97	---	---	---	21.417	---	---	---	1032.29	24.311	21.417	---	---	23.192	---	---	---	270.904	---	---	---	5.528	---	---	---	
2022-05-10	16:07:06	1271.00		254.92	---	---	---	21.416	---	---	---	1032.30	24.311	21.416	---	---	23.194	---	---	---	270.906	---	---	---	5.536	---	---	---	
2022-05-10	16:07:07	1272.00		254.92	---	---	---	21.423	---	---	---	1032.33	24.311	21.423	---	---	23.192	---	---	---	270.897	---	---	---	5.531	---	---	---	
2022-05-10	16:07:08	1273.00		255.15	---	---	---	21.407	---	---	---	1032.33	24.311	21.407	---	---	23.186	---	---	---	270.884	---	---	---	5.532	---	---	---	
2022-05-10	16:07:09	1274.00		255.01	---	---	---	21.394	---	---	---	1032.29	24.311	21.394	---	---	23.197	---	---	---	270.885	---	---	---	5.527	---	---	---	
2022-05-10	16:07:10	1275.00		255.18	---	---	---	21.380	---	---	---	1032.31	24.311	21.380	---	---	23.194	---	---	---	270.876	---	---	---	5.520	---	---	---	
2022-05-10	16:07:11	1276.00		255.04	---	---	---	21.387	---	---	---	1032.29	24.311	21.387	---	---	23.199	---	---	---	270.878	---	---	---	5.516	---	---	---	
2022-05-10	16:07:12	1277.00		254.92	---	---	---	21.401	---	---	---	1032.29	24.311	21.401	---	---	23.200	---	---	---	270.855	---	---	---	5.518	---	---	---	
2022-05-10	16:07:13	1278.00		254.80	---	---	---	21.401	---	---	---	1032.21	24.311	21.401	---	---	23.205	---	---	---	270.880	---	---	---	5.530	---	---	---	
2022-05-10	16:07:14	1279.00		254.87	---	---	---	21.416	---	---	---	1032.26	24.311	21.416	---	---	23.197	---	---	---	270.869	---	---	---	5.540	---	---	---	
2022-05-10	16:07:15	1280.00		254.99	---	---	---	21.416	---	---	---	1032.23	24.311	21.416	---	---	23.191	---	---	---	270.882	---	---	---	5.547	---	---	---	
2022-05-10	16:07:16	1281.00		254.93	---	---	---	21.423	---	---	---	1032.23	24.311	21.423	---	---	23.192	---	---	---	270.837	---	---	---	5.570	---	---	---	
2022-05-10	16:07:17	1282.00		254.94	---	---	---	21.416	---	---	---	1032.18	24.311	21.416	---	---	23.193	---	---	---	270.888	---	---	---	5.574	---	---	---	
2022-05-10	16:07:18	1283.00		254.85	---	---	---	21.424	---	---	---	1032.16	24.311	21.424	---	---	23.195	---	---	---	270.911	---	---	---	5.563	---	---	---	
2022-05-10	16:07:19	1284.00		254.94	---	---	---	21.416	---	---	---	1032.20	24.311	21.416	---	---	23.193	---	---	---	270.943	---	---	---	5.524	---	---	---	
2022-05-10	16:07:20	1285.00		254.86	---	---	---	21.417	---	---	---	1032.23	24.311	21.417	---	---	23.197	---	---	---	270.905	---	---	---	5.506	---	---	---	
2022-05-10	16:07:21	1286.00		255.08	---	---	---	21.416	---	---	---	1032.26	24.311	21.416	---	---	23.187	---	---	---	270.916	---	---	---	5.525	---	---	---	
2022-05-10	16:07:22	1287.00		254.86	---	---	---	21.430	---	---	---	1032.27	24.311	21.430	---	---	23.193	---	---	---	270.944	---	---	---	5.530	---	---	---	
2022-05-10	16:07:23	1288.00		254.94	---	---	---	21.415	---	---	---	1032.26	24.311	21.415	---	---	23.194	---	---	---	271.012	---	---	---	5.524	---	---	---	
2022-05-10	16:07:24	1289.00		254.77	---	---	---	21.402	---	---	---	1032.29	24.311	21.402	---	---	23.206	---	---	---	270.973	---	---	---	5.511	---	---	---	
2022-05-10	16:07:25	1290.00		254.78	---	---	---	21.395	---	---	---	1032.26	24.311	21.395	---	---	23.208	---	---	---	270.952	---	---	---	5.510	---	---	---	
2022-05-10	16:07:26	1291.00		254.63	---	---	---	21.415	---	---	---	1032.28	24.311	21.415	---	---	23.208	---	---	---	270.937	---	---	---	5.514	---	---	---	
2022-05-10	16:07:27	1292.00		254.81	---	---	---	21.408	---	---	---	1032.23	24.326	21.408	---	---	23.202	---	---	---	270.995	---	---	---	5.518	---	---	---	
2022-05-10	16:07:28	1293.00		254.98	---	---	---	21.408	---	---	---	1032.26	24.326	21.408	---	---	23.194	---	---	---	271.055	---	---	---	5.523	---	---	---	
2022-05-10	16:07:29	1294.00		255.02	---	---	---	21.394	---	---	---	1032.26	24.342	21.394	---	---	23.197	---	---	---	271.045	---	---	---	5.526	---	---	---	
2022-05-10	16:07:30	1295.00		254.92	---	---	---	21.407	---	---	---	1032.28	24.342	21.407	---	---	23.197	---	---	---	271.054	---	---	---	5.524	---	---	---	
2022-05-10	16:07:31	1296.00		254.74	---	---	---	21.408	---	---	---	1032.26	24.357	21.408	---	---	23.205	---	---	---	271.027	---	---	---	5.517	---	---	---	
2022-05-10	16:07:32	1297.00		254.69	---	---	---	21.408	---	---	---	1032.26	24.342	21.408	---	---	23.207	---	---	---	271.050	---	---	---	5.505	---	---	---	
2022-05-10	16:07:33	1298.00		254.72	---	---	---	21.395	---	---	---	1032.26	24.326	21.395	---	---	23.210	---	---	---	271.027	---	---	---	5.508	---	---	---	
2022-05-10	16:07:34	1299.00		254.78	---	---	---	21.402	---	---	---	1032.23	24.311	21.402	---	---	23.205	---	---	---	271.010	---	---	---	5.509	---	---	---	
2022-05-10	16:07:35	1300.00		254.68	---	---	---	21.409	---	---	---	1032.26	24.311	21.409	---	---	23.208	---	---	---	271.023	---	---	---	5.522	---	---	---	
2022-05-10	16:07:36	1301.00		254.57	---	---	---	21.423	---	---	---	1032.23	24.311	21.423	---	---	23.208	---	---	---	271.036	---	---	---	5.543	---	---	---	
2022-05-10	16:07:37	1302.00		254.59	---	---	---	21.414	---	---	---	1032.29	24.311	21.414	---	---	23.210	---	---	---	271.023	---	---	---	5.545	---	---	---	
2022-05-10	16:07:38	1303.00		254.60	---	---	---	21.407	---	---	---	1032.27	24.311	21.407	---	---	23.212	---	---	---	271.024	---	---	---	5.547	---	---	---	
2022-05-10	16:07:39	1304.00		254.55	---	---	---	21.407	---	---	---	1032.27	24.311	21.407	---	---	23.214	---	---	---	271.028	---	---	---	5.518	---	---	---	
2022-05-10	16:07:40	1305.00		254.60	---	---	---	21.408	---	---	---	1032.28	24.311	21.408	---	---	23.212	---	---	---	271.033	---	---	---	5.510	---	---	---	
2022-05-10	16:07:41	1306.00		254.72	---	---	---	21.416	---	---	---	1032.27	24.311	21.416	---	---	23.203	---	---	---	271.029	---	---	---	5.494	---	---	---	
2022-05-10	16:07:42	1307.00		254.89	---	---	---	21.409	---	---	---	1032.27	24.311	21.409	---	---	23.198	---	---	---	271.032	---	---	---	5.494	---	---	---	
2022-05-10	16:07:43	1308.00		254.95	---	---	---	21.402	---	---	---	1032.23	24.311	21.402	---	---	23.197	---	---	---	271.050	---	---	---	5.507	---	---	---	
2022-05-10	16:07:44	1309.00		254.93	---	---	---	21.402	---	---	---	1032.19	24.311	21.402	---	---	23.199	---	---	---	271.040	---	---	---	5.526	---	---	---	
2022-05-10	16:07:45	1310.00		254.77	---	---	---	21.415	---	---	---	1032.19	24.311	21.415	---	---	23.202	---	---	---	271.016	---	---	---	5.518	---	---	---	
2022-05-10	16:07:46	1311.00		254.71	---	---	---	21.422	---	---	---	1032.23	24.311	21.422	---	---	23.202	---	---	---	271.010	---	---	---	5.521	---	---	---	
2022-05-10	16:07:47	1312.00		254.69	---	---	---	21.429	---	---	---	1032.29	24.311	21.429	---	---	23.201	---	---	---	271.000	---	---	---	5.502	---	---	---	
2022-05-10	16:07:48	1313.00		254.80	---	---	---	21.416	---	---	---	1032.30	24.311	21.416	---	---	23.200	---	---	---	271.051	---	---	---	5.510	---	---	---	
2022-05-10	16:07:49	1314.00		254.82	---	---	---	21.402	---	---	---	1032.29	24.311	21.402	---	---	23.204	---	---	---	271.034	---	---	---	5.499	---	---	---	
2022-05-10	16:07:50	1315.00		254.79	---	---	---	21.402	---	---	---	1032.27	24.311	21.402	---	---	23.205	---	---	---	271.024	---	---	---	5.506	---	---	---	
2022-05-10	16:07:51	1316.00		254.90	---	---	---	21.401	---	---	---	1032.25	24.311	21.401	---	---	23.200	---	---	---	271.011	---	---	---	5.504	---	---	---	
2022-05-10	16:07:52	1317.00		254.65	---	---	---	21.416	---	---	---	1032.22	24.311	21.416	---	---	23.207	---	---	---	271.048	---	---	---	5.502	---	---	---	
2022-05-10	16:07:53	1318.00		254.76	---	---	---	21.402	---	---	---	1032.22	24.311	21.402	---	---	23.206	---	---	---	271.094	---	---	---	5.509	---	---	---	
2022-05-10	16:07:54	1319.00		254.73	---	---	---	21.404	---	---	---	1032.19	24.311	21.404	---	---	23.207	---	---	---	271.041	---	---	---	5.511	---	---	---	
2022-05-10	16:07:55	1320.00		255.11	---	---	---	21.396	---	---	---	1032.20	24.311	21.396	---	---	23.192	---	---	---	271.006	---	---	---	5.523	---	---	---	
2022-05-10	16:07:56	1321.00		255.02	---	---	---	21.408	---	---	---	1032.20	24.311	21.408	---	---	23.192	---	---	---	270.957	---	---	---	5.526	---	---	---	
2022-05-10	16:07:57	1322.00		254.95	---	---	---	21.408	---	---	---	1032.22	24.311	21.408	---	---	23.196	---	---	---	270.986	---	---	---	5.528	---	---	---	
2022-05-10	16:07:58	1323.00		254.67	---	---	---	21.408	---	---	---	1032.22	24.311	21.408	---	---	23.209	---	---	---	270.979	---	---	---	5.534	---	---	---	
2022-05-10	16:07:59	1324.00		254.73	---	---	---	21.389	---	---	---	1032.22	24.311	21.389	---	---	23.212	---	---	---	270.980	---	---	---	5.515	---	---	---	
2022-05-10	16:08:00	1325.00		254.64	---	---	---	21.381	---	---	---	1032.25	24.311	21.381	---	---	23.219	---	---	---	270.960	---	---	---	5.506	---	---	---	
2022-05-10	16:08:01	1326.00		254.81	---	---	---	21.374	---	---	---	1032.22	24.311	21.374	---	---	23.214	---	---	---	271.015	---	---	---	5.487	---	---	---	
2022-05-10	16:08:02	1327.00		254.77	---	---	---	21.380	---	---	---	1032.25	24.311	21.380	---	---	23.214	---	---	---	271.004	---	---	---	5.496	---	---	---	
2022-05-10	16:08:03	1328.00		254.90	---	---	---	21.381	---	---	---	1032.25	24.311	21.381	---	---	23.207	---	---	---	271.036	---	---	---	5.512	---	---	---	
2022-05-10	16:08:04	1329.00		254.78	---	---	---	21.381	---	---	---	1032.28	24.311	21.381	---	---	23.213	---	---	---	270.992	---	---	---	5.514	---	---	---	
2022-05-10	16:08:05	1330.00		254.74	---	---	---	21.382	---	---	---	1032.26	24.311	21.382	---	---	23.214	---	---	---	271.033	---	---	---	5.512	---	---	---	
2022-05-10	16:08:06	1331.00		254.73	---	---	---	21.381	---	---	---	1032.22	24.311	21.381	---	---	23.215	---	---	---	271.017	---	---	---	5.507	---	---	---	
2022-05-10	16:08:07	1332.00		254.68	---	---	---	21.388	---	---	---	1032.21	24.311	21.388	---	---	23.215	---	---	---	271.045	---	---	---	5.508	---	---	---	
2022-05-10	16:08:08	1333.00		254.82	---	---	---	21.394	---	---	---	1032.24	24.311	21.394	---	---	23.206	---	---	---	271.042	---	---	---	5.516	---	---	---	
2022-05-10	16:08:09	1334.00		254.76	---	---	---	21.387	---	---	---	1032.25	24.311	21.387	---	---	23.212	---	---	---	271.066	---	---	---	5.545	---	---	---	
2022-05-10	16:08:10	1335.00		254.67	---	---	---	21.394	---	---	---	1032.23	24.311	21.394	---	---	23.214	---	---	---	271.073	---	---	---	5.557	---	---	---	
2022-05-10	16:08:11	1336.00		254.65	---	---	---	21.373	---	---	---	1032.22	24.311	21.373	---	---	23.221	---	---	---	271.072	---	---	---	5.548	---	---	---	
2022-05-10	16:08:12	1337.00		254.78	---	---	---	21.389	---	---	---	1032.25	24.311	21.389	---	---	23.210	---	---	---	271.051	---	---	---	5.527	---	---	---	
2022-05-10	16:08:13	1338.00		254.76	---	---	---	21.382	---	---	---	1032.24	24.311	21.382	---	---	23.213	---	---	---	271.038	---	---	---	5.518	---	---	---	
2022-05-10	16:08:14	1339.00		254.68	---	---	---	21.396	---	---	---	1032.24	24.311	21.396	---	---	23.212	---	---	---	271.050	---	---	---	5.541	---	---	---	
2022-05-10	16:08:15	1340.00		254.38	---	---	---	21.402	---	---	---	1032.22	24.311	21.402	---	---	23.224	---	---	---	271.121	---	---	---	5.529	---	---	---	
2022-05-10	16:08:16	1341.00		254.69	---	---	---	21.395	---	---	---	1032.26	24.311	21.395	---	---	23.212	---	---	---	271.131	---	---	---	5.540	---	---	---	
2022-05-10	16:08:17	1342.00		254.74	---	---	---	21.402	---	---	---	1032.22	24.311	21.402	---	---	23.207	---	---	---	271.119	---	---	---	5.530	---	---	---	
2022-05-10	16:08:18	1343.00		254.79	---	---	---	21.395	---	---	---	1032.22	24.311	21.395	---	---	23.208	---	---	---	271.067	---	---	---	5.535	---	---	---	
2022-05-10	16:08:19	1344.00		254.67	---	---	---	21.402	---	---	---	1032.20	24.311	21.402	---	---	23.211	---	---	---	271.062	---	---	---	5.533	---	---	---	
2022-05-10	16:08:20	1345.00		254.67	---	---	---	21.401	---	---	---	1032.26	24.311	21.401	---	---	23.211	---	---	---	271.034	---	---	---	5.542	---	---	---	
2022-05-10	16:08:21	1346.00		254.86	---	---	---	21.393	---	---	---	1032.28	24.311	21.393	---	---	23.204	---	---	---	271.002	---	---	---	5.540	---	---	---	
2022-05-10	16:08:22	1347.00		254.75	---	---	---	21.385	---	---	---	1032.30	24.311	21.385	---	---	23.212	---	---	---	271.010	---	---	---	5.530	---	---	---	
2022-05-10	16:08:23	1348.00		254.55	---	---	---	21.379	---	---	---	1032.26	24.311	21.379	---	---	23.224	---	---	---	271.050	---	---	---	5.524	---	---	---	
2022-05-10	16:08:24	1349.00		254.44	---	---	---	21.400	---	---	---	1032.22	24.311	21.400	---	---	23.222	---	---	---	271.084	---	---	---	5.515	---	---	---	
2022-05-10	16:08:25	1350.00		254.55	---	---	---	21.394	---	---	---	1032.18	24.311	21.394	---	---	23.219	---	---	---	271.095	---	---	---	5.516	---	---	---	
2022-05-10	16:08:26	1351.00		254.76	---	---	---	21.379	---	---	---	1032.17	24.326	21.379	---	---	23.214	---	---	---	271.112	---	---	---	5.501	---	---	---	
2022-05-10	16:08:27	1352.00		254.57	---	---	---	21.365	---	---	---	1032.19	24.326	21.365	---	---	23.227	---	---	---	271.108	---	---	---	5.517	---	---	---	
2022-05-10	16:08:28	1353.00		254.72	---	---	---	21.379	---	---	---	1032.22	24.342	21.379	---	---	23.216	---	---	---	271.105	---	---	---	5.510	---	---	---	
2022-05-10	16:08:29	1354.00		254.61	---	---	---	21.395	---	---	---	1032.23	24.342	21.395	---	---	23.216	---	---	---	271.080	---	---	---	5.502	---	---	---	
2022-05-10	16:08:30	1355.00		254.79	---	---	---	21.395	---	---	---	1032.23	24.357	21.395	---	---	23.207	---	---	---	271.083	---	---	---	5.492	---	---	---	
2022-05-10	16:08:31	1356.00		254.84	---	---	---	21.381	---	---	---	1032.24	24.357	21.381	---	---	23.210	---	---	---	271.080	---	---	---	5.500	---	---	---	
2022-05-10	16:08:32	1357.00		255.05	---	---	---	21.373	---	---	---	1032.24	24.357	21.373	---	---	23.202	---	---	---	271.090	---	---	---	5.532	---	---	---	
2022-05-10	16:08:33	1358.00		254.94	---	---	---	21.366	---	---	---	1032.24	24.357	21.366	---	---	23.210	---	---	---	271.106	---	---	---	5.524	---	---	---	
2022-05-10	16:08:34	1359.00		254.55	---	---	---	21.380	---	---	---	1032.22	24.357	21.380	---	---	23.224	---	---	---	271.072	---	---	---	5.524	---	---	---	
2022-05-10	16:08:35	1360.00		254.38	---	---	---	21.379	---	---	---	1032.21	24.357	21.379	---	---	23.232	---	---	---	271.063	---	---	---	5.507	---	---	---	
2022-05-10	16:08:36	1361.00		254.43	---	---	---	21.380	---	---	---	1032.20	24.357	21.380	---	---	23.230	---	---	---	271.060	---	---	---	5.513	---	---	---	
2022-05-10	16:08:37	1362.00		254.62	---	---	---	21.374	---	---	---	1032.21	24.357	21.374	---	---	23.222	---	---	---	271.100	---	---	---	5.505	---	---	---	
2022-05-10	16:08:38	1363.00		254.74	---	---	---	21.381	---	---	---	1032.21	24.357	21.381	---	---	23.214	---	---	---	271.095	---	---	---	5.497	---	---	---	
2022-05-10	16:08:39	1364.00		254.80	---	---	---	21.387	---	---	---	1032.26	24.357	21.387	---	---	23.209	---	---	---	271.110	---	---	---	5.504	---	---	---	
2022-05-10	16:08:40	1365.00		254.86	---	---	---	21.394	---	---	---	1032.26	24.357	21.394	---	---	23.204	---	---	---	271.125	---	---	---	5.507	---	---	---	
2022-05-10	16:08:41	1366.00		254.87	---	---	---	21.394	---	---	---	1032.31	24.357	21.394	---	---	23.204	---	---	---	271.160	---	---	---	5.509	---	---	---	
2022-05-10	16:08:42	1367.00		254.95	---	---	---	21.394	---	---	---	1032.28	24.357	21.394	---	---	23.200	---	---	---	271.134	---	---	---	5.514	---	---	---	
2022-05-10	16:08:43	1368.00		254.82	---	---	---	21.394	---	---	---	1032.28	24.357	21.394	---	---	23.206	---	---	---	271.148	---	---	---	5.506	---	---	---	
2022-05-10	16:08:44	1369.00		254.75	---	---	---	21.401	---	---	---	1032.25	24.357	21.401	---	---	23.207	---	---	---	271.098	---	---	---	5.509	---	---	---	
2022-05-10	16:08:45	1370.00		254.77	---	---	---	21.395	---	---	---	1032.29	24.357	21.395	---	---	23.208	---	---	---	271.092	---	---	---	5.509	---	---	---	
2022-05-10	16:08:46	1371.00		254.90	---	---	---	21.388	---	---	---	1032.28	24.357	21.388	---	---	23.204	---	---	---	271.110	---	---	---	5.525	---	---	---	
2022-05-10	16:08:47	1372.00		254.94	---	---	---	21.381	---	---	---	1032.26	24.357	21.381	---	---	23.205	---	---	---	271.126	---	---	---	5.517	---	---	---	
2022-05-10	16:08:48	1373.00		254.83	---	---	---	21.387	---	---	---	1032.21	24.357	21.387	---	---	23.208	---	---	---	271.156	---	---	---	5.508	---	---	---	
2022-05-10	16:08:49	1374.00		254.84	---	---	---	21.394	---	---	---	1032.20	24.357	21.394	---	---	23.205	---	---	---	271.085	---	---	---	5.496	---	---	---	
2022-05-10	16:08:50	1375.00		254.93	---	---	---	21.387	---	---	---	1032.18	24.357	21.387	---	---	23.203	---	---	---	271.090	---	---	---	5.497	---	---	---	
2022-05-10	16:08:51	1376.00		255.09	---	---	---	21.380	---	---	---	1032.20	24.357	21.380	---	---	23.198	---	---	---	271.093	---	---	---	5.500	---	---	---	
2022-05-10	16:08:52	1377.00		254.97	---	---	---	21.380	---	---	---	1032.22	24.357	21.380	---	---	23.204	---	---	---	271.133	---	---	---	5.504	---	---	---	
2022-05-10	16:08:53	1378.00		254.69	---	---	---	21.395	---	---	---	1032.24	24.357	21.395	---	---	23.212	---	---	---	271.188	---	---	---	5.502	---	---	---	
2022-05-10	16:08:54	1379.00		254.57	---	---	---	21.409	---	---	---	1032.25	24.357	21.409	---	---	23.213	---	---	---	271.188	---	---	---	5.498	---	---	---	
2022-05-10	16:08:55	1380.00		254.48	---	---	---	21.409	---	---	---	1032.23	24.357	21.409	---	---	23.217	---	---	---	271.175	---	---	---	5.505	---	---	---	
2022-05-10	16:08:56	1381.00		254.76	---	---	---	21.388	---	---	---	1032.25	24.357	21.388	---	---	23.211	---	---	---	271.157	---	---	---	5.517	---	---	---	
2022-05-10	16:08:57	1382.00		254.74	---	---	---	21.395	---	---	---	1032.26	24.357	21.395	---	---	23.210	---	---	---	271.146	---	---	---	5.527	---	---	---	
