
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-05-18	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-05-18	16:44:56	736.00		267.50	---	---	---	21.947	---	---	---	1000.96	31.940	21.947	---	---	22.469	---	---	---	258.140	---	---	---	5.504	---	---	---	
2022-05-18	16:44:57	737.00		267.33	---	---	---	21.947	---	---	---	1000.97	31.940	21.947	---	---	22.476	---	---	---	258.084	---	---	---	5.520	---	---	---	
2022-05-18	16:44:58	738.00		267.02	---	---	---	21.961	---	---	---	1000.94	31.940	21.961	---	---	22.485	---	---	---	258.077	---	---	---	5.535	---	---	---	
2022-05-18	16:44:59	739.00		266.92	---	---	---	21.967	---	---	---	1000.98	31.925	21.967	---	---	22.488	---	---	---	258.058	---	---	---	5.530	---	---	---	
2022-05-18	16:45:00	740.00		267.06	---	---	---	21.967	---	---	---	1000.97	31.925	21.967	---	---	22.482	---	---	---	258.065	---	---	---	5.527	---	---	---	
2022-05-18	16:45:01	741.00		267.37	---	---	---	21.952	---	---	---	1001.00	31.925	21.952	---	---	22.473	---	---	---	258.078	---	---	---	5.528	---	---	---	
2022-05-18	16:45:02	742.00		267.43	---	---	---	21.952	---	---	---	1000.99	31.940	21.952	---	---	22.470	---	---	---	258.090	---	---	---	5.521	---	---	---	
2022-05-18	16:45:03	743.00		267.55	---	---	---	21.947	---	---	---	1001.04	31.940	21.947	---	---	22.467	---	---	---	258.104	---	---	---	5.512	---	---	---	
2022-05-18	16:45:04	744.00		267.51	---	---	---	21.961	---	---	---	1001.02	31.940	21.961	---	---	22.464	---	---	---	258.112	---	---	---	5.497	---	---	---	
2022-05-18	16:45:05	745.00		267.47	---	---	---	21.955	---	---	---	1000.99	31.940	21.955	---	---	22.468	---	---	---	258.061	---	---	---	5.493	---	---	---	
2022-05-18	16:45:06	746.00		267.19	---	---	---	21.954	---	---	---	1000.94	31.940	21.954	---	---	22.480	---	---	---	258.075	---	---	---	5.508	---	---	---	
2022-05-18	16:45:07	747.00		266.99	---	---	---	21.946	---	---	---	1000.96	31.940	21.946	---	---	22.491	---	---	---	258.059	---	---	---	5.515	---	---	---	
2022-05-18	16:45:08	748.00		266.98	---	---	---	21.946	---	---	---	1000.97	31.940	21.946	---	---	22.492	---	---	---	258.112	---	---	---	5.512	---	---	---	
2022-05-18	16:45:09	749.00		267.20	---	---	---	21.947	---	---	---	1001.00	31.940	21.947	---	---	22.482	---	---	---	258.095	---	---	---	5.510	---	---	---	
2022-05-18	16:45:10	750.00		267.39	---	---	---	21.955	---	---	---	1000.98	31.940	21.955	---	---	22.471	---	---	---	258.104	---	---	---	5.518	---	---	---	
2022-05-18	16:45:11	751.00		267.46	---	---	---	21.955	---	---	---	1001.00	31.940	21.955	---	---	22.468	---	---	---	258.076	---	---	---	5.537	---	---	---	
2022-05-18	16:45:12	752.00		267.37	---	---	---	21.955	---	---	---	1001.02	31.940	21.955	---	---	22.472	---	---	---	258.047	---	---	---	5.532	---	---	---	
2022-05-18	16:45:13	753.00		267.32	---	---	---	21.955	---	---	---	1001.02	31.940	21.955	---	---	22.474	---	---	---	258.038	---	---	---	5.537	---	---	---	
2022-05-18	16:45:14	754.00		267.60	---	---	---	21.947	---	---	---	1001.00	31.940	21.947	---	---	22.464	---	---	---	258.050	---	---	---	5.532	---	---	---	
2022-05-18	16:45:15	755.00		267.72	---	---	---	21.940	---	---	---	1000.97	31.940	21.940	---	---	22.461	---	---	---	258.073	---	---	---	5.529	---	---	---	
2022-05-18	16:45:16	756.00		267.88	---	---	---	21.939	---	---	---	1000.98	31.940	21.939	---	---	22.455	---	---	---	258.097	---	---	---	5.523	---	---	---	
2022-05-18	16:45:17	757.00		267.56	---	---	---	21.953	---	---	---	1000.96	31.940	21.953	---	---	22.464	---	---	---	258.117	---	---	---	5.508	---	---	---	
2022-05-18	16:45:18	758.00		267.53	---	---	---	21.953	---	---	---	1000.95	31.940	21.953	---	---	22.465	---	---	---	258.140	---	---	---	5.508	---	---	---	
2022-05-18	16:45:19	759.00		267.31	---	---	---	21.955	---	---	---	1000.96	31.940	21.955	---	---	22.475	---	---	---	258.111	---	---	---	5.504	---	---	---	
2022-05-18	16:45:20	760.00		267.34	---	---	---	21.948	---	---	---	1000.99	31.940	21.948	---	---	22.475	---	---	---	258.076	---	---	---	5.512	---	---	---	
2022-05-18	16:45:21	761.00		267.25	---	---	---	21.962	---	---	---	1000.98	31.925	21.962	---	---	22.475	---	---	---	258.032	---	---	---	5.513	---	---	---	
2022-05-18	16:45:22	762.00		267.47	---	---	---	21.947	---	---	---	1000.98	31.910	21.947	---	---	22.470	---	---	---	258.030	---	---	---	5.505	---	---	---	
2022-05-18	16:45:23	763.00		267.49	---	---	---	21.946	---	---	---	1000.99	31.910	21.946	---	---	22.469	---	---	---	258.023	---	---	---	5.506	---	---	---	
2022-05-18	16:45:24	764.00		267.27	---	---	---	21.954	---	---	---	1001.03	31.925	21.954	---	---	22.477	---	---	---	258.044	---	---	---	5.499	---	---	---	
2022-05-18	16:45:25	765.00		267.21	---	---	---	21.961	---	---	---	1001.02	31.925	21.961	---	---	22.477	---	---	---	258.056	---	---	---	5.507	---	---	---	
2022-05-18	16:45:26	766.00		267.17	---	---	---	21.962	---	---	---	1000.98	31.910	21.962	---	---	22.478	---	---	---	258.064	---	---	---	5.501	---	---	---	
2022-05-18	16:45:27	767.00		267.25	---	---	---	21.962	---	---	---	1000.96	31.895	21.962	---	---	22.475	---	---	---	258.047	---	---	---	5.513	---	---	---	
2022-05-18	16:45:28	768.00		267.33	---	---	---	21.954	---	---	---	1000.97	31.895	21.954	---	---	22.474	---	---	---	258.041	---	---	---	5.515	---	---	---	
2022-05-18	16:45:29	769.00		267.40	---	---	---	21.953	---	---	---	1000.96	31.895	21.953	---	---	22.471	---	---	---	258.063	---	---	---	5.522	---	---	---	
2022-05-18	16:45:30	770.00		267.32	---	---	---	21.954	---	---	---	1000.97	31.895	21.954	---	---	22.474	---	---	---	258.041	---	---	---	5.526	---	---	---	
2022-05-18	16:45:31	771.00		267.04	---	---	---	21.969	---	---	---	1000.98	31.895	21.969	---	---	22.482	---	---	---	258.029	---	---	---	5.536	---	---	---	
2022-05-18	16:45:32	772.00		267.25	---	---	---	21.962	---	---	---	1001.04	31.895	21.962	---	---	22.475	---	---	---	258.035	---	---	---	5.529	---	---	---	
2022-05-18	16:45:33	773.00		267.58	---	---	---	21.947	---	---	---	1001.06	31.895	21.947	---	---	22.465	---	---	---	258.083	---	---	---	5.529	---	---	---	
2022-05-18	16:45:34	774.00		267.67	---	---	---	21.940	---	---	---	1001.07	31.895	21.940	---	---	22.464	---	---	---	258.097	---	---	---	5.527	---	---	---	
2022-05-18	16:45:35	775.00		267.33	---	---	---	21.947	---	---	---	1001.06	31.895	21.947	---	---	22.476	---	---	---	258.060	---	---	---	5.526	---	---	---	
2022-05-18	16:45:36	776.00		267.25	---	---	---	21.955	---	---	---	1001.04	31.895	21.955	---	---	22.477	---	---	---	258.089	---	---	---	5.521	---	---	---	
2022-05-18	16:45:37	777.00		267.39	---	---	---	21.955	---	---	---	1001.04	31.895	21.955	---	---	22.471	---	---	---	258.081	---	---	---	5.504	---	---	---	
2022-05-18	16:45:38	778.00		267.60	---	---	---	21.962	---	---	---	1000.99	31.895	21.962	---	---	22.460	---	---	---	258.070	---	---	---	5.521	---	---	---	
2022-05-18	16:45:39	779.00		267.50	---	---	---	21.961	---	---	---	1001.01	31.895	21.961	---	---	22.464	---	---	---	258.062	---	---	---	5.523	---	---	---	
2022-05-18	16:45:40	780.00		267.47	---	---	---	21.967	---	---	---	1000.98	31.895	21.967	---	---	22.464	---	---	---	258.098	---	---	---	5.534	---	---	---	
2022-05-18	16:45:41	781.00		267.34	---	---	---	21.967	---	---	---	1001.03	31.895	21.967	---	---	22.469	---	---	---	258.157	---	---	---	5.522	---	---	---	
2022-05-18	16:45:42	782.00		267.28	---	---	---	21.961	---	---	---	1001.01	31.895	21.961	---	---	22.474	---	---	---	258.124	---	---	---	5.504	---	---	---	
2022-05-18	16:45:43	783.00		267.20	---	---	---	21.962	---	---	---	1001.01	31.895	21.962	---	---	22.477	---	---	---	258.087	---	---	---	5.496	---	---	---	
2022-05-18	16:45:44	784.00		267.40	---	---	---	21.940	---	---	---	1000.97	31.895	21.940	---	---	22.475	---	---	---	258.043	---	---	---	5.501	---	---	---	
2022-05-18	16:45:45	785.00		267.51	---	---	---	21.947	---	---	---	1000.99	31.895	21.947	---	---	22.468	---	---	---	258.035	---	---	---	5.511	---	---	---	
2022-05-18	16:45:46	786.00		267.52	---	---	---	21.946	---	---	---	1001.02	31.895	21.946	---	---	22.468	---	---	---	258.037	---	---	---	5.516	---	---	---	
2022-05-18	16:45:47	787.00		267.30	---	---	---	21.967	---	---	---	1001.04	31.895	21.967	---	---	22.471	---	---	---	258.045	---	---	---	5.513	---	---	---	
2022-05-18	16:45:48	788.00		267.43	---	---	---	21.960	---	---	---	1001.00	31.895	21.960	---	---	22.468	---	---	---	258.086	---	---	---	5.507	---	---	---	
2022-05-18	16:45:49	789.00		267.25	---	---	---	21.960	---	---	---	1000.98	31.895	21.960	---	---	22.475	---	---	---	258.030	---	---	---	5.509	---	---	---	
2022-05-18	16:45:50	790.00		267.15	---	---	---	21.967	---	---	---	1000.96	31.895	21.967	---	---	22.477	---	---	---	258.015	---	---	---	5.528	---	---	---	
2022-05-18	16:45:51	791.00		266.95	---	---	---	21.974	---	---	---	1000.95	31.910	21.974	---	---	22.484	---	---	---	258.008	---	---	---	5.556	---	---	---	
2022-05-18	16:45:52	792.00		267.17	---	---	---	21.967	---	---	---	1000.93	31.925	21.967	---	---	22.477	---	---	---	258.039	---	---	---	5.545	---	---	---	
2022-05-18	16:45:53	793.00		267.31	---	---	---	21.961	---	---	---	1000.91	31.940	21.961	---	---	22.472	---	---	---	258.056	---	---	---	5.528	---	---	---	
2022-05-18	16:45:54	794.00		267.50	---	---	---	21.969	---	---	---	1000.91	31.940	21.969	---	---	22.462	---	---	---	258.026	---	---	---	5.514	---	---	---	
2022-05-18	16:45:55	795.00		267.56	---	---	---	21.963	---	---	---	1000.91	31.940	21.963	---	---	22.461	---	---	---	258.046	---	---	---	5.519	---	---	---	
2022-05-18	16:45:56	796.00		267.56	---	---	---	21.969	---	---	---	1000.94	31.925	21.969	---	---	22.459	---	---	---	258.059	---	---	---	5.522	---	---	---	
2022-05-18	16:45:57	797.00		267.51	---	---	---	21.962	---	---	---	1000.93	31.910	21.962	---	---	22.464	---	---	---	258.050	---	---	---	5.512	---	---	---	
2022-05-18	16:45:58	798.00		267.56	---	---	---	21.974	---	---	---	1000.93	31.895	21.974	---	---	22.458	---	---	---	258.040	---	---	---	5.513	---	---	---	
2022-05-18	16:45:59	799.00		267.56	---	---	---	21.960	---	---	---	1000.92	31.895	21.960	---	---	22.462	---	---	---	258.050	---	---	---	5.497	---	---	---	
2022-05-18	16:46:00	800.00		267.53	---	---	---	21.952	---	---	---	1000.95	31.895	21.952	---	---	22.466	---	---	---	258.058	---	---	---	5.497	---	---	---	
2022-05-18	16:46:01	801.00		267.40	---	---	---	21.946	---	---	---	1000.96	31.895	21.946	---	---	22.474	---	---	---	258.073	---	---	---	5.496	---	---	---	
2022-05-18	16:46:02	802.00		267.29	---	---	---	21.945	---	---	---	1000.95	31.895	21.945	---	---	22.479	---	---	---	258.098	---	---	---	5.507	---	---	---	
2022-05-18	16:46:03	803.00		267.25	---	---	---	21.939	---	---	---	1000.93	31.895	21.939	---	---	22.482	---	---	---	258.138	---	---	---	5.507	---	---	---	
2022-05-18	16:46:04	804.00		267.22	---	---	---	21.946	---	---	---	1000.92	31.895	21.946	---	---	22.481	---	---	---	258.092	---	---	---	5.517	---	---	---	
2022-05-18	16:46:05	805.00		267.46	---	---	---	21.940	---	---	---	1000.91	31.895	21.940	---	---	22.473	---	---	---	258.096	---	---	---	5.523	---	---	---	
2022-05-18	16:46:06	806.00		267.70	---	---	---	21.947	---	---	---	1000.89	31.895	21.947	---	---	22.460	---	---	---	258.048	---	---	---	5.528	---	---	---	
2022-05-18	16:46:07	807.00		267.75	---	---	---	21.939	---	---	---	1000.88	31.895	21.939	---	---	22.461	---	---	---	258.053	---	---	---	5.521	---	---	---	
2022-05-18	16:46:08	808.00		267.56	---	---	---	21.960	---	---	---	1000.89	31.895	21.960	---	---	22.462	---	---	---	258.000	---	---	---	5.522	---	---	---	
2022-05-18	16:46:09	809.00		267.30	---	---	---	21.973	---	---	---	1000.92	31.895	21.973	---	---	22.469	---	---	---	257.979	---	---	---	5.525	---	---	---	
2022-05-18	16:46:10	810.00		267.12	---	---	---	21.982	---	---	---	1000.93	31.895	21.982	---	---	22.474	---	---	---	257.985	---	---	---	5.534	---	---	---	
2022-05-18	16:46:11	811.00		267.21	---	---	---	21.968	---	---	---	1000.94	31.895	21.968	---	---	22.475	---	---	---	257.996	---	---	---	5.532	---	---	---	
2022-05-18	16:46:12	812.00		267.32	---	---	---	21.955	---	---	---	1000.94	31.895	21.955	---	---	22.474	---	---	---	257.990	---	---	---	5.521	---	---	---	
2022-05-18	16:46:13	813.00		267.44	---	---	---	21.961	---	---	---	1000.97	31.895	21.961	---	---	22.467	---	---	---	258.026	---	---	---	5.519	---	---	---	
2022-05-18	16:46:14	814.00		267.40	---	---	---	21.961	---	---	---	1001.02	31.895	21.961	---	---	22.469	---	---	---	257.999	---	---	---	5.516	---	---	---	
2022-05-18	16:46:15	815.00		267.27	---	---	---	21.968	---	---	---	1001.03	31.895	21.968	---	---	22.472	---	---	---	258.025	---	---	---	5.517	---	---	---	
2022-05-18	16:46:16	816.00		267.32	---	---	---	21.955	---	---	---	1001.00	31.895	21.955	---	---	22.474	---	---	---	258.027	---	---	---	5.509	---	---	---	
2022-05-18	16:46:17	817.00		267.36	---	---	---	21.969	---	---	---	1000.99	31.895	21.969	---	---	22.468	---	---	---	258.040	---	---	---	5.502	---	---	---	
2022-05-18	16:46:18	818.00		267.42	---	---	---	21.961	---	---	---	1001.01	31.895	21.961	---	---	22.468	---	---	---	258.073	---	---	---	5.528	---	---	---	
2022-05-18	16:46:19	819.00		267.44	---	---	---	21.960	---	---	---	1001.02	31.895	21.960	---	---	22.467	---	---	---	258.063	---	---	---	5.538	---	---	---	
2022-05-18	16:46:20	820.00		267.36	---	---	---	21.960	---	---	---	1001.00	31.895	21.960	---	---	22.471	---	---	---	258.061	---	---	---	5.551	---	---	---	
2022-05-18	16:46:21	821.00		267.45	---	---	---	21.968	---	---	---	1001.00	31.895	21.968	---	---	22.464	---	---	---	258.030	---	---	---	5.539	---	---	---	
2022-05-18	16:46:22	822.00		267.49	---	---	---	21.975	---	---	---	1000.98	31.895	21.975	---	---	22.460	---	---	---	258.015	---	---	---	5.541	---	---	---	
2022-05-18	16:46:23	823.00		267.50	---	---	---	21.975	---	---	---	1000.95	31.895	21.975	---	---	22.460	---	---	---	258.050	---	---	---	5.542	---	---	---	
2022-05-18	16:46:24	824.00		267.25	---	---	---	21.975	---	---	---	1000.93	31.895	21.975	---	---	22.471	---	---	---	258.039	---	---	---	5.549	---	---	---	
2022-05-18	16:46:25	825.00		267.12	---	---	---	21.975	---	---	---	1000.95	31.895	21.975	---	---	22.476	---	---	---	258.051	---	---	---	5.550	---	---	---	
2022-05-18	16:46:26	826.00		267.21	---	---	---	21.969	---	---	---	1000.97	31.895	21.969	---	---	22.474	---	---	---	257.999	---	---	---	5.547	---	---	---	
2022-05-18	16:46:27	827.00		267.25	---	---	---	21.983	---	---	---	1000.97	31.895	21.983	---	---	22.468	---	---	---	258.032	---	---	---	5.541	---	---	---	
2022-05-18	16:46:28	828.00		267.31	---	---	---	21.983	---	---	---	1000.97	31.895	21.983	---	---	22.466	---	---	---	258.045	---	---	---	5.540	---	---	---	
2022-05-18	16:46:29	829.00		267.43	---	---	---	21.968	---	---	---	1001.01	31.895	21.968	---	---	22.465	---	---	---	258.057	---	---	---	5.535	---	---	---	
2022-05-18	16:46:30	830.00		267.55	---	---	---	21.962	---	---	---	1000.99	31.895	21.962	---	---	22.462	---	---	---	258.020	---	---	---	5.528	---	---	---	
2022-05-18	16:46:31	831.00		267.50	---	---	---	21.954	---	---	---	1000.95	31.895	21.954	---	---	22.466	---	---	---	258.006	---	---	---	5.524	---	---	---	
2022-05-18	16:46:32	832.00		267.38	---	---	---	21.961	---	---	---	1000.92	31.895	21.961	---	---	22.470	---	---	---	258.007	---	---	---	5.515	---	---	---	
2022-05-18	16:46:33	833.00		267.45	---	---	---	21.946	---	---	---	1000.93	31.895	21.946	---	---	22.471	---	---	---	258.057	---	---	---	5.516	---	---	---	
2022-05-18	16:46:34	834.00		267.52	---	---	---	21.946	---	---	---	1000.97	31.895	21.946	---	---	22.468	---	---	---	258.066	---	---	---	5.517	---	---	---	
2022-05-18	16:46:35	835.00		267.53	---	---	---	21.947	---	---	---	1000.96	31.895	21.947	---	---	22.468	---	---	---	258.078	---	---	---	5.527	---	---	---	
2022-05-18	16:46:36	836.00		267.37	---	---	---	21.953	---	---	---	1000.96	31.895	21.953	---	---	22.472	---	---	---	258.045	---	---	---	5.521	---	---	---	
2022-05-18	16:46:37	837.00		267.45	---	---	---	21.961	---	---	---	1000.94	31.895	21.961	---	---	22.467	---	---	---	258.030	---	---	---	5.502	---	---	---	
2022-05-18	16:46:38	838.00		267.54	---	---	---	21.968	---	---	---	1000.96	31.895	21.968	---	---	22.461	---	---	---	257.987	---	---	---	5.505	---	---	---	
2022-05-18	16:46:39	839.00		267.65	---	---	---	21.975	---	---	---	1000.98	31.895	21.975	---	---	22.453	---	---	---	258.033	---	---	---	5.503	---	---	---	
2022-05-18	16:46:40	840.00		267.70	---	---	---	21.960	---	---	---	1001.01	31.895	21.960	---	---	22.456	---	---	---	258.043	---	---	---	5.501	---	---	---	
2022-05-18	16:46:41	841.00		267.50	---	---	---	21.960	---	---	---	1000.98	31.895	21.960	---	---	22.465	---	---	---	258.079	---	---	---	5.494	---	---	---	
2022-05-18	16:46:42	842.00		267.78	---	---	---	21.938	---	---	---	1000.95	31.895	21.938	---	---	22.459	---	---	---	257.988	---	---	---	5.491	---	---	---	
2022-05-18	16:46:43	843.00		267.58	---	---	---	21.953	---	---	---	1000.91	31.895	21.953	---	---	22.463	---	---	---	257.997	---	---	---	5.514	---	---	---	
2022-05-18	16:46:44	844.00		267.77	---	---	---	21.946	---	---	---	1000.94	31.895	21.946	---	---	22.457	---	---	---	258.022	---	---	---	5.512	---	---	---	
2022-05-18	16:46:45	845.00		267.58	---	---	---	21.954	---	---	---	1000.92	31.895	21.954	---	---	22.463	---	---	---	258.050	---	---	---	5.515	---	---	---	
2022-05-18	16:46:46	846.00		267.71	---	---	---	21.953	---	---	---	1000.93	31.895	21.953	---	---	22.458	---	---	---	258.030	---	---	---	5.515	---	---	---	
2022-05-18	16:46:47	847.00		267.72	---	---	---	21.953	---	---	---	1000.93	31.895	21.953	---	---	22.457	---	---	---	258.012	---	---	---	5.510	---	---	---	
2022-05-18	16:46:48	848.00		267.67	---	---	---	21.960	---	---	---	1000.95	31.895	21.960	---	---	22.457	---	---	---	257.992	---	---	---	5.510	---	---	---	
2022-05-18	16:46:49	849.00		267.55	---	---	---	21.968	---	---	---	1000.95	31.895	21.968	---	---	22.460	---	---	---	257.993	---	---	---	5.494	---	---	---	
2022-05-18	16:46:50	850.00		267.42	---	---	---	21.968	---	---	---	1000.95	31.895	21.968	---	---	22.466	---	---	---	257.982	---	---	---	5.499	---	---	---	
2022-05-18	16:46:51	851.00		267.24	---	---	---	21.968	---	---	---	1000.94	31.895	21.968	---	---	22.473	---	---	---	258.012	---	---	---	5.498	---	---	---	
2022-05-18	16:46:52	852.00		267.22	---	---	---	21.961	---	---	---	1000.94	31.895	21.961	---	---	22.477	---	---	---	258.025	---	---	---	5.508	---	---	---	
2022-05-18	16:46:53	853.00		267.25	---	---	---	21.962	---	---	---	1000.92	31.895	21.962	---	---	22.475	---	---	---	258.010	---	---	---	5.527	---	---	---	
2022-05-18	16:46:54	854.00		267.31	---	---	---	21.954	---	---	---	1000.95	31.895	21.954	---	---	22.475	---	---	---	257.992	---	---	---	5.536	---	---	---	
2022-05-18	16:46:55	855.00		267.42	---	---	---	21.954	---	---	---	1000.95	31.895	21.954	---	---	22.470	---	---	---	257.994	---	---	---	5.539	---	---	---	
2022-05-18	16:46:56	856.00		267.40	---	---	---	21.960	---	---	---	1000.96	31.895	21.960	---	---	22.469	---	---	---	257.972	---	---	---	5.527	---	---	---	
2022-05-18	16:46:57	857.00		267.60	---	---	---	21.960	---	---	---	1000.94	31.895	21.960	---	---	22.460	---	---	---	258.016	---	---	---	5.524	---	---	---	
2022-05-18	16:46:58	858.00		267.76	---	---	---	21.954	---	---	---	1000.98	31.895	21.954	---	---	22.455	---	---	---	257.982	---	---	---	5.509	---	---	---	
2022-05-18	16:46:59	859.00		267.94	---	---	---	21.939	---	---	---	1000.99	31.895	21.939	---	---	22.452	---	---	---	258.013	---	---	---	5.523	---	---	---	
2022-05-18	16:47:00	860.00		267.92	---	---	---	21.939	---	---	---	1000.99	31.895	21.939	---	---	22.453	---	---	---	257.954	---	---	---	5.538	---	---	---	
2022-05-18	16:47:01	861.00		267.80	---	---	---	21.932	---	---	---	1000.97	31.895	21.932	---	---	22.461	---	---	---	258.002	---	---	---	5.559	---	---	---	
2022-05-18	16:47:02	862.00		267.80	---	---	---	21.939	---	---	---	1000.96	31.882	21.939	---	---	22.458	---	---	---	257.953	---	---	---	5.535	---	---	---	
2022-05-18	16:47:03	863.00		267.70	---	---	---	21.945	---	---	---	1000.97	31.870	21.945	---	---	22.461	---	---	---	257.960	---	---	---	5.524	---	---	---	
2022-05-18	16:47:04	864.00		267.68	---	---	---	21.960	---	---	---	1000.96	31.857	21.960	---	---	22.457	---	---	---	257.934	---	---	---	5.512	---	---	---	
2022-05-18	16:47:05	865.00		267.66	---	---	---	21.952	---	---	---	1000.96	31.870	21.952	---	---	22.460	---	---	---	257.984	---	---	---	5.512	---	---	---	
2022-05-18	16:47:06	866.00		267.76	---	---	---	21.946	---	---	---	1000.97	31.870	21.946	---	---	22.458	---	---	---	257.999	---	---	---	5.511	---	---	---	
2022-05-18	16:47:07	867.00		267.56	---	---	---	21.945	---	---	---	1001.00	31.870	21.945	---	---	22.467	---	---	---	257.993	---	---	---	5.508	---	---	---	
2022-05-18	16:47:08	868.00		267.19	---	---	---	21.953	---	---	---	1001.01	31.857	21.953	---	---	22.481	---	---	---	257.958	---	---	---	5.506	---	---	---	
2022-05-18	16:47:09	869.00		266.98	---	---	---	21.966	---	---	---	1001.00	31.857	21.966	---	---	22.485	---	---	---	257.939	---	---	---	5.522	---	---	---	
2022-05-18	16:47:10	870.00		267.09	---	---	---	21.967	---	---	---	1000.98	31.857	21.967	---	---	22.480	---	---	---	257.909	---	---	---	5.510	---	---	---	
2022-05-18	16:47:11	871.00		267.18	---	---	---	21.974	---	---	---	1000.99	31.857	21.974	---	---	22.474	---	---	---	257.941	---	---	---	5.512	---	---	---	
2022-05-18	16:47:12	872.00		267.30	---	---	---	21.961	---	---	---	1000.97	31.857	21.961	---	---	22.473	---	---	---	257.942	---	---	---	5.496	---	---	---	
2022-05-18	16:47:13	873.00		267.14	---	---	---	21.967	---	---	---	1000.96	31.857	21.967	---	---	22.478	---	---	---	257.966	---	---	---	5.495	---	---	---	
2022-05-18	16:47:14	874.00		267.10	---	---	---	21.974	---	---	---	1000.95	31.857	21.974	---	---	22.478	---	---	---	257.957	---	---	---	5.502	---	---	---	
2022-05-18	16:47:15	875.00		267.12	---	---	---	21.980	---	---	---	1000.96	31.857	21.980	---	---	22.475	---	---	---	257.961	---	---	---	5.515	---	---	---	
2022-05-18	16:47:16	876.00		267.41	---	---	---	21.959	---	---	---	1000.95	31.857	21.959	---	---	22.469	---	---	---	257.953	---	---	---	5.530	---	---	---	
2022-05-18	16:47:17	877.00		267.51	---	---	---	21.945	---	---	---	1000.94	31.857	21.945	---	---	22.469	---	---	---	257.938	---	---	---	5.521	---	---	---	
2022-05-18	16:47:18	878.00		267.61	---	---	---	21.938	---	---	---	1000.94	31.857	21.938	---	---	22.467	---	---	---	257.967	---	---	---	5.525	---	---	---	
2022-05-18	16:47:19	879.00		267.51	---	---	---	21.938	---	---	---	1000.94	31.857	21.938	---	---	22.471	---	---	---	257.986	---	---	---	5.518	---	---	---	
2022-05-18	16:47:20	880.00		267.57	---	---	---	21.946	---	---	---	1000.94	31.870	21.946	---	---	22.466	---	---	---	257.976	---	---	---	5.523	---	---	---	
2022-05-18	16:47:21	881.00		267.48	---	---	---	21.954	---	---	---	1000.92	31.882	21.954	---	---	22.467	---	---	---	257.996	---	---	---	5.516	---	---	---	
2022-05-18	16:47:22	882.00		267.54	---	---	---	21.969	---	---	---	1000.92	31.895	21.969	---	---	22.460	---	---	---	257.976	---	---	---	5.524	---	---	---	
2022-05-18	16:47:23	883.00		267.56	---	---	---	21.961	---	---	---	1000.92	31.895	21.961	---	---	22.462	---	---	---	257.967	---	---	---	5.537	---	---	---	
2022-05-18	16:47:24	884.00		267.42	---	---	---	21.966	---	---	---	1000.94	31.895	21.966	---	---	22.466	---	---	---	257.917	---	---	---	5.525	---	---	---	
2022-05-18	16:47:25	885.00		267.41	---	---	---	21.966	---	---	---	1000.95	31.895	21.966	---	---	22.467	---	---	---	257.906	---	---	---	5.528	---	---	---	
2022-05-18	16:47:26	886.00		267.46	---	---	---	21.980	---	---	---	1000.92	31.895	21.980	---	---	22.460	---	---	---	257.935	---	---	---	5.518	---	---	---	
2022-05-18	16:47:27	887.00		267.54	---	---	---	21.974	---	---	---	1000.91	31.895	21.974	---	---	22.459	---	---	---	257.968	---	---	---	5.520	---	---	---	
