
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-05-16	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-05-16	10:02:47	877.00		260.53	---	---	---	21.675	---	---	---	1008.81	40.539	21.675	---	---	22.863	---	---	---	264.113	---	---	---	5.530	---	---	---	
2022-05-16	10:02:48	878.00		260.31	---	---	---	21.690	---	---	---	1008.82	40.539	21.690	---	---	22.868	---	---	---	264.080	---	---	---	5.520	---	---	---	
2022-05-16	10:02:49	879.00		260.25	---	---	---	21.676	---	---	---	1008.83	40.539	21.676	---	---	22.875	---	---	---	264.107	---	---	---	5.528	---	---	---	
2022-05-16	10:02:50	880.00		260.37	---	---	---	21.662	---	---	---	1008.82	40.539	21.662	---	---	22.874	---	---	---	264.133	---	---	---	5.538	---	---	---	
2022-05-16	10:02:51	881.00		260.41	---	---	---	21.661	---	---	---	1008.83	40.539	21.661	---	---	22.872	---	---	---	264.111	---	---	---	5.550	---	---	---	
2022-05-16	10:02:52	882.00		260.55	---	---	---	21.668	---	---	---	1008.84	40.539	21.668	---	---	22.864	---	---	---	264.077	---	---	---	5.556	---	---	---	
2022-05-16	10:02:53	883.00		260.60	---	---	---	21.661	---	---	---	1008.85	40.539	21.661	---	---	22.864	---	---	---	264.061	---	---	---	5.548	---	---	---	
2022-05-16	10:02:54	884.00		260.75	---	---	---	21.655	---	---	---	1008.87	40.539	21.655	---	---	22.859	---	---	---	264.036	---	---	---	5.536	---	---	---	
2022-05-16	10:02:55	885.00		260.64	---	---	---	21.656	---	---	---	1008.87	40.539	21.656	---	---	22.864	---	---	---	264.018	---	---	---	5.531	---	---	---	
2022-05-16	10:02:56	886.00		260.67	---	---	---	21.670	---	---	---	1008.87	40.539	21.670	---	---	22.858	---	---	---	263.986	---	---	---	5.547	---	---	---	
2022-05-16	10:02:57	887.00		260.60	---	---	---	21.663	---	---	---	1008.83	40.549	21.663	---	---	22.863	---	---	---	263.966	---	---	---	5.542	---	---	---	
2022-05-16	10:02:58	888.00		260.61	---	---	---	21.655	---	---	---	1008.84	40.559	21.655	---	---	22.865	---	---	---	263.938	---	---	---	5.540	---	---	---	
2022-05-16	10:02:59	889.00		260.35	---	---	---	21.677	---	---	---	1008.83	40.569	21.677	---	---	22.870	---	---	---	263.912	---	---	---	5.533	---	---	---	
2022-05-16	10:03:00	890.00		260.22	---	---	---	21.684	---	---	---	1008.87	40.569	21.684	---	---	22.873	---	---	---	263.953	---	---	---	5.528	---	---	---	
2022-05-16	10:03:01	891.00		260.21	---	---	---	21.697	---	---	---	1008.86	40.569	21.697	---	---	22.870	---	---	---	263.974	---	---	---	5.519	---	---	---	
2022-05-16	10:03:02	892.00		260.47	---	---	---	21.682	---	---	---	1008.85	40.569	21.682	---	---	22.863	---	---	---	263.987	---	---	---	5.509	---	---	---	
2022-05-16	10:03:03	893.00		260.61	---	---	---	21.689	---	---	---	1008.83	40.569	21.689	---	---	22.854	---	---	---	263.920	---	---	---	5.521	---	---	---	
2022-05-16	10:03:04	894.00		260.89	---	---	---	21.675	---	---	---	1008.82	40.569	21.675	---	---	22.846	---	---	---	263.888	---	---	---	5.520	---	---	---	
2022-05-16	10:03:05	895.00		260.96	---	---	---	21.668	---	---	---	1008.84	40.592	21.668	---	---	22.845	---	---	---	263.844	---	---	---	5.522	---	---	---	
2022-05-16	10:03:06	896.00		260.95	---	---	---	21.668	---	---	---	1008.89	40.615	21.668	---	---	22.846	---	---	---	263.885	---	---	---	5.520	---	---	---	
2022-05-16	10:03:07	897.00		260.72	---	---	---	21.683	---	---	---	1008.91	40.615	21.683	---	---	22.851	---	---	---	263.884	---	---	---	5.524	---	---	---	
2022-05-16	10:03:08	898.00		260.51	---	---	---	21.690	---	---	---	1008.90	40.592	21.690	---	---	22.858	---	---	---	263.896	---	---	---	5.524	---	---	---	
2022-05-16	10:03:09	899.00		260.71	---	---	---	21.684	---	---	---	1008.85	40.569	21.684	---	---	22.851	---	---	---	263.892	---	---	---	5.528	---	---	---	
2022-05-16	10:03:10	900.00		260.58	---	---	---	21.691	---	---	---	1008.85	40.569	21.691	---	---	22.855	---	---	---	263.823	---	---	---	5.540	---	---	---	
2022-05-16	10:03:11	901.00		260.69	---	---	---	21.684	---	---	---	1008.85	40.569	21.684	---	---	22.852	---	---	---	263.800	---	---	---	5.530	---	---	---	
2022-05-16	10:03:12	902.00		260.64	---	---	---	21.677	---	---	---	1008.86	40.569	21.677	---	---	22.857	---	---	---	263.741	---	---	---	5.519	---	---	---	
2022-05-16	10:03:13	903.00		260.84	---	---	---	21.664	---	---	---	1008.89	40.569	21.664	---	---	22.852	---	---	---	263.774	---	---	---	5.512	---	---	---	
2022-05-16	10:03:14	904.00		260.97	---	---	---	21.664	---	---	---	1008.92	40.569	21.664	---	---	22.846	---	---	---	263.785	---	---	---	5.530	---	---	---	
2022-05-16	10:03:15	905.00		261.05	---	---	---	21.671	---	---	---	1008.90	40.569	21.671	---	---	22.841	---	---	---	263.806	---	---	---	5.532	---	---	---	
2022-05-16	10:03:16	906.00		261.15	---	---	---	21.662	---	---	---	1008.86	40.569	21.662	---	---	22.839	---	---	---	263.788	---	---	---	5.531	---	---	---	
2022-05-16	10:03:17	907.00		261.10	---	---	---	21.668	---	---	---	1008.83	40.569	21.668	---	---	22.839	---	---	---	263.762	---	---	---	5.514	---	---	---	
2022-05-16	10:03:18	908.00		261.11	---	---	---	21.661	---	---	---	1008.84	40.569	21.661	---	---	22.841	---	---	---	263.729	---	---	---	5.510	---	---	---	
2022-05-16	10:03:19	909.00		261.25	---	---	---	21.664	---	---	---	1008.87	40.569	21.664	---	---	22.834	---	---	---	263.727	---	---	---	5.522	---	---	---	
2022-05-16	10:03:20	910.00		261.24	---	---	---	21.650	---	---	---	1008.86	40.569	21.650	---	---	22.839	---	---	---	263.734	---	---	---	5.537	---	---	---	
2022-05-16	10:03:21	911.00		261.39	---	---	---	21.643	---	---	---	1008.88	40.569	21.643	---	---	22.834	---	---	---	263.709	---	---	---	5.541	---	---	---	
2022-05-16	10:03:22	912.00		261.12	---	---	---	21.648	---	---	---	1008.82	40.569	21.648	---	---	22.845	---	---	---	263.685	---	---	---	5.527	---	---	---	
2022-05-16	10:03:23	913.00		261.11	---	---	---	21.662	---	---	---	1008.82	40.569	21.662	---	---	22.840	---	---	---	263.662	---	---	---	5.533	---	---	---	
2022-05-16	10:03:24	914.00		260.72	---	---	---	21.683	---	---	---	1008.81	40.569	21.683	---	---	22.851	---	---	---	263.639	---	---	---	5.537	---	---	---	
2022-05-16	10:03:25	915.00		261.00	---	---	---	21.692	---	---	---	1008.85	40.569	21.692	---	---	22.836	---	---	---	263.608	---	---	---	5.535	---	---	---	
2022-05-16	10:03:26	916.00		261.26	---	---	---	21.691	---	---	---	1008.82	40.569	21.691	---	---	22.824	---	---	---	263.605	---	---	---	5.527	---	---	---	
2022-05-16	10:03:27	917.00		261.53	---	---	---	21.691	---	---	---	1008.82	40.569	21.691	---	---	22.813	---	---	---	263.618	---	---	---	5.530	---	---	---	
2022-05-16	10:03:28	918.00		261.30	---	---	---	21.689	---	---	---	1008.81	40.569	21.689	---	---	22.823	---	---	---	263.612	---	---	---	5.539	---	---	---	
2022-05-16	10:03:29	919.00		261.21	---	---	---	21.675	---	---	---	1008.88	40.569	21.675	---	---	22.832	---	---	---	263.583	---	---	---	5.551	---	---	---	
2022-05-16	10:03:30	920.00		261.17	---	---	---	21.675	---	---	---	1008.90	40.569	21.675	---	---	22.834	---	---	---	263.582	---	---	---	5.552	---	---	---	
2022-05-16	10:03:31	921.00		261.48	---	---	---	21.669	---	---	---	1008.88	40.569	21.669	---	---	22.822	---	---	---	263.597	---	---	---	5.548	---	---	---	
2022-05-16	10:03:32	922.00		261.65	---	---	---	21.669	---	---	---	1008.85	40.569	21.669	---	---	22.814	---	---	---	263.574	---	---	---	5.529	---	---	---	
2022-05-16	10:03:33	923.00		261.64	---	---	---	21.661	---	---	---	1008.84	40.569	21.661	---	---	22.817	---	---	---	263.555	---	---	---	5.533	---	---	---	
2022-05-16	10:03:34	924.00		261.53	---	---	---	21.654	---	---	---	1008.86	40.569	21.654	---	---	22.824	---	---	---	263.528	---	---	---	5.548	---	---	---	
2022-05-16	10:03:35	925.00		261.37	---	---	---	21.669	---	---	---	1008.86	40.569	21.669	---	---	22.827	---	---	---	263.550	---	---	---	5.573	---	---	---	
2022-05-16	10:03:36	926.00		261.51	---	---	---	21.663	---	---	---	1008.84	40.569	21.663	---	---	22.822	---	---	---	263.535	---	---	---	5.573	---	---	---	
2022-05-16	10:03:37	927.00		261.45	---	---	---	21.669	---	---	---	1008.81	40.569	21.669	---	---	22.823	---	---	---	263.554	---	---	---	5.552	---	---	---	
2022-05-16	10:03:38	928.00		261.49	---	---	---	21.669	---	---	---	1008.81	40.569	21.669	---	---	22.821	---	---	---	263.524	---	---	---	5.527	---	---	---	
2022-05-16	10:03:39	929.00		261.27	---	---	---	21.670	---	---	---	1008.85	40.569	21.670	---	---	22.831	---	---	---	263.505	---	---	---	5.533	---	---	---	
2022-05-16	10:03:40	930.00		261.39	---	---	---	21.657	---	---	---	1008.87	40.569	21.657	---	---	22.830	---	---	---	263.467	---	---	---	5.549	---	---	---	
2022-05-16	10:03:41	931.00		261.29	---	---	---	21.643	---	---	---	1008.89	40.569	21.643	---	---	22.838	---	---	---	263.458	---	---	---	5.556	---	---	---	
2022-05-16	10:03:42	932.00		261.56	---	---	---	21.643	---	---	---	1008.86	40.569	21.643	---	---	22.827	---	---	---	263.420	---	---	---	5.546	---	---	---	
2022-05-16	10:03:43	933.00		261.60	---	---	---	21.662	---	---	---	1008.86	40.569	21.662	---	---	22.818	---	---	---	263.430	---	---	---	5.546	---	---	---	
2022-05-16	10:03:44	934.00		261.83	---	---	---	21.676	---	---	---	1008.85	40.569	21.676	---	---	22.804	---	---	---	263.395	---	---	---	5.557	---	---	---	
2022-05-16	10:03:45	935.00		261.75	---	---	---	21.668	---	---	---	1008.82	40.569	21.668	---	---	22.810	---	---	---	263.386	---	---	---	5.565	---	---	---	
2022-05-16	10:03:46	936.00		261.60	---	---	---	21.655	---	---	---	1008.85	40.569	21.655	---	---	22.821	---	---	---	263.387	---	---	---	5.562	---	---	---	
2022-05-16	10:03:47	937.00		261.46	---	---	---	21.655	---	---	---	1008.87	40.569	21.655	---	---	22.827	---	---	---	263.377	---	---	---	5.545	---	---	---	
2022-05-16	10:03:48	938.00		261.63	---	---	---	21.662	---	---	---	1008.90	40.569	21.662	---	---	22.817	---	---	---	263.335	---	---	---	5.532	---	---	---	
2022-05-16	10:03:49	939.00		261.80	---	---	---	21.662	---	---	---	1008.84	40.569	21.662	---	---	22.810	---	---	---	263.271	---	---	---	5.529	---	---	---	
2022-05-16	10:03:50	940.00		261.99	---	---	---	21.654	---	---	---	1008.85	40.592	21.654	---	---	22.804	---	---	---	263.254	---	---	---	5.540	---	---	---	
2022-05-16	10:03:51	941.00		261.76	---	---	---	21.669	---	---	---	1008.84	40.592	21.669	---	---	22.809	---	---	---	263.280	---	---	---	5.547	---	---	---	
2022-05-16	10:03:52	942.00		261.84	---	---	---	21.676	---	---	---	1008.84	40.592	21.676	---	---	22.803	---	---	---	263.264	---	---	---	5.547	---	---	---	
2022-05-16	10:03:53	943.00		261.85	---	---	---	21.692	---	---	---	1008.82	40.569	21.692	---	---	22.798	---	---	---	263.256	---	---	---	5.548	---	---	---	
2022-05-16	10:03:54	944.00		262.01	---	---	---	21.684	---	---	---	1008.84	40.569	21.684	---	---	22.793	---	---	---	263.252	---	---	---	5.538	---	---	---	
2022-05-16	10:03:55	945.00		261.70	---	---	---	21.690	---	---	---	1008.89	40.569	21.690	---	---	22.805	---	---	---	263.247	---	---	---	5.541	---	---	---	
2022-05-16	10:03:56	946.00		261.54	---	---	---	21.676	---	---	---	1008.89	40.569	21.676	---	---	22.817	---	---	---	263.181	---	---	---	5.529	---	---	---	
2022-05-16	10:03:57	947.00		261.40	---	---	---	21.669	---	---	---	1008.84	40.569	21.669	---	---	22.825	---	---	---	263.126	---	---	---	5.527	---	---	---	
2022-05-16	10:03:58	948.00		261.57	---	---	---	21.662	---	---	---	1008.85	40.569	21.662	---	---	22.820	---	---	---	263.107	---	---	---	5.515	---	---	---	
2022-05-16	10:03:59	949.00		261.72	---	---	---	21.661	---	---	---	1008.88	40.559	21.661	---	---	22.813	---	---	---	263.120	---	---	---	5.516	---	---	---	
2022-05-16	10:04:00	950.00		261.96	---	---	---	21.676	---	---	---	1008.91	40.549	21.676	---	---	22.798	---	---	---	263.097	---	---	---	5.520	---	---	---	
2022-05-16	10:04:01	951.00		262.18	---	---	---	21.668	---	---	---	1008.87	40.539	21.668	---	---	22.791	---	---	---	263.098	---	---	---	5.532	---	---	---	
2022-05-16	10:04:02	952.00		262.24	---	---	---	21.690	---	---	---	1008.85	40.539	21.690	---	---	22.781	---	---	---	263.069	---	---	---	5.530	---	---	---	
2022-05-16	10:04:03	953.00		262.14	---	---	---	21.676	---	---	---	1008.89	40.539	21.676	---	---	22.790	---	---	---	263.051	---	---	---	5.530	---	---	---	
2022-05-16	10:04:04	954.00		262.18	---	---	---	21.684	---	---	---	1008.89	40.539	21.684	---	---	22.786	---	---	---	263.024	---	---	---	5.536	---	---	---	
2022-05-16	10:04:05	955.00		262.02	---	---	---	21.683	---	---	---	1008.88	40.539	21.683	---	---	22.793	---	---	---	263.001	---	---	---	5.536	---	---	---	
2022-05-16	10:04:06	956.00		262.26	---	---	---	21.669	---	---	---	1008.84	40.539	21.669	---	---	22.787	---	---	---	263.015	---	---	---	5.543	---	---	---	
2022-05-16	10:04:07	957.00		262.12	---	---	---	21.669	---	---	---	1008.85	40.539	21.669	---	---	22.793	---	---	---	262.981	---	---	---	5.524	---	---	---	
2022-05-16	10:04:08	958.00		262.31	---	---	---	21.648	---	---	---	1008.86	40.539	21.648	---	---	22.791	---	---	---	263.005	---	---	---	5.519	---	---	---	
2022-05-16	10:04:09	959.00		262.10	---	---	---	21.676	---	---	---	1008.84	40.539	21.676	---	---	22.792	---	---	---	263.007	---	---	---	5.513	---	---	---	
2022-05-16	10:04:10	960.00		262.11	---	---	---	21.669	---	---	---	1008.84	40.539	21.669	---	---	22.794	---	---	---	262.993	---	---	---	5.524	---	---	---	
2022-05-16	10:04:11	961.00		262.00	---	---	---	21.683	---	---	---	1008.84	40.539	21.683	---	---	22.794	---	---	---	262.969	---	---	---	5.520	---	---	---	
2022-05-16	10:04:12	962.00		262.17	---	---	---	21.668	---	---	---	1008.86	40.539	21.668	---	---	22.791	---	---	---	262.941	---	---	---	5.513	---	---	---	
2022-05-16	10:04:13	963.00		262.18	---	---	---	21.675	---	---	---	1008.86	40.539	21.675	---	---	22.788	---	---	---	262.913	---	---	---	5.514	---	---	---	
2022-05-16	10:04:14	964.00		262.23	---	---	---	21.660	---	---	---	1008.86	40.539	21.660	---	---	22.791	---	---	---	262.855	---	---	---	5.518	---	---	---	
2022-05-16	10:04:15	965.00		262.26	---	---	---	21.661	---	---	---	1008.91	40.539	21.661	---	---	22.789	---	---	---	262.860	---	---	---	5.528	---	---	---	
2022-05-16	10:04:16	966.00		262.59	---	---	---	21.654	---	---	---	1008.93	40.549	21.654	---	---	22.777	---	---	---	262.870	---	---	---	5.533	---	---	---	
2022-05-16	10:04:17	967.00		262.62	---	---	---	21.661	---	---	---	1008.94	40.549	21.661	---	---	22.773	---	---	---	262.871	---	---	---	5.532	---	---	---	
2022-05-16	10:04:18	968.00		262.52	---	---	---	21.676	---	---	---	1008.90	40.549	21.676	---	---	22.773	---	---	---	262.821	---	---	---	5.522	---	---	---	
2022-05-16	10:04:19	969.00		262.45	---	---	---	21.684	---	---	---	1008.87	40.539	21.684	---	---	22.773	---	---	---	262.756	---	---	---	5.512	---	---	---	
2022-05-16	10:04:20	970.00		262.76	---	---	---	21.678	---	---	---	1008.88	40.539	21.678	---	---	22.762	---	---	---	262.757	---	---	---	5.522	---	---	---	
2022-05-16	10:04:21	971.00		262.91	---	---	---	21.662	---	---	---	1008.88	40.539	21.662	---	---	22.760	---	---	---	262.724	---	---	---	5.532	---	---	---	
2022-05-16	10:04:22	972.00		263.02	---	---	---	21.647	---	---	---	1008.92	40.539	21.647	---	---	22.760	---	---	---	262.679	---	---	---	5.530	---	---	---	
2022-05-16	10:04:23	973.00		263.11	---	---	---	21.646	---	---	---	1008.89	40.539	21.646	---	---	22.756	---	---	---	262.629	---	---	---	5.520	---	---	---	
2022-05-16	10:04:24	974.00		263.30	---	---	---	21.653	---	---	---	1008.91	40.539	21.653	---	---	22.746	---	---	---	262.598	---	---	---	5.516	---	---	---	
2022-05-16	10:04:25	975.00		263.18	---	---	---	21.676	---	---	---	1008.87	40.539	21.676	---	---	22.743	---	---	---	262.573	---	---	---	5.522	---	---	---	
2022-05-16	10:04:26	976.00		263.26	---	---	---	21.683	---	---	---	1008.89	40.539	21.683	---	---	22.738	---	---	---	262.532	---	---	---	5.532	---	---	---	
2022-05-16	10:04:27	977.00		263.16	---	---	---	21.691	---	---	---	1008.89	40.539	21.691	---	---	22.740	---	---	---	262.499	---	---	---	5.521	---	---	---	
2022-05-16	10:04:28	978.00		263.20	---	---	---	21.690	---	---	---	1008.89	40.539	21.690	---	---	22.738	---	---	---	262.528	---	---	---	5.541	---	---	---	
2022-05-16	10:04:29	979.00		262.99	---	---	---	21.691	---	---	---	1008.91	40.539	21.691	---	---	22.747	---	---	---	262.536	---	---	---	5.538	---	---	---	
2022-05-16	10:04:30	980.00		263.20	---	---	---	21.684	---	---	---	1008.87	40.539	21.684	---	---	22.740	---	---	---	262.536	---	---	---	5.556	---	---	---	
2022-05-16	10:04:31	981.00		263.35	---	---	---	21.676	---	---	---	1008.87	40.539	21.676	---	---	22.736	---	---	---	262.529	---	---	---	5.524	---	---	---	
2022-05-16	10:04:32	982.00		263.50	---	---	---	21.669	---	---	---	1008.85	40.539	21.669	---	---	22.732	---	---	---	262.531	---	---	---	5.509	---	---	---	
2022-05-16	10:04:33	983.00		263.44	---	---	---	21.662	---	---	---	1008.86	40.539	21.662	---	---	22.737	---	---	---	262.509	---	---	---	5.514	---	---	---	
2022-05-16	10:04:34	984.00		263.50	---	---	---	21.663	---	---	---	1008.84	40.539	21.663	---	---	22.733	---	---	---	262.442	---	---	---	5.521	---	---	---	
2022-05-16	10:04:35	985.00		263.27	---	---	---	21.677	---	---	---	1008.83	40.539	21.677	---	---	22.739	---	---	---	262.389	---	---	---	5.529	---	---	---	
2022-05-16	10:04:36	986.00		263.30	---	---	---	21.683	---	---	---	1008.84	40.539	21.683	---	---	22.736	---	---	---	262.396	---	---	---	5.525	---	---	---	
2022-05-16	10:04:37	987.00		263.20	---	---	---	21.682	---	---	---	1008.85	40.539	21.682	---	---	22.741	---	---	---	262.432	---	---	---	5.540	---	---	---	
2022-05-16	10:04:38	988.00		263.29	---	---	---	21.681	---	---	---	1008.86	40.539	21.681	---	---	22.737	---	---	---	262.397	---	---	---	5.527	---	---	---	
2022-05-16	10:04:39	989.00		263.34	---	---	---	21.675	---	---	---	1008.89	40.539	21.675	---	---	22.737	---	---	---	262.335	---	---	---	5.525	---	---	---	
2022-05-16	10:04:40	990.00		263.24	---	---	---	21.669	---	---	---	1008.90	40.539	21.669	---	---	22.743	---	---	---	262.265	---	---	---	5.504	---	---	---	
2022-05-16	10:04:41	991.00		263.64	---	---	---	21.655	---	---	---	1008.88	40.539	21.655	---	---	22.730	---	---	---	262.287	---	---	---	5.522	---	---	---	
2022-05-16	10:04:42	992.00		263.81	---	---	---	21.654	---	---	---	1008.87	40.539	21.654	---	---	22.722	---	---	---	262.255	---	---	---	5.513	---	---	---	
2022-05-16	10:04:43	993.00		263.87	---	---	---	21.661	---	---	---	1008.91	40.539	21.661	---	---	22.718	---	---	---	262.268	---	---	---	5.518	---	---	---	
2022-05-16	10:04:44	994.00		263.79	---	---	---	21.666	---	---	---	1008.93	40.526	21.666	---	---	22.720	---	---	---	262.225	---	---	---	5.540	---	---	---	
2022-05-16	10:04:45	995.00		263.87	---	---	---	21.667	---	---	---	1008.96	40.526	21.667	---	---	22.716	---	---	---	262.207	---	---	---	5.561	---	---	---	
2022-05-16	10:04:46	996.00		264.05	---	---	---	21.668	---	---	---	1008.91	40.526	21.668	---	---	22.707	---	---	---	262.134	---	---	---	5.563	---	---	---	
2022-05-16	10:04:47	997.00		264.25	---	---	---	21.655	---	---	---	1008.86	40.539	21.655	---	---	22.703	---	---	---	262.110	---	---	---	5.531	---	---	---	
2022-05-16	10:04:48	998.00		264.18	---	---	---	21.670	---	---	---	1008.80	40.539	21.670	---	---	22.701	---	---	---	262.088	---	---	---	5.514	---	---	---	
2022-05-16	10:04:49	999.00		264.38	---	---	---	21.662	---	---	---	1008.84	40.539	21.662	---	---	22.695	---	---	---	262.096	---	---	---	5.512	---	---	---	
2022-05-16	10:04:50	1000.00		264.21	---	---	---	21.676	---	---	---	1008.90	40.539	21.676	---	---	22.698	---	---	---	262.083	---	---	---	5.520	---	---	---	
2022-05-16	10:04:51	1001.00		264.18	---	---	---	21.668	---	---	---	1008.93	40.526	21.668	---	---	22.702	---	---	---	262.072	---	---	---	5.532	---	---	---	
2022-05-16	10:04:52	1002.00		264.40	---	---	---	21.654	---	---	---	1008.89	40.514	21.654	---	---	22.697	---	---	---	262.047	---	---	---	5.537	---	---	---	
2022-05-16	10:04:53	1003.00		264.40	---	---	---	21.647	---	---	---	1008.87	40.501	21.647	---	---	22.699	---	---	---	262.004	---	---	---	5.560	---	---	---	
2022-05-16	10:04:54	1004.00		264.56	---	---	---	21.634	---	---	---	1008.85	40.501	21.634	---	---	22.696	---	---	---	261.953	---	---	---	5.554	---	---	---	
2022-05-16	10:04:55	1005.00		264.57	---	---	---	21.654	---	---	---	1008.86	40.501	21.654	---	---	22.689	---	---	---	261.930	---	---	---	5.550	---	---	---	
2022-05-16	10:04:56	1006.00		264.63	---	---	---	21.653	---	---	---	1008.85	40.501	21.653	---	---	22.686	---	---	---	261.905	---	---	---	5.542	---	---	---	
2022-05-16	10:04:57	1007.00		264.57	---	---	---	21.667	---	---	---	1008.85	40.501	21.667	---	---	22.685	---	---	---	261.918	---	---	---	5.543	---	---	---	
2022-05-16	10:04:58	1008.00		264.22	---	---	---	21.662	---	---	---	1008.86	40.501	21.662	---	---	22.702	---	---	---	261.925	---	---	---	5.550	---	---	---	
2022-05-16	10:04:59	1009.00		264.16	---	---	---	21.656	---	---	---	1008.86	40.501	21.656	---	---	22.706	---	---	---	261.864	---	---	---	5.544	---	---	---	
2022-05-16	10:05:00	1010.00		264.06	---	---	---	21.663	---	---	---	1008.86	40.501	21.663	---	---	22.708	---	---	---	261.797	---	---	---	5.544	---	---	---	
2022-05-16	10:05:01	1011.00		264.18	---	---	---	21.663	---	---	---	1008.89	40.501	21.663	---	---	22.703	---	---	---	261.741	---	---	---	5.547	---	---	---	
2022-05-16	10:05:02	1012.00		264.50	---	---	---	21.662	---	---	---	1008.92	40.501	21.662	---	---	22.689	---	---	---	261.772	---	---	---	5.550	---	---	---	
2022-05-16	10:05:03	1013.00		264.69	---	---	---	21.648	---	---	---	1008.94	40.501	21.648	---	---	22.685	---	---	---	261.792	---	---	---	5.556	---	---	---	
2022-05-16	10:05:04	1014.00		264.92	---	---	---	21.641	---	---	---	1008.93	40.501	21.641	---	---	22.678	---	---	---	261.728	---	---	---	5.548	---	---	---	
2022-05-16	10:05:05	1015.00		264.80	---	---	---	21.655	---	---	---	1008.91	40.501	21.655	---	---	22.678	---	---	---	261.705	---	---	---	5.545	---	---	---	
2022-05-16	10:05:06	1016.00		264.94	---	---	---	21.654	---	---	---	1008.87	40.501	21.654	---	---	22.672	---	---	---	261.681	---	---	---	5.537	---	---	---	
2022-05-16	10:05:07	1017.00		264.81	---	---	---	21.661	---	---	---	1008.83	40.501	21.661	---	---	22.676	---	---	---	261.708	---	---	---	5.540	---	---	---	
2022-05-16	10:05:08	1018.00		264.88	---	---	---	21.654	---	---	---	1008.86	40.501	21.654	---	---	22.675	---	---	---	261.687	---	---	---	5.541	---	---	---	
2022-05-16	10:05:09	1019.00		264.63	---	---	---	21.662	---	---	---	1008.87	40.501	21.662	---	---	22.684	---	---	---	261.678	---	---	---	5.537	---	---	---	
2022-05-16	10:05:10	1020.00		264.70	---	---	---	21.663	---	---	---	1008.92	40.501	21.663	---	---	22.680	---	---	---	261.639	---	---	---	5.537	---	---	---	
2022-05-16	10:05:11	1021.00		264.86	---	---	---	21.656	---	---	---	1008.91	40.501	21.656	---	---	22.675	---	---	---	261.630	---	---	---	5.524	---	---	---	
2022-05-16	10:05:12	1022.00		265.10	---	---	---	21.649	---	---	---	1008.92	40.501	21.649	---	---	22.667	---	---	---	261.551	---	---	---	5.521	---	---	---	
2022-05-16	10:05:13	1023.00		265.38	---	---	---	21.648	---	---	---	1008.90	40.514	21.648	---	---	22.655	---	---	---	261.560	---	---	---	5.525	---	---	---	
2022-05-16	10:05:14	1024.00		265.12	---	---	---	21.663	---	---	---	1008.87	40.526	21.663	---	---	22.662	---	---	---	261.511	---	---	---	5.534	---	---	---	
2022-05-16	10:05:15	1025.00		265.08	---	---	---	21.677	---	---	---	1008.87	40.539	21.677	---	---	22.659	---	---	---	261.481	---	---	---	5.537	---	---	---	
2022-05-16	10:05:16	1026.00		264.82	---	---	---	21.684	---	---	---	1008.91	40.526	21.684	---	---	22.668	---	---	---	261.455	---	---	---	5.545	---	---	---	
2022-05-16	10:05:17	1027.00		264.92	---	---	---	21.683	---	---	---	1008.91	40.514	21.683	---	---	22.664	---	---	---	261.411	---	---	---	5.538	---	---	---	
2022-05-16	10:05:18	1028.00		265.00	---	---	---	21.684	---	---	---	1008.92	40.501	21.684	---	---	22.660	---	---	---	261.416	---	---	---	5.546	---	---	---	
