
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-05-11	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-05-11	11:11:47	324.00		257.65	---	---	---	21.297	---	---	---	1029.15	34.313	21.297	---	---	23.109	---	---	---	270.134	---	---	---	5.538	---	---	---	
2022-05-11	11:11:48	325.00		257.46	---	---	---	21.339	---	---	---	1029.15	34.313	21.339	---	---	23.104	---	---	---	270.192	---	---	---	5.541	---	---	---	
2022-05-11	11:11:49	326.00		257.59	---	---	---	21.348	---	---	---	1029.09	34.313	21.348	---	---	23.095	---	---	---	270.160	---	---	---	5.529	---	---	---	
2022-05-11	11:11:50	327.00		257.70	---	---	---	21.337	---	---	---	1029.15	34.313	21.337	---	---	23.093	---	---	---	270.160	---	---	---	5.511	---	---	---	
2022-05-11	11:11:51	328.00		258.03	---	---	---	21.310	---	---	---	1029.16	34.326	21.310	---	---	23.087	---	---	---	270.133	---	---	---	5.509	---	---	---	
2022-05-11	11:11:52	329.00		257.80	---	---	---	21.301	---	---	---	1029.17	34.338	21.301	---	---	23.100	---	---	---	270.158	---	---	---	5.512	---	---	---	
2022-05-11	11:11:53	330.00		257.88	---	---	---	21.282	---	---	---	1029.16	34.338	21.282	---	---	23.103	---	---	---	270.158	---	---	---	5.542	---	---	---	
2022-05-11	11:11:54	331.00		258.17	---	---	---	21.233	---	---	---	1029.17	34.338	21.233	---	---	23.106	---	---	---	270.178	---	---	---	5.563	---	---	---	
2022-05-11	11:11:55	332.00		258.33	---	---	---	21.213	---	---	---	1029.19	34.338	21.213	---	---	23.105	---	---	---	270.148	---	---	---	5.566	---	---	---	
2022-05-11	11:11:56	333.00		258.07	---	---	---	21.231	---	---	---	1029.17	34.351	21.231	---	---	23.111	---	---	---	270.167	---	---	---	5.540	---	---	---	
2022-05-11	11:11:57	334.00		257.97	---	---	---	21.246	---	---	---	1029.17	34.351	21.246	---	---	23.110	---	---	---	270.168	---	---	---	5.532	---	---	---	
2022-05-11	11:11:58	335.00		257.53	---	---	---	21.305	---	---	---	1029.14	34.351	21.305	---	---	23.111	---	---	---	270.206	---	---	---	5.535	---	---	---	
2022-05-11	11:11:59	336.00		257.77	---	---	---	21.277	---	---	---	1029.15	34.351	21.277	---	---	23.110	---	---	---	270.188	---	---	---	5.535	---	---	---	
2022-05-11	11:12:00	337.00		257.70	---	---	---	21.294	---	---	---	1029.12	34.351	21.294	---	---	23.107	---	---	---	270.224	---	---	---	5.530	---	---	---	
2022-05-11	11:12:01	338.00		257.84	---	---	---	21.242	---	---	---	1029.14	34.351	21.242	---	---	23.118	---	---	---	270.226	---	---	---	5.533	---	---	---	
2022-05-11	11:12:02	339.00		257.43	---	---	---	21.285	---	---	---	1029.14	34.351	21.285	---	---	23.123	---	---	---	270.184	---	---	---	5.533	---	---	---	
2022-05-11	11:12:03	340.00		257.72	---	---	---	21.251	---	---	---	1029.17	34.351	21.251	---	---	23.121	---	---	---	270.186	---	---	---	5.538	---	---	---	
2022-05-11	11:12:04	341.00		257.67	---	---	---	21.294	---	---	---	1029.16	34.351	21.294	---	---	23.109	---	---	---	270.150	---	---	---	5.545	---	---	---	
2022-05-11	11:12:05	342.00		258.07	---	---	---	21.274	---	---	---	1029.12	34.351	21.274	---	---	23.097	---	---	---	270.211	---	---	---	5.552	---	---	---	
2022-05-11	11:12:06	343.00		257.75	---	---	---	21.295	---	---	---	1029.11	34.351	21.295	---	---	23.105	---	---	---	270.221	---	---	---	5.542	---	---	---	
2022-05-11	11:12:07	344.00		257.88	---	---	---	21.277	---	---	---	1029.10	34.351	21.277	---	---	23.105	---	---	---	270.208	---	---	---	5.541	---	---	---	
2022-05-11	11:12:08	345.00		257.78	---	---	---	21.278	---	---	---	1029.14	34.351	21.278	---	---	23.109	---	---	---	270.189	---	---	---	5.539	---	---	---	
2022-05-11	11:12:09	346.00		257.69	---	---	---	21.292	---	---	---	1029.16	34.351	21.292	---	---	23.108	---	---	---	270.139	---	---	---	5.534	---	---	---	
2022-05-11	11:12:10	347.00		257.77	---	---	---	21.283	---	---	---	1029.19	34.351	21.283	---	---	23.108	---	---	---	270.160	---	---	---	5.525	---	---	---	
2022-05-11	11:12:11	348.00		257.72	---	---	---	21.297	---	---	---	1029.16	34.351	21.297	---	---	23.105	---	---	---	270.205	---	---	---	5.513	---	---	---	
2022-05-11	11:12:12	349.00		257.37	---	---	---	21.324	---	---	---	1029.18	34.351	21.324	---	---	23.112	---	---	---	270.245	---	---	---	5.524	---	---	---	
2022-05-11	11:12:13	350.00		257.50	---	---	---	21.308	---	---	---	1029.16	34.351	21.308	---	---	23.112	---	---	---	270.304	---	---	---	5.517	---	---	---	
2022-05-11	11:12:14	351.00		257.68	---	---	---	21.292	---	---	---	1029.18	34.351	21.292	---	---	23.109	---	---	---	270.257	---	---	---	5.537	---	---	---	
2022-05-11	11:12:15	352.00		257.86	---	---	---	21.255	---	---	---	1029.16	34.351	21.255	---	---	23.113	---	---	---	270.276	---	---	---	5.542	---	---	---	
2022-05-11	11:12:16	353.00		257.86	---	---	---	21.241	---	---	---	1029.13	34.351	21.241	---	---	23.117	---	---	---	270.245	---	---	---	5.535	---	---	---	
2022-05-11	11:12:17	354.00		257.59	---	---	---	21.236	---	---	---	1029.13	34.351	21.236	---	---	23.131	---	---	---	270.270	---	---	---	5.527	---	---	---	
2022-05-11	11:12:18	355.00		257.67	---	---	---	21.260	---	---	---	1029.14	34.351	21.260	---	---	23.120	---	---	---	270.262	---	---	---	5.510	---	---	---	
2022-05-11	11:12:19	356.00		257.39	---	---	---	21.310	---	---	---	1029.18	34.351	21.310	---	---	23.116	---	---	---	270.267	---	---	---	5.548	---	---	---	
2022-05-11	11:12:20	357.00		257.33	---	---	---	21.344	---	---	---	1029.21	34.351	21.344	---	---	23.108	---	---	---	270.281	---	---	---	5.538	---	---	---	
2022-05-11	11:12:21	358.00		257.38	---	---	---	21.332	---	---	---	1029.21	34.351	21.332	---	---	23.110	---	---	---	270.278	---	---	---	5.567	---	---	---	
2022-05-11	11:12:22	359.00		257.36	---	---	---	21.327	---	---	---	1029.22	34.351	21.327	---	---	23.112	---	---	---	270.307	---	---	---	5.540	---	---	---	
2022-05-11	11:12:23	360.00		257.55	---	---	---	21.291	---	---	---	1029.18	34.351	21.291	---	---	23.115	---	---	---	270.338	---	---	---	5.546	---	---	---	
2022-05-11	11:12:24	361.00		257.41	---	---	---	21.304	---	---	---	1029.17	34.351	21.304	---	---	23.117	---	---	---	270.315	---	---	---	5.524	---	---	---	
2022-05-11	11:12:25	362.00		257.42	---	---	---	21.300	---	---	---	1029.16	34.351	21.300	---	---	23.118	---	---	---	270.282	---	---	---	5.528	---	---	---	
2022-05-11	11:12:26	363.00		257.25	---	---	---	21.343	---	---	---	1029.14	34.351	21.343	---	---	23.112	---	---	---	270.255	---	---	---	5.534	---	---	---	
2022-05-11	11:12:27	364.00		257.06	---	---	---	21.371	---	---	---	1029.11	34.351	21.371	---	---	23.112	---	---	---	270.283	---	---	---	5.545	---	---	---	
2022-05-11	11:12:28	365.00		257.12	---	---	---	21.379	---	---	---	1029.07	34.351	21.379	---	---	23.106	---	---	---	270.260	---	---	---	5.537	---	---	---	
2022-05-11	11:12:29	366.00		256.89	---	---	---	21.388	---	---	---	1029.09	34.351	21.388	---	---	23.114	---	---	---	270.234	---	---	---	5.540	---	---	---	
2022-05-11	11:12:30	367.00		257.55	---	---	---	21.318	---	---	---	1029.09	34.351	21.318	---	---	23.106	---	---	---	270.226	---	---	---	5.526	---	---	---	
2022-05-11	11:12:31	368.00		257.32	---	---	---	21.353	---	---	---	1029.14	34.371	21.353	---	---	23.106	---	---	---	270.250	---	---	---	5.538	---	---	---	
2022-05-11	11:12:32	369.00		257.41	---	---	---	21.336	---	---	---	1029.13	34.392	21.336	---	---	23.107	---	---	---	270.315	---	---	---	5.524	---	---	---	
2022-05-11	11:12:33	370.00		256.85	---	---	---	21.392	---	---	---	1029.17	34.412	21.392	---	---	23.114	---	---	---	270.331	---	---	---	5.531	---	---	---	
2022-05-11	11:12:34	371.00		256.92	---	---	---	21.364	---	---	---	1029.15	34.412	21.364	---	---	23.120	---	---	---	270.365	---	---	---	5.531	---	---	---	
2022-05-11	11:12:35	372.00		257.10	---	---	---	21.326	---	---	---	1029.18	34.412	21.326	---	---	23.124	---	---	---	270.322	---	---	---	5.543	---	---	---	
2022-05-11	11:12:36	373.00		257.19	---	---	---	21.319	---	---	---	1029.14	34.412	21.319	---	---	23.122	---	---	---	270.324	---	---	---	5.544	---	---	---	
2022-05-11	11:12:37	374.00		257.34	---	---	---	21.303	---	---	---	1029.14	34.412	21.303	---	---	23.121	---	---	---	270.343	---	---	---	5.534	---	---	---	
2022-05-11	11:12:38	375.00		257.15	---	---	---	21.334	---	---	---	1029.12	34.412	21.334	---	---	23.119	---	---	---	270.374	---	---	---	5.520	---	---	---	
2022-05-11	11:12:39	376.00		257.42	---	---	---	21.279	---	---	---	1029.13	34.412	21.279	---	---	23.125	---	---	---	270.378	---	---	---	5.525	---	---	---	
2022-05-11	11:12:40	377.00		257.43	---	---	---	21.295	---	---	---	1029.15	34.412	21.295	---	---	23.119	---	---	---	270.356	---	---	---	5.531	---	---	---	
2022-05-11	11:12:41	378.00		257.78	---	---	---	21.253	---	---	---	1029.16	34.412	21.253	---	---	23.117	---	---	---	270.362	---	---	---	5.543	---	---	---	
2022-05-11	11:12:42	379.00		257.56	---	---	---	21.285	---	---	---	1029.16	34.412	21.285	---	---	23.116	---	---	---	270.398	---	---	---	5.537	---	---	---	
2022-05-11	11:12:43	380.00		257.79	---	---	---	21.249	---	---	---	1029.14	34.412	21.249	---	---	23.118	---	---	---	270.403	---	---	---	5.537	---	---	---	
2022-05-11	11:12:44	381.00		257.46	---	---	---	21.285	---	---	---	1029.14	34.412	21.285	---	---	23.121	---	---	---	270.372	---	---	---	5.564	---	---	---	
2022-05-11	11:12:45	382.00		257.44	---	---	---	21.273	---	---	---	1029.17	34.412	21.273	---	---	23.126	---	---	---	270.357	---	---	---	5.563	---	---	---	
2022-05-11	11:12:46	383.00		257.02	---	---	---	21.308	---	---	---	1029.19	34.412	21.308	---	---	23.134	---	---	---	270.329	---	---	---	5.571	---	---	---	
2022-05-11	11:12:47	384.00		257.48	---	---	---	21.272	---	---	---	1029.20	34.412	21.272	---	---	23.124	---	---	---	270.354	---	---	---	5.542	---	---	---	
2022-05-11	11:12:48	385.00		257.33	---	---	---	21.309	---	---	---	1029.17	34.412	21.309	---	---	23.119	---	---	---	270.383	---	---	---	5.537	---	---	---	
2022-05-11	11:12:49	386.00		257.61	---	---	---	21.289	---	---	---	1029.15	34.412	21.289	---	---	23.113	---	---	---	270.435	---	---	---	5.515	---	---	---	
2022-05-11	11:12:50	387.00		257.09	---	---	---	21.363	---	---	---	1029.15	34.412	21.363	---	---	23.113	---	---	---	270.412	---	---	---	5.523	---	---	---	
2022-05-11	11:12:51	388.00		256.85	---	---	---	21.389	---	---	---	1029.17	34.412	21.389	---	---	23.115	---	---	---	270.374	---	---	---	5.531	---	---	---	
2022-05-11	11:12:52	389.00		256.60	---	---	---	21.414	---	---	---	1029.19	34.412	21.414	---	---	23.118	---	---	---	270.378	---	---	---	5.534	---	---	---	
2022-05-11	11:12:53	390.00		256.68	---	---	---	21.395	---	---	---	1029.16	34.412	21.395	---	---	23.121	---	---	---	270.391	---	---	---	5.523	---	---	---	
2022-05-11	11:12:54	391.00		257.00	---	---	---	21.378	---	---	---	1029.13	34.412	21.378	---	---	23.112	---	---	---	270.420	---	---	---	5.521	---	---	---	
2022-05-11	11:12:55	392.00		257.34	---	---	---	21.340	---	---	---	1029.10	34.412	21.340	---	---	23.109	---	---	---	270.392	---	---	---	5.530	---	---	---	
2022-05-11	11:12:56	393.00		257.45	---	---	---	21.333	---	---	---	1029.12	34.412	21.333	---	---	23.106	---	---	---	270.404	---	---	---	5.544	---	---	---	
2022-05-11	11:12:57	394.00		257.42	---	---	---	21.308	---	---	---	1029.13	34.412	21.308	---	---	23.116	---	---	---	270.408	---	---	---	5.533	---	---	---	
2022-05-11	11:12:58	395.00		256.96	---	---	---	21.390	---	---	---	1029.13	34.412	21.390	---	---	23.110	---	---	---	270.424	---	---	---	5.529	---	---	---	
2022-05-11	11:12:59	396.00		257.06	---	---	---	21.362	---	---	---	1029.09	34.412	21.362	---	---	23.114	---	---	---	270.421	---	---	---	5.524	---	---	---	
2022-05-11	11:13:00	397.00		257.01	---	---	---	21.377	---	---	---	1029.08	34.412	21.377	---	---	23.112	---	---	---	270.408	---	---	---	5.543	---	---	---	
2022-05-11	11:13:01	398.00		257.05	---	---	---	21.330	---	---	---	1029.10	34.412	21.330	---	---	23.125	---	---	---	270.417	---	---	---	5.562	---	---	---	
2022-05-11	11:13:02	399.00		256.76	---	---	---	21.357	---	---	---	1029.12	34.412	21.357	---	---	23.130	---	---	---	270.396	---	---	---	5.555	---	---	---	
2022-05-11	11:13:03	400.00		256.96	---	---	---	21.329	---	---	---	1029.14	34.412	21.329	---	---	23.130	---	---	---	270.397	---	---	---	5.544	---	---	---	
2022-05-11	11:13:04	401.00		257.07	---	---	---	21.339	---	---	---	1029.13	34.412	21.339	---	---	23.122	---	---	---	270.372	---	---	---	5.522	---	---	---	
2022-05-11	11:13:05	402.00		257.38	---	---	---	21.291	---	---	---	1029.13	34.412	21.291	---	---	23.123	---	---	---	270.428	---	---	---	5.509	---	---	---	
2022-05-11	11:13:06	403.00		257.32	---	---	---	21.305	---	---	---	1029.10	34.412	21.305	---	---	23.121	---	---	---	270.435	---	---	---	5.511	---	---	---	
2022-05-11	11:13:07	404.00		257.17	---	---	---	21.303	---	---	---	1029.14	34.412	21.303	---	---	23.128	---	---	---	270.466	---	---	---	5.540	---	---	---	
2022-05-11	11:13:08	405.00		257.14	---	---	---	21.305	---	---	---	1029.15	34.412	21.305	---	---	23.129	---	---	---	270.440	---	---	---	5.548	---	---	---	
2022-05-11	11:13:09	406.00		257.19	---	---	---	21.295	---	---	---	1029.19	34.412	21.295	---	---	23.130	---	---	---	270.457	---	---	---	5.553	---	---	---	
2022-05-11	11:13:10	407.00		257.72	---	---	---	21.245	---	---	---	1029.16	34.412	21.245	---	---	23.122	---	---	---	270.412	---	---	---	5.529	---	---	---	
2022-05-11	11:13:11	408.00		257.43	---	---	---	21.292	---	---	---	1029.16	34.425	21.292	---	---	23.120	---	---	---	270.429	---	---	---	5.545	---	---	---	
2022-05-11	11:13:12	409.00		257.49	---	---	---	21.292	---	---	---	1029.12	34.438	21.292	---	---	23.117	---	---	---	270.391	---	---	---	5.544	---	---	---	
2022-05-11	11:13:13	410.00		257.21	---	---	---	21.325	---	---	---	1029.07	34.451	21.325	---	---	23.119	---	---	---	270.451	---	---	---	5.559	---	---	---	
2022-05-11	11:13:14	411.00		257.61	---	---	---	21.256	---	---	---	1029.09	34.451	21.256	---	---	23.124	---	---	---	270.498	---	---	---	5.560	---	---	---	
2022-05-11	11:13:15	412.00		257.71	---	---	---	21.244	---	---	---	1029.11	34.451	21.244	---	---	23.123	---	---	---	270.508	---	---	---	5.548	---	---	---	
2022-05-11	11:13:16	413.00		257.64	---	---	---	21.245	---	---	---	1029.16	34.451	21.245	---	---	23.126	---	---	---	270.494	---	---	---	5.549	---	---	---	
2022-05-11	11:13:17	414.00		257.32	---	---	---	21.296	---	---	---	1029.14	34.451	21.296	---	---	23.124	---	---	---	270.450	---	---	---	5.543	---	---	---	
2022-05-11	11:13:18	415.00		257.13	---	---	---	21.311	---	---	---	1029.14	34.451	21.311	---	---	23.128	---	---	---	270.455	---	---	---	5.556	---	---	---	
2022-05-11	11:13:19	416.00		257.19	---	---	---	21.304	---	---	---	1029.16	34.461	21.304	---	---	23.127	---	---	---	270.448	---	---	---	5.550	---	---	---	
2022-05-11	11:13:20	417.00		257.55	---	---	---	21.264	---	---	---	1029.18	34.471	21.264	---	---	23.124	---	---	---	270.468	---	---	---	5.547	---	---	---	
2022-05-11	11:13:21	418.00		257.43	---	---	---	21.251	---	---	---	1029.17	34.481	21.251	---	---	23.134	---	---	---	270.454	---	---	---	5.556	---	---	---	
2022-05-11	11:13:22	419.00		257.22	---	---	---	21.269	---	---	---	1029.12	34.481	21.269	---	---	23.137	---	---	---	270.480	---	---	---	5.539	---	---	---	
2022-05-11	11:13:23	420.00		256.93	---	---	---	21.300	---	---	---	1029.11	34.471	21.300	---	---	23.141	---	---	---	270.434	---	---	---	5.550	---	---	---	
2022-05-11	11:13:24	421.00		256.71	---	---	---	21.345	---	---	---	1029.11	34.461	21.345	---	---	23.136	---	---	---	270.436	---	---	---	5.546	---	---	---	
2022-05-11	11:13:25	422.00		256.99	---	---	---	21.335	---	---	---	1029.14	34.451	21.335	---	---	23.126	---	---	---	270.419	---	---	---	5.555	---	---	---	
2022-05-11	11:13:26	423.00		256.86	---	---	---	21.349	---	---	---	1029.13	34.461	21.349	---	---	23.128	---	---	---	270.456	---	---	---	5.555	---	---	---	
2022-05-11	11:13:27	424.00		257.27	---	---	---	21.309	---	---	---	1029.13	34.471	21.309	---	---	23.122	---	---	---	270.451	---	---	---	5.551	---	---	---	
2022-05-11	11:13:28	425.00		257.57	---	---	---	21.254	---	---	---	1029.15	34.481	21.254	---	---	23.126	---	---	---	270.425	---	---	---	5.557	---	---	---	
2022-05-11	11:13:29	426.00		257.63	---	---	---	21.261	---	---	---	1029.14	34.481	21.261	---	---	23.121	---	---	---	270.398	---	---	---	5.532	---	---	---	
2022-05-11	11:13:30	427.00		257.28	---	---	---	21.282	---	---	---	1029.14	34.481	21.282	---	---	23.130	---	---	---	270.401	---	---	---	5.529	---	---	---	
2022-05-11	11:13:31	428.00		256.86	---	---	---	21.345	---	---	---	1029.14	34.481	21.345	---	---	23.129	---	---	---	270.413	---	---	---	5.551	---	---	---	
2022-05-11	11:13:32	429.00		256.97	---	---	---	21.325	---	---	---	1029.17	34.481	21.325	---	---	23.131	---	---	---	270.406	---	---	---	5.564	---	---	---	
2022-05-11	11:13:33	430.00		257.12	---	---	---	21.330	---	---	---	1029.21	34.471	21.330	---	---	23.122	---	---	---	270.412	---	---	---	5.581	---	---	---	
2022-05-11	11:13:34	431.00		257.18	---	---	---	21.307	---	---	---	1029.19	34.461	21.307	---	---	23.127	---	---	---	270.403	---	---	---	5.559	---	---	---	
2022-05-11	11:13:35	432.00		257.22	---	---	---	21.311	---	---	---	1029.19	34.451	21.311	---	---	23.124	---	---	---	270.432	---	---	---	5.559	---	---	---	
2022-05-11	11:13:36	433.00		257.22	---	---	---	21.300	---	---	---	1029.16	34.451	21.300	---	---	23.127	---	---	---	270.461	---	---	---	5.535	---	---	---	
2022-05-11	11:13:37	434.00		256.81	---	---	---	21.323	---	---	---	1029.17	34.461	21.323	---	---	23.138	---	---	---	270.482	---	---	---	5.528	---	---	---	
2022-05-11	11:13:38	435.00		256.66	---	---	---	21.355	---	---	---	1029.15	34.471	21.355	---	---	23.135	---	---	---	270.456	---	---	---	5.529	---	---	---	
2022-05-11	11:13:39	436.00		256.66	---	---	---	21.362	---	---	---	1029.14	34.481	21.362	---	---	23.133	---	---	---	270.421	---	---	---	5.533	---	---	---	
2022-05-11	11:13:40	437.00		257.05	---	---	---	21.347	---	---	---	1029.08	34.481	21.347	---	---	23.120	---	---	---	270.401	---	---	---	5.541	---	---	---	
2022-05-11	11:13:41	438.00		257.20	---	---	---	21.310	---	---	---	1029.05	34.481	21.310	---	---	23.125	---	---	---	270.410	---	---	---	5.558	---	---	---	
2022-05-11	11:13:42	439.00		257.03	---	---	---	21.325	---	---	---	1029.06	34.481	21.325	---	---	23.128	---	---	---	270.409	---	---	---	5.566	---	---	---	
2022-05-11	11:13:43	440.00		256.94	---	---	---	21.332	---	---	---	1029.07	34.481	21.332	---	---	23.130	---	---	---	270.419	---	---	---	5.568	---	---	---	
2022-05-11	11:13:44	441.00		257.13	---	---	---	21.305	---	---	---	1029.08	34.481	21.305	---	---	23.130	---	---	---	270.428	---	---	---	5.550	---	---	---	
2022-05-11	11:13:45	442.00		257.49	---	---	---	21.280	---	---	---	1029.06	34.481	21.280	---	---	23.121	---	---	---	270.456	---	---	---	5.541	---	---	---	
2022-05-11	11:13:46	443.00		257.74	---	---	---	21.244	---	---	---	1029.10	34.481	21.244	---	---	23.122	---	---	---	270.459	---	---	---	5.528	---	---	---	
2022-05-11	11:13:47	444.00		257.47	---	---	---	21.291	---	---	---	1029.12	34.481	21.291	---	---	23.119	---	---	---	270.422	---	---	---	5.530	---	---	---	
2022-05-11	11:13:48	445.00		257.02	---	---	---	21.333	---	---	---	1029.13	34.481	21.333	---	---	23.126	---	---	---	270.404	---	---	---	5.523	---	---	---	
2022-05-11	11:13:49	446.00		256.95	---	---	---	21.356	---	---	---	1029.12	34.481	21.356	---	---	23.121	---	---	---	270.421	---	---	---	5.523	---	---	---	
2022-05-11	11:13:50	447.00		256.97	---	---	---	21.341	---	---	---	1029.13	34.481	21.341	---	---	23.125	---	---	---	270.450	---	---	---	5.522	---	---	---	
2022-05-11	11:13:51	448.00		257.68	---	---	---	21.260	---	---	---	1029.12	34.481	21.260	---	---	23.119	---	---	---	270.488	---	---	---	5.533	---	---	---	
2022-05-11	11:13:52	449.00		257.64	---	---	---	21.263	---	---	---	1029.12	34.481	21.263	---	---	23.120	---	---	---	270.475	---	---	---	5.543	---	---	---	
2022-05-11	11:13:53	450.00		257.50	---	---	---	21.286	---	---	---	1029.10	34.471	21.286	---	---	23.119	---	---	---	270.473	---	---	---	5.537	---	---	---	
2022-05-11	11:13:54	451.00		257.03	---	---	---	21.341	---	---	---	1029.10	34.461	21.341	---	---	23.122	---	---	---	270.430	---	---	---	5.525	---	---	---	
2022-05-11	11:13:55	452.00		256.81	---	---	---	21.394	---	---	---	1029.10	34.451	21.394	---	---	23.115	---	---	---	270.446	---	---	---	5.521	---	---	---	
2022-05-11	11:13:56	453.00		257.33	---	---	---	21.348	---	---	---	1029.13	34.451	21.348	---	---	23.107	---	---	---	270.477	---	---	---	5.536	---	---	---	
2022-05-11	11:13:57	454.00		257.60	---	---	---	21.308	---	---	---	1029.13	34.451	21.308	---	---	23.108	---	---	---	270.472	---	---	---	5.535	---	---	---	
2022-05-11	11:13:58	455.00		257.80	---	---	---	21.255	---	---	---	1029.11	34.451	21.255	---	---	23.115	---	---	---	270.444	---	---	---	5.529	---	---	---	
2022-05-11	11:13:59	456.00		257.69	---	---	---	21.253	---	---	---	1029.11	34.451	21.253	---	---	23.121	---	---	---	270.428	---	---	---	5.512	---	---	---	
2022-05-11	11:14:00	457.00		257.15	---	---	---	21.312	---	---	---	1029.12	34.451	21.312	---	---	23.126	---	---	---	270.447	---	---	---	5.533	---	---	---	
2022-05-11	11:14:01	458.00		257.02	---	---	---	21.309	---	---	---	1029.10	34.451	21.309	---	---	23.134	---	---	---	270.450	---	---	---	5.529	---	---	---	
2022-05-11	11:14:02	459.00		256.55	---	---	---	21.347	---	---	---	1029.08	34.451	21.347	---	---	23.143	---	---	---	270.406	---	---	---	5.543	---	---	---	
2022-05-11	11:14:03	460.00		256.62	---	---	---	21.325	---	---	---	1029.07	34.451	21.325	---	---	23.147	---	---	---	270.399	---	---	---	5.536	---	---	---	
2022-05-11	11:14:04	461.00		256.37	---	---	---	21.365	---	---	---	1029.10	34.451	21.365	---	---	23.145	---	---	---	270.356	---	---	---	5.541	---	---	---	
2022-05-11	11:14:05	462.00		256.56	---	---	---	21.353	---	---	---	1029.09	34.451	21.353	---	---	23.140	---	---	---	270.406	---	---	---	5.555	---	---	---	
2022-05-11	11:14:06	463.00		256.71	---	---	---	21.362	---	---	---	1029.09	34.451	21.362	---	---	23.130	---	---	---	270.395	---	---	---	5.540	---	---	---	
2022-05-11	11:14:07	464.00		256.94	---	---	---	21.333	---	---	---	1029.09	34.451	21.333	---	---	23.129	---	---	---	270.414	---	---	---	5.536	---	---	---	
2022-05-11	11:14:08	465.00		256.58	---	---	---	21.354	---	---	---	1029.11	34.451	21.354	---	---	23.139	---	---	---	270.411	---	---	---	5.521	---	---	---	
2022-05-11	11:14:09	466.00		256.27	---	---	---	21.397	---	---	---	1029.09	34.451	21.397	---	---	23.139	---	---	---	270.440	---	---	---	5.529	---	---	---	
2022-05-11	11:14:10	467.00		256.32	---	---	---	21.407	---	---	---	1029.07	34.451	21.407	---	---	23.134	---	---	---	270.446	---	---	---	5.519	---	---	---	
2022-05-11	11:14:11	468.00		256.65	---	---	---	21.377	---	---	---	1029.06	34.451	21.377	---	---	23.128	---	---	---	270.451	---	---	---	5.513	---	---	---	
2022-05-11	11:14:12	469.00		257.24	---	---	---	21.299	---	---	---	1029.06	34.451	21.299	---	---	23.126	---	---	---	270.415	---	---	---	5.520	---	---	---	
2022-05-11	11:14:13	470.00		257.47	---	---	---	21.264	---	---	---	1029.06	34.451	21.264	---	---	23.127	---	---	---	270.427	---	---	---	5.540	---	---	---	
2022-05-11	11:14:14	471.00		257.62	---	---	---	21.259	---	---	---	1029.05	34.461	21.259	---	---	23.122	---	---	---	270.408	---	---	---	5.535	---	---	---	
2022-05-11	11:14:15	472.00		257.40	---	---	---	21.291	---	---	---	1029.04	34.471	21.291	---	---	23.122	---	---	---	270.439	---	---	---	5.534	---	---	---	
2022-05-11	11:14:16	473.00		257.17	---	---	---	21.321	---	---	---	1029.04	34.481	21.321	---	---	23.123	---	---	---	270.463	---	---	---	5.535	---	---	---	
2022-05-11	11:14:17	474.00		257.01	---	---	---	21.355	---	---	---	1029.04	34.481	21.355	---	---	23.119	---	---	---	270.469	---	---	---	5.552	---	---	---	
2022-05-11	11:14:18	475.00		256.86	---	---	---	21.371	---	---	---	1029.05	34.481	21.371	---	---	23.121	---	---	---	270.464	---	---	---	5.555	---	---	---	
