
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	32.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-06-18	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-06-18	14:24:23	709.00		294.44	---	---	---	22.422	---	---	---	995.07	59.940	22.422	---	---	19.652	---	---	---	216.639	---	---	---	5.523	---	---	---	
2022-06-18	14:24:24	710.00		294.49	---	---	---	22.423	---	---	---	995.04	59.940	22.423	---	---	19.650	---	---	---	216.672	---	---	---	5.535	---	---	---	
2022-06-18	14:24:25	711.00		294.42	---	---	---	22.422	---	---	---	995.02	59.940	22.422	---	---	19.653	---	---	---	216.646	---	---	---	5.540	---	---	---	
2022-06-18	14:24:26	712.00		294.51	---	---	---	22.414	---	---	---	994.99	59.940	22.414	---	---	19.652	---	---	---	216.633	---	---	---	5.524	---	---	---	
2022-06-18	14:24:27	713.00		294.45	---	---	---	22.414	---	---	---	995.02	59.930	22.414	---	---	19.654	---	---	---	216.536	---	---	---	5.521	---	---	---	
2022-06-18	14:24:28	714.00		294.26	---	---	---	22.415	---	---	---	995.03	59.920	22.415	---	---	19.661	---	---	---	216.519	---	---	---	5.525	---	---	---	
2022-06-18	14:24:29	715.00		294.24	---	---	---	22.416	---	---	---	995.05	59.910	22.416	---	---	19.662	---	---	---	216.489	---	---	---	5.533	---	---	---	
2022-06-18	14:24:30	716.00		294.20	---	---	---	22.422	---	---	---	995.05	59.910	22.422	---	---	19.661	---	---	---	216.524	---	---	---	5.530	---	---	---	
2022-06-18	14:24:31	717.00		294.60	---	---	---	22.415	---	---	---	995.06	59.910	22.415	---	---	19.648	---	---	---	216.540	---	---	---	5.516	---	---	---	
2022-06-18	14:24:32	718.00		294.77	---	---	---	22.423	---	---	---	995.01	59.910	22.423	---	---	19.640	---	---	---	216.530	---	---	---	5.501	---	---	---	
2022-06-18	14:24:33	719.00		294.73	---	---	---	22.409	---	---	---	995.04	59.920	22.409	---	---	19.645	---	---	---	216.508	---	---	---	5.507	---	---	---	
2022-06-18	14:24:34	720.00		294.43	---	---	---	22.416	---	---	---	995.04	59.920	22.416	---	---	19.654	---	---	---	216.470	---	---	---	5.517	---	---	---	
2022-06-18	14:24:35	721.00		294.38	---	---	---	22.429	---	---	---	995.07	59.930	22.429	---	---	19.653	---	---	---	216.464	---	---	---	5.531	---	---	---	
2022-06-18	14:24:36	722.00		294.57	---	---	---	22.428	---	---	---	995.02	59.920	22.428	---	---	19.646	---	---	---	216.481	---	---	---	5.523	---	---	---	
2022-06-18	14:24:37	723.00		294.70	---	---	---	22.422	---	---	---	994.99	59.920	22.422	---	---	19.643	---	---	---	216.508	---	---	---	5.535	---	---	---	
2022-06-18	14:24:38	724.00		294.53	---	---	---	22.407	---	---	---	994.97	59.910	22.407	---	---	19.653	---	---	---	216.528	---	---	---	5.532	---	---	---	
2022-06-18	14:24:39	725.00		294.48	---	---	---	22.409	---	---	---	994.98	59.910	22.409	---	---	19.655	---	---	---	216.470	---	---	---	5.530	---	---	---	
2022-06-18	14:24:40	726.00		294.84	---	---	---	22.409	---	---	---	995.00	59.910	22.409	---	---	19.641	---	---	---	216.430	---	---	---	5.509	---	---	---	
2022-06-18	14:24:41	727.00		295.29	---	---	---	22.408	---	---	---	995.03	59.910	22.408	---	---	19.625	---	---	---	216.408	---	---	---	5.525	---	---	---	
2022-06-18	14:24:42	728.00		295.12	---	---	---	22.422	---	---	---	995.03	59.910	22.422	---	---	19.627	---	---	---	216.422	---	---	---	5.518	---	---	---	
2022-06-18	14:24:43	729.00		294.68	---	---	---	22.428	---	---	---	995.05	59.910	22.428	---	---	19.641	---	---	---	216.411	---	---	---	5.518	---	---	---	
2022-06-18	14:24:44	730.00		294.44	---	---	---	22.429	---	---	---	995.02	59.910	22.429	---	---	19.650	---	---	---	216.407	---	---	---	5.515	---	---	---	
2022-06-18	14:24:45	731.00		294.66	---	---	---	22.429	---	---	---	995.02	59.910	22.429	---	---	19.642	---	---	---	216.384	---	---	---	5.518	---	---	---	
2022-06-18	14:24:46	732.00		295.00	---	---	---	22.409	---	---	---	995.02	59.910	22.409	---	---	19.635	---	---	---	216.373	---	---	---	5.524	---	---	---	
2022-06-18	14:24:47	733.00		294.80	---	---	---	22.416	---	---	---	995.03	59.910	22.416	---	---	19.641	---	---	---	216.323	---	---	---	5.509	---	---	---	
2022-06-18	14:24:48	734.00		294.72	---	---	---	22.409	---	---	---	995.02	59.910	22.409	---	---	19.646	---	---	---	216.316	---	---	---	5.504	---	---	---	
2022-06-18	14:24:49	735.00		294.84	---	---	---	22.422	---	---	---	994.99	59.910	22.422	---	---	19.637	---	---	---	216.325	---	---	---	5.512	---	---	---	
2022-06-18	14:24:50	736.00		295.16	---	---	---	22.414	---	---	---	995.04	59.910	22.414	---	---	19.628	---	---	---	216.339	---	---	---	5.504	---	---	---	
2022-06-18	14:24:51	737.00		295.25	---	---	---	22.413	---	---	---	995.04	59.910	22.413	---	---	19.625	---	---	---	216.345	---	---	---	5.498	---	---	---	
2022-06-18	14:24:52	738.00		294.95	---	---	---	22.414	---	---	---	995.04	59.910	22.414	---	---	19.636	---	---	---	216.336	---	---	---	5.482	---	---	---	
2022-06-18	14:24:53	739.00		295.02	---	---	---	22.422	---	---	---	995.00	59.900	22.422	---	---	19.631	---	---	---	216.308	---	---	---	5.487	---	---	---	
2022-06-18	14:24:54	740.00		294.95	---	---	---	22.423	---	---	---	995.07	59.889	22.423	---	---	19.633	---	---	---	216.261	---	---	---	5.486	---	---	---	
2022-06-18	14:24:55	741.00		295.15	---	---	---	22.430	---	---	---	995.10	59.879	22.430	---	---	19.624	---	---	---	216.248	---	---	---	5.493	---	---	---	
2022-06-18	14:24:56	742.00		295.01	---	---	---	22.422	---	---	---	995.14	59.879	22.422	---	---	19.631	---	---	---	216.279	---	---	---	5.486	---	---	---	
2022-06-18	14:24:57	743.00		295.34	---	---	---	22.422	---	---	---	995.08	59.879	22.422	---	---	19.619	---	---	---	216.307	---	---	---	5.491	---	---	---	
2022-06-18	14:24:58	744.00		295.25	---	---	---	22.414	---	---	---	995.09	59.889	22.414	---	---	19.624	---	---	---	216.309	---	---	---	5.480	---	---	---	
2022-06-18	14:24:59	745.00		294.95	---	---	---	22.414	---	---	---	995.08	59.900	22.414	---	---	19.635	---	---	---	216.282	---	---	---	5.478	---	---	---	
2022-06-18	14:25:00	746.00		294.69	---	---	---	22.414	---	---	---	995.11	59.910	22.414	---	---	19.645	---	---	---	216.283	---	---	---	5.478	---	---	---	
2022-06-18	14:25:01	747.00		294.81	---	---	---	22.409	---	---	---	995.11	59.910	22.409	---	---	19.642	---	---	---	216.287	---	---	---	5.493	---	---	---	
2022-06-18	14:25:02	748.00		295.15	---	---	---	22.400	---	---	---	995.07	59.910	22.400	---	---	19.632	---	---	---	216.276	---	---	---	5.478	---	---	---	
2022-06-18	14:25:03	749.00		295.37	---	---	---	22.401	---	---	---	995.06	59.910	22.401	---	---	19.623	---	---	---	216.240	---	---	---	5.482	---	---	---	
2022-06-18	14:25:04	750.00		295.02	---	---	---	22.408	---	---	---	995.03	59.910	22.408	---	---	19.634	---	---	---	216.175	---	---	---	5.473	---	---	---	
2022-06-18	14:25:05	751.00		295.11	---	---	---	22.424	---	---	---	995.02	59.910	22.424	---	---	19.627	---	---	---	216.203	---	---	---	5.509	---	---	---	
2022-06-18	14:25:06	752.00		295.16	---	---	---	22.423	---	---	---	995.00	59.910	22.423	---	---	19.625	---	---	---	216.250	---	---	---	5.512	---	---	---	
2022-06-18	14:25:07	753.00		295.20	---	---	---	22.429	---	---	---	995.03	59.910	22.429	---	---	19.622	---	---	---	216.251	---	---	---	5.514	---	---	---	
2022-06-18	14:25:08	754.00		294.96	---	---	---	22.421	---	---	---	995.07	59.910	22.421	---	---	19.633	---	---	---	216.227	---	---	---	5.487	---	---	---	
2022-06-18	14:25:09	755.00		294.63	---	---	---	22.422	---	---	---	995.06	59.910	22.422	---	---	19.645	---	---	---	216.208	---	---	---	5.479	---	---	---	
2022-06-18	14:25:10	756.00		294.74	---	---	---	22.414	---	---	---	995.05	59.910	22.414	---	---	19.643	---	---	---	216.228	---	---	---	5.473	---	---	---	
2022-06-18	14:25:11	757.00		294.89	---	---	---	22.421	---	---	---	995.03	59.910	22.421	---	---	19.636	---	---	---	216.204	---	---	---	5.472	---	---	---	
2022-06-18	14:25:12	758.00		295.15	---	---	---	22.421	---	---	---	995.02	59.910	22.421	---	---	19.626	---	---	---	216.154	---	---	---	5.474	---	---	---	
2022-06-18	14:25:13	759.00		295.20	---	---	---	22.422	---	---	---	995.00	59.910	22.422	---	---	19.624	---	---	---	216.165	---	---	---	5.482	---	---	---	
2022-06-18	14:25:14	760.00		295.38	---	---	---	22.415	---	---	---	995.04	59.910	22.415	---	---	19.619	---	---	---	216.179	---	---	---	5.498	---	---	---	
2022-06-18	14:25:15	761.00		295.41	---	---	---	22.421	---	---	---	995.07	59.910	22.421	---	---	19.616	---	---	---	216.188	---	---	---	5.500	---	---	---	
2022-06-18	14:25:16	762.00		295.42	---	---	---	22.436	---	---	---	995.06	59.910	22.436	---	---	19.612	---	---	---	216.149	---	---	---	5.497	---	---	---	
2022-06-18	14:25:17	763.00		295.25	---	---	---	22.430	---	---	---	995.04	59.910	22.430	---	---	19.620	---	---	---	216.180	---	---	---	5.503	---	---	---	
2022-06-18	14:25:18	764.00		295.24	---	---	---	22.423	---	---	---	995.05	59.910	22.423	---	---	19.622	---	---	---	216.181	---	---	---	5.498	---	---	---	
2022-06-18	14:25:19	765.00		295.36	---	---	---	22.407	---	---	---	995.07	59.910	22.407	---	---	19.622	---	---	---	216.221	---	---	---	5.505	---	---	---	
2022-06-18	14:25:20	766.00		295.31	---	---	---	22.414	---	---	---	995.08	59.910	22.414	---	---	19.622	---	---	---	216.161	---	---	---	5.480	---	---	---	
2022-06-18	14:25:21	767.00		295.43	---	---	---	22.414	---	---	---	995.08	59.910	22.414	---	---	19.618	---	---	---	216.163	---	---	---	5.489	---	---	---	
2022-06-18	14:25:22	768.00		295.62	---	---	---	22.414	---	---	---	995.09	59.910	22.414	---	---	19.610	---	---	---	216.143	---	---	---	5.477	---	---	---	
2022-06-18	14:25:23	769.00		295.59	---	---	---	22.422	---	---	---	995.08	59.910	22.422	---	---	19.609	---	---	---	216.116	---	---	---	5.483	---	---	---	
2022-06-18	14:25:24	770.00		295.31	---	---	---	22.429	---	---	---	995.08	59.910	22.429	---	---	19.618	---	---	---	216.088	---	---	---	5.477	---	---	---	
2022-06-18	14:25:25	771.00		295.00	---	---	---	22.437	---	---	---	995.08	59.910	22.437	---	---	19.627	---	---	---	216.075	---	---	---	5.485	---	---	---	
2022-06-18	14:25:26	772.00		295.08	---	---	---	22.429	---	---	---	995.06	59.920	22.429	---	---	19.626	---	---	---	216.142	---	---	---	5.495	---	---	---	
2022-06-18	14:25:27	773.00		295.18	---	---	---	22.415	---	---	---	995.03	59.920	22.415	---	---	19.626	---	---	---	216.131	---	---	---	5.489	---	---	---	
2022-06-18	14:25:28	774.00		295.25	---	---	---	22.408	---	---	---	995.04	59.930	22.408	---	---	19.626	---	---	---	216.079	---	---	---	5.501	---	---	---	
2022-06-18	14:25:29	775.00		295.42	---	---	---	22.400	---	---	---	995.04	59.930	22.400	---	---	19.622	---	---	---	216.044	---	---	---	5.505	---	---	---	
2022-06-18	14:25:30	776.00		295.23	---	---	---	22.407	---	---	---	995.04	59.940	22.407	---	---	19.627	---	---	---	216.077	---	---	---	5.511	---	---	---	
2022-06-18	14:25:31	777.00		295.27	---	---	---	22.414	---	---	---	995.02	59.940	22.414	---	---	19.623	---	---	---	216.106	---	---	---	5.496	---	---	---	
2022-06-18	14:25:32	778.00		295.02	---	---	---	22.422	---	---	---	995.05	59.940	22.422	---	---	19.630	---	---	---	216.088	---	---	---	5.489	---	---	---	
2022-06-18	14:25:33	779.00		295.28	---	---	---	22.416	---	---	---	995.10	59.940	22.416	---	---	19.622	---	---	---	216.029	---	---	---	5.496	---	---	---	
2022-06-18	14:25:34	780.00		295.51	---	---	---	22.409	---	---	---	995.08	59.940	22.409	---	---	19.616	---	---	---	216.040	---	---	---	5.503	---	---	---	
2022-06-18	14:25:35	781.00		295.73	---	---	---	22.401	---	---	---	995.07	59.940	22.401	---	---	19.610	---	---	---	216.013	---	---	---	5.498	---	---	---	
2022-06-18	14:25:36	782.00		295.83	---	---	---	22.400	---	---	---	995.05	59.940	22.400	---	---	19.606	---	---	---	216.041	---	---	---	5.504	---	---	---	
2022-06-18	14:25:37	783.00		295.18	---	---	---	22.407	---	---	---	995.07	59.940	22.407	---	---	19.629	---	---	---	216.033	---	---	---	5.502	---	---	---	
2022-06-18	14:25:38	784.00		295.04	---	---	---	22.408	---	---	---	995.07	59.940	22.408	---	---	19.634	---	---	---	216.076	---	---	---	5.510	---	---	---	
2022-06-18	14:25:39	785.00		294.75	---	---	---	22.422	---	---	---	995.04	59.940	22.422	---	---	19.641	---	---	---	216.094	---	---	---	5.516	---	---	---	
2022-06-18	14:25:40	786.00		294.95	---	---	---	22.415	---	---	---	995.06	59.940	22.415	---	---	19.635	---	---	---	216.068	---	---	---	5.512	---	---	---	
2022-06-18	14:25:41	787.00		294.82	---	---	---	22.429	---	---	---	995.05	59.960	22.429	---	---	19.636	---	---	---	216.024	---	---	---	5.504	---	---	---	
2022-06-18	14:25:42	788.00		294.95	---	---	---	22.429	---	---	---	995.06	59.981	22.429	---	---	19.631	---	---	---	215.994	---	---	---	5.493	---	---	---	
2022-06-18	14:25:43	789.00		295.34	---	---	---	22.437	---	---	---	995.04	60.001	22.437	---	---	19.614	---	---	---	216.014	---	---	---	5.487	---	---	---	
2022-06-18	14:25:44	790.00		295.50	---	---	---	22.437	---	---	---	995.03	60.001	22.437	---	---	19.608	---	---	---	216.027	---	---	---	5.505	---	---	---	
2022-06-18	14:25:45	791.00		295.72	---	---	---	22.429	---	---	---	995.02	60.001	22.429	---	---	19.602	---	---	---	216.046	---	---	---	5.489	---	---	---	
2022-06-18	14:25:46	792.00		295.72	---	---	---	22.422	---	---	---	995.06	60.001	22.422	---	---	19.604	---	---	---	216.058	---	---	---	5.497	---	---	---	
2022-06-18	14:25:47	793.00		295.53	---	---	---	22.407	---	---	---	995.04	60.001	22.407	---	---	19.616	---	---	---	216.076	---	---	---	5.493	---	---	---	
2022-06-18	14:25:48	794.00		295.52	---	---	---	22.409	---	---	---	995.06	60.001	22.409	---	---	19.616	---	---	---	216.073	---	---	---	5.500	---	---	---	
2022-06-18	14:25:49	795.00		295.71	---	---	---	22.402	---	---	---	995.02	60.011	22.402	---	---	19.611	---	---	---	216.059	---	---	---	5.498	---	---	---	
2022-06-18	14:25:50	796.00		295.85	---	---	---	22.416	---	---	---	995.02	60.022	22.416	---	---	19.601	---	---	---	216.030	---	---	---	5.481	---	---	---	
2022-06-18	14:25:51	797.00		295.75	---	---	---	22.408	---	---	---	995.01	60.032	22.408	---	---	19.607	---	---	---	216.009	---	---	---	5.494	---	---	---	
2022-06-18	14:25:52	798.00		295.50	---	---	---	22.408	---	---	---	995.05	60.032	22.408	---	---	19.616	---	---	---	216.015	---	---	---	5.496	---	---	---	
2022-06-18	14:25:53	799.00		295.63	---	---	---	22.395	---	---	---	995.09	60.032	22.395	---	---	19.615	---	---	---	216.012	---	---	---	5.503	---	---	---	
2022-06-18	14:25:54	800.00		295.47	---	---	---	22.402	---	---	---	995.10	60.032	22.402	---	---	19.619	---	---	---	216.025	---	---	---	5.505	---	---	---	
2022-06-18	14:25:55	801.00		295.42	---	---	---	22.402	---	---	---	995.08	60.032	22.402	---	---	19.621	---	---	---	216.020	---	---	---	5.496	---	---	---	
2022-06-18	14:25:56	802.00		295.72	---	---	---	22.401	---	---	---	995.09	60.032	22.401	---	---	19.610	---	---	---	216.023	---	---	---	5.496	---	---	---	
2022-06-18	14:25:57	803.00		295.82	---	---	---	22.402	---	---	---	995.10	60.022	22.402	---	---	19.606	---	---	---	216.018	---	---	---	5.472	---	---	---	
2022-06-18	14:25:58	804.00		295.94	---	---	---	22.415	---	---	---	995.13	60.022	22.415	---	---	19.598	---	---	---	216.018	---	---	---	5.487	---	---	---	
2022-06-18	14:25:59	805.00		295.66	---	---	---	22.415	---	---	---	995.15	60.011	22.415	---	---	19.609	---	---	---	215.982	---	---	---	5.493	---	---	---	
2022-06-18	14:26:00	806.00		295.91	---	---	---	22.407	---	---	---	995.15	60.011	22.407	---	---	19.602	---	---	---	215.938	---	---	---	5.513	---	---	---	
2022-06-18	14:26:01	807.00		296.11	---	---	---	22.393	---	---	---	995.12	60.001	22.393	---	---	19.598	---	---	---	215.906	---	---	---	5.498	---	---	---	
2022-06-18	14:26:02	808.00		295.92	---	---	---	22.402	---	---	---	995.09	60.001	22.402	---	---	19.603	---	---	---	215.919	---	---	---	5.500	---	---	---	
2022-06-18	14:26:03	809.00		295.64	---	---	---	22.409	---	---	---	995.10	60.001	22.409	---	---	19.611	---	---	---	215.923	---	---	---	5.488	---	---	---	
2022-06-18	14:26:04	810.00		295.49	---	---	---	22.409	---	---	---	995.08	60.001	22.409	---	---	19.617	---	---	---	215.914	---	---	---	5.486	---	---	---	
2022-06-18	14:26:05	811.00		295.59	---	---	---	22.415	---	---	---	995.11	60.001	22.415	---	---	19.611	---	---	---	215.923	---	---	---	5.476	---	---	---	
2022-06-18	14:26:06	812.00		295.45	---	---	---	22.423	---	---	---	995.08	60.001	22.423	---	---	19.614	---	---	---	215.935	---	---	---	5.488	---	---	---	
2022-06-18	14:26:07	813.00		295.66	---	---	---	22.438	---	---	---	995.12	60.001	22.438	---	---	19.602	---	---	---	215.954	---	---	---	5.500	---	---	---	
2022-06-18	14:26:08	814.00		295.83	---	---	---	22.424	---	---	---	995.09	60.001	22.424	---	---	19.600	---	---	---	215.928	---	---	---	5.500	---	---	---	
2022-06-18	14:26:09	815.00		296.12	---	---	---	22.409	---	---	---	995.11	60.001	22.409	---	---	19.593	---	---	---	215.877	---	---	---	5.502	---	---	---	
2022-06-18	14:26:10	816.00		295.98	---	---	---	22.395	---	---	---	995.08	60.001	22.395	---	---	19.602	---	---	---	215.863	---	---	---	5.498	---	---	---	
2022-06-18	14:26:11	817.00		295.72	---	---	---	22.402	---	---	---	995.07	60.001	22.402	---	---	19.610	---	---	---	215.856	---	---	---	5.505	---	---	---	
2022-06-18	14:26:12	818.00		295.65	---	---	---	22.409	---	---	---	995.07	59.981	22.409	---	---	19.611	---	---	---	215.869	---	---	---	5.502	---	---	---	
2022-06-18	14:26:13	819.00		295.50	---	---	---	22.408	---	---	---	995.11	59.960	22.408	---	---	19.617	---	---	---	215.875	---	---	---	5.505	---	---	---	
2022-06-18	14:26:14	820.00		295.62	---	---	---	22.407	---	---	---	995.11	59.940	22.407	---	---	19.612	---	---	---	215.843	---	---	---	5.497	---	---	---	
2022-06-18	14:26:15	821.00		295.47	---	---	---	22.408	---	---	---	995.09	59.940	22.408	---	---	19.617	---	---	---	215.843	---	---	---	5.490	---	---	---	
2022-06-18	14:26:16	822.00		295.47	---	---	---	22.415	---	---	---	995.06	59.940	22.415	---	---	19.616	---	---	---	215.837	---	---	---	5.491	---	---	---	
2022-06-18	14:26:17	823.00		295.59	---	---	---	22.416	---	---	---	995.07	59.940	22.416	---	---	19.611	---	---	---	215.887	---	---	---	5.489	---	---	---	
2022-06-18	14:26:18	824.00		296.01	---	---	---	22.408	---	---	---	995.11	59.940	22.408	---	---	19.597	---	---	---	215.894	---	---	---	5.493	---	---	---	
2022-06-18	14:26:19	825.00		296.11	---	---	---	22.409	---	---	---	995.11	59.940	22.409	---	---	19.594	---	---	---	215.862	---	---	---	5.477	---	---	---	
2022-06-18	14:26:20	826.00		296.29	---	---	---	22.401	---	---	---	995.11	59.930	22.401	---	---	19.589	---	---	---	215.815	---	---	---	5.478	---	---	---	
2022-06-18	14:26:21	827.00		296.08	---	---	---	22.401	---	---	---	995.07	59.920	22.401	---	---	19.597	---	---	---	215.848	---	---	---	5.463	---	---	---	
2022-06-18	14:26:22	828.00		296.11	---	---	---	22.400	---	---	---	995.06	59.910	22.400	---	---	19.596	---	---	---	215.864	---	---	---	5.482	---	---	---	
2022-06-18	14:26:23	829.00		295.92	---	---	---	22.415	---	---	---	995.02	59.910	22.415	---	---	19.599	---	---	---	215.897	---	---	---	5.494	---	---	---	
2022-06-18	14:26:24	830.00		295.82	---	---	---	22.428	---	---	---	995.02	59.910	22.428	---	---	19.599	---	---	---	215.851	---	---	---	5.506	---	---	---	
2022-06-18	14:26:25	831.00		295.75	---	---	---	22.429	---	---	---	995.00	59.910	22.429	---	---	19.601	---	---	---	215.808	---	---	---	5.511	---	---	---	
2022-06-18	14:26:26	832.00		295.83	---	---	---	22.422	---	---	---	995.03	59.910	22.422	---	---	19.600	---	---	---	215.810	---	---	---	5.518	---	---	---	
2022-06-18	14:26:27	833.00		295.98	---	---	---	22.415	---	---	---	995.07	59.910	22.415	---	---	19.597	---	---	---	215.811	---	---	---	5.523	---	---	---	
2022-06-18	14:26:28	834.00		295.81	---	---	---	22.423	---	---	---	995.07	59.910	22.423	---	---	19.601	---	---	---	215.790	---	---	---	5.512	---	---	---	
2022-06-18	14:26:29	835.00		295.92	---	---	---	22.422	---	---	---	995.08	59.910	22.422	---	---	19.597	---	---	---	215.768	---	---	---	5.500	---	---	---	
2022-06-18	14:26:30	836.00		295.81	---	---	---	22.422	---	---	---	995.04	59.910	22.422	---	---	19.601	---	---	---	215.734	---	---	---	5.496	---	---	---	
2022-06-18	14:26:31	837.00		295.60	---	---	---	22.415	---	---	---	995.10	59.910	22.415	---	---	19.611	---	---	---	215.760	---	---	---	5.493	---	---	---	
2022-06-18	14:26:32	838.00		295.67	---	---	---	22.422	---	---	---	995.08	59.910	22.422	---	---	19.606	---	---	---	215.735	---	---	---	5.492	---	---	---	
2022-06-18	14:26:33	839.00		295.91	---	---	---	22.430	---	---	---	995.08	59.910	22.430	---	---	19.595	---	---	---	215.757	---	---	---	5.499	---	---	---	
2022-06-18	14:26:34	840.00		296.25	---	---	---	22.430	---	---	---	995.05	59.900	22.430	---	---	19.582	---	---	---	215.758	---	---	---	5.508	---	---	---	
2022-06-18	14:26:35	841.00		295.99	---	---	---	22.423	---	---	---	995.04	59.889	22.423	---	---	19.594	---	---	---	215.747	---	---	---	5.510	---	---	---	
2022-06-18	14:26:36	842.00		295.87	---	---	---	22.416	---	---	---	995.05	59.879	22.416	---	---	19.600	---	---	---	215.775	---	---	---	5.524	---	---	---	
2022-06-18	14:26:37	843.00		295.76	---	---	---	22.402	---	---	---	995.03	59.879	22.402	---	---	19.609	---	---	---	215.747	---	---	---	5.512	---	---	---	
2022-06-18	14:26:38	844.00		295.89	---	---	---	22.416	---	---	---	995.07	59.879	22.416	---	---	19.600	---	---	---	215.770	---	---	---	5.508	---	---	---	
2022-06-18	14:26:39	845.00		296.01	---	---	---	22.401	---	---	---	995.11	59.879	22.401	---	---	19.600	---	---	---	215.748	---	---	---	5.486	---	---	---	
2022-06-18	14:26:40	846.00		296.19	---	---	---	22.423	---	---	---	995.10	59.879	22.423	---	---	19.587	---	---	---	215.767	---	---	---	5.511	---	---	---	
2022-06-18	14:26:41	847.00		296.46	---	---	---	22.402	---	---	---	995.08	59.879	22.402	---	---	19.583	---	---	---	215.761	---	---	---	5.511	---	---	---	
2022-06-18	14:26:42	848.00		296.55	---	---	---	22.423	---	---	---	995.02	59.879	22.423	---	---	19.573	---	---	---	215.712	---	---	---	5.521	---	---	---	
2022-06-18	14:26:43	849.00		296.49	---	---	---	22.416	---	---	---	995.04	59.879	22.416	---	---	19.577	---	---	---	215.715	---	---	---	5.497	---	---	---	
2022-06-18	14:26:44	850.00		296.22	---	---	---	22.430	---	---	---	995.07	59.879	22.430	---	---	19.583	---	---	---	215.700	---	---	---	5.501	---	---	---	
2022-06-18	14:26:45	851.00		296.07	---	---	---	22.422	---	---	---	995.11	59.879	22.422	---	---	19.591	---	---	---	215.722	---	---	---	5.492	---	---	---	
2022-06-18	14:26:46	852.00		296.16	---	---	---	22.430	---	---	---	995.10	59.879	22.430	---	---	19.586	---	---	---	215.729	---	---	---	5.481	---	---	---	
2022-06-18	14:26:47	853.00		296.06	---	---	---	22.423	---	---	---	995.10	59.879	22.423	---	---	19.591	---	---	---	215.743	---	---	---	5.487	---	---	---	
2022-06-18	14:26:48	854.00		295.92	---	---	---	22.424	---	---	---	995.07	59.879	22.424	---	---	19.596	---	---	---	215.773	---	---	---	5.478	---	---	---	
2022-06-18	14:26:49	855.00		295.77	---	---	---	22.416	---	---	---	995.07	59.879	22.416	---	---	19.604	---	---	---	215.722	---	---	---	5.506	---	---	---	
2022-06-18	14:26:50	856.00		295.78	---	---	---	22.416	---	---	---	995.03	59.879	22.416	---	---	19.604	---	---	---	215.732	---	---	---	5.509	---	---	---	
2022-06-18	14:26:51	857.00		295.92	---	---	---	22.416	---	---	---	995.05	59.879	22.416	---	---	19.598	---	---	---	215.696	---	---	---	5.523	---	---	---	
2022-06-18	14:26:52	858.00		296.22	---	---	---	22.417	---	---	---	995.05	59.879	22.417	---	---	19.587	---	---	---	215.718	---	---	---	5.513	---	---	---	
2022-06-18	14:26:53	859.00		296.23	---	---	---	22.410	---	---	---	995.02	59.879	22.410	---	---	19.589	---	---	---	215.709	---	---	---	5.497	---	---	---	
2022-06-18	14:26:54	860.00		296.20	---	---	---	22.417	---	---	---	995.00	59.879	22.417	---	---	19.588	---	---	---	215.738	---	---	---	5.492	---	---	---	
2022-06-18	14:26:55	861.00		296.11	---	---	---	22.416	---	---	---	994.99	59.879	22.416	---	---	19.591	---	---	---	215.764	---	---	---	5.489	---	---	---	
2022-06-18	14:26:56	862.00		296.14	---	---	---	22.431	---	---	---	995.04	59.879	22.431	---	---	19.586	---	---	---	215.767	---	---	---	5.505	---	---	---	
