
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	32.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-06-18	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-06-18	12:21:38	296.00		235.58	---	---	---	22.377	---	---	---	995.09	56.553	22.377	---	---	22.193	---	---	---	252.072	---	---	---	5.515	---	---	---	
2022-06-18	12:21:39	297.00		235.51	---	---	---	22.384	---	---	---	995.11	56.553	22.384	---	---	22.194	---	---	---	252.108	---	---	---	5.518	---	---	---	
2022-06-18	12:21:40	298.00		235.64	---	---	---	22.384	---	---	---	995.13	56.553	22.384	---	---	22.188	---	---	---	252.116	---	---	---	5.512	---	---	---	
2022-06-18	12:21:41	299.00		235.74	---	---	---	22.385	---	---	---	995.15	56.553	22.385	---	---	22.183	---	---	---	252.143	---	---	---	5.504	---	---	---	
2022-06-18	12:21:42	300.00		235.93	---	---	---	22.370	---	---	---	995.13	56.553	22.370	---	---	22.177	---	---	---	252.076	---	---	---	5.510	---	---	---	
2022-06-18	12:21:43	301.00		235.86	---	---	---	22.370	---	---	---	995.12	56.563	22.370	---	---	22.181	---	---	---	252.064	---	---	---	5.506	---	---	---	
2022-06-18	12:21:44	302.00		235.93	---	---	---	22.363	---	---	---	995.14	56.573	22.363	---	---	22.179	---	---	---	252.073	---	---	---	5.521	---	---	---	
2022-06-18	12:21:45	303.00		235.96	---	---	---	22.357	---	---	---	995.10	56.583	22.357	---	---	22.180	---	---	---	252.078	---	---	---	5.525	---	---	---	
2022-06-18	12:21:46	304.00		236.02	---	---	---	22.357	---	---	---	995.09	56.583	22.357	---	---	22.177	---	---	---	252.067	---	---	---	5.542	---	---	---	
2022-06-18	12:21:47	305.00		235.95	---	---	---	22.357	---	---	---	995.07	56.583	22.357	---	---	22.181	---	---	---	252.062	---	---	---	5.536	---	---	---	
2022-06-18	12:21:48	306.00		235.76	---	---	---	22.371	---	---	---	995.09	56.583	22.371	---	---	22.186	---	---	---	252.041	---	---	---	5.524	---	---	---	
2022-06-18	12:21:49	307.00		235.72	---	---	---	22.370	---	---	---	995.10	56.583	22.370	---	---	22.188	---	---	---	251.999	---	---	---	5.507	---	---	---	
2022-06-18	12:21:50	308.00		235.91	---	---	---	22.376	---	---	---	995.10	56.583	22.376	---	---	22.177	---	---	---	251.958	---	---	---	5.507	---	---	---	
2022-06-18	12:21:51	309.00		236.07	---	---	---	22.376	---	---	---	995.10	56.583	22.376	---	---	22.169	---	---	---	251.949	---	---	---	5.489	---	---	---	
2022-06-18	12:21:52	310.00		236.03	---	---	---	22.369	---	---	---	995.10	56.583	22.369	---	---	22.173	---	---	---	251.936	---	---	---	5.493	---	---	---	
2022-06-18	12:21:53	311.00		236.02	---	---	---	22.371	---	---	---	995.10	56.583	22.371	---	---	22.173	---	---	---	251.932	---	---	---	5.491	---	---	---	
2022-06-18	12:21:54	312.00		235.80	---	---	---	22.379	---	---	---	995.11	56.583	22.379	---	---	22.182	---	---	---	251.948	---	---	---	5.501	---	---	---	
2022-06-18	12:21:55	313.00		235.95	---	---	---	22.372	---	---	---	995.13	56.583	22.372	---	---	22.176	---	---	---	251.963	---	---	---	5.512	---	---	---	
2022-06-18	12:21:56	314.00		235.95	---	---	---	22.372	---	---	---	995.12	56.583	22.372	---	---	22.176	---	---	---	251.946	---	---	---	5.519	---	---	---	
2022-06-18	12:21:57	315.00		235.96	---	---	---	22.364	---	---	---	995.13	56.583	22.364	---	---	22.178	---	---	---	251.906	---	---	---	5.527	---	---	---	
2022-06-18	12:21:58	316.00		235.99	---	---	---	22.377	---	---	---	995.11	56.583	22.377	---	---	22.172	---	---	---	251.877	---	---	---	5.507	---	---	---	
2022-06-18	12:21:59	317.00		236.12	---	---	---	22.371	---	---	---	995.10	56.583	22.371	---	---	22.168	---	---	---	251.840	---	---	---	5.503	---	---	---	
2022-06-18	12:22:00	318.00		236.56	---	---	---	22.357	---	---	---	995.11	56.583	22.357	---	---	22.150	---	---	---	251.856	---	---	---	5.513	---	---	---	
2022-06-18	12:22:01	319.00		236.56	---	---	---	22.357	---	---	---	995.09	56.583	22.357	---	---	22.150	---	---	---	251.845	---	---	---	5.517	---	---	---	
2022-06-18	12:22:02	320.00		236.20	---	---	---	22.365	---	---	---	995.09	56.583	22.365	---	---	22.166	---	---	---	251.853	---	---	---	5.498	---	---	---	
2022-06-18	12:22:03	321.00		235.90	---	---	---	22.378	---	---	---	995.06	56.583	22.378	---	---	22.177	---	---	---	251.847	---	---	---	5.501	---	---	---	
2022-06-18	12:22:04	322.00		235.95	---	---	---	22.385	---	---	---	995.08	56.583	22.385	---	---	22.172	---	---	---	251.810	---	---	---	5.521	---	---	---	
2022-06-18	12:22:05	323.00		236.15	---	---	---	22.391	---	---	---	995.12	56.583	22.391	---	---	22.160	---	---	---	251.740	---	---	---	5.530	---	---	---	
2022-06-18	12:22:06	324.00		236.12	---	---	---	22.391	---	---	---	995.13	56.583	22.391	---	---	22.162	---	---	---	251.688	---	---	---	5.527	---	---	---	
2022-06-18	12:22:07	325.00		236.16	---	---	---	22.378	---	---	---	995.13	56.583	22.378	---	---	22.164	---	---	---	251.708	---	---	---	5.519	---	---	---	
2022-06-18	12:22:08	326.00		236.30	---	---	---	22.370	---	---	---	995.12	56.583	22.370	---	---	22.160	---	---	---	251.709	---	---	---	5.520	---	---	---	
2022-06-18	12:22:09	327.00		236.44	---	---	---	22.349	---	---	---	995.11	56.583	22.349	---	---	22.159	---	---	---	251.683	---	---	---	5.521	---	---	---	
2022-06-18	12:22:10	328.00		236.27	---	---	---	22.363	---	---	---	995.13	56.583	22.363	---	---	22.164	---	---	---	251.663	---	---	---	5.517	---	---	---	
2022-06-18	12:22:11	329.00		236.18	---	---	---	22.356	---	---	---	995.12	56.583	22.356	---	---	22.170	---	---	---	251.693	---	---	---	5.520	---	---	---	
2022-06-18	12:22:12	330.00		236.12	---	---	---	22.377	---	---	---	995.15	56.583	22.377	---	---	22.167	---	---	---	251.680	---	---	---	5.512	---	---	---	
2022-06-18	12:22:13	331.00		236.43	---	---	---	22.355	---	---	---	995.11	56.583	22.355	---	---	22.158	---	---	---	251.626	---	---	---	5.511	---	---	---	
2022-06-18	12:22:14	332.00		236.41	---	---	---	22.362	---	---	---	995.13	56.583	22.362	---	---	22.157	---	---	---	251.602	---	---	---	5.525	---	---	---	
2022-06-18	12:22:15	333.00		236.49	---	---	---	22.356	---	---	---	995.14	56.583	22.356	---	---	22.155	---	---	---	251.588	---	---	---	5.520	---	---	---	
2022-06-18	12:22:16	334.00		236.53	---	---	---	22.356	---	---	---	995.16	56.583	22.356	---	---	22.152	---	---	---	251.592	---	---	---	5.526	---	---	---	
2022-06-18	12:22:17	335.00		236.71	---	---	---	22.350	---	---	---	995.14	56.583	22.350	---	---	22.146	---	---	---	251.536	---	---	---	5.518	---	---	---	
2022-06-18	12:22:18	336.00		236.70	---	---	---	22.357	---	---	---	995.08	56.583	22.357	---	---	22.144	---	---	---	251.535	---	---	---	5.529	---	---	---	
2022-06-18	12:22:19	337.00		236.72	---	---	---	22.365	---	---	---	995.09	56.583	22.365	---	---	22.141	---	---	---	251.543	---	---	---	5.516	---	---	---	
2022-06-18	12:22:20	338.00		236.76	---	---	---	22.365	---	---	---	995.13	56.583	22.365	---	---	22.139	---	---	---	251.568	---	---	---	5.522	---	---	---	
2022-06-18	12:22:21	339.00		236.88	---	---	---	22.358	---	---	---	995.17	56.583	22.358	---	---	22.135	---	---	---	251.517	---	---	---	5.505	---	---	---	
2022-06-18	12:22:22	340.00		236.63	---	---	---	22.364	---	---	---	995.16	56.583	22.364	---	---	22.146	---	---	---	251.489	---	---	---	5.531	---	---	---	
2022-06-18	12:22:23	341.00		236.62	---	---	---	22.370	---	---	---	995.15	56.583	22.370	---	---	22.144	---	---	---	251.485	---	---	---	5.519	---	---	---	
2022-06-18	12:22:24	342.00		236.61	---	---	---	22.370	---	---	---	995.13	56.583	22.370	---	---	22.144	---	---	---	251.471	---	---	---	5.532	---	---	---	
2022-06-18	12:22:25	343.00		236.89	---	---	---	22.370	---	---	---	995.13	56.583	22.370	---	---	22.130	---	---	---	251.454	---	---	---	5.521	---	---	---	
2022-06-18	12:22:26	344.00		236.78	---	---	---	22.363	---	---	---	995.08	56.583	22.363	---	---	22.138	---	---	---	251.423	---	---	---	5.519	---	---	---	
2022-06-18	12:22:27	345.00		236.75	---	---	---	22.378	---	---	---	995.08	56.583	22.378	---	---	22.135	---	---	---	251.448	---	---	---	5.531	---	---	---	
2022-06-18	12:22:28	346.00		236.72	---	---	---	22.378	---	---	---	995.06	56.583	22.378	---	---	22.137	---	---	---	251.393	---	---	---	5.524	---	---	---	
2022-06-18	12:22:29	347.00		236.81	---	---	---	22.378	---	---	---	995.09	56.593	22.378	---	---	22.133	---	---	---	251.371	---	---	---	5.532	---	---	---	
2022-06-18	12:22:30	348.00		237.06	---	---	---	22.363	---	---	---	995.11	56.604	22.363	---	---	22.125	---	---	---	251.308	---	---	---	5.515	---	---	---	
2022-06-18	12:22:31	349.00		236.82	---	---	---	22.356	---	---	---	995.14	56.614	22.356	---	---	22.138	---	---	---	251.266	---	---	---	5.516	---	---	---	
2022-06-18	12:22:32	350.00		236.96	---	---	---	22.363	---	---	---	995.15	56.614	22.363	---	---	22.129	---	---	---	251.235	---	---	---	5.520	---	---	---	
2022-06-18	12:22:33	351.00		237.01	---	---	---	22.364	---	---	---	995.12	56.614	22.364	---	---	22.127	---	---	---	251.220	---	---	---	5.528	---	---	---	
2022-06-18	12:22:34	352.00		237.24	---	---	---	22.371	---	---	---	995.11	56.614	22.371	---	---	22.113	---	---	---	251.266	---	---	---	5.522	---	---	---	
2022-06-18	12:22:35	353.00		237.18	---	---	---	22.372	---	---	---	995.14	56.614	22.372	---	---	22.116	---	---	---	251.228	---	---	---	5.529	---	---	---	
2022-06-18	12:22:36	354.00		236.82	---	---	---	22.385	---	---	---	995.16	56.614	22.385	---	---	22.130	---	---	---	251.218	---	---	---	5.516	---	---	---	
2022-06-18	12:22:37	355.00		236.92	---	---	---	22.370	---	---	---	995.16	56.614	22.370	---	---	22.130	---	---	---	251.177	---	---	---	5.522	---	---	---	
2022-06-18	12:22:38	356.00		237.02	---	---	---	22.369	---	---	---	995.08	56.614	22.369	---	---	22.125	---	---	---	251.167	---	---	---	5.496	---	---	---	
2022-06-18	12:22:39	357.00		237.19	---	---	---	22.371	---	---	---	995.09	56.614	22.371	---	---	22.116	---	---	---	251.151	---	---	---	5.493	---	---	---	
2022-06-18	12:22:40	358.00		236.91	---	---	---	22.384	---	---	---	995.11	56.614	22.384	---	---	22.126	---	---	---	251.115	---	---	---	5.489	---	---	---	
2022-06-18	12:22:41	359.00		237.09	---	---	---	22.371	---	---	---	995.16	56.614	22.371	---	---	22.121	---	---	---	251.086	---	---	---	5.501	---	---	---	
2022-06-18	12:22:42	360.00		237.26	---	---	---	22.356	---	---	---	995.18	56.614	22.356	---	---	22.117	---	---	---	251.048	---	---	---	5.510	---	---	---	
2022-06-18	12:22:43	361.00		237.55	---	---	---	22.364	---	---	---	995.19	56.614	22.364	---	---	22.101	---	---	---	251.046	---	---	---	5.497	---	---	---	
2022-06-18	12:22:44	362.00		237.30	---	---	---	22.378	---	---	---	995.17	56.614	22.378	---	---	22.109	---	---	---	251.031	---	---	---	5.496	---	---	---	
2022-06-18	12:22:45	363.00		237.24	---	---	---	22.386	---	---	---	995.14	56.614	22.386	---	---	22.109	---	---	---	251.045	---	---	---	5.496	---	---	---	
2022-06-18	12:22:47	365.11		237.22	---	---	---	22.372	---	---	---	995.13	56.614	22.372	---	---	22.114	---	---	---	251.004	---	---	---	5.499	---	---	---	
2022-06-18	12:22:48	365.77		237.41	---	---	---	22.364	---	---	---	995.14	56.614	22.364	---	---	22.107	---	---	---	250.984	---	---	---	5.505	---	---	---	
2022-06-18	12:22:48	366.40		237.44	---	---	---	22.363	---	---	---	995.13	56.614	22.363	---	---	22.106	---	---	---	250.918	---	---	---	5.505	---	---	---	
2022-06-18	12:22:49	367.03		237.58	---	---	---	22.376	---	---	---	995.11	56.614	22.376	---	---	22.095	---	---	---	250.927	---	---	---	5.535	---	---	---	
2022-06-18	12:22:50	368.00		237.47	---	---	---	22.398	---	---	---	995.13	56.614	22.398	---	---	22.094	---	---	---	250.904	---	---	---	5.534	---	---	---	
2022-06-18	12:22:51	369.00		237.54	---	---	---	22.399	---	---	---	995.17	56.614	22.399	---	---	22.090	---	---	---	250.914	---	---	---	5.540	---	---	---	
2022-06-18	12:22:52	370.00		237.61	---	---	---	22.376	---	---	---	995.19	56.614	22.376	---	---	22.094	---	---	---	250.856	---	---	---	5.519	---	---	---	
2022-06-18	12:22:53	371.00		237.77	---	---	---	22.356	---	---	---	995.18	56.614	22.356	---	---	22.092	---	---	---	250.842	---	---	---	5.504	---	---	---	
2022-06-18	12:22:54	372.00		237.90	---	---	---	22.349	---	---	---	995.16	56.614	22.349	---	---	22.088	---	---	---	250.812	---	---	---	5.519	---	---	---	
2022-06-18	12:22:55	373.00		237.80	---	---	---	22.364	---	---	---	995.14	56.614	22.364	---	---	22.088	---	---	---	250.772	---	---	---	5.533	---	---	---	
2022-06-18	12:22:56	374.00		237.85	---	---	---	22.371	---	---	---	995.14	56.624	22.371	---	---	22.084	---	---	---	250.737	---	---	---	5.552	---	---	---	
2022-06-18	12:22:57	375.00		237.79	---	---	---	22.377	---	---	---	995.12	56.634	22.377	---	---	22.085	---	---	---	250.673	---	---	---	5.532	---	---	---	
2022-06-18	12:22:58	376.00		237.80	---	---	---	22.390	---	---	---	995.13	56.644	22.390	---	---	22.081	---	---	---	250.706	---	---	---	5.524	---	---	---	
2022-06-18	12:22:59	377.00		237.69	---	---	---	22.397	---	---	---	995.10	56.644	22.397	---	---	22.084	---	---	---	250.682	---	---	---	5.510	---	---	---	
2022-06-18	12:23:00	378.00		237.85	---	---	---	22.383	---	---	---	995.13	56.644	22.383	---	---	22.080	---	---	---	250.675	---	---	---	5.506	---	---	---	
2022-06-18	12:23:01	379.00		238.08	---	---	---	22.355	---	---	---	995.14	56.644	22.355	---	---	22.078	---	---	---	250.599	---	---	---	5.505	---	---	---	
2022-06-18	12:23:02	380.00		238.20	---	---	---	22.341	---	---	---	995.17	56.644	22.341	---	---	22.076	---	---	---	250.587	---	---	---	5.523	---	---	---	
2022-06-18	12:23:03	381.00		238.05	---	---	---	22.356	---	---	---	995.17	56.644	22.356	---	---	22.079	---	---	---	250.586	---	---	---	5.514	---	---	---	
2022-06-18	12:23:04	382.00		237.85	---	---	---	22.371	---	---	---	995.18	56.644	22.371	---	---	22.084	---	---	---	250.570	---	---	---	5.515	---	---	---	
2022-06-18	12:23:05	383.00		237.82	---	---	---	22.371	---	---	---	995.17	56.644	22.371	---	---	22.085	---	---	---	250.523	---	---	---	5.503	---	---	---	
2022-06-18	12:23:06	384.00		237.82	---	---	---	22.378	---	---	---	995.14	56.644	22.378	---	---	22.083	---	---	---	250.473	---	---	---	5.510	---	---	---	
2022-06-18	12:23:07	385.00		237.83	---	---	---	22.371	---	---	---	995.11	56.644	22.371	---	---	22.085	---	---	---	250.475	---	---	---	5.508	---	---	---	
2022-06-18	12:23:08	386.00		237.79	---	---	---	22.378	---	---	---	995.10	56.644	22.378	---	---	22.085	---	---	---	250.487	---	---	---	5.501	---	---	---	
2022-06-18	12:23:09	387.00		237.89	---	---	---	22.364	---	---	---	995.12	56.644	22.364	---	---	22.084	---	---	---	250.460	---	---	---	5.505	---	---	---	
2022-06-18	12:23:10	388.00		238.20	---	---	---	22.372	---	---	---	995.13	56.644	22.372	---	---	22.067	---	---	---	250.431	---	---	---	5.505	---	---	---	
2022-06-18	12:23:11	389.00		238.42	---	---	---	22.365	---	---	---	995.16	56.644	22.365	---	---	22.058	---	---	---	250.355	---	---	---	5.511	---	---	---	
2022-06-18	12:23:12	390.00		238.59	---	---	---	22.365	---	---	---	995.14	56.644	22.365	---	---	22.050	---	---	---	250.334	---	---	---	5.504	---	---	---	
2022-06-18	12:23:15	392.53		238.62	---	---	---	22.351	---	---	---	995.14	56.644	22.351	---	---	22.053	---	---	---	250.249	---	---	---	5.503	---	---	---	
2022-06-18	12:23:16	393.53		238.72	---	---	---	22.358	---	---	---	995.14	56.644	22.358	---	---	22.046	---	---	---	250.246	---	---	---	5.510	---	---	---	
2022-06-18	12:23:17	394.53		238.62	---	---	---	22.365	---	---	---	995.17	56.644	22.365	---	---	22.048	---	---	---	250.238	---	---	---	5.518	---	---	---	
2022-06-18	12:23:18	395.53		238.52	---	---	---	22.370	---	---	---	995.17	56.644	22.370	---	---	22.052	---	---	---	250.254	---	---	---	5.522	---	---	---	
2022-06-18	12:23:19	396.53		238.48	---	---	---	22.362	---	---	---	995.17	56.644	22.362	---	---	22.056	---	---	---	250.208	---	---	---	5.526	---	---	---	
2022-06-18	12:23:20	397.53		238.74	---	---	---	22.355	---	---	---	995.15	56.644	22.355	---	---	22.045	---	---	---	250.135	---	---	---	5.536	---	---	---	
2022-06-18	12:23:21	398.53		238.94	---	---	---	22.356	---	---	---	995.13	56.644	22.356	---	---	22.035	---	---	---	250.098	---	---	---	5.528	---	---	---	
2022-06-18	12:23:22	399.53		239.03	---	---	---	22.357	---	---	---	995.08	56.644	22.357	---	---	22.031	---	---	---	250.090	---	---	---	5.520	---	---	---	
2022-06-18	12:23:23	400.53		238.92	---	---	---	22.351	---	---	---	995.07	56.644	22.351	---	---	22.038	---	---	---	250.094	---	---	---	5.520	---	---	---	
2022-06-18	12:23:24	401.53		238.75	---	---	---	22.366	---	---	---	995.10	56.644	22.366	---	---	22.042	---	---	---	250.047	---	---	---	5.539	---	---	---	
2022-06-18	12:23:25	402.53		238.68	---	---	---	22.372	---	---	---	995.12	56.644	22.372	---	---	22.043	---	---	---	249.995	---	---	---	5.550	---	---	---	
2022-06-18	12:23:26	403.53		238.66	---	---	---	22.378	---	---	---	995.12	56.644	22.378	---	---	22.042	---	---	---	249.970	---	---	---	5.546	---	---	---	
2022-06-18	12:23:27	404.62		238.99	---	---	---	22.356	---	---	---	995.10	56.644	22.356	---	---	22.033	---	---	---	249.990	---	---	---	5.539	---	---	---	
2022-06-18	12:23:28	405.53		239.28	---	---	---	22.355	---	---	---	995.12	56.644	22.355	---	---	22.019	---	---	---	249.981	---	---	---	5.531	---	---	---	
2022-06-18	12:23:29	406.53		239.39	---	---	---	22.355	---	---	---	995.14	56.644	22.355	---	---	22.014	---	---	---	249.960	---	---	---	5.524	---	---	---	
2022-06-18	12:23:30	407.53		239.25	---	---	---	22.370	---	---	---	995.12	56.644	22.370	---	---	22.016	---	---	---	249.926	---	---	---	5.512	---	---	---	
2022-06-18	12:23:31	408.53		239.06	---	---	---	22.377	---	---	---	995.10	56.644	22.377	---	---	22.023	---	---	---	249.891	---	---	---	5.524	---	---	---	
2022-06-18	12:23:32	409.53		238.85	---	---	---	22.391	---	---	---	995.07	56.644	22.391	---	---	22.029	---	---	---	249.820	---	---	---	5.518	---	---	---	
2022-06-18	12:23:33	410.53		238.91	---	---	---	22.385	---	---	---	995.11	56.644	22.385	---	---	22.028	---	---	---	249.785	---	---	---	5.529	---	---	---	
2022-06-18	12:23:34	411.53		239.01	---	---	---	22.371	---	---	---	995.13	56.644	22.371	---	---	22.028	---	---	---	249.749	---	---	---	5.520	---	---	---	
2022-06-18	12:23:35	412.53		239.18	---	---	---	22.377	---	---	---	995.15	56.644	22.377	---	---	22.017	---	---	---	249.762	---	---	---	5.536	---	---	---	
2022-06-18	12:23:36	413.53		239.23	---	---	---	22.383	---	---	---	995.17	56.644	22.383	---	---	22.013	---	---	---	249.687	---	---	---	5.523	---	---	---	
2022-06-18	12:23:37	414.53		239.43	---	---	---	22.391	---	---	---	995.15	56.644	22.391	---	---	22.001	---	---	---	249.670	---	---	---	5.521	---	---	---	
2022-06-18	12:23:38	415.53		239.67	---	---	---	22.378	---	---	---	995.15	56.644	22.378	---	---	21.993	---	---	---	249.636	---	---	---	5.497	---	---	---	
2022-06-18	12:23:39	416.53		239.85	---	---	---	22.378	---	---	---	995.11	56.644	22.378	---	---	21.985	---	---	---	249.638	---	---	---	5.504	---	---	---	
2022-06-18	12:23:40	417.53		239.83	---	---	---	22.371	---	---	---	995.11	56.644	22.371	---	---	21.988	---	---	---	249.603	---	---	---	5.505	---	---	---	
2022-06-18	12:23:41	418.53		239.78	---	---	---	22.369	---	---	---	995.12	56.652	22.369	---	---	21.991	---	---	---	249.574	---	---	---	5.524	---	---	---	
2022-06-18	12:23:42	419.53		239.57	---	---	---	22.369	---	---	---	995.16	56.659	22.369	---	---	22.001	---	---	---	249.539	---	---	---	5.534	---	---	---	
2022-06-18	12:23:43	420.53		239.52	---	---	---	22.376	---	---	---	995.16	56.667	22.376	---	---	22.001	---	---	---	249.515	---	---	---	5.534	---	---	---	
2022-06-18	12:23:44	421.53		239.49	---	---	---	22.371	---	---	---	995.15	56.667	22.371	---	---	22.004	---	---	---	249.452	---	---	---	5.524	---	---	---	
2022-06-18	12:23:45	422.53		239.44	---	---	---	22.371	---	---	---	995.13	56.667	22.371	---	---	22.007	---	---	---	249.428	---	---	---	5.510	---	---	---	
2022-06-18	12:23:46	423.53		239.57	---	---	---	22.377	---	---	---	995.16	56.667	22.377	---	---	21.999	---	---	---	249.380	---	---	---	5.524	---	---	---	
2022-06-18	12:23:47	424.53		239.91	---	---	---	22.376	---	---	---	995.17	56.667	22.376	---	---	21.982	---	---	---	249.340	---	---	---	5.519	---	---	---	
2022-06-18	12:23:48	425.53		240.06	---	---	---	22.384	---	---	---	995.18	56.667	22.384	---	---	21.973	---	---	---	249.328	---	---	---	5.529	---	---	---	
2022-06-18	12:23:49	426.53		240.00	---	---	---	22.376	---	---	---	995.16	56.667	22.376	---	---	21.978	---	---	---	249.305	---	---	---	5.513	---	---	---	
2022-06-18	12:23:50	427.53		239.61	---	---	---	22.376	---	---	---	995.17	56.667	22.376	---	---	21.997	---	---	---	249.274	---	---	---	5.517	---	---	---	
2022-06-18	12:23:51	428.53		239.74	---	---	---	22.361	---	---	---	995.17	56.667	22.361	---	---	21.995	---	---	---	249.210	---	---	---	5.515	---	---	---	
2022-06-18	12:23:52	429.53		239.80	---	---	---	22.369	---	---	---	995.22	56.667	22.369	---	---	21.990	---	---	---	249.201	---	---	---	5.510	---	---	---	
2022-06-18	12:23:53	430.53		240.04	---	---	---	22.370	---	---	---	995.19	56.667	22.370	---	---	21.978	---	---	---	249.208	---	---	---	5.517	---	---	---	
2022-06-18	12:23:54	431.53		240.00	---	---	---	22.378	---	---	---	995.18	56.667	22.378	---	---	21.977	---	---	---	249.196	---	---	---	5.522	---	---	---	
2022-06-18	12:23:55	432.53		239.96	---	---	---	22.371	---	---	---	995.15	56.667	22.371	---	---	21.982	---	---	---	249.127	---	---	---	5.523	---	---	---	
2022-06-18	12:23:56	433.53		240.09	---	---	---	22.369	---	---	---	995.13	56.667	22.369	---	---	21.976	---	---	---	249.084	---	---	---	5.525	---	---	---	
2022-06-18	12:23:57	434.53		240.26	---	---	---	22.370	---	---	---	995.11	56.667	22.370	---	---	21.967	---	---	---	249.062	---	---	---	5.518	---	---	---	
2022-06-18	12:23:58	435.53		240.51	---	---	---	22.384	---	---	---	995.10	56.667	22.384	---	---	21.951	---	---	---	249.093	---	---	---	5.524	---	---	---	
2022-06-18	12:23:59	436.53		240.59	---	---	---	22.385	---	---	---	995.14	56.667	22.385	---	---	21.947	---	---	---	249.066	---	---	---	5.519	---	---	---	
2022-06-18	12:24:00	437.53		240.49	---	---	---	22.391	---	---	---	995.16	56.667	22.391	---	---	21.950	---	---	---	249.031	---	---	---	5.508	---	---	---	
2022-06-18	12:24:01	438.53		240.55	---	---	---	22.370	---	---	---	995.16	56.667	22.370	---	---	21.953	---	---	---	248.967	---	---	---	5.509	---	---	---	
2022-06-18	12:24:02	439.53		240.55	---	---	---	22.371	---	---	---	995.16	56.667	22.371	---	---	21.953	---	---	---	248.945	---	---	---	5.513	---	---	---	
2022-06-18	12:24:03	440.53		240.78	---	---	---	22.365	---	---	---	995.13	56.667	22.365	---	---	21.944	---	---	---	248.946	---	---	---	5.521	---	---	---	
2022-06-18	12:24:04	441.53		240.55	---	---	---	22.372	---	---	---	995.12	56.667	22.372	---	---	21.953	---	---	---	248.948	---	---	---	5.505	---	---	---	
2022-06-18	12:24:05	442.53		240.45	---	---	---	22.378	---	---	---	995.10	56.667	22.378	---	---	21.956	---	---	---	248.929	---	---	---	5.499	---	---	---	
2022-06-18	12:24:06	443.53		240.39	---	---	---	22.371	---	---	---	995.10	56.667	22.371	---	---	21.961	---	---	---	248.892	---	---	---	5.495	---	---	---	
2022-06-18	12:24:07	444.53		240.78	---	---	---	22.364	---	---	---	995.07	56.677	22.364	---	---	21.944	---	---	---	248.863	---	---	---	5.516	---	---	---	
2022-06-18	12:24:08	445.53		240.89	---	---	---	22.357	---	---	---	995.10	56.688	22.357	---	---	21.941	---	---	---	248.845	---	---	---	5.526	---	---	---	
2022-06-18	12:24:09	446.53		241.17	---	---	---	22.358	---	---	---	995.13	56.698	22.358	---	---	21.928	---	---	---	248.787	---	---	---	5.520	---	---	---	
2022-06-18	12:24:10	447.53		241.21	---	---	---	22.364	---	---	---	995.17	56.698	22.364	---	---	21.924	---	---	---	248.755	---	---	---	5.514	---	---	---	
2022-06-18	12:24:11	448.53		241.23	---	---	---	22.372	---	---	---	995.17	56.698	22.372	---	---	21.920	---	---	---	248.720	---	---	---	5.513	---	---	---	
2022-06-18	12:24:12	449.53		241.14	---	---	---	22.372	---	---	---	995.15	56.698	22.372	---	---	21.925	---	---	---	248.715	---	---	---	5.523	---	---	---	
2022-06-18	12:24:13	450.53		241.15	---	---	---	22.372	---	---	---	995.16	56.698	22.372	---	---	21.924	---	---	---	248.664	---	---	---	5.540	---	---	---	
