
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-209	1	ON External	20.000	ON	1013	32.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	20.167	20.834	1019	100.000	20.950	53.346	22.729	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2024-04-23	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2024-04-23	13:47:56	370.00		57.589	---	---	---	22.446	---	---	---	1020.45	17.376	22.446	---	---	38.553	---	---	---	531.138	---	---	---	5.550	---	---	---	
2024-04-23	13:47:57	371.00		57.567	---	---	---	22.438	---	---	---	1020.45	17.376	22.438	---	---	38.559	---	---	---	531.162	---	---	---	5.549	---	---	---	
2024-04-23	13:47:58	372.00		57.604	---	---	---	22.419	---	---	---	1020.48	17.361	22.419	---	---	38.557	---	---	---	531.108	---	---	---	5.564	---	---	---	
2024-04-23	13:47:59	373.00		57.617	---	---	---	22.413	---	---	---	1020.49	17.345	22.413	---	---	38.557	---	---	---	531.120	---	---	---	5.562	---	---	---	
2024-04-23	13:48:00	374.00		57.599	---	---	---	22.442	---	---	---	1020.48	17.330	22.442	---	---	38.552	---	---	---	531.092	---	---	---	5.556	---	---	---	
2024-04-23	13:48:01	375.00		57.556	---	---	---	22.455	---	---	---	1020.48	17.330	22.455	---	---	38.556	---	---	---	531.118	---	---	---	5.548	---	---	---	
2024-04-23	13:48:02	376.00		57.554	---	---	---	22.462	---	---	---	1020.48	17.330	22.462	---	---	38.554	---	---	---	531.133	---	---	---	5.555	---	---	---	
2024-04-23	13:48:03	377.00		57.575	---	---	---	22.432	---	---	---	1020.50	17.330	22.432	---	---	38.559	---	---	---	531.170	---	---	---	5.550	---	---	---	
2024-04-23	13:48:04	378.00		57.594	---	---	---	22.432	---	---	---	1020.50	17.330	22.432	---	---	38.556	---	---	---	531.159	---	---	---	5.540	---	---	---	
2024-04-23	13:48:05	379.00		57.570	---	---	---	22.437	---	---	---	1020.50	17.330	22.437	---	---	38.558	---	---	---	531.120	---	---	---	5.527	---	---	---	
2024-04-23	13:48:06	380.00		57.569	---	---	---	22.438	---	---	---	1020.47	17.330	22.438	---	---	38.558	---	---	---	531.111	---	---	---	5.537	---	---	---	
2024-04-23	13:48:07	381.00		57.545	---	---	---	22.439	---	---	---	1020.44	17.330	22.439	---	---	38.562	---	---	---	531.080	---	---	---	5.538	---	---	---	
2024-04-23	13:48:08	382.00		57.550	---	---	---	22.454	---	---	---	1020.44	17.330	22.454	---	---	38.557	---	---	---	531.078	---	---	---	5.540	---	---	---	
2024-04-23	13:48:09	383.00		57.559	---	---	---	22.468	---	---	---	1020.48	17.330	22.468	---	---	38.552	---	---	---	531.031	---	---	---	5.540	---	---	---	
2024-04-23	13:48:10	384.00		57.573	---	---	---	22.469	---	---	---	1020.50	17.330	22.469	---	---	38.549	---	---	---	531.046	---	---	---	5.552	---	---	---	
2024-04-23	13:48:11	385.00		57.548	---	---	---	22.462	---	---	---	1020.53	17.330	22.462	---	---	38.556	---	---	---	531.081	---	---	---	5.548	---	---	---	
2024-04-23	13:48:12	386.00		57.587	---	---	---	22.442	---	---	---	1020.52	17.330	22.442	---	---	38.554	---	---	---	531.109	---	---	---	5.532	---	---	---	
2024-04-23	13:48:13	387.00		57.595	---	---	---	22.454	---	---	---	1020.51	17.330	22.454	---	---	38.549	---	---	---	531.105	---	---	---	5.533	---	---	---	
2024-04-23	13:48:14	388.00		57.630	---	---	---	22.462	---	---	---	1020.45	17.330	22.462	---	---	38.541	---	---	---	531.062	---	---	---	5.536	---	---	---	
2024-04-23	13:48:15	389.00		57.607	---	---	---	22.477	---	---	---	1020.42	17.330	22.477	---	---	38.541	---	---	---	531.037	---	---	---	5.564	---	---	---	
2024-04-23	13:48:16	390.00		57.676	---	---	---	22.449	---	---	---	1020.41	17.330	22.449	---	---	38.536	---	---	---	530.989	---	---	---	5.559	---	---	---	
2024-04-23	13:48:17	391.00		57.721	---	---	---	22.419	---	---	---	1020.44	17.330	22.419	---	---	38.537	---	---	---	530.974	---	---	---	5.554	---	---	---	
2024-04-23	13:48:18	392.00		57.764	---	---	---	22.417	---	---	---	1020.45	17.330	22.417	---	---	38.530	---	---	---	530.975	---	---	---	5.542	---	---	---	
2024-04-23	13:48:19	393.00		57.726	---	---	---	22.423	---	---	---	1020.50	17.330	22.423	---	---	38.535	---	---	---	530.952	---	---	---	5.543	---	---	---	
2024-04-23	13:48:20	394.00		57.693	---	---	---	22.445	---	---	---	1020.47	17.330	22.445	---	---	38.534	---	---	---	530.927	---	---	---	5.554	---	---	---	
2024-04-23	13:48:21	395.00		57.633	---	---	---	22.461	---	---	---	1020.47	17.330	22.461	---	---	38.541	---	---	---	530.936	---	---	---	5.548	---	---	---	
2024-04-23	13:48:22	396.00		57.625	---	---	---	22.469	---	---	---	1020.44	17.330	22.469	---	---	38.540	---	---	---	530.979	---	---	---	5.537	---	---	---	
2024-04-23	13:48:23	397.00		57.617	---	---	---	22.469	---	---	---	1020.45	17.330	22.469	---	---	38.541	---	---	---	531.003	---	---	---	5.527	---	---	---	
2024-04-23	13:48:24	398.00		57.664	---	---	---	22.463	---	---	---	1020.46	17.330	22.463	---	---	38.535	---	---	---	530.930	---	---	---	5.526	---	---	---	
2024-04-23	13:48:25	399.00		57.644	---	---	---	22.471	---	---	---	1020.45	17.317	22.471	---	---	38.536	---	---	---	530.915	---	---	---	5.539	---	---	---	
2024-04-23	13:48:26	400.00		57.660	---	---	---	22.464	---	---	---	1020.44	17.305	22.464	---	---	38.535	---	---	---	530.931	---	---	---	5.537	---	---	---	
2024-04-23	13:48:27	401.00		57.667	---	---	---	22.449	---	---	---	1020.44	17.292	22.449	---	---	38.538	---	---	---	530.954	---	---	---	5.528	---	---	---	
2024-04-23	13:48:28	402.00		57.689	---	---	---	22.435	---	---	---	1020.47	17.292	22.435	---	---	38.538	---	---	---	530.939	---	---	---	5.516	---	---	---	
2024-04-23	13:48:29	403.00		57.682	---	---	---	22.434	---	---	---	1020.45	17.292	22.434	---	---	38.539	---	---	---	530.899	---	---	---	5.517	---	---	---	
2024-04-23	13:48:30	404.00		57.692	---	---	---	22.434	---	---	---	1020.45	17.292	22.434	---	---	38.538	---	---	---	530.857	---	---	---	5.542	---	---	---	
2024-04-23	13:48:31	405.00		57.704	---	---	---	22.447	---	---	---	1020.44	17.292	22.447	---	---	38.532	---	---	---	530.839	---	---	---	5.550	---	---	---	
2024-04-23	13:48:32	406.00		57.750	---	---	---	22.446	---	---	---	1020.51	17.292	22.446	---	---	38.524	---	---	---	530.792	---	---	---	5.558	---	---	---	
2024-04-23	13:48:33	407.00		57.719	---	---	---	22.452	---	---	---	1020.52	17.292	22.452	---	---	38.528	---	---	---	530.805	---	---	---	5.551	---	---	---	
2024-04-23	13:48:34	408.00		57.700	---	---	---	22.460	---	---	---	1020.49	17.292	22.460	---	---	38.529	---	---	---	530.791	---	---	---	5.554	---	---	---	
2024-04-23	13:48:35	409.00		57.680	---	---	---	22.452	---	---	---	1020.44	17.292	22.452	---	---	38.535	---	---	---	530.834	---	---	---	5.565	---	---	---	
2024-04-23	13:48:36	410.00		57.687	---	---	---	22.452	---	---	---	1020.44	17.292	22.452	---	---	38.533	---	---	---	530.805	---	---	---	5.568	---	---	---	
2024-04-23	13:48:37	411.00		57.666	---	---	---	22.453	---	---	---	1020.45	17.292	22.453	---	---	38.537	---	---	---	530.809	---	---	---	5.570	---	---	---	
2024-04-23	13:48:38	412.00		57.672	---	---	---	22.453	---	---	---	1020.43	17.292	22.453	---	---	38.536	---	---	---	530.755	---	---	---	5.565	---	---	---	
2024-04-23	13:48:39	413.00		57.676	---	---	---	22.453	---	---	---	1020.43	17.292	22.453	---	---	38.535	---	---	---	530.789	---	---	---	5.549	---	---	---	
2024-04-23	13:48:40	414.00		57.700	---	---	---	22.453	---	---	---	1020.47	17.292	22.453	---	---	38.531	---	---	---	530.783	---	---	---	5.546	---	---	---	
2024-04-23	13:48:41	415.00		57.713	---	---	---	22.455	---	---	---	1020.49	17.292	22.455	---	---	38.528	---	---	---	530.807	---	---	---	5.533	---	---	---	
2024-04-23	13:48:42	416.00		57.718	---	---	---	22.463	---	---	---	1020.50	17.292	22.463	---	---	38.525	---	---	---	530.774	---	---	---	5.554	---	---	---	
2024-04-23	13:48:43	417.00		57.745	---	---	---	22.458	---	---	---	1020.47	17.292	22.458	---	---	38.522	---	---	---	530.742	---	---	---	5.554	---	---	---	
2024-04-23	13:48:44	418.00		57.731	---	---	---	22.463	---	---	---	1020.50	17.292	22.463	---	---	38.523	---	---	---	530.701	---	---	---	5.579	---	---	---	
2024-04-23	13:48:45	419.00		57.751	---	---	---	22.449	---	---	---	1020.49	17.292	22.449	---	---	38.523	---	---	---	530.674	---	---	---	5.573	---	---	---	
2024-04-23	13:48:46	420.00		57.766	---	---	---	22.447	---	---	---	1020.48	17.292	22.447	---	---	38.521	---	---	---	530.657	---	---	---	5.576	---	---	---	
2024-04-23	13:48:47	421.00		57.782	---	---	---	22.453	---	---	---	1020.43	17.292	22.453	---	---	38.516	---	---	---	530.671	---	---	---	5.561	---	---	---	
2024-04-23	13:48:48	422.00		57.780	---	---	---	22.461	---	---	---	1020.44	17.292	22.461	---	---	38.515	---	---	---	530.683	---	---	---	5.559	---	---	---	
2024-04-23	13:48:49	423.00		57.764	---	---	---	22.461	---	---	---	1020.47	17.292	22.461	---	---	38.517	---	---	---	530.682	---	---	---	5.552	---	---	---	
2024-04-23	13:48:50	424.00		57.751	---	---	---	22.449	---	---	---	1020.50	17.292	22.449	---	---	38.523	---	---	---	530.687	---	---	---	5.547	---	---	---	
2024-04-23	13:48:51	425.00		57.790	---	---	---	22.441	---	---	---	1020.48	17.292	22.441	---	---	38.518	---	---	---	530.660	---	---	---	5.542	---	---	---	
2024-04-23	13:48:52	426.00		57.754	---	---	---	22.449	---	---	---	1020.46	17.292	22.449	---	---	38.522	---	---	---	530.635	---	---	---	5.551	---	---	---	
2024-04-23	13:48:53	427.00		57.780	---	---	---	22.449	---	---	---	1020.46	17.292	22.449	---	---	38.518	---	---	---	530.619	---	---	---	5.543	---	---	---	
2024-04-23	13:48:54	428.00		57.715	---	---	---	22.457	---	---	---	1020.45	17.292	22.457	---	---	38.527	---	---	---	530.596	---	---	---	5.546	---	---	---	
2024-04-23	13:48:55	429.00		57.766	---	---	---	22.450	---	---	---	1020.47	17.292	22.450	---	---	38.520	---	---	---	530.594	---	---	---	5.560	---	---	---	
2024-04-23	13:48:56	430.00		57.776	---	---	---	22.455	---	---	---	1020.42	17.292	22.455	---	---	38.517	---	---	---	530.581	---	---	---	5.563	---	---	---	
2024-04-23	13:48:57	431.00		57.842	---	---	---	22.448	---	---	---	1020.46	17.292	22.448	---	---	38.507	---	---	---	530.576	---	---	---	5.567	---	---	---	
2024-04-23	13:48:58	432.00		57.863	---	---	---	22.433	---	---	---	1020.43	17.292	22.433	---	---	38.507	---	---	---	530.593	---	---	---	5.547	---	---	---	
2024-04-23	13:48:59	433.00		57.868	---	---	---	22.422	---	---	---	1020.48	17.292	22.422	---	---	38.510	---	---	---	530.572	---	---	---	5.556	---	---	---	
2024-04-23	13:49:00	434.00		57.832	---	---	---	22.422	---	---	---	1020.48	17.292	22.422	---	---	38.516	---	---	---	530.583	---	---	---	5.555	---	---	---	
2024-04-23	13:49:01	435.00		57.813	---	---	---	22.437	---	---	---	1020.50	17.292	22.437	---	---	38.515	---	---	---	530.584	---	---	---	5.558	---	---	---	
2024-04-23	13:49:02	436.00		57.832	---	---	---	22.443	---	---	---	1020.53	17.292	22.443	---	---	38.510	---	---	---	530.578	---	---	---	5.556	---	---	---	
2024-04-23	13:49:03	437.00		57.873	---	---	---	22.441	---	---	---	1020.55	17.292	22.441	---	---	38.503	---	---	---	530.566	---	---	---	5.553	---	---	---	
2024-04-23	13:49:04	438.00		57.879	---	---	---	22.434	---	---	---	1020.58	17.292	22.434	---	---	38.504	---	---	---	530.535	---	---	---	5.553	---	---	---	
2024-04-23	13:49:05	439.00		57.861	---	---	---	22.438	---	---	---	1020.57	17.292	22.438	---	---	38.506	---	---	---	530.536	---	---	---	5.565	---	---	---	
2024-04-23	13:49:06	440.00		57.837	---	---	---	22.448	---	---	---	1020.56	17.292	22.448	---	---	38.508	---	---	---	530.511	---	---	---	5.546	---	---	---	
2024-04-23	13:49:07	441.00		57.889	---	---	---	22.440	---	---	---	1020.59	17.292	22.440	---	---	38.501	---	---	---	530.481	---	---	---	5.542	---	---	---	
2024-04-23	13:49:08	442.00		57.892	---	---	---	22.427	---	---	---	1020.57	17.292	22.427	---	---	38.504	---	---	---	530.432	---	---	---	5.528	---	---	---	
2024-04-23	13:49:09	443.00		57.906	---	---	---	22.439	---	---	---	1020.58	17.292	22.439	---	---	38.498	---	---	---	530.446	---	---	---	5.541	---	---	---	
2024-04-23	13:49:10	444.00		57.855	---	---	---	22.448	---	---	---	1020.55	17.292	22.448	---	---	38.505	---	---	---	530.451	---	---	---	5.536	---	---	---	
2024-04-23	13:49:11	445.00		57.854	---	---	---	22.461	---	---	---	1020.56	17.292	22.461	---	---	38.501	---	---	---	530.468	---	---	---	5.542	---	---	---	
2024-04-23	13:49:12	446.00		57.880	---	---	---	22.440	---	---	---	1020.54	17.292	22.440	---	---	38.502	---	---	---	530.410	---	---	---	5.557	---	---	---	
2024-04-23	13:49:13	447.00		57.940	---	---	---	22.420	---	---	---	1020.54	17.292	22.420	---	---	38.497	---	---	---	530.377	---	---	---	5.571	---	---	---	
2024-04-23	13:49:14	448.00		58.001	---	---	---	22.400	---	---	---	1020.55	17.292	22.400	---	---	38.492	---	---	---	530.333	---	---	---	5.568	---	---	---	
2024-04-23	13:49:15	449.00		58.001	---	---	---	22.414	---	---	---	1020.57	17.292	22.414	---	---	38.488	---	---	---	530.360	---	---	---	5.566	---	---	---	
2024-04-23	13:49:16	450.00		57.979	---	---	---	22.427	---	---	---	1020.55	17.292	22.427	---	---	38.488	---	---	---	530.363	---	---	---	5.563	---	---	---	
2024-04-23	13:49:17	451.00		57.927	---	---	---	22.443	---	---	---	1020.53	17.292	22.443	---	---	38.493	---	---	---	530.325	---	---	---	5.551	---	---	---	
2024-04-23	13:49:18	452.00		57.895	---	---	---	22.438	---	---	---	1020.52	17.292	22.438	---	---	38.500	---	---	---	530.279	---	---	---	5.553	---	---	---	
2024-04-23	13:49:19	453.00		57.912	---	---	---	22.429	---	---	---	1020.50	17.292	22.429	---	---	38.500	---	---	---	530.244	---	---	---	5.550	---	---	---	
2024-04-23	13:49:20	454.00		57.922	---	---	---	22.448	---	---	---	1020.48	17.292	22.448	---	---	38.493	---	---	---	530.253	---	---	---	5.561	---	---	---	
2024-04-23	13:49:21	455.00		57.911	---	---	---	22.453	---	---	---	1020.46	17.292	22.453	---	---	38.493	---	---	---	530.230	---	---	---	5.549	---	---	---	
2024-04-23	13:49:22	456.00		57.911	---	---	---	22.460	---	---	---	1020.49	17.292	22.460	---	---	38.491	---	---	---	530.235	---	---	---	5.541	---	---	---	
2024-04-23	13:49:23	457.00		57.906	---	---	---	22.461	---	---	---	1020.53	17.292	22.461	---	---	38.492	---	---	---	530.240	---	---	---	5.544	---	---	---	
2024-04-23	13:49:24	458.00		57.932	---	---	---	22.461	---	---	---	1020.53	17.292	22.461	---	---	38.487	---	---	---	530.261	---	---	---	5.545	---	---	---	
2024-04-23	13:49:25	459.00		57.890	---	---	---	22.475	---	---	---	1020.56	17.292	22.475	---	---	38.491	---	---	---	530.236	---	---	---	5.577	---	---	---	
2024-04-23	13:49:26	460.00		57.925	---	---	---	22.446	---	---	---	1020.56	17.292	22.446	---	---	38.493	---	---	---	530.278	---	---	---	5.561	---	---	---	
2024-04-23	13:49:27	461.00		57.959	---	---	---	22.432	---	---	---	1020.58	17.292	22.432	---	---	38.491	---	---	---	530.259	---	---	---	5.575	---	---	---	
2024-04-23	13:49:28	462.00		57.996	---	---	---	22.426	---	---	---	1020.54	17.292	22.426	---	---	38.486	---	---	---	530.230	---	---	---	5.559	---	---	---	
2024-04-23	13:49:29	463.00		57.965	---	---	---	22.435	---	---	---	1020.51	17.292	22.435	---	---	38.489	---	---	---	530.175	---	---	---	5.579	---	---	---	
2024-04-23	13:49:30	464.00		57.964	---	---	---	22.442	---	---	---	1020.48	17.292	22.442	---	---	38.487	---	---	---	530.152	---	---	---	5.563	---	---	---	
2024-04-23	13:49:31	465.00		57.985	---	---	---	22.435	---	---	---	1020.48	17.292	22.435	---	---	38.485	---	---	---	530.150	---	---	---	5.568	---	---	---	
2024-04-23	13:49:32	466.00		58.001	---	---	---	22.441	---	---	---	1020.45	17.292	22.441	---	---	38.481	---	---	---	530.153	---	---	---	5.571	---	---	---	
2024-04-23	13:49:33	467.00		58.004	---	---	---	22.441	---	---	---	1020.47	17.292	22.441	---	---	38.480	---	---	---	530.155	---	---	---	5.584	---	---	---	
2024-04-23	13:49:34	468.00		57.996	---	---	---	22.455	---	---	---	1020.43	17.292	22.455	---	---	38.478	---	---	---	530.215	---	---	---	5.571	---	---	---	
2024-04-23	13:49:35	469.00		58.011	---	---	---	22.456	---	---	---	1020.46	17.292	22.456	---	---	38.475	---	---	---	530.157	---	---	---	5.561	---	---	---	
2024-04-23	13:49:36	470.00		58.014	---	---	---	22.442	---	---	---	1020.47	17.292	22.442	---	---	38.478	---	---	---	530.136	---	---	---	5.544	---	---	---	
2024-04-23	13:49:37	471.00		58.013	---	---	---	22.442	---	---	---	1020.50	17.292	22.442	---	---	38.478	---	---	---	530.099	---	---	---	5.558	---	---	---	
2024-04-23	13:49:38	472.00		58.020	---	---	---	22.448	---	---	---	1020.51	17.292	22.448	---	---	38.475	---	---	---	530.126	---	---	---	5.556	---	---	---	
2024-04-23	13:49:39	473.00		58.012	---	---	---	22.476	---	---	---	1020.50	17.292	22.476	---	---	38.469	---	---	---	530.102	---	---	---	5.565	---	---	---	
2024-04-23	13:49:40	474.00		58.036	---	---	---	22.463	---	---	---	1020.50	17.292	22.463	---	---	38.468	---	---	---	530.063	---	---	---	5.553	---	---	---	
2024-04-23	13:49:41	475.00		58.029	---	---	---	22.448	---	---	---	1020.47	17.292	22.448	---	---	38.474	---	---	---	530.055	---	---	---	5.560	---	---	---	
2024-04-23	13:49:42	476.00		58.058	---	---	---	22.435	---	---	---	1020.47	17.292	22.435	---	---	38.472	---	---	---	530.060	---	---	---	5.557	---	---	---	
2024-04-23	13:49:43	477.00		58.060	---	---	---	22.435	---	---	---	1020.47	17.292	22.435	---	---	38.472	---	---	---	530.078	---	---	---	5.567	---	---	---	
2024-04-23	13:49:44	478.00		58.079	---	---	---	22.441	---	---	---	1020.49	17.292	22.441	---	---	38.467	---	---	---	530.021	---	---	---	5.550	---	---	---	
2024-04-23	13:49:45	479.00		58.077	---	---	---	22.442	---	---	---	1020.48	17.292	22.442	---	---	38.467	---	---	---	530.048	---	---	---	5.548	---	---	---	
2024-04-23	13:49:46	480.00		58.073	---	---	---	22.455	---	---	---	1020.44	17.292	22.455	---	---	38.464	---	---	---	530.006	---	---	---	5.544	---	---	---	
2024-04-23	13:49:47	481.00		58.059	---	---	---	22.470	---	---	---	1020.43	17.292	22.470	---	---	38.462	---	---	---	529.985	---	---	---	5.551	---	---	---	
2024-04-23	13:49:48	482.00		58.039	---	---	---	22.490	---	---	---	1020.42	17.292	22.490	---	---	38.460	---	---	---	529.919	---	---	---	5.546	---	---	---	
2024-04-23	13:49:49	483.00		58.059	---	---	---	22.483	---	---	---	1020.42	17.292	22.483	---	---	38.459	---	---	---	529.936	---	---	---	5.542	---	---	---	
2024-04-23	13:49:50	484.00		58.052	---	---	---	22.490	---	---	---	1020.37	17.292	22.490	---	---	38.458	---	---	---	529.989	---	---	---	5.547	---	---	---	
2024-04-23	13:49:51	485.00		58.066	---	---	---	22.469	---	---	---	1020.33	17.292	22.469	---	---	38.461	---	---	---	529.979	---	---	---	5.551	---	---	---	
2024-04-23	13:49:52	486.00		58.055	---	---	---	22.478	---	---	---	1020.32	17.292	22.478	---	---	38.461	---	---	---	530.013	---	---	---	5.544	---	---	---	
2024-04-23	13:49:53	487.00		58.059	---	---	---	22.458	---	---	---	1020.34	17.292	22.458	---	---	38.466	---	---	---	529.938	---	---	---	5.536	---	---	---	
2024-04-23	13:49:54	488.00		58.068	---	---	---	22.457	---	---	---	1020.38	17.292	22.457	---	---	38.464	---	---	---	529.930	---	---	---	5.537	---	---	---	
2024-04-23	13:49:55	489.00		58.073	---	---	---	22.456	---	---	---	1020.40	17.292	22.456	---	---	38.464	---	---	---	529.857	---	---	---	5.530	---	---	---	
2024-04-23	13:49:56	490.00		58.093	---	---	---	22.455	---	---	---	1020.43	17.292	22.455	---	---	38.461	---	---	---	529.860	---	---	---	5.528	---	---	---	
2024-04-23	13:49:57	491.00		58.111	---	---	---	22.455	---	---	---	1020.42	17.292	22.455	---	---	38.457	---	---	---	529.876	---	---	---	5.530	---	---	---	
2024-04-23	13:49:58	492.00		58.137	---	---	---	22.448	---	---	---	1020.41	17.292	22.448	---	---	38.455	---	---	---	529.853	---	---	---	5.530	---	---	---	
2024-04-23	13:49:59	493.00		58.176	---	---	---	22.433	---	---	---	1020.39	17.292	22.433	---	---	38.452	---	---	---	529.855	---	---	---	5.532	---	---	---	
2024-04-23	13:50:00	494.00		58.205	---	---	---	22.427	---	---	---	1020.43	17.292	22.427	---	---	38.448	---	---	---	529.838	---	---	---	5.535	---	---	---	
2024-04-23	13:50:01	495.00		58.198	---	---	---	22.427	---	---	---	1020.42	17.292	22.427	---	---	38.450	---	---	---	529.839	---	---	---	5.551	---	---	---	
2024-04-23	13:50:02	496.00		58.180	---	---	---	22.443	---	---	---	1020.41	17.292	22.443	---	---	38.448	---	---	---	529.790	---	---	---	5.557	---	---	---	
2024-04-23	13:50:03	497.00		58.182	---	---	---	22.448	---	---	---	1020.38	17.292	22.448	---	---	38.447	---	---	---	529.798	---	---	---	5.561	---	---	---	
2024-04-23	13:50:04	498.00		58.187	---	---	---	22.440	---	---	---	1020.43	17.292	22.440	---	---	38.448	---	---	---	529.781	---	---	---	5.561	---	---	---	
2024-04-23	13:50:05	499.00		58.186	---	---	---	22.439	---	---	---	1020.45	17.292	22.439	---	---	38.448	---	---	---	529.820	---	---	---	5.567	---	---	---	
2024-04-23	13:50:06	500.00		58.191	---	---	---	22.436	---	---	---	1020.46	17.292	22.436	---	---	38.448	---	---	---	529.766	---	---	---	5.554	---	---	---	
2024-04-23	13:50:07	501.00		58.181	---	---	---	22.457	---	---	---	1020.44	17.292	22.457	---	---	38.444	---	---	---	529.747	---	---	---	5.549	---	---	---	
2024-04-23	13:50:08	502.00		58.196	---	---	---	22.451	---	---	---	1020.45	17.292	22.451	---	---	38.443	---	---	---	529.740	---	---	---	5.535	---	---	---	
2024-04-23	13:50:09	503.00		58.168	---	---	---	22.463	---	---	---	1020.44	17.292	22.463	---	---	38.445	---	---	---	529.760	---	---	---	5.534	---	---	---	
2024-04-23	13:50:10	504.00		58.168	---	---	---	22.464	---	---	---	1020.42	17.292	22.464	---	---	38.445	---	---	---	529.747	---	---	---	5.550	---	---	---	
2024-04-23	13:50:11	505.00		58.176	---	---	---	22.462	---	---	---	1020.41	17.292	22.462	---	---	38.444	---	---	---	529.712	---	---	---	5.567	---	---	---	
2024-04-23	13:50:12	506.00		58.199	---	---	---	22.463	---	---	---	1020.44	17.292	22.463	---	---	38.439	---	---	---	529.663	---	---	---	5.585	---	---	---	
2024-04-23	13:50:13	507.00		58.197	---	---	---	22.463	---	---	---	1020.49	17.292	22.463	---	---	38.440	---	---	---	529.670	---	---	---	5.559	---	---	---	
2024-04-23	13:50:14	508.00		58.174	---	---	---	22.478	---	---	---	1020.51	17.292	22.478	---	---	38.440	---	---	---	529.661	---	---	---	5.562	---	---	---	
2024-04-23	13:50:15	509.00		58.168	---	---	---	22.471	---	---	---	1020.48	17.292	22.471	---	---	38.443	---	---	---	529.664	---	---	---	5.552	---	---	---	
2024-04-23	13:50:16	510.00		58.245	---	---	---	22.450	---	---	---	1020.50	17.292	22.450	---	---	38.435	---	---	---	529.615	---	---	---	5.572	---	---	---	
2024-04-23	13:50:17	511.00		58.295	---	---	---	22.436	---	---	---	1020.50	17.292	22.436	---	---	38.430	---	---	---	529.586	---	---	---	5.550	---	---	---	
2024-04-23	13:50:18	512.00		58.311	---	---	---	22.435	---	---	---	1020.53	17.292	22.435	---	---	38.427	---	---	---	529.603	---	---	---	5.546	---	---	---	
2024-04-23	13:50:19	513.00		58.262	---	---	---	22.450	---	---	---	1020.52	17.292	22.450	---	---	38.432	---	---	---	529.625	---	---	---	5.541	---	---	---	
2024-04-23	13:50:20	514.00		58.230	---	---	---	22.457	---	---	---	1020.50	17.292	22.457	---	---	38.436	---	---	---	529.643	---	---	---	5.542	---	---	---	
2024-04-23	13:50:21	515.00		58.262	---	---	---	22.443	---	---	---	1020.47	17.292	22.443	---	---	38.434	---	---	---	529.550	---	---	---	5.542	---	---	---	
2024-04-23	13:50:22	516.00		58.306	---	---	---	22.435	---	---	---	1020.41	17.292	22.435	---	---	38.428	---	---	---	529.536	---	---	---	5.533	---	---	---	
2024-04-23	13:50:23	517.00		58.330	---	---	---	22.442	---	---	---	1020.43	17.292	22.442	---	---	38.422	---	---	---	529.507	---	---	---	5.550	---	---	---	
2024-04-23	13:50:24	518.00		58.319	---	---	---	22.449	---	---	---	1020.41	17.292	22.449	---	---	38.422	---	---	---	529.561	---	---	---	5.562	---	---	---	
2024-04-23	13:50:25	519.00		58.326	---	---	---	22.450	---	---	---	1020.41	17.292	22.450	---	---	38.421	---	---	---	529.538	---	---	---	5.551	---	---	---	
2024-04-23	13:50:26	520.00		58.376	---	---	---	22.427	---	---	---	1020.38	17.292	22.427	---	---	38.418	---	---	---	529.566	---	---	---	5.535	---	---	---	
2024-04-23	13:50:27	521.00		58.380	---	---	---	22.426	---	---	---	1020.39	17.292	22.426	---	---	38.418	---	---	---	529.530	---	---	---	5.531	---	---	---	
