
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	32.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-06-14	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-06-14	11:54:42	584.00		80.818	---	---	---	22.411	---	---	---	1006.46	50.767	22.411	---	---	34.976	---	---	---	411.493	---	---	---	5.829	---	---	---	
2022-06-14	11:54:43	585.00		80.751	---	---	---	22.411	---	---	---	1006.45	50.777	22.411	---	---	34.986	---	---	---	411.506	---	---	---	5.842	---	---	---	
2022-06-14	11:54:44	586.00		80.776	---	---	---	22.396	---	---	---	1006.47	50.777	22.396	---	---	34.987	---	---	---	411.559	---	---	---	5.831	---	---	---	
2022-06-14	11:54:45	587.00		80.807	---	---	---	22.382	---	---	---	1006.46	50.777	22.382	---	---	34.987	---	---	---	411.515	---	---	---	5.831	---	---	---	
2022-06-14	11:54:46	588.00		80.908	---	---	---	22.343	---	---	---	1006.45	50.777	22.343	---	---	34.984	---	---	---	411.603	---	---	---	5.825	---	---	---	
2022-06-14	11:54:47	589.00		80.910	---	---	---	22.353	---	---	---	1006.42	50.777	22.353	---	---	34.981	---	---	---	411.585	---	---	---	5.833	---	---	---	
2022-06-14	11:54:48	590.00		80.919	---	---	---	22.348	---	---	---	1006.41	50.777	22.348	---	---	34.981	---	---	---	411.621	---	---	---	5.802	---	---	---	
2022-06-14	11:54:49	591.00		80.882	---	---	---	22.378	---	---	---	1006.40	50.777	22.378	---	---	34.977	---	---	---	411.531	---	---	---	5.803	---	---	---	
2022-06-14	11:54:50	592.00		80.885	---	---	---	22.363	---	---	---	1006.38	50.777	22.363	---	---	34.982	---	---	---	411.532	---	---	---	5.781	---	---	---	
2022-06-14	11:54:51	593.00		80.874	---	---	---	22.362	---	---	---	1006.36	50.777	22.362	---	---	34.983	---	---	---	411.559	---	---	---	5.812	---	---	---	
2022-06-14	11:54:52	594.00		80.870	---	---	---	22.334	---	---	---	1006.35	50.777	22.334	---	---	34.992	---	---	---	411.572	---	---	---	5.819	---	---	---	
2022-06-14	11:54:53	595.00		80.823	---	---	---	22.342	---	---	---	1006.38	50.777	22.342	---	---	34.997	---	---	---	411.602	---	---	---	5.836	---	---	---	
2022-06-14	11:54:54	596.00		80.824	---	---	---	22.357	---	---	---	1006.44	50.777	22.357	---	---	34.992	---	---	---	411.617	---	---	---	5.818	---	---	---	
2022-06-14	11:54:55	597.00		80.819	---	---	---	22.379	---	---	---	1006.46	50.777	22.379	---	---	34.986	---	---	---	411.656	---	---	---	5.802	---	---	---	
2022-06-14	11:54:56	598.00		80.883	---	---	---	22.388	---	---	---	1006.48	50.777	22.388	---	---	34.974	---	---	---	411.695	---	---	---	5.799	---	---	---	
2022-06-14	11:54:57	599.00		80.856	---	---	---	22.393	---	---	---	1006.43	50.777	22.393	---	---	34.977	---	---	---	411.702	---	---	---	5.814	---	---	---	
2022-06-14	11:54:58	600.00		80.790	---	---	---	22.398	---	---	---	1006.42	50.777	22.398	---	---	34.984	---	---	---	411.761	---	---	---	5.809	---	---	---	
2022-06-14	11:54:59	601.00		80.742	---	---	---	22.393	---	---	---	1006.40	50.777	22.393	---	---	34.993	---	---	---	411.748	---	---	---	5.792	---	---	---	
2022-06-14	11:55:00	602.00		80.622	---	---	---	22.428	---	---	---	1006.43	50.777	22.428	---	---	34.999	---	---	---	411.785	---	---	---	5.785	---	---	---	
2022-06-14	11:55:01	603.00		80.661	---	---	---	22.425	---	---	---	1006.48	50.777	22.425	---	---	34.994	---	---	---	411.749	---	---	---	5.814	---	---	---	
2022-06-14	11:55:02	604.00		80.680	---	---	---	22.417	---	---	---	1006.46	50.777	22.417	---	---	34.994	---	---	---	411.762	---	---	---	5.836	---	---	---	
2022-06-14	11:55:03	605.02		80.811	---	---	---	22.356	---	---	---	1006.46	50.777	22.356	---	---	34.994	---	---	---	411.735	---	---	---	5.830	---	---	---	
2022-06-14	11:55:04	606.00		80.715	---	---	---	22.385	---	---	---	1006.45	50.777	22.385	---	---	34.999	---	---	---	411.777	---	---	---	5.822	---	---	---	
2022-06-14	11:55:05	607.00		80.667	---	---	---	22.396	---	---	---	1006.47	50.777	22.396	---	---	35.002	---	---	---	411.764	---	---	---	5.830	---	---	---	
2022-06-14	11:55:06	608.00		80.598	---	---	---	22.409	---	---	---	1006.49	50.777	22.409	---	---	35.008	---	---	---	411.756	---	---	---	5.826	---	---	---	
2022-06-14	11:55:07	609.00		80.617	---	---	---	22.401	---	---	---	1006.46	50.777	22.401	---	---	35.008	---	---	---	411.744	---	---	---	5.810	---	---	---	
2022-06-14	11:55:08	610.00		80.631	---	---	---	22.406	---	---	---	1006.44	50.777	22.406	---	---	35.004	---	---	---	411.821	---	---	---	5.785	---	---	---	
2022-06-14	11:55:09	611.00		80.640	---	---	---	22.413	---	---	---	1006.40	50.777	22.413	---	---	35.001	---	---	---	411.876	---	---	---	5.802	---	---	---	
2022-06-14	11:55:10	612.00		80.648	---	---	---	22.403	---	---	---	1006.40	50.777	22.403	---	---	35.003	---	---	---	411.933	---	---	---	5.835	---	---	---	
2022-06-14	11:55:11	613.00		80.602	---	---	---	22.400	---	---	---	1006.39	50.777	22.400	---	---	35.010	---	---	---	411.914	---	---	---	5.822	---	---	---	
2022-06-14	11:55:12	614.00		80.570	---	---	---	22.420	---	---	---	1006.40	50.777	22.420	---	---	35.009	---	---	---	411.940	---	---	---	5.802	---	---	---	
2022-06-14	11:55:13	615.00		80.583	---	---	---	22.431	---	---	---	1006.40	50.777	22.431	---	---	35.004	---	---	---	411.938	---	---	---	5.777	---	---	---	
2022-06-14	11:55:14	616.00		80.509	---	---	---	22.471	---	---	---	1006.40	50.777	22.471	---	---	35.002	---	---	---	411.923	---	---	---	5.789	---	---	---	
2022-06-14	11:55:15	617.00		80.502	---	---	---	22.481	---	---	---	1006.37	50.777	22.481	---	---	35.000	---	---	---	411.894	---	---	---	5.806	---	---	---	
2022-06-14	11:55:16	618.00		80.566	---	---	---	22.443	---	---	---	1006.33	50.777	22.443	---	---	35.002	---	---	---	411.878	---	---	---	5.805	---	---	---	
2022-06-14	11:55:17	619.00		80.592	---	---	---	22.437	---	---	---	1006.38	50.777	22.437	---	---	35.000	---	---	---	411.942	---	---	---	5.806	---	---	---	
2022-06-14	11:55:18	620.00		80.659	---	---	---	22.391	---	---	---	1006.42	50.777	22.391	---	---	35.005	---	---	---	411.997	---	---	---	5.798	---	---	---	
2022-06-14	11:55:19	621.00		80.608	---	---	---	22.395	---	---	---	1006.45	50.777	22.395	---	---	35.011	---	---	---	412.025	---	---	---	5.819	---	---	---	
2022-06-14	11:55:20	622.00		80.704	---	---	---	22.341	---	---	---	1006.41	50.777	22.341	---	---	35.014	---	---	---	412.001	---	---	---	5.829	---	---	---	
2022-06-14	11:55:21	623.00		80.647	---	---	---	22.356	---	---	---	1006.42	50.777	22.356	---	---	35.017	---	---	---	411.970	---	---	---	5.833	---	---	---	
2022-06-14	11:55:22	624.00		80.611	---	---	---	22.388	---	---	---	1006.42	50.777	22.388	---	---	35.013	---	---	---	411.995	---	---	---	5.835	---	---	---	
2022-06-14	11:55:23	625.00		80.640	---	---	---	22.389	---	---	---	1006.45	50.777	22.389	---	---	35.008	---	---	---	412.059	---	---	---	5.829	---	---	---	
2022-06-14	11:55:24	626.00		80.602	---	---	---	22.431	---	---	---	1006.42	50.777	22.431	---	---	35.001	---	---	---	412.126	---	---	---	5.818	---	---	---	
2022-06-14	11:55:25	627.00		80.636	---	---	---	22.379	---	---	---	1006.42	50.777	22.379	---	---	35.012	---	---	---	412.135	---	---	---	5.789	---	---	---	
2022-06-14	11:55:26	628.00		80.599	---	---	---	22.392	---	---	---	1006.39	50.777	22.392	---	---	35.013	---	---	---	412.099	---	---	---	5.781	---	---	---	
2022-06-14	11:55:27	629.00		80.607	---	---	---	22.359	---	---	---	1006.43	50.777	22.359	---	---	35.022	---	---	---	412.068	---	---	---	5.799	---	---	---	
2022-06-14	11:55:28	630.00		80.572	---	---	---	22.391	---	---	---	1006.40	50.777	22.391	---	---	35.017	---	---	---	412.095	---	---	---	5.826	---	---	---	
2022-06-14	11:55:29	631.00		80.496	---	---	---	22.388	---	---	---	1006.43	50.777	22.388	---	---	35.029	---	---	---	412.127	---	---	---	5.849	---	---	---	
2022-06-14	11:55:30	632.00		80.476	---	---	---	22.411	---	---	---	1006.39	50.777	22.411	---	---	35.025	---	---	---	412.151	---	---	---	5.845	---	---	---	
2022-06-14	11:55:31	633.00		80.480	---	---	---	22.410	---	---	---	1006.44	50.767	22.410	---	---	35.025	---	---	---	412.115	---	---	---	5.818	---	---	---	
2022-06-14	11:55:32	634.00		80.441	---	---	---	22.440	---	---	---	1006.41	50.757	22.440	---	---	35.021	---	---	---	412.115	---	---	---	5.811	---	---	---	
2022-06-14	11:55:33	635.00		80.458	---	---	---	22.415	---	---	---	1006.41	50.747	22.415	---	---	35.026	---	---	---	412.099	---	---	---	5.818	---	---	---	
2022-06-14	11:55:34	636.00		80.473	---	---	---	22.405	---	---	---	1006.37	50.747	22.405	---	---	35.027	---	---	---	412.149	---	---	---	5.826	---	---	---	
2022-06-14	11:55:35	637.00		80.534	---	---	---	22.369	---	---	---	1006.36	50.747	22.369	---	---	35.029	---	---	---	412.170	---	---	---	5.827	---	---	---	
2022-06-14	11:55:36	638.00		80.432	---	---	---	22.408	---	---	---	1006.38	50.747	22.408	---	---	35.032	---	---	---	412.219	---	---	---	5.812	---	---	---	
2022-06-14	11:55:37	639.00		80.445	---	---	---	22.395	---	---	---	1006.40	50.747	22.395	---	---	35.034	---	---	---	412.233	---	---	---	5.819	---	---	---	
2022-06-14	11:55:38	640.00		80.334	---	---	---	22.439	---	---	---	1006.45	50.747	22.439	---	---	35.036	---	---	---	412.230	---	---	---	5.832	---	---	---	
2022-06-14	11:55:39	641.00		80.396	---	---	---	22.391	---	---	---	1006.45	50.747	22.391	---	---	35.042	---	---	---	412.258	---	---	---	5.858	---	---	---	
2022-06-14	11:55:40	642.00		80.417	---	---	---	22.375	---	---	---	1006.45	50.747	22.375	---	---	35.044	---	---	---	412.281	---	---	---	5.870	---	---	---	
2022-06-14	11:55:41	643.00		80.505	---	---	---	22.341	---	---	---	1006.43	50.739	22.341	---	---	35.042	---	---	---	412.324	---	---	---	5.851	---	---	---	
2022-06-14	11:55:42	644.00		80.498	---	---	---	22.358	---	---	---	1006.41	50.732	22.358	---	---	35.038	---	---	---	412.316	---	---	---	5.845	---	---	---	
2022-06-14	11:55:43	645.00		80.402	---	---	---	22.396	---	---	---	1006.40	50.724	22.396	---	---	35.040	---	---	---	412.301	---	---	---	5.826	---	---	---	
2022-06-14	11:55:44	646.00		80.338	---	---	---	22.406	---	---	---	1006.37	50.724	22.406	---	---	35.046	---	---	---	412.373	---	---	---	5.815	---	---	---	
2022-06-14	11:55:45	647.00		80.318	---	---	---	22.413	---	---	---	1006.39	50.724	22.413	---	---	35.047	---	---	---	412.381	---	---	---	5.818	---	---	---	
2022-06-14	11:55:46	648.00		80.236	---	---	---	22.436	---	---	---	1006.39	50.724	22.436	---	---	35.051	---	---	---	412.419	---	---	---	5.802	---	---	---	
2022-06-14	11:55:47	649.00		80.254	---	---	---	22.442	---	---	---	1006.41	50.724	22.442	---	---	35.047	---	---	---	412.373	---	---	---	5.814	---	---	---	
2022-06-14	11:55:48	650.00		80.267	---	---	---	22.445	---	---	---	1006.43	50.714	22.445	---	---	35.044	---	---	---	412.401	---	---	---	5.800	---	---	---	
2022-06-14	11:55:49	651.00		80.397	---	---	---	22.402	---	---	---	1006.44	50.704	22.402	---	---	35.039	---	---	---	412.390	---	---	---	5.814	---	---	---	
2022-06-14	11:55:50	652.00		80.338	---	---	---	22.405	---	---	---	1006.42	50.694	22.405	---	---	35.046	---	---	---	412.390	---	---	---	5.810	---	---	---	
2022-06-14	11:55:51	653.00		80.335	---	---	---	22.393	---	---	---	1006.40	50.694	22.393	---	---	35.050	---	---	---	412.400	---	---	---	5.799	---	---	---	
2022-06-14	11:55:52	654.00		80.291	---	---	---	22.426	---	---	---	1006.43	50.684	22.426	---	---	35.047	---	---	---	412.437	---	---	---	5.783	---	---	---	
2022-06-14	11:55:53	655.00		80.368	---	---	---	22.396	---	---	---	1006.43	50.673	22.396	---	---	35.045	---	---	---	412.437	---	---	---	5.789	---	---	---	
2022-06-14	11:55:54	656.00		80.353	---	---	---	22.394	---	---	---	1006.43	50.663	22.394	---	---	35.047	---	---	---	412.453	---	---	---	5.824	---	---	---	
2022-06-14	11:55:55	657.00		80.317	---	---	---	22.388	---	---	---	1006.42	50.663	22.388	---	---	35.054	---	---	---	412.464	---	---	---	5.833	---	---	---	
2022-06-14	11:55:56	658.00		80.252	---	---	---	22.419	---	---	---	1006.44	50.663	22.419	---	---	35.054	---	---	---	412.478	---	---	---	5.833	---	---	---	
2022-06-14	11:55:57	659.00		80.269	---	---	---	22.405	---	---	---	1006.43	50.663	22.405	---	---	35.056	---	---	---	412.473	---	---	---	5.811	---	---	---	
2022-06-14	11:55:58	660.00		80.361	---	---	---	22.357	---	---	---	1006.38	50.663	22.357	---	---	35.058	---	---	---	412.469	---	---	---	5.809	---	---	---	
2022-06-14	11:55:59	661.00		80.422	---	---	---	22.324	---	---	---	1006.37	50.643	22.324	---	---	35.059	---	---	---	412.536	---	---	---	5.807	---	---	---	
2022-06-14	11:56:00	662.00		80.368	---	---	---	22.340	---	---	---	1006.38	50.622	22.340	---	---	35.062	---	---	---	412.576	---	---	---	5.784	---	---	---	
2022-06-14	11:56:01	663.00		80.325	---	---	---	22.346	---	---	---	1006.39	50.594	22.346	---	---	35.066	---	---	---	412.583	---	---	---	5.793	---	---	---	
2022-06-14	11:56:02	664.00		80.273	---	---	---	22.364	---	---	---	1006.37	50.587	22.364	---	---	35.068	---	---	---	412.547	---	---	---	5.791	---	---	---	
2022-06-14	11:56:03	665.00		80.281	---	---	---	22.350	---	---	---	1006.35	50.587	22.350	---	---	35.071	---	---	---	412.581	---	---	---	5.802	---	---	---	
2022-06-14	11:56:04	666.00		80.248	---	---	---	22.372	---	---	---	1006.37	50.594	22.372	---	---	35.069	---	---	---	412.639	---	---	---	5.803	---	---	---	
2022-06-14	11:56:05	667.00		80.244	---	---	---	22.371	---	---	---	1006.40	50.622	22.371	---	---	35.070	---	---	---	412.702	---	---	---	5.832	---	---	---	
2022-06-14	11:56:06	668.00		80.262	---	---	---	22.362	---	---	---	1006.42	50.643	22.362	---	---	35.070	---	---	---	412.716	---	---	---	5.830	---	---	---	
2022-06-14	11:56:07	669.00		80.185	---	---	---	22.381	---	---	---	1006.43	50.663	22.381	---	---	35.075	---	---	---	412.703	---	---	---	5.853	---	---	---	
2022-06-14	11:56:08	670.00		80.170	---	---	---	22.389	---	---	---	1006.42	50.663	22.389	---	---	35.075	---	---	---	412.693	---	---	---	5.827	---	---	---	
2022-06-14	11:56:09	671.00		80.108	---	---	---	22.414	---	---	---	1006.42	50.663	22.414	---	---	35.076	---	---	---	412.682	---	---	---	5.829	---	---	---	
2022-06-14	11:56:10	672.00		80.232	---	---	---	22.374	---	---	---	1006.42	50.663	22.374	---	---	35.071	---	---	---	412.702	---	---	---	5.773	---	---	---	
2022-06-14	11:56:11	673.00		80.180	---	---	---	22.381	---	---	---	1006.47	50.663	22.381	---	---	35.076	---	---	---	412.713	---	---	---	5.778	---	---	---	
2022-06-14	11:56:12	674.00		80.238	---	---	---	22.372	---	---	---	1006.51	50.673	22.372	---	---	35.071	---	---	---	412.753	---	---	---	5.778	---	---	---	
2022-06-14	11:56:13	675.00		80.061	---	---	---	22.428	---	---	---	1006.54	50.684	22.428	---	---	35.079	---	---	---	412.772	---	---	---	5.812	---	---	---	
2022-06-14	11:56:14	676.00		80.067	---	---	---	22.422	---	---	---	1006.54	50.694	22.422	---	---	35.080	---	---	---	412.785	---	---	---	5.812	---	---	---	
2022-06-14	11:56:15	677.00		80.047	---	---	---	22.417	---	---	---	1006.52	50.694	22.417	---	---	35.084	---	---	---	412.748	---	---	---	5.810	---	---	---	
2022-06-14	11:56:16	678.00		80.034	---	---	---	22.413	---	---	---	1006.48	50.694	22.413	---	---	35.087	---	---	---	412.756	---	---	---	5.824	---	---	---	
2022-06-14	11:56:17	679.00		80.096	---	---	---	22.404	---	---	---	1006.44	50.694	22.404	---	---	35.081	---	---	---	412.733	---	---	---	5.810	---	---	---	
2022-06-14	11:56:18	680.00		80.054	---	---	---	22.407	---	---	---	1006.42	50.694	22.407	---	---	35.086	---	---	---	412.736	---	---	---	5.819	---	---	---	
2022-06-14	11:56:19	681.00		80.139	---	---	---	22.380	---	---	---	1006.44	50.694	22.380	---	---	35.082	---	---	---	412.735	---	---	---	5.793	---	---	---	
2022-06-14	11:56:20	682.00		80.167	---	---	---	22.361	---	---	---	1006.46	50.694	22.361	---	---	35.084	---	---	---	412.759	---	---	---	5.819	---	---	---	
2022-06-14	11:56:21	683.00		80.188	---	---	---	22.355	---	---	---	1006.45	50.694	22.355	---	---	35.083	---	---	---	412.819	---	---	---	5.802	---	---	---	
2022-06-14	11:56:22	684.00		80.174	---	---	---	22.359	---	---	---	1006.42	50.694	22.359	---	---	35.084	---	---	---	412.857	---	---	---	5.813	---	---	---	
2022-06-14	11:56:23	685.00		80.017	---	---	---	22.396	---	---	---	1006.37	50.694	22.396	---	---	35.095	---	---	---	412.908	---	---	---	5.798	---	---	---	
2022-06-14	11:56:24	686.00		79.991	---	---	---	22.406	---	---	---	1006.40	50.694	22.406	---	---	35.095	---	---	---	412.962	---	---	---	5.812	---	---	---	
2022-06-14	11:56:25	687.00		80.053	---	---	---	22.400	---	---	---	1006.44	50.694	22.400	---	---	35.088	---	---	---	412.989	---	---	---	5.831	---	---	---	
2022-06-14	11:56:26	688.00		80.122	---	---	---	22.392	---	---	---	1006.46	50.694	22.392	---	---	35.081	---	---	---	413.020	---	---	---	5.806	---	---	---	
2022-06-14	11:56:27	689.00		80.141	---	---	---	22.378	---	---	---	1006.45	50.694	22.378	---	---	35.082	---	---	---	413.005	---	---	---	5.804	---	---	---	
2022-06-14	11:56:28	690.00		80.039	---	---	---	22.398	---	---	---	1006.43	50.694	22.398	---	---	35.091	---	---	---	413.053	---	---	---	5.787	---	---	---	
2022-06-14	11:56:29	691.00		80.018	---	---	---	22.404	---	---	---	1006.45	50.684	22.404	---	---	35.092	---	---	---	413.043	---	---	---	5.816	---	---	---	
2022-06-14	11:56:30	692.00		79.992	---	---	---	22.409	---	---	---	1006.44	50.673	22.409	---	---	35.094	---	---	---	413.069	---	---	---	5.825	---	---	---	
2022-06-14	11:56:31	693.00		80.011	---	---	---	22.393	---	---	---	1006.43	50.643	22.393	---	---	35.096	---	---	---	413.056	---	---	---	5.831	---	---	---	
2022-06-14	11:56:32	694.00		80.001	---	---	---	22.378	---	---	---	1006.40	50.615	22.378	---	---	35.102	---	---	---	413.054	---	---	---	5.831	---	---	---	
2022-06-14	11:56:33	695.00		79.965	---	---	---	22.393	---	---	---	1006.38	50.587	22.393	---	---	35.103	---	---	---	413.053	---	---	---	5.822	---	---	---	
2022-06-14	11:56:34	696.00		79.929	---	---	---	22.415	---	---	---	1006.40	50.579	22.415	---	---	35.101	---	---	---	413.038	---	---	---	5.814	---	---	---	
2022-06-14	11:56:35	697.00		79.990	---	---	---	22.411	---	---	---	1006.41	50.579	22.411	---	---	35.094	---	---	---	413.100	---	---	---	5.815	---	---	---	
2022-06-14	11:56:36	698.00		79.997	---	---	---	22.398	---	---	---	1006.40	50.579	22.398	---	---	35.097	---	---	---	413.146	---	---	---	5.845	---	---	---	
2022-06-14	11:56:37	699.00		79.960	---	---	---	22.394	---	---	---	1006.39	50.579	22.394	---	---	35.103	---	---	---	413.198	---	---	---	5.840	---	---	---	
2022-06-14	11:56:38	700.00		79.883	---	---	---	22.398	---	---	---	1006.36	50.579	22.398	---	---	35.113	---	---	---	413.199	---	---	---	5.832	---	---	---	
2022-06-14	11:56:39	701.00		79.866	---	---	---	22.409	---	---	---	1006.38	50.579	22.409	---	---	35.112	---	---	---	413.167	---	---	---	5.794	---	---	---	
2022-06-14	11:56:40	702.00		79.834	---	---	---	22.433	---	---	---	1006.35	50.579	22.433	---	---	35.110	---	---	---	413.162	---	---	---	5.798	---	---	---	
2022-06-14	11:56:41	703.00		79.801	---	---	---	22.448	---	---	---	1006.36	50.579	22.448	---	---	35.110	---	---	---	413.186	---	---	---	5.807	---	---	---	
2022-06-14	11:56:42	704.00		79.804	---	---	---	22.434	---	---	---	1006.35	50.587	22.434	---	---	35.114	---	---	---	413.235	---	---	---	5.799	---	---	---	
2022-06-14	11:56:43	705.00		79.808	---	---	---	22.422	---	---	---	1006.40	50.594	22.422	---	---	35.117	---	---	---	413.296	---	---	---	5.799	---	---	---	
2022-06-14	11:56:44	706.00		79.907	---	---	---	22.380	---	---	---	1006.42	50.602	22.380	---	---	35.115	---	---	---	413.277	---	---	---	5.779	---	---	---	
2022-06-14	11:56:45	707.00		79.956	---	---	---	22.366	---	---	---	1006.42	50.602	22.366	---	---	35.113	---	---	---	413.304	---	---	---	5.810	---	---	---	
2022-06-14	11:56:46	708.00		80.035	---	---	---	22.337	---	---	---	1006.42	50.602	22.337	---	---	35.110	---	---	---	413.277	---	---	---	5.811	---	---	---	
2022-06-14	11:56:47	709.00		79.909	---	---	---	22.363	---	---	---	1006.42	50.622	22.363	---	---	35.120	---	---	---	413.325	---	---	---	5.844	---	---	---	
2022-06-14	11:56:48	710.00		79.917	---	---	---	22.343	---	---	---	1006.45	50.643	22.343	---	---	35.125	---	---	---	413.292	---	---	---	5.825	---	---	---	
2022-06-14	11:56:49	711.00		79.735	---	---	---	22.392	---	---	---	1006.43	50.663	22.392	---	---	35.136	---	---	---	413.304	---	---	---	5.828	---	---	---	
2022-06-14	11:56:50	712.00		79.727	---	---	---	22.406	---	---	---	1006.39	50.663	22.406	---	---	35.133	---	---	---	413.308	---	---	---	5.823	---	---	---	
2022-06-14	11:56:51	713.00		79.666	---	---	---	22.447	---	---	---	1006.40	50.643	22.447	---	---	35.129	---	---	---	413.344	---	---	---	5.824	---	---	---	
2022-06-14	11:56:52	714.00		79.822	---	---	---	22.396	---	---	---	1006.40	50.643	22.396	---	---	35.122	---	---	---	413.381	---	---	---	5.802	---	---	---	
2022-06-14	11:56:53	715.00		79.878	---	---	---	22.370	---	---	---	1006.42	50.622	22.370	---	---	35.122	---	---	---	413.440	---	---	---	5.778	---	---	---	
2022-06-14	11:56:54	716.00		79.898	---	---	---	22.350	---	---	---	1006.38	50.622	22.350	---	---	35.126	---	---	---	413.441	---	---	---	5.772	---	---	---	
2022-06-14	11:56:55	717.00		79.899	---	---	---	22.346	---	---	---	1006.36	50.602	22.346	---	---	35.127	---	---	---	413.417	---	---	---	5.814	---	---	---	
2022-06-14	11:56:56	718.00		79.855	---	---	---	22.363	---	---	---	1006.38	50.602	22.363	---	---	35.128	---	---	---	413.409	---	---	---	5.823	---	---	---	
2022-06-14	11:56:57	719.00		79.836	---	---	---	22.375	---	---	---	1006.38	50.594	22.375	---	---	35.127	---	---	---	413.432	---	---	---	5.829	---	---	---	
2022-06-14	11:56:58	720.00		79.721	---	---	---	22.404	---	---	---	1006.40	50.587	22.404	---	---	35.134	---	---	---	413.463	---	---	---	5.831	---	---	---	
2022-06-14	11:56:59	721.00		79.758	---	---	---	22.393	---	---	---	1006.42	50.579	22.393	---	---	35.133	---	---	---	413.496	---	---	---	5.838	---	---	---	
2022-06-14	11:57:00	722.00		79.654	---	---	---	22.422	---	---	---	1006.44	50.579	22.422	---	---	35.139	---	---	---	413.533	---	---	---	5.810	---	---	---	
2022-06-14	11:57:01	723.00		79.661	---	---	---	22.434	---	---	---	1006.45	50.579	22.434	---	---	35.134	---	---	---	413.545	---	---	---	5.781	---	---	---	
2022-06-14	11:57:02	724.00		79.527	---	---	---	22.471	---	---	---	1006.45	50.579	22.471	---	---	35.142	---	---	---	413.500	---	---	---	5.765	---	---	---	
2022-06-14	11:57:03	725.00		79.563	---	---	---	22.438	---	---	---	1006.47	50.587	22.438	---	---	35.147	---	---	---	413.521	---	---	---	5.788	---	---	---	
2022-06-14	11:57:04	726.00		79.530	---	---	---	22.435	---	---	---	1006.49	50.594	22.435	---	---	35.152	---	---	---	413.588	---	---	---	5.785	---	---	---	
2022-06-14	11:57:05	727.00		79.557	---	---	---	22.458	---	---	---	1006.51	50.602	22.458	---	---	35.141	---	---	---	413.584	---	---	---	5.769	---	---	---	
2022-06-14	11:57:06	728.00		79.601	---	---	---	22.454	---	---	---	1006.50	50.602	22.454	---	---	35.136	---	---	---	413.589	---	---	---	5.786	---	---	---	
2022-06-14	11:57:07	729.00		79.646	---	---	---	22.419	---	---	---	1006.49	50.602	22.419	---	---	35.141	---	---	---	413.594	---	---	---	5.802	---	---	---	
2022-06-14	11:57:08	730.00		79.614	---	---	---	22.389	---	---	---	1006.46	50.602	22.389	---	---	35.154	---	---	---	413.635	---	---	---	5.818	---	---	---	
2022-06-14	11:57:09	731.00		79.473	---	---	---	22.429	---	---	---	1006.43	50.602	22.429	---	---	35.162	---	---	---	413.657	---	---	---	5.730	---	---	---	
2022-06-14	11:57:10	732.00		79.476	---	---	---	22.432	---	---	---	1006.38	50.602	22.432	---	---	35.161	---	---	---	413.663	---	---	---	5.620	---	---	---	
2022-06-14	11:57:11	733.00		79.467	---	---	---	22.440	---	---	---	1006.36	50.602	22.440	---	---	35.160	---	---	---	413.742	---	---	---	5.550	---	---	---	
2022-06-14	11:57:12	734.00		79.578	---	---	---	22.400	---	---	---	1006.38	50.602	22.400	---	---	35.156	---	---	---	413.707	---	---	---	5.545	---	---	---	
2022-06-14	11:57:13	735.00		79.560	---	---	---	22.408	---	---	---	1006.43	50.602	22.408	---	---	35.156	---	---	---	413.723	---	---	---	5.554	---	---	---	
