
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-209	1	ON External	20.000	ON	1013	32.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	20.167	20.834	1019	100.000	20.950	53.346	22.729	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2024-04-25	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2024-04-25	13:40:25	416.00		41.319	---	---	---	22.397	---	---	---	1017.44	17.468	22.397	---	---	41.744	---	---	---	584.574	---	---	---	5.600	---	---	---	
2024-04-25	13:40:26	417.00		41.306	---	---	---	22.405	---	---	---	1017.41	17.468	22.405	---	---	41.745	---	---	---	584.556	---	---	---	5.584	---	---	---	
2024-04-25	13:40:27	418.00		41.302	---	---	---	22.397	---	---	---	1017.39	17.468	22.397	---	---	41.747	---	---	---	584.577	---	---	---	5.584	---	---	---	
2024-04-25	13:40:28	419.00		41.286	---	---	---	22.397	---	---	---	1017.41	17.468	22.397	---	---	41.751	---	---	---	584.575	---	---	---	5.594	---	---	---	
2024-04-25	13:40:29	420.00		41.306	---	---	---	22.375	---	---	---	1017.43	17.468	22.375	---	---	41.752	---	---	---	584.592	---	---	---	5.610	---	---	---	
2024-04-25	13:40:30	421.00		41.316	---	---	---	22.376	---	---	---	1017.43	17.468	22.376	---	---	41.749	---	---	---	584.636	---	---	---	5.598	---	---	---	
2024-04-25	13:40:31	422.00		41.317	---	---	---	22.376	---	---	---	1017.45	17.468	22.376	---	---	41.749	---	---	---	584.665	---	---	---	5.610	---	---	---	
2024-04-25	13:40:32	423.00		41.307	---	---	---	22.391	---	---	---	1017.46	17.468	22.391	---	---	41.748	---	---	---	584.654	---	---	---	5.606	---	---	---	
2024-04-25	13:40:33	424.00		41.291	---	---	---	22.413	---	---	---	1017.48	17.468	22.413	---	---	41.746	---	---	---	584.632	---	---	---	5.593	---	---	---	
2024-04-25	13:40:34	425.00		41.271	---	---	---	22.420	---	---	---	1017.47	17.468	22.420	---	---	41.748	---	---	---	584.641	---	---	---	5.585	---	---	---	
2024-04-25	13:40:35	426.00		41.250	---	---	---	22.419	---	---	---	1017.46	17.468	22.419	---	---	41.753	---	---	---	584.668	---	---	---	5.601	---	---	---	
2024-04-25	13:40:36	427.00		41.245	---	---	---	22.410	---	---	---	1017.47	17.468	22.410	---	---	41.756	---	---	---	584.642	---	---	---	5.617	---	---	---	
2024-04-25	13:40:37	428.00		41.273	---	---	---	22.404	---	---	---	1017.48	17.468	22.404	---	---	41.752	---	---	---	584.641	---	---	---	5.636	---	---	---	
2024-04-25	13:40:38	429.00		41.289	---	---	---	22.398	---	---	---	1017.47	17.468	22.398	---	---	41.750	---	---	---	584.639	---	---	---	5.625	---	---	---	
2024-04-25	13:40:39	430.00		41.295	---	---	---	22.391	---	---	---	1017.46	17.440	22.391	---	---	41.750	---	---	---	584.668	---	---	---	5.615	---	---	---	
2024-04-25	13:40:40	431.00		41.278	---	---	---	22.398	---	---	---	1017.43	17.412	22.398	---	---	41.752	---	---	---	584.664	---	---	---	5.579	---	---	---	
2024-04-25	13:40:41	432.00		41.264	---	---	---	22.406	---	---	---	1017.41	17.384	22.406	---	---	41.753	---	---	---	584.671	---	---	---	5.566	---	---	---	
2024-04-25	13:40:42	433.00		41.254	---	---	---	22.415	---	---	---	1017.43	17.384	22.415	---	---	41.753	---	---	---	584.672	---	---	---	5.579	---	---	---	
2024-04-25	13:40:43	434.00		41.235	---	---	---	22.429	---	---	---	1017.43	17.384	22.429	---	---	41.754	---	---	---	584.653	---	---	---	5.579	---	---	---	
2024-04-25	13:40:44	435.00		41.236	---	---	---	22.414	---	---	---	1017.45	17.384	22.414	---	---	41.757	---	---	---	584.677	---	---	---	5.584	---	---	---	
2024-04-25	13:40:45	436.00		41.223	---	---	---	22.413	---	---	---	1017.40	17.384	22.413	---	---	41.760	---	---	---	584.704	---	---	---	5.585	---	---	---	
2024-04-25	13:40:46	437.00		41.239	---	---	---	22.399	---	---	---	1017.37	17.384	22.399	---	---	41.760	---	---	---	584.723	---	---	---	5.596	---	---	---	
2024-04-25	13:40:47	438.00		41.262	---	---	---	22.392	---	---	---	1017.39	17.412	22.392	---	---	41.757	---	---	---	584.685	---	---	---	5.597	---	---	---	
2024-04-25	13:40:48	439.00		41.269	---	---	---	22.386	---	---	---	1017.40	17.440	22.386	---	---	41.757	---	---	---	584.638	---	---	---	5.602	---	---	---	
2024-04-25	13:40:49	440.00		41.293	---	---	---	22.372	---	---	---	1017.44	17.468	22.372	---	---	41.755	---	---	---	584.650	---	---	---	5.611	---	---	---	
2024-04-25	13:40:50	441.00		41.248	---	---	---	22.401	---	---	---	1017.43	17.468	22.401	---	---	41.758	---	---	---	584.721	---	---	---	5.626	---	---	---	
2024-04-25	13:40:51	442.00		41.253	---	---	---	22.413	---	---	---	1017.45	17.468	22.413	---	---	41.754	---	---	---	584.745	---	---	---	5.613	---	---	---	
2024-04-25	13:40:52	443.00		41.210	---	---	---	22.440	---	---	---	1017.44	17.468	22.440	---	---	41.757	---	---	---	584.733	---	---	---	5.604	---	---	---	
2024-04-25	13:40:53	444.00		41.213	---	---	---	22.433	---	---	---	1017.42	17.468	22.433	---	---	41.758	---	---	---	584.651	---	---	---	5.585	---	---	---	
2024-04-25	13:40:54	445.00		41.191	---	---	---	22.435	---	---	---	1017.42	17.468	22.435	---	---	41.762	---	---	---	584.644	---	---	---	5.570	---	---	---	
2024-04-25	13:40:55	446.00		41.184	---	---	---	22.434	---	---	---	1017.44	17.468	22.434	---	---	41.764	---	---	---	584.619	---	---	---	5.561	---	---	---	
2024-04-25	13:40:56	447.00		41.230	---	---	---	22.412	---	---	---	1017.44	17.481	22.412	---	---	41.759	---	---	---	584.689	---	---	---	5.574	---	---	---	
2024-04-25	13:40:57	448.00		41.241	---	---	---	22.404	---	---	---	1017.43	17.493	22.404	---	---	41.759	---	---	---	584.691	---	---	---	5.576	---	---	---	
2024-04-25	13:40:58	449.00		41.265	---	---	---	22.391	---	---	---	1017.41	17.506	22.391	---	---	41.757	---	---	---	584.751	---	---	---	5.583	---	---	---	
2024-04-25	13:40:59	450.00		41.256	---	---	---	22.398	---	---	---	1017.41	17.506	22.398	---	---	41.757	---	---	---	584.718	---	---	---	5.589	---	---	---	
2024-04-25	13:41:00	451.00		41.268	---	---	---	22.405	---	---	---	1017.43	17.506	22.405	---	---	41.753	---	---	---	584.735	---	---	---	5.593	---	---	---	
2024-04-25	13:41:01	452.00		41.269	---	---	---	22.412	---	---	---	1017.43	17.506	22.412	---	---	41.751	---	---	---	584.701	---	---	---	5.596	---	---	---	
2024-04-25	13:41:02	453.00		41.236	---	---	---	22.426	---	---	---	1017.41	17.506	22.426	---	---	41.755	---	---	---	584.704	---	---	---	5.586	---	---	---	
2024-04-25	13:41:03	454.00		41.206	---	---	---	22.413	---	---	---	1017.40	17.506	22.413	---	---	41.764	---	---	---	584.694	---	---	---	5.597	---	---	---	
2024-04-25	13:41:04	455.00		41.211	---	---	---	22.400	---	---	---	1017.41	17.506	22.400	---	---	41.766	---	---	---	584.703	---	---	---	5.602	---	---	---	
2024-04-25	13:41:05	456.00		41.253	---	---	---	22.380	---	---	---	1017.45	17.506	22.380	---	---	41.762	---	---	---	584.712	---	---	---	5.599	---	---	---	
2024-04-25	13:41:06	457.00		41.248	---	---	---	22.400	---	---	---	1017.42	17.506	22.400	---	---	41.758	---	---	---	584.735	---	---	---	5.579	---	---	---	
2024-04-25	13:41:07	458.00		41.239	---	---	---	22.414	---	---	---	1017.41	17.506	22.414	---	---	41.757	---	---	---	584.749	---	---	---	5.565	---	---	---	
2024-04-25	13:41:08	459.00		41.170	---	---	---	22.435	---	---	---	1017.40	17.506	22.435	---	---	41.766	---	---	---	584.790	---	---	---	5.579	---	---	---	
2024-04-25	13:41:09	460.00		41.172	---	---	---	22.430	---	---	---	1017.42	17.506	22.430	---	---	41.767	---	---	---	584.785	---	---	---	5.593	---	---	---	
2024-04-25	13:41:10	461.00		41.161	---	---	---	22.428	---	---	---	1017.40	17.506	22.428	---	---	41.770	---	---	---	584.816	---	---	---	5.600	---	---	---	
2024-04-25	13:41:11	462.00		41.204	---	---	---	22.406	---	---	---	1017.40	17.506	22.406	---	---	41.766	---	---	---	584.788	---	---	---	5.586	---	---	---	
2024-04-25	13:41:12	463.00		41.221	---	---	---	22.412	---	---	---	1017.39	17.508	22.412	---	---	41.761	---	---	---	584.795	---	---	---	5.572	---	---	---	
2024-04-25	13:41:13	464.00		41.253	---	---	---	22.398	---	---	---	1017.39	17.508	22.398	---	---	41.758	---	---	---	584.761	---	---	---	5.572	---	---	---	
2024-04-25	13:41:14	465.00		41.259	---	---	---	22.399	---	---	---	1017.38	17.508	22.399	---	---	41.756	---	---	---	584.742	---	---	---	5.587	---	---	---	
2024-04-25	13:41:15	466.00		41.261	---	---	---	22.386	---	---	---	1017.42	17.506	22.386	---	---	41.759	---	---	---	584.781	---	---	---	5.600	---	---	---	
2024-04-25	13:41:16	467.00		41.196	---	---	---	22.415	---	---	---	1017.44	17.508	22.415	---	---	41.766	---	---	---	584.797	---	---	---	5.593	---	---	---	
2024-04-25	13:41:17	468.00		41.186	---	---	---	22.429	---	---	---	1017.45	17.496	22.429	---	---	41.764	---	---	---	584.820	---	---	---	5.596	---	---	---	
2024-04-25	13:41:18	469.00		41.204	---	---	---	22.426	---	---	---	1017.44	17.455	22.426	---	---	41.761	---	---	---	584.758	---	---	---	5.597	---	---	---	
2024-04-25	13:41:19	470.00		41.233	---	---	---	22.406	---	---	---	1017.45	17.412	22.406	---	---	41.760	---	---	---	584.725	---	---	---	5.590	---	---	---	
2024-04-25	13:41:20	471.00		41.225	---	---	---	22.397	---	---	---	1017.49	17.384	22.397	---	---	41.764	---	---	---	584.712	---	---	---	5.586	---	---	---	
2024-04-25	13:41:21	472.00		41.180	---	---	---	22.421	---	---	---	1017.47	17.384	22.421	---	---	41.768	---	---	---	584.696	---	---	---	5.603	---	---	---	
2024-04-25	13:41:22	473.00		41.179	---	---	---	22.420	---	---	---	1017.47	17.384	22.420	---	---	41.768	---	---	---	584.716	---	---	---	5.618	---	---	---	
2024-04-25	13:41:23	474.00		41.180	---	---	---	22.429	---	---	---	1017.44	17.384	22.429	---	---	41.766	---	---	---	584.730	---	---	---	5.610	---	---	---	
2024-04-25	13:41:24	475.00		41.174	---	---	---	22.421	---	---	---	1017.47	17.412	22.421	---	---	41.769	---	---	---	584.743	---	---	---	5.577	---	---	---	
2024-04-25	13:41:25	476.00		41.189	---	---	---	22.406	---	---	---	1017.50	17.440	22.406	---	---	41.769	---	---	---	584.768	---	---	---	5.560	---	---	---	
2024-04-25	13:41:26	477.00		41.185	---	---	---	22.390	---	---	---	1017.52	17.468	22.390	---	---	41.774	---	---	---	584.785	---	---	---	5.547	---	---	---	
2024-04-25	13:41:27	478.00		41.187	---	---	---	22.391	---	---	---	1017.50	17.468	22.391	---	---	41.773	---	---	---	584.844	---	---	---	5.590	---	---	---	
2024-04-25	13:41:28	479.00		41.150	---	---	---	22.420	---	---	---	1017.49	17.481	22.420	---	---	41.774	---	---	---	584.832	---	---	---	5.601	---	---	---	
2024-04-25	13:41:29	480.00		41.142	---	---	---	22.442	---	---	---	1017.49	17.493	22.442	---	---	41.771	---	---	---	584.825	---	---	---	5.609	---	---	---	
2024-04-25	13:41:30	481.00		41.182	---	---	---	22.421	---	---	---	1017.49	17.508	22.421	---	---	41.767	---	---	---	584.771	---	---	---	5.578	---	---	---	
2024-04-25	13:41:31	482.00		41.207	---	---	---	22.399	---	---	---	1017.47	17.511	22.399	---	---	41.767	---	---	---	584.764	---	---	---	5.598	---	---	---	
2024-04-25	13:41:32	483.00		41.203	---	---	---	22.399	---	---	---	1017.44	17.511	22.399	---	---	41.768	---	---	---	584.726	---	---	---	5.610	---	---	---	
2024-04-25	13:41:33	484.00		41.165	---	---	---	22.428	---	---	---	1017.42	17.523	22.428	---	---	41.769	---	---	---	584.722	---	---	---	5.613	---	---	---	
2024-04-25	13:41:34	485.00		41.152	---	---	---	22.443	---	---	---	1017.44	17.536	22.443	---	---	41.768	---	---	---	584.710	---	---	---	5.597	---	---	---	
2024-04-25	13:41:35	486.00		41.146	---	---	---	22.430	---	---	---	1017.45	17.551	22.430	---	---	41.773	---	---	---	584.770	---	---	---	5.590	---	---	---	
2024-04-25	13:41:36	487.00		41.141	---	---	---	22.415	---	---	---	1017.43	17.551	22.415	---	---	41.777	---	---	---	584.782	---	---	---	5.603	---	---	---	
2024-04-25	13:41:37	488.00		41.141	---	---	---	22.414	---	---	---	1017.40	17.551	22.414	---	---	41.778	---	---	---	584.797	---	---	---	5.594	---	---	---	
2024-04-25	13:41:38	489.00		41.153	---	---	---	22.427	---	---	---	1017.40	17.551	22.427	---	---	41.772	---	---	---	584.800	---	---	---	5.584	---	---	---	
2024-04-25	13:41:39	490.00		41.142	---	---	---	22.428	---	---	---	1017.42	17.551	22.428	---	---	41.774	---	---	---	584.835	---	---	---	5.580	---	---	---	
2024-04-25	13:41:40	491.00		41.171	---	---	---	22.406	---	---	---	1017.42	17.551	22.406	---	---	41.773	---	---	---	584.873	---	---	---	5.572	---	---	---	
2024-04-25	13:41:41	492.00		41.164	---	---	---	22.399	---	---	---	1017.42	17.551	22.399	---	---	41.776	---	---	---	584.836	---	---	---	5.564	---	---	---	
2024-04-25	13:41:42	493.00		41.168	---	---	---	22.391	---	---	---	1017.41	17.551	22.391	---	---	41.777	---	---	---	584.865	---	---	---	5.555	---	---	---	
2024-04-25	13:41:43	494.00		41.116	---	---	---	22.407	---	---	---	1017.42	17.551	22.407	---	---	41.785	---	---	---	584.834	---	---	---	5.567	---	---	---	
2024-04-25	13:41:44	495.00		41.088	---	---	---	22.428	---	---	---	1017.41	17.551	22.428	---	---	41.786	---	---	---	584.867	---	---	---	5.593	---	---	---	
2024-04-25	13:41:45	496.00		41.096	---	---	---	22.428	---	---	---	1017.42	17.551	22.428	---	---	41.784	---	---	---	584.832	---	---	---	5.603	---	---	---	
2024-04-25	13:41:46	497.00		41.119	---	---	---	22.427	---	---	---	1017.41	17.551	22.427	---	---	41.779	---	---	---	584.840	---	---	---	5.614	---	---	---	
2024-04-25	13:41:47	498.00		41.139	---	---	---	22.406	---	---	---	1017.44	17.551	22.406	---	---	41.780	---	---	---	584.847	---	---	---	5.601	---	---	---	
2024-04-25	13:41:48	499.00		41.165	---	---	---	22.405	---	---	---	1017.46	17.551	22.405	---	---	41.775	---	---	---	584.855	---	---	---	5.603	---	---	---	
2024-04-25	13:41:49	500.00		41.162	---	---	---	22.406	---	---	---	1017.45	17.551	22.406	---	---	41.775	---	---	---	584.890	---	---	---	5.596	---	---	---	
2024-04-25	13:41:50	501.00		41.194	---	---	---	22.392	---	---	---	1017.44	17.551	22.392	---	---	41.772	---	---	---	584.922	---	---	---	5.595	---	---	---	
2024-04-25	13:41:51	502.00		41.209	---	---	---	22.394	---	---	---	1017.42	17.551	22.394	---	---	41.768	---	---	---	584.922	---	---	---	5.561	---	---	---	
2024-04-25	13:41:52	503.00		41.209	---	---	---	22.401	---	---	---	1017.46	17.551	22.401	---	---	41.766	---	---	---	584.905	---	---	---	5.561	---	---	---	
2024-04-25	13:41:53	504.00		41.180	---	---	---	22.416	---	---	---	1017.47	17.551	22.416	---	---	41.769	---	---	---	584.856	---	---	---	5.564	---	---	---	
2024-04-25	13:41:54	505.00		41.134	---	---	---	22.434	---	---	---	1017.48	17.551	22.434	---	---	41.774	---	---	---	584.845	---	---	---	5.590	---	---	---	
2024-04-25	13:41:55	506.00		41.167	---	---	---	22.411	---	---	---	1017.46	17.551	22.411	---	---	41.773	---	---	---	584.816	---	---	---	5.589	---	---	---	
2024-04-25	13:41:56	507.00		41.180	---	---	---	22.404	---	---	---	1017.42	17.538	22.404	---	---	41.772	---	---	---	584.842	---	---	---	5.595	---	---	---	
2024-04-25	13:41:57	508.00		41.178	---	---	---	22.406	---	---	---	1017.45	17.526	22.406	---	---	41.772	---	---	---	584.876	---	---	---	5.599	---	---	---	
2024-04-25	13:41:58	509.00		41.151	---	---	---	22.427	---	---	---	1017.47	17.513	22.427	---	---	41.772	---	---	---	584.942	---	---	---	5.603	---	---	---	
2024-04-25	13:41:59	510.00		41.140	---	---	---	22.443	---	---	---	1017.48	17.513	22.443	---	---	41.771	---	---	---	584.929	---	---	---	5.589	---	---	---	
2024-04-25	13:42:00	511.00		41.149	---	---	---	22.421	---	---	---	1017.43	17.513	22.421	---	---	41.774	---	---	---	584.893	---	---	---	5.580	---	---	---	
2024-04-25	13:42:01	512.00		41.165	---	---	---	22.401	---	---	---	1017.42	17.513	22.401	---	---	41.776	---	---	---	584.883	---	---	---	5.581	---	---	---	
2024-04-25	13:42:02	513.00		41.163	---	---	---	22.386	---	---	---	1017.47	17.513	22.386	---	---	41.780	---	---	---	584.917	---	---	---	5.579	---	---	---	
2024-04-25	13:42:03	514.00		41.167	---	---	---	22.393	---	---	---	1017.56	17.526	22.393	---	---	41.777	---	---	---	584.937	---	---	---	5.584	---	---	---	
2024-04-25	13:42:04	515.00		41.127	---	---	---	22.415	---	---	---	1017.55	17.538	22.415	---	---	41.780	---	---	---	584.911	---	---	---	5.577	---	---	---	
2024-04-25	13:42:05	516.00		41.156	---	---	---	22.407	---	---	---	1017.49	17.551	22.407	---	---	41.776	---	---	---	584.847	---	---	---	5.568	---	---	---	
2024-04-25	13:42:06	517.00		41.165	---	---	---	22.400	---	---	---	1017.44	17.551	22.400	---	---	41.776	---	---	---	584.910	---	---	---	5.576	---	---	---	
2024-04-25	13:42:07	518.00		41.186	---	---	---	22.392	---	---	---	1017.47	17.551	22.392	---	---	41.773	---	---	---	584.943	---	---	---	5.577	---	---	---	
2024-04-25	13:42:08	519.00		41.146	---	---	---	22.422	---	---	---	1017.53	17.551	22.422	---	---	41.775	---	---	---	584.971	---	---	---	5.591	---	---	---	
2024-04-25	13:42:09	520.00		41.097	---	---	---	22.450	---	---	---	1017.52	17.551	22.450	---	---	41.778	---	---	---	584.944	---	---	---	5.591	---	---	---	
2024-04-25	13:42:10	521.00		41.106	---	---	---	22.452	---	---	---	1017.49	17.551	22.452	---	---	41.776	---	---	---	584.889	---	---	---	5.598	---	---	---	
2024-04-25	13:42:11	522.00		41.115	---	---	---	22.431	---	---	---	1017.43	17.551	22.431	---	---	41.779	---	---	---	584.949	---	---	---	5.599	---	---	---	
2024-04-25	13:42:12	523.00		41.148	---	---	---	22.424	---	---	---	1017.44	17.551	22.424	---	---	41.774	---	---	---	584.976	---	---	---	5.576	---	---	---	
2024-04-25	13:42:13	524.00		41.138	---	---	---	22.417	---	---	---	1017.49	17.551	22.417	---	---	41.778	---	---	---	585.046	---	---	---	5.568	---	---	---	
2024-04-25	13:42:14	525.00		41.151	---	---	---	22.408	---	---	---	1017.52	17.551	22.408	---	---	41.777	---	---	---	585.028	---	---	---	5.579	---	---	---	
2024-04-25	13:42:15	526.00		41.126	---	---	---	22.401	---	---	---	1017.50	17.538	22.401	---	---	41.784	---	---	---	584.990	---	---	---	5.584	---	---	---	
2024-04-25	13:42:16	527.00		41.107	---	---	---	22.414	---	---	---	1017.46	17.526	22.414	---	---	41.785	---	---	---	584.908	---	---	---	5.595	---	---	---	
2024-04-25	13:42:17	528.00		41.091	---	---	---	22.436	---	---	---	1017.46	17.513	22.436	---	---	41.783	---	---	---	584.911	---	---	---	5.599	---	---	---	
2024-04-25	13:42:18	529.00		41.103	---	---	---	22.430	---	---	---	1017.47	17.513	22.430	---	---	41.782	---	---	---	584.942	---	---	---	5.612	---	---	---	
2024-04-25	13:42:19	530.00		41.116	---	---	---	22.425	---	---	---	1017.50	17.513	22.425	---	---	41.780	---	---	---	584.994	---	---	---	5.602	---	---	---	
2024-04-25	13:42:20	531.00		41.101	---	---	---	22.419	---	---	---	1017.51	17.513	22.419	---	---	41.785	---	---	---	584.989	---	---	---	5.578	---	---	---	
2024-04-25	13:42:21	532.00		41.108	---	---	---	22.417	---	---	---	1017.53	17.513	22.417	---	---	41.784	---	---	---	584.969	---	---	---	5.559	---	---	---	
2024-04-25	13:42:22	533.00		41.092	---	---	---	22.430	---	---	---	1017.54	17.513	22.430	---	---	41.784	---	---	---	584.963	---	---	---	5.548	---	---	---	
2024-04-25	13:42:23	534.00		41.098	---	---	---	22.428	---	---	---	1017.54	17.513	22.428	---	---	41.784	---	---	---	584.956	---	---	---	5.566	---	---	---	
2024-04-25	13:42:24	535.00		41.118	---	---	---	22.413	---	---	---	1017.55	17.513	22.413	---	---	41.783	---	---	---	584.973	---	---	---	5.577	---	---	---	
2024-04-25	13:42:25	536.00		41.102	---	---	---	22.420	---	---	---	1017.51	17.513	22.420	---	---	41.785	---	---	---	585.007	---	---	---	5.581	---	---	---	
2024-04-25	13:42:26	537.00		41.099	---	---	---	22.428	---	---	---	1017.50	17.513	22.428	---	---	41.783	---	---	---	585.004	---	---	---	5.572	---	---	---	
2024-04-25	13:42:27	538.00		41.096	---	---	---	22.430	---	---	---	1017.47	17.513	22.430	---	---	41.784	---	---	---	584.991	---	---	---	5.579	---	---	---	
2024-04-25	13:42:28	539.00		41.131	---	---	---	22.415	---	---	---	1017.50	17.513	22.415	---	---	41.780	---	---	---	584.970	---	---	---	5.587	---	---	---	
2024-04-25	13:42:29	540.00		41.126	---	---	---	22.414	---	---	---	1017.49	17.513	22.414	---	---	41.781	---	---	---	584.972	---	---	---	5.596	---	---	---	
2024-04-25	13:42:30	541.00		41.116	---	---	---	22.413	---	---	---	1017.51	17.513	22.413	---	---	41.783	---	---	---	584.959	---	---	---	5.576	---	---	---	
2024-04-25	13:42:31	542.00		41.095	---	---	---	22.412	---	---	---	1017.46	17.513	22.412	---	---	41.788	---	---	---	584.980	---	---	---	5.582	---	---	---	
2024-04-25	13:42:32	543.00		41.073	---	---	---	22.419	---	---	---	1017.47	17.513	22.419	---	---	41.791	---	---	---	584.994	---	---	---	5.574	---	---	---	
2024-04-25	13:42:33	544.00		41.050	---	---	---	22.441	---	---	---	1017.48	17.513	22.441	---	---	41.791	---	---	---	585.040	---	---	---	5.585	---	---	---	
2024-04-25	13:42:34	545.00		41.049	---	---	---	22.435	---	---	---	1017.49	17.513	22.435	---	---	41.792	---	---	---	585.063	---	---	---	5.571	---	---	---	
2024-04-25	13:42:35	546.00		41.084	---	---	---	22.429	---	---	---	1017.49	17.500	22.429	---	---	41.786	---	---	---	585.037	---	---	---	5.576	---	---	---	
2024-04-25	13:42:36	547.00		41.100	---	---	---	22.423	---	---	---	1017.43	17.488	22.423	---	---	41.784	---	---	---	585.004	---	---	---	5.584	---	---	---	
2024-04-25	13:42:37	548.00		41.095	---	---	---	22.430	---	---	---	1017.40	17.475	22.430	---	---	41.784	---	---	---	584.990	---	---	---	5.600	---	---	---	
2024-04-25	13:42:38	549.00		41.087	---	---	---	22.430	---	---	---	1017.39	17.475	22.430	---	---	41.785	---	---	---	585.045	---	---	---	5.583	---	---	---	
2024-04-25	13:42:39	550.00		41.077	---	---	---	22.424	---	---	---	1017.47	17.475	22.424	---	---	41.789	---	---	---	585.003	---	---	---	5.568	---	---	---	
2024-04-25	13:42:40	551.00		41.054	---	---	---	22.438	---	---	---	1017.53	17.475	22.438	---	---	41.790	---	---	---	584.956	---	---	---	5.542	---	---	---	
2024-04-25	13:42:41	552.00		41.049	---	---	---	22.438	---	---	---	1017.55	17.475	22.438	---	---	41.792	---	---	---	584.935	---	---	---	5.584	---	---	---	
2024-04-25	13:42:42	553.00		41.043	---	---	---	22.443	---	---	---	1017.52	17.475	22.443	---	---	41.792	---	---	---	584.975	---	---	---	5.605	---	---	---	
2024-04-25	13:42:43	554.00		41.079	---	---	---	22.422	---	---	---	1017.50	17.475	22.422	---	---	41.789	---	---	---	585.010	---	---	---	5.630	---	---	---	
2024-04-25	13:42:44	555.00		41.077	---	---	---	22.421	---	---	---	1017.51	17.475	22.421	---	---	41.790	---	---	---	584.973	---	---	---	5.615	---	---	---	
2024-04-25	13:42:45	556.00		41.078	---	---	---	22.415	---	---	---	1017.50	17.475	22.415	---	---	41.791	---	---	---	585.023	---	---	---	5.645	---	---	---	
2024-04-25	13:42:46	557.00		41.035	---	---	---	22.421	---	---	---	1017.54	17.475	22.421	---	---	41.799	---	---	---	584.963	---	---	---	5.671	---	---	---	
2024-04-25	13:42:47	558.00		41.048	---	---	---	22.415	---	---	---	1017.54	17.475	22.415	---	---	41.797	---	---	---	584.944	---	---	---	5.689	---	---	---	
2024-04-25	13:42:48	559.00		41.095	---	---	---	22.409	---	---	---	1017.57	17.450	22.409	---	---	41.789	---	---	---	584.929	---	---	---	5.675	---	---	---	
2024-04-25	13:42:49	560.00		41.103	---	---	---	22.425	---	---	---	1017.55	17.424	22.425	---	---	41.783	---	---	---	584.954	---	---	---	5.670	---	---	---	
2024-04-25	13:42:50	561.00		41.105	---	---	---	22.424	---	---	---	1017.55	17.399	22.424	---	---	41.783	---	---	---	585.004	---	---	---	5.659	---	---	---	
2024-04-25	13:42:51	562.00		41.055	---	---	---	22.431	---	---	---	1017.55	17.399	22.431	---	---	41.792	---	---	---	584.941	---	---	---	5.664	---	---	---	
2024-04-25	13:42:52	563.00		41.093	---	---	---	22.408	---	---	---	1017.55	17.399	22.408	---	---	41.789	---	---	---	584.976	---	---	---	5.655	---	---	---	
2024-04-25	13:42:53	564.00		41.077	---	---	---	22.421	---	---	---	1017.55	17.399	22.421	---	---	41.790	---	---	---	584.944	---	---	---	5.652	---	---	---	
2024-04-25	13:42:54	565.00		41.077	---	---	---	22.442	---	---	---	1017.53	17.399	22.442	---	---	41.785	---	---	---	584.960	---	---	---	5.668	---	---	---	
2024-04-25	13:42:55	566.00		41.061	---	---	---	22.442	---	---	---	1017.57	17.386	22.442	---	---	41.788	---	---	---	584.920	---	---	---	5.689	---	---	---	
2024-04-25	13:42:56	567.00		41.063	---	---	---	22.450	---	---	---	1017.60	17.374	22.450	---	---	41.786	---	---	---	584.898	---	---	---	5.690	---	---	---	
