
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	32.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-08-21	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-08-21	12:42:58	353.00		231.51	---	---	---	22.388	---	---	---	1020.62	48.550	22.388	---	---	22.384	---	---	---	229.158	---	---	---	5.535	---	---	---	
2022-08-21	12:42:59	354.00		231.60	---	---	---	22.396	---	---	---	1020.63	48.550	22.396	---	---	22.377	---	---	---	229.123	---	---	---	5.566	---	---	---	
2022-08-21	12:43:00	355.00		231.72	---	---	---	22.382	---	---	---	1020.64	48.550	22.382	---	---	22.376	---	---	---	229.215	---	---	---	5.579	---	---	---	
2022-08-21	12:43:01	356.00		232.18	---	---	---	22.356	---	---	---	1020.64	48.550	22.356	---	---	22.360	---	---	---	229.221	---	---	---	5.591	---	---	---	
2022-08-21	12:43:02	357.00		232.03	---	---	---	22.363	---	---	---	1020.64	48.550	22.363	---	---	22.365	---	---	---	229.220	---	---	---	5.602	---	---	---	
2022-08-21	12:43:03	358.00		231.84	---	---	---	22.398	---	---	---	1020.60	48.550	22.398	---	---	22.365	---	---	---	229.164	---	---	---	5.605	---	---	---	
2022-08-21	12:43:04	359.00		231.58	---	---	---	22.407	---	---	---	1020.59	48.550	22.407	---	---	22.375	---	---	---	229.165	---	---	---	5.600	---	---	---	
2022-08-21	12:43:05	360.00		231.74	---	---	---	22.401	---	---	---	1020.57	48.550	22.401	---	---	22.369	---	---	---	229.194	---	---	---	5.587	---	---	---	
2022-08-21	12:43:06	361.00		231.97	---	---	---	22.380	---	---	---	1020.61	48.550	22.380	---	---	22.363	---	---	---	229.212	---	---	---	5.581	---	---	---	
2022-08-21	12:43:07	362.00		232.19	---	---	---	22.363	---	---	---	1020.62	48.550	22.363	---	---	22.357	---	---	---	229.236	---	---	---	5.568	---	---	---	
2022-08-21	12:43:08	363.00		231.86	---	---	---	22.390	---	---	---	1020.61	48.550	22.390	---	---	22.366	---	---	---	229.224	---	---	---	5.546	---	---	---	
2022-08-21	12:43:09	364.00		231.52	---	---	---	22.406	---	---	---	1020.62	48.550	22.406	---	---	22.378	---	---	---	229.224	---	---	---	5.512	---	---	---	
2022-08-21	12:43:10	365.00		231.41	---	---	---	22.412	---	---	---	1020.66	48.550	22.412	---	---	22.382	---	---	---	229.192	---	---	---	5.523	---	---	---	
2022-08-21	12:43:11	366.00		231.69	---	---	---	22.385	---	---	---	1020.69	48.550	22.385	---	---	22.376	---	---	---	229.179	---	---	---	5.532	---	---	---	
2022-08-21	12:43:12	367.00		231.93	---	---	---	22.363	---	---	---	1020.70	48.550	22.363	---	---	22.371	---	---	---	229.150	---	---	---	5.544	---	---	---	
2022-08-21	12:43:13	368.00		231.82	---	---	---	22.392	---	---	---	1020.67	48.550	22.392	---	---	22.368	---	---	---	229.178	---	---	---	5.537	---	---	---	
2022-08-21	12:43:14	369.00		231.76	---	---	---	22.382	---	---	---	1020.63	48.550	22.382	---	---	22.374	---	---	---	229.216	---	---	---	5.539	---	---	---	
2022-08-21	12:43:15	370.00		231.56	---	---	---	22.387	---	---	---	1020.58	48.550	22.387	---	---	22.382	---	---	---	229.214	---	---	---	5.537	---	---	---	
2022-08-21	12:43:16	371.00		231.64	---	---	---	22.358	---	---	---	1020.61	48.550	22.358	---	---	22.387	---	---	---	229.166	---	---	---	5.543	---	---	---	
2022-08-21	12:43:17	372.00		231.49	---	---	---	22.382	---	---	---	1020.61	48.550	22.382	---	---	22.387	---	---	---	229.104	---	---	---	5.553	---	---	---	
2022-08-21	12:43:18	373.00		231.68	---	---	---	22.354	---	---	---	1020.63	48.550	22.354	---	---	22.386	---	---	---	229.102	---	---	---	5.570	---	---	---	
2022-08-21	12:43:19	374.00		231.69	---	---	---	22.376	---	---	---	1020.60	48.550	22.376	---	---	22.379	---	---	---	229.099	---	---	---	5.567	---	---	---	
2022-08-21	12:43:20	375.00		231.80	---	---	---	22.367	---	---	---	1020.62	48.550	22.367	---	---	22.376	---	---	---	229.160	---	---	---	5.560	---	---	---	
2022-08-21	12:43:21	376.00		231.87	---	---	---	22.374	---	---	---	1020.61	48.550	22.374	---	---	22.370	---	---	---	229.182	---	---	---	5.526	---	---	---	
2022-08-21	12:43:22	377.00		231.98	---	---	---	22.332	---	---	---	1020.61	48.550	22.332	---	---	22.378	---	---	---	229.192	---	---	---	5.508	---	---	---	
2022-08-21	12:43:23	378.00		232.06	---	---	---	22.334	---	---	---	1020.61	48.540	22.334	---	---	22.373	---	---	---	229.173	---	---	---	5.486	---	---	---	
2022-08-21	12:43:24	379.00		232.03	---	---	---	22.347	---	---	---	1020.58	48.529	22.347	---	---	22.371	---	---	---	229.187	---	---	---	5.493	---	---	---	
2022-08-21	12:43:25	380.00		231.88	---	---	---	22.384	---	---	---	1020.56	48.519	22.384	---	---	22.367	---	---	---	229.138	---	---	---	5.510	---	---	---	
2022-08-21	12:43:26	381.00		231.85	---	---	---	22.397	---	---	---	1020.58	48.519	22.397	---	---	22.364	---	---	---	229.110	---	---	---	5.524	---	---	---	
2022-08-21	12:43:27	382.00		231.96	---	---	---	22.397	---	---	---	1020.58	48.519	22.397	---	---	22.359	---	---	---	229.065	---	---	---	5.532	---	---	---	
2022-08-21	12:43:28	383.00		231.92	---	---	---	22.403	---	---	---	1020.60	48.519	22.403	---	---	22.359	---	---	---	229.122	---	---	---	5.518	---	---	---	
2022-08-21	12:43:29	384.00		231.82	---	---	---	22.396	---	---	---	1020.58	48.519	22.396	---	---	22.366	---	---	---	229.140	---	---	---	5.517	---	---	---	
2022-08-21	12:43:30	385.00		231.50	---	---	---	22.417	---	---	---	1020.68	48.519	22.417	---	---	22.376	---	---	---	229.153	---	---	---	5.502	---	---	---	
2022-08-21	12:43:31	386.00		231.48	---	---	---	22.408	---	---	---	1020.67	48.519	22.408	---	---	22.379	---	---	---	229.132	---	---	---	5.513	---	---	---	
2022-08-21	12:43:32	387.00		231.76	---	---	---	22.387	---	---	---	1020.66	48.519	22.387	---	---	22.372	---	---	---	229.117	---	---	---	5.517	---	---	---	
2022-08-21	12:43:33	388.00		231.79	---	---	---	22.364	---	---	---	1020.57	48.519	22.364	---	---	22.377	---	---	---	229.119	---	---	---	5.533	---	---	---	
2022-08-21	12:43:34	389.00		231.95	---	---	---	22.354	---	---	---	1020.58	48.519	22.354	---	---	22.372	---	---	---	229.146	---	---	---	5.536	---	---	---	
2022-08-21	12:43:35	390.00		231.51	---	---	---	22.386	---	---	---	1020.59	48.519	22.386	---	---	22.385	---	---	---	229.177	---	---	---	5.528	---	---	---	
2022-08-21	12:43:36	391.00		231.47	---	---	---	22.390	---	---	---	1020.64	48.519	22.390	---	---	22.386	---	---	---	229.170	---	---	---	5.540	---	---	---	
2022-08-21	12:43:37	392.00		231.55	---	---	---	22.388	---	---	---	1020.64	48.519	22.388	---	---	22.382	---	---	---	229.220	---	---	---	5.543	---	---	---	
2022-08-21	12:43:38	393.00		231.80	---	---	---	22.370	---	---	---	1020.63	48.519	22.370	---	---	22.375	---	---	---	229.210	---	---	---	5.546	---	---	---	
2022-08-21	12:43:39	394.00		231.81	---	---	---	22.376	---	---	---	1020.61	48.519	22.376	---	---	22.373	---	---	---	229.226	---	---	---	5.529	---	---	---	
2022-08-21	12:43:40	395.00		231.72	---	---	---	22.370	---	---	---	1020.59	48.519	22.370	---	---	22.379	---	---	---	229.173	---	---	---	5.517	---	---	---	
2022-08-21	12:43:41	396.00		231.85	---	---	---	22.375	---	---	---	1020.58	48.519	22.375	---	---	22.371	---	---	---	229.137	---	---	---	5.520	---	---	---	
2022-08-21	12:43:42	397.00		231.96	---	---	---	22.375	---	---	---	1020.61	48.519	22.375	---	---	22.365	---	---	---	229.164	---	---	---	5.520	---	---	---	
2022-08-21	12:43:43	398.00		231.96	---	---	---	22.393	---	---	---	1020.59	48.529	22.393	---	---	22.360	---	---	---	229.162	---	---	---	5.511	---	---	---	
2022-08-21	12:43:44	399.00		231.83	---	---	---	22.381	---	---	---	1020.63	48.540	22.381	---	---	22.370	---	---	---	229.199	---	---	---	5.508	---	---	---	
2022-08-21	12:43:45	400.00		231.67	---	---	---	22.381	---	---	---	1020.62	48.550	22.381	---	---	22.378	---	---	---	229.195	---	---	---	5.511	---	---	---	
2022-08-21	12:43:46	401.00		231.69	---	---	---	22.361	---	---	---	1020.63	48.550	22.361	---	---	22.383	---	---	---	229.183	---	---	---	5.518	---	---	---	
2022-08-21	12:43:47	402.00		231.62	---	---	---	22.382	---	---	---	1020.63	48.550	22.382	---	---	22.380	---	---	---	229.176	---	---	---	5.506	---	---	---	
2022-08-21	12:43:48	403.00		231.70	---	---	---	22.402	---	---	---	1020.62	48.550	22.402	---	---	22.370	---	---	---	229.161	---	---	---	5.517	---	---	---	
2022-08-21	12:43:49	404.00		231.64	---	---	---	22.405	---	---	---	1020.64	48.550	22.405	---	---	22.372	---	---	---	229.159	---	---	---	5.524	---	---	---	
2022-08-21	12:43:50	405.00		231.59	---	---	---	22.424	---	---	---	1020.62	48.540	22.424	---	---	22.369	---	---	---	229.166	---	---	---	5.526	---	---	---	
2022-08-21	12:43:51	406.00		231.73	---	---	---	22.376	---	---	---	1020.58	48.540	22.376	---	---	22.377	---	---	---	229.121	---	---	---	5.525	---	---	---	
2022-08-21	12:43:52	407.00		231.71	---	---	---	22.409	---	---	---	1020.59	48.540	22.409	---	---	22.368	---	---	---	229.128	---	---	---	5.517	---	---	---	
2022-08-21	12:43:53	408.00		231.94	---	---	---	22.368	---	---	---	1020.61	48.540	22.368	---	---	22.369	---	---	---	229.122	---	---	---	5.537	---	---	---	
2022-08-21	12:43:54	409.00		232.05	---	---	---	22.382	---	---	---	1020.61	48.540	22.382	---	---	22.359	---	---	---	229.159	---	---	---	5.544	---	---	---	
2022-08-21	12:43:55	410.00		231.94	---	---	---	22.361	---	---	---	1020.59	48.529	22.361	---	---	22.371	---	---	---	229.135	---	---	---	5.543	---	---	---	
2022-08-21	12:43:56	411.00		231.84	---	---	---	22.371	---	---	---	1020.59	48.529	22.371	---	---	22.373	---	---	---	229.138	---	---	---	5.526	---	---	---	
2022-08-21	12:43:57	412.00		231.68	---	---	---	22.384	---	---	---	1020.61	48.519	22.384	---	---	22.377	---	---	---	229.117	---	---	---	5.517	---	---	---	
2022-08-21	12:43:58	413.00		231.81	---	---	---	22.377	---	---	---	1020.64	48.519	22.377	---	---	22.372	---	---	---	229.145	---	---	---	5.522	---	---	---	
2022-08-21	12:43:59	414.00		231.79	---	---	---	22.377	---	---	---	1020.60	48.519	22.377	---	---	22.373	---	---	---	229.141	---	---	---	5.525	---	---	---	
2022-08-21	12:44:00	415.00		231.73	---	---	---	22.369	---	---	---	1020.62	48.519	22.369	---	---	22.379	---	---	---	229.142	---	---	---	5.527	---	---	---	
2022-08-21	12:44:01	416.00		231.52	---	---	---	22.367	---	---	---	1020.60	48.519	22.367	---	---	22.390	---	---	---	229.126	---	---	---	5.517	---	---	---	
2022-08-21	12:44:02	417.00		231.42	---	---	---	22.365	---	---	---	1020.64	48.527	22.365	---	---	22.395	---	---	---	229.121	---	---	---	5.510	---	---	---	
2022-08-21	12:44:03	418.00		231.43	---	---	---	22.395	---	---	---	1020.62	48.527	22.395	---	---	22.386	---	---	---	229.117	---	---	---	5.492	---	---	---	
2022-08-21	12:44:04	419.00		231.77	---	---	---	22.390	---	---	---	1020.63	48.527	22.390	---	---	22.370	---	---	---	229.144	---	---	---	5.500	---	---	---	
2022-08-21	12:44:05	420.00		231.85	---	---	---	22.389	---	---	---	1020.59	48.519	22.389	---	---	22.367	---	---	---	229.143	---	---	---	5.503	---	---	---	
2022-08-21	12:44:06	421.00		231.91	---	---	---	22.361	---	---	---	1020.61	48.519	22.361	---	---	22.372	---	---	---	229.199	---	---	---	5.521	---	---	---	
2022-08-21	12:44:07	422.00		231.51	---	---	---	22.410	---	---	---	1020.61	48.519	22.410	---	---	22.378	---	---	---	229.194	---	---	---	5.525	---	---	---	
2022-08-21	12:44:08	423.00		231.59	---	---	---	22.409	---	---	---	1020.65	48.527	22.409	---	---	22.374	---	---	---	229.209	---	---	---	5.530	---	---	---	
2022-08-21	12:44:09	424.00		231.33	---	---	---	22.437	---	---	---	1020.61	48.527	22.437	---	---	22.378	---	---	---	229.141	---	---	---	5.515	---	---	---	
2022-08-21	12:44:10	425.00		231.51	---	---	---	22.395	---	---	---	1020.59	48.527	22.395	---	---	22.382	---	---	---	229.152	---	---	---	5.506	---	---	---	
2022-08-21	12:44:11	426.00		231.32	---	---	---	22.404	---	---	---	1020.55	48.527	22.404	---	---	22.389	---	---	---	229.151	---	---	---	5.509	---	---	---	
2022-08-21	12:44:12	427.00		231.41	---	---	---	22.375	---	---	---	1020.59	48.527	22.375	---	---	22.393	---	---	---	229.173	---	---	---	5.523	---	---	---	
2022-08-21	12:44:13	428.00		231.38	---	---	---	22.381	---	---	---	1020.61	48.527	22.381	---	---	22.393	---	---	---	229.170	---	---	---	5.527	---	---	---	
2022-08-21	12:44:14	429.00		231.20	---	---	---	22.381	---	---	---	1020.65	48.519	22.381	---	---	22.402	---	---	---	229.179	---	---	---	5.536	---	---	---	
2022-08-21	12:44:15	430.00		231.26	---	---	---	22.397	---	---	---	1020.63	48.519	22.397	---	---	22.394	---	---	---	229.209	---	---	---	5.531	---	---	---	
2022-08-21	12:44:16	431.00		231.28	---	---	---	22.390	---	---	---	1020.60	48.519	22.390	---	---	22.395	---	---	---	229.172	---	---	---	5.539	---	---	---	
2022-08-21	12:44:17	432.00		231.80	---	---	---	22.363	---	---	---	1020.59	48.527	22.363	---	---	22.377	---	---	---	229.154	---	---	---	5.536	---	---	---	
2022-08-21	12:44:18	433.00		231.85	---	---	---	22.357	---	---	---	1020.56	48.534	22.357	---	---	22.377	---	---	---	229.148	---	---	---	5.533	---	---	---	
2022-08-21	12:44:19	434.00		231.86	---	---	---	22.379	---	---	---	1020.59	48.534	22.379	---	---	22.370	---	---	---	229.171	---	---	---	5.507	---	---	---	
2022-08-21	12:44:20	435.00		231.56	---	---	---	22.405	---	---	---	1020.60	48.527	22.405	---	---	22.377	---	---	---	229.144	---	---	---	5.491	---	---	---	
2022-08-21	12:44:21	436.00		231.33	---	---	---	22.418	---	---	---	1020.60	48.519	22.418	---	---	22.384	---	---	---	229.121	---	---	---	5.483	---	---	---	
2022-08-21	12:44:22	437.00		231.42	---	---	---	22.411	---	---	---	1020.57	48.519	22.411	---	---	22.381	---	---	---	229.135	---	---	---	5.476	---	---	---	
2022-08-21	12:44:23	438.00		231.52	---	---	---	22.406	---	---	---	1020.53	48.519	22.406	---	---	22.378	---	---	---	229.175	---	---	---	5.478	---	---	---	
2022-08-21	12:44:24	439.00		231.67	---	---	---	22.394	---	---	---	1020.54	48.527	22.394	---	---	22.374	---	---	---	229.164	---	---	---	5.497	---	---	---	
2022-08-21	12:44:25	440.00		231.51	---	---	---	22.387	---	---	---	1020.60	48.527	22.387	---	---	22.384	---	---	---	229.145	---	---	---	5.509	---	---	---	
2022-08-21	12:44:26	441.00		231.64	---	---	---	22.356	---	---	---	1020.62	48.524	22.356	---	---	22.387	---	---	---	229.122	---	---	---	5.508	---	---	---	
2022-08-21	12:44:27	442.00		231.60	---	---	---	22.361	---	---	---	1020.66	48.514	22.361	---	---	22.388	---	---	---	229.138	---	---	---	5.503	---	---	---	
2022-08-21	12:44:28	443.00		231.43	---	---	---	22.360	---	---	---	1020.64	48.512	22.360	---	---	22.396	---	---	---	229.124	---	---	---	5.512	---	---	---	
2022-08-21	12:44:29	444.00		231.17	---	---	---	22.382	---	---	---	1020.65	48.502	22.382	---	---	22.403	---	---	---	229.160	---	---	---	5.521	---	---	---	
2022-08-21	12:44:30	445.00		231.33	---	---	---	22.375	---	---	---	1020.63	48.502	22.375	---	---	22.397	---	---	---	229.167	---	---	---	5.517	---	---	---	
2022-08-21	12:44:31	446.00		231.72	---	---	---	22.380	---	---	---	1020.63	48.491	22.380	---	---	22.376	---	---	---	229.205	---	---	---	5.516	---	---	---	
2022-08-21	12:44:32	447.00		231.48	---	---	---	22.423	---	---	---	1020.61	48.502	22.423	---	---	22.375	---	---	---	229.177	---	---	---	5.512	---	---	---	
2022-08-21	12:44:33	448.00		231.19	---	---	---	22.433	---	---	---	1020.61	48.491	22.433	---	---	22.387	---	---	---	229.163	---	---	---	5.507	---	---	---	
2022-08-21	12:44:34	449.00		231.08	---	---	---	22.421	---	---	---	1020.60	48.491	22.421	---	---	22.396	---	---	---	229.146	---	---	---	5.501	---	---	---	
2022-08-21	12:44:35	450.00		231.52	---	---	---	22.371	---	---	---	1020.60	48.481	22.371	---	---	22.389	---	---	---	229.149	---	---	---	5.505	---	---	---	
2022-08-21	12:44:36	451.00		231.89	---	---	---	22.340	---	---	---	1020.61	48.481	22.340	---	---	22.380	---	---	---	229.148	---	---	---	5.498	---	---	---	
2022-08-21	12:44:37	452.00		231.97	---	---	---	22.332	---	---	---	1020.59	48.481	22.332	---	---	22.378	---	---	---	229.124	---	---	---	5.508	---	---	---	
2022-08-21	12:44:38	453.00		231.96	---	---	---	22.341	---	---	---	1020.58	48.491	22.341	---	---	22.376	---	---	---	229.128	---	---	---	5.497	---	---	---	
2022-08-21	12:44:39	454.00		231.82	---	---	---	22.370	---	---	---	1020.52	48.502	22.370	---	---	22.374	---	---	---	229.161	---	---	---	5.504	---	---	---	
2022-08-21	12:44:40	455.00		231.73	---	---	---	22.371	---	---	---	1020.55	48.512	22.371	---	---	22.378	---	---	---	229.134	---	---	---	5.498	---	---	---	
2022-08-21	12:44:41	456.00		231.57	---	---	---	22.377	---	---	---	1020.57	48.512	22.377	---	---	22.384	---	---	---	229.134	---	---	---	5.493	---	---	---	
2022-08-21	12:44:42	457.00		231.36	---	---	---	22.378	---	---	---	1020.60	48.512	22.378	---	---	22.394	---	---	---	229.150	---	---	---	5.494	---	---	---	
2022-08-21	12:44:43	458.00		231.36	---	---	---	22.398	---	---	---	1020.59	48.512	22.398	---	---	22.389	---	---	---	229.193	---	---	---	5.495	---	---	---	
2022-08-21	12:44:44	459.00		231.42	---	---	---	22.400	---	---	---	1020.59	48.512	22.400	---	---	22.385	---	---	---	229.231	---	---	---	5.518	---	---	---	
2022-08-21	12:44:45	460.00		231.52	---	---	---	22.397	---	---	---	1020.60	48.512	22.397	---	---	22.381	---	---	---	229.190	---	---	---	5.530	---	---	---	
2022-08-21	12:44:46	461.00		231.68	---	---	---	22.376	---	---	---	1020.60	48.502	22.376	---	---	22.379	---	---	---	229.217	---	---	---	5.532	---	---	---	
2022-08-21	12:44:47	462.00		231.73	---	---	---	22.390	---	---	---	1020.60	48.491	22.390	---	---	22.373	---	---	---	229.192	---	---	---	5.522	---	---	---	
2022-08-21	12:44:48	463.00		231.77	---	---	---	22.382	---	---	---	1020.59	48.481	22.382	---	---	22.373	---	---	---	229.200	---	---	---	5.514	---	---	---	
2022-08-21	12:44:49	464.00		231.72	---	---	---	22.390	---	---	---	1020.59	48.491	22.390	---	---	22.373	---	---	---	229.170	---	---	---	5.516	---	---	---	
2022-08-21	12:44:50	465.00		231.73	---	---	---	22.374	---	---	---	1020.58	48.491	22.374	---	---	22.377	---	---	---	229.170	---	---	---	5.517	---	---	---	
2022-08-21	12:44:51	466.00		231.67	---	---	---	22.389	---	---	---	1020.62	48.502	22.389	---	---	22.376	---	---	---	229.159	---	---	---	5.521	---	---	---	
2022-08-21	12:44:52	467.00		231.73	---	---	---	22.380	---	---	---	1020.62	48.491	22.380	---	---	22.376	---	---	---	229.143	---	---	---	5.521	---	---	---	
2022-08-21	12:44:53	468.00		231.94	---	---	---	22.382	---	---	---	1020.63	48.502	22.382	---	---	22.364	---	---	---	229.130	---	---	---	5.524	---	---	---	
2022-08-21	12:44:54	469.00		231.98	---	---	---	22.368	---	---	---	1020.61	48.489	22.368	---	---	22.367	---	---	---	229.123	---	---	---	5.520	---	---	---	
2022-08-21	12:44:55	470.00		231.62	---	---	---	22.391	---	---	---	1020.61	48.486	22.391	---	---	22.378	---	---	---	229.129	---	---	---	5.527	---	---	---	
2022-08-21	12:44:56	471.00		231.22	---	---	---	22.410	---	---	---	1020.60	48.473	22.410	---	---	22.392	---	---	---	229.136	---	---	---	5.521	---	---	---	
2022-08-21	12:44:57	472.00		231.38	---	---	---	22.398	---	---	---	1020.60	48.465	22.398	---	---	22.388	---	---	---	229.192	---	---	---	5.532	---	---	---	
2022-08-21	12:44:58	473.00		231.46	---	---	---	22.404	---	---	---	1020.57	48.465	22.404	---	---	22.382	---	---	---	229.206	---	---	---	5.531	---	---	---	
2022-08-21	12:44:59	474.00		231.48	---	---	---	22.384	---	---	---	1020.59	48.465	22.384	---	---	22.387	---	---	---	229.207	---	---	---	5.541	---	---	---	
2022-08-21	12:45:00	475.00		231.36	---	---	---	22.382	---	---	---	1020.56	48.465	22.382	---	---	22.393	---	---	---	229.166	---	---	---	5.528	---	---	---	
2022-08-21	12:45:01	476.00		231.40	---	---	---	22.368	---	---	---	1020.58	48.458	22.368	---	---	22.396	---	---	---	229.167	---	---	---	5.527	---	---	---	
2022-08-21	12:45:02	477.00		231.49	---	---	---	22.361	---	---	---	1020.55	48.458	22.361	---	---	22.393	---	---	---	229.198	---	---	---	5.517	---	---	---	
2022-08-21	12:45:03	478.00		231.42	---	---	---	22.383	---	---	---	1020.57	48.465	22.383	---	---	22.390	---	---	---	229.205	---	---	---	5.530	---	---	---	
2022-08-21	12:45:04	479.00		231.68	---	---	---	22.383	---	---	---	1020.58	48.473	22.383	---	---	22.377	---	---	---	229.198	---	---	---	5.517	---	---	---	
2022-08-21	12:45:05	480.00		231.87	---	---	---	22.388	---	---	---	1020.57	48.465	22.388	---	---	22.366	---	---	---	229.145	---	---	---	5.533	---	---	---	
2022-08-21	12:45:06	481.00		232.05	---	---	---	22.376	---	---	---	1020.54	48.465	22.376	---	---	22.361	---	---	---	229.121	---	---	---	5.525	---	---	---	
2022-08-21	12:45:07	482.00		231.78	---	---	---	22.375	---	---	---	1020.54	48.458	22.375	---	---	22.374	---	---	---	229.115	---	---	---	5.529	---	---	---	
2022-08-21	12:45:08	483.00		231.62	---	---	---	22.362	---	---	---	1020.57	48.465	22.362	---	---	22.387	---	---	---	229.130	---	---	---	5.525	---	---	---	
2022-08-21	12:45:09	484.00		231.59	---	---	---	22.346	---	---	---	1020.61	48.458	22.346	---	---	22.393	---	---	---	229.136	---	---	---	5.531	---	---	---	
2022-08-21	12:45:10	485.00		231.63	---	---	---	22.338	---	---	---	1020.63	48.465	22.338	---	---	22.393	---	---	---	229.123	---	---	---	5.530	---	---	---	
2022-08-21	12:45:11	486.00		231.41	---	---	---	22.366	---	---	---	1020.63	48.455	22.366	---	---	22.395	---	---	---	229.123	---	---	---	5.528	---	---	---	
2022-08-21	12:45:12	487.00		231.44	---	---	---	22.373	---	---	---	1020.63	48.453	22.373	---	---	22.392	---	---	---	229.144	---	---	---	5.529	---	---	---	
2022-08-21	12:45:13	488.00		231.66	---	---	---	22.352	---	---	---	1020.61	48.435	22.352	---	---	22.387	---	---	---	229.179	---	---	---	5.530	---	---	---	
2022-08-21	12:45:14	489.00		231.74	---	---	---	22.338	---	---	---	1020.61	48.435	22.338	---	---	22.387	---	---	---	229.170	---	---	---	5.511	---	---	---	
2022-08-21	12:45:15	490.00		231.72	---	---	---	22.368	---	---	---	1020.62	48.428	22.368	---	---	22.379	---	---	---	229.174	---	---	---	5.509	---	---	---	
2022-08-21	12:45:16	491.00		231.48	---	---	---	22.398	---	---	---	1020.62	48.435	22.398	---	---	22.383	---	---	---	229.171	---	---	---	5.519	---	---	---	
2022-08-21	12:45:17	492.00		231.92	---	---	---	22.385	---	---	---	1020.60	48.445	22.385	---	---	22.365	---	---	---	229.167	---	---	---	5.536	---	---	---	
2022-08-21	12:45:18	493.00		231.84	---	---	---	22.363	---	---	---	1020.57	48.455	22.363	---	---	22.375	---	---	---	229.175	---	---	---	5.532	---	---	---	
2022-08-21	12:45:19	494.00		231.99	---	---	---	22.355	---	---	---	1020.57	48.455	22.355	---	---	22.370	---	---	---	229.170	---	---	---	5.509	---	---	---	
2022-08-21	12:45:20	495.00		231.58	---	---	---	22.398	---	---	---	1020.59	48.445	22.398	---	---	22.377	---	---	---	229.171	---	---	---	5.499	---	---	---	
2022-08-21	12:45:21	496.00		231.45	---	---	---	22.392	---	---	---	1020.62	48.443	22.392	---	---	22.386	---	---	---	229.159	---	---	---	5.495	---	---	---	
2022-08-21	12:45:22	497.00		231.21	---	---	---	22.421	---	---	---	1020.62	48.435	22.421	---	---	22.389	---	---	---	229.153	---	---	---	5.501	---	---	---	
2022-08-21	12:45:23	498.00		231.60	---	---	---	22.378	---	---	---	1020.62	48.435	22.378	---	---	22.383	---	---	---	229.154	---	---	---	5.501	---	---	---	
2022-08-21	12:45:24	499.00		231.52	---	---	---	22.385	---	---	---	1020.61	48.435	22.385	---	---	22.384	---	---	---	229.133	---	---	---	5.493	---	---	---	
2022-08-21	12:45:25	500.00		231.73	---	---	---	22.357	---	---	---	1020.64	48.435	22.357	---	---	22.382	---	---	---	229.146	---	---	---	5.502	---	---	---	
2022-08-21	12:45:26	501.00		231.49	---	---	---	22.364	---	---	---	1020.64	48.428	22.364	---	---	22.392	---	---	---	229.191	---	---	---	5.509	---	---	---	
2022-08-21	12:45:27	502.00		231.55	---	---	---	22.378	---	---	---	1020.62	48.420	22.378	---	---	22.385	---	---	---	229.199	---	---	---	5.523	---	---	---	
2022-08-21	12:45:28	503.00		231.55	---	---	---	22.392	---	---	---	1020.59	48.428	22.392	---	---	22.381	---	---	---	229.146	---	---	---	5.516	---	---	---	
2022-08-21	12:45:29	504.00		231.55	---	---	---	22.392	---	---	---	1020.57	48.435	22.392	---	---	22.381	---	---	---	229.071	---	---	---	5.513	---	---	---	
