
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-209	1	ON External	20.000	ON	1013	32.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	20.167	20.834	1019	100.000	20.950	53.346	22.729	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2024-04-23	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2024-04-23	14:20:28	300.31		107.42	---	---	---	22.548	---	---	---	1020.50	17.307	22.548	---	---	31.490	---	---	---	429.438	---	---	---	5.562	---	---	---	
2024-04-23	14:20:29	301.31		107.45	---	---	---	22.532	---	---	---	1020.47	17.307	22.532	---	---	31.491	---	---	---	429.436	---	---	---	5.579	---	---	---	
2024-04-23	14:20:30	302.31		107.43	---	---	---	22.548	---	---	---	1020.46	17.307	22.548	---	---	31.489	---	---	---	429.397	---	---	---	5.572	---	---	---	
2024-04-23	14:20:31	303.31		107.51	---	---	---	22.533	---	---	---	1020.46	17.307	22.533	---	---	31.485	---	---	---	429.364	---	---	---	5.578	---	---	---	
2024-04-23	14:20:32	304.31		107.50	---	---	---	22.555	---	---	---	1020.46	17.307	22.555	---	---	31.478	---	---	---	429.343	---	---	---	5.578	---	---	---	
2024-04-23	14:20:33	305.31		107.51	---	---	---	22.541	---	---	---	1020.49	17.307	22.541	---	---	31.482	---	---	---	429.318	---	---	---	5.587	---	---	---	
2024-04-23	14:20:34	306.31		107.48	---	---	---	22.550	---	---	---	1020.48	17.307	22.550	---	---	31.482	---	---	---	429.313	---	---	---	5.578	---	---	---	
2024-04-23	14:20:35	307.31		107.51	---	---	---	22.544	---	---	---	1020.47	17.307	22.544	---	---	31.481	---	---	---	429.269	---	---	---	5.554	---	---	---	
2024-04-23	14:20:36	308.31		107.49	---	---	---	22.550	---	---	---	1020.44	17.307	22.550	---	---	31.481	---	---	---	429.325	---	---	---	5.577	---	---	---	
2024-04-23	14:20:37	309.31		107.51	---	---	---	22.556	---	---	---	1020.43	17.307	22.556	---	---	31.477	---	---	---	429.312	---	---	---	5.587	---	---	---	
2024-04-23	14:20:38	310.31		107.40	---	---	---	22.569	---	---	---	1020.41	17.307	22.569	---	---	31.486	---	---	---	429.324	---	---	---	5.586	---	---	---	
2024-04-23	14:20:39	311.31		107.46	---	---	---	22.554	---	---	---	1020.42	17.307	22.554	---	---	31.483	---	---	---	429.271	---	---	---	5.567	---	---	---	
2024-04-23	14:20:40	312.31		107.43	---	---	---	22.568	---	---	---	1020.42	17.307	22.568	---	---	31.483	---	---	---	429.289	---	---	---	5.557	---	---	---	
2024-04-23	14:20:41	313.31		107.60	---	---	---	22.542	---	---	---	1020.46	17.307	22.542	---	---	31.472	---	---	---	429.301	---	---	---	5.567	---	---	---	
2024-04-23	14:20:42	314.31		107.56	---	---	---	22.549	---	---	---	1020.44	17.307	22.549	---	---	31.474	---	---	---	429.310	---	---	---	5.569	---	---	---	
2024-04-23	14:20:43	315.31		107.58	---	---	---	22.528	---	---	---	1020.46	17.307	22.528	---	---	31.478	---	---	---	429.271	---	---	---	5.572	---	---	---	
2024-04-23	14:20:44	316.31		107.56	---	---	---	22.534	---	---	---	1020.46	17.307	22.534	---	---	31.479	---	---	---	429.223	---	---	---	5.568	---	---	---	
2024-04-23	14:20:45	317.31		107.65	---	---	---	22.535	---	---	---	1020.45	17.307	22.535	---	---	31.468	---	---	---	429.183	---	---	---	5.551	---	---	---	
2024-04-23	14:20:46	318.31		107.60	---	---	---	22.554	---	---	---	1020.44	17.307	22.554	---	---	31.468	---	---	---	429.176	---	---	---	5.553	---	---	---	
2024-04-23	14:20:47	319.31		107.55	---	---	---	22.568	---	---	---	1020.43	17.307	22.568	---	---	31.469	---	---	---	429.199	---	---	---	5.569	---	---	---	
2024-04-23	14:20:48	320.31		107.45	---	---	---	22.573	---	---	---	1020.46	17.307	22.573	---	---	31.479	---	---	---	429.233	---	---	---	5.580	---	---	---	
2024-04-23	14:20:49	321.31		107.47	---	---	---	22.560	---	---	---	1020.46	17.307	22.560	---	---	31.480	---	---	---	429.209	---	---	---	5.580	---	---	---	
2024-04-23	14:20:50	322.31		107.42	---	---	---	22.561	---	---	---	1020.48	17.307	22.561	---	---	31.486	---	---	---	429.190	---	---	---	5.563	---	---	---	
2024-04-23	14:20:51	323.31		107.51	---	---	---	22.562	---	---	---	1020.46	17.307	22.562	---	---	31.475	---	---	---	429.195	---	---	---	5.560	---	---	---	
2024-04-23	14:20:52	324.31		107.53	---	---	---	22.568	---	---	---	1020.43	17.307	22.568	---	---	31.471	---	---	---	429.218	---	---	---	5.556	---	---	---	
2024-04-23	14:20:53	325.31		107.63	---	---	---	22.547	---	---	---	1020.43	17.307	22.547	---	---	31.466	---	---	---	429.221	---	---	---	5.552	---	---	---	
2024-04-23	14:20:54	326.31		107.63	---	---	---	22.525	---	---	---	1020.45	17.307	22.525	---	---	31.473	---	---	---	429.186	---	---	---	5.564	---	---	---	
2024-04-23	14:20:55	327.31		107.62	---	---	---	22.531	---	---	---	1020.48	17.307	22.531	---	---	31.473	---	---	---	429.162	---	---	---	5.574	---	---	---	
2024-04-23	14:20:56	328.31		107.60	---	---	---	22.545	---	---	---	1020.47	17.307	22.545	---	---	31.471	---	---	---	429.160	---	---	---	5.589	---	---	---	
2024-04-23	14:20:57	329.31		107.55	---	---	---	22.567	---	---	---	1020.46	17.307	22.567	---	---	31.470	---	---	---	429.101	---	---	---	5.566	---	---	---	
2024-04-23	14:20:58	330.31		107.51	---	---	---	22.575	---	---	---	1020.47	17.307	22.575	---	---	31.471	---	---	---	429.076	---	---	---	5.550	---	---	---	
2024-04-23	14:20:59	331.31		107.51	---	---	---	22.583	---	---	---	1020.46	17.307	22.583	---	---	31.469	---	---	---	429.052	---	---	---	5.532	---	---	---	
2024-04-23	14:21:00	332.31		107.54	---	---	---	22.575	---	---	---	1020.47	17.307	22.575	---	---	31.467	---	---	---	429.086	---	---	---	5.540	---	---	---	
2024-04-23	14:21:01	333.31		107.60	---	---	---	22.561	---	---	---	1020.47	17.307	22.561	---	---	31.466	---	---	---	429.104	---	---	---	5.546	---	---	---	
2024-04-23	14:21:02	334.31		107.59	---	---	---	22.554	---	---	---	1020.49	17.307	22.554	---	---	31.469	---	---	---	429.064	---	---	---	5.556	---	---	---	
2024-04-23	14:21:03	335.31		107.52	---	---	---	22.564	---	---	---	1020.49	17.307	22.564	---	---	31.474	---	---	---	429.058	---	---	---	5.562	---	---	---	
2024-04-23	14:21:04	336.31		107.51	---	---	---	22.557	---	---	---	1020.47	17.307	22.557	---	---	31.477	---	---	---	429.055	---	---	---	5.557	---	---	---	
2024-04-23	14:21:05	337.31		107.54	---	---	---	22.551	---	---	---	1020.45	17.307	22.551	---	---	31.476	---	---	---	429.067	---	---	---	5.564	---	---	---	
2024-04-23	14:21:06	338.31		107.65	---	---	---	22.534	---	---	---	1020.45	17.294	22.534	---	---	31.469	---	---	---	429.038	---	---	---	5.554	---	---	---	
2024-04-23	14:21:07	339.31		107.61	---	---	---	22.547	---	---	---	1020.45	17.294	22.547	---	---	31.469	---	---	---	429.020	---	---	---	5.566	---	---	---	
2024-04-23	14:21:08	340.31		107.59	---	---	---	22.568	---	---	---	1020.47	17.294	22.568	---	---	31.465	---	---	---	429.026	---	---	---	5.556	---	---	---	
2024-04-23	14:21:09	341.31		107.55	---	---	---	22.575	---	---	---	1020.46	17.307	22.575	---	---	31.467	---	---	---	429.042	---	---	---	5.587	---	---	---	
2024-04-23	14:21:10	342.31		107.59	---	---	---	22.569	---	---	---	1020.45	17.307	22.569	---	---	31.464	---	---	---	429.030	---	---	---	5.575	---	---	---	
2024-04-23	14:21:11	343.31		107.54	---	---	---	22.554	---	---	---	1020.43	17.320	22.554	---	---	31.474	---	---	---	429.008	---	---	---	5.573	---	---	---	
2024-04-23	14:21:12	344.31		107.63	---	---	---	22.539	---	---	---	1020.44	17.332	22.539	---	---	31.469	---	---	---	428.983	---	---	---	5.545	---	---	---	
2024-04-23	14:21:13	345.31		107.63	---	---	---	22.545	---	---	---	1020.48	17.345	22.545	---	---	31.467	---	---	---	428.988	---	---	---	5.564	---	---	---	
2024-04-23	14:21:14	346.31		107.74	---	---	---	22.530	---	---	---	1020.51	17.345	22.530	---	---	31.460	---	---	---	429.004	---	---	---	5.579	---	---	---	
2024-04-23	14:21:15	347.31		107.66	---	---	---	22.552	---	---	---	1020.51	17.345	22.552	---	---	31.461	---	---	---	429.022	---	---	---	5.583	---	---	---	
2024-04-23	14:21:16	348.31		107.63	---	---	---	22.561	---	---	---	1020.49	17.345	22.561	---	---	31.462	---	---	---	429.001	---	---	---	5.568	---	---	---	
2024-04-23	14:21:17	349.31		107.58	---	---	---	22.584	---	---	---	1020.50	17.345	22.584	---	---	31.461	---	---	---	428.978	---	---	---	5.560	---	---	---	
2024-04-23	14:21:18	350.31		107.58	---	---	---	22.572	---	---	---	1020.47	17.345	22.572	---	---	31.464	---	---	---	428.942	---	---	---	5.564	---	---	---	
2024-04-23	14:21:19	351.31		107.68	---	---	---	22.550	---	---	---	1020.47	17.345	22.550	---	---	31.461	---	---	---	428.898	---	---	---	5.566	---	---	---	
2024-04-23	14:21:20	352.31		107.76	---	---	---	22.527	---	---	---	1020.45	17.345	22.527	---	---	31.459	---	---	---	428.877	---	---	---	5.557	---	---	---	
2024-04-23	14:21:21	353.31		107.77	---	---	---	22.533	---	---	---	1020.47	17.345	22.533	---	---	31.456	---	---	---	428.867	---	---	---	5.568	---	---	---	
2024-04-23	14:21:22	354.31		107.73	---	---	---	22.526	---	---	---	1020.47	17.345	22.526	---	---	31.462	---	---	---	428.891	---	---	---	5.567	---	---	---	
2024-04-23	14:21:23	355.31		107.62	---	---	---	22.557	---	---	---	1020.45	17.345	22.557	---	---	31.465	---	---	---	428.889	---	---	---	5.570	---	---	---	
2024-04-23	14:21:24	356.31		107.62	---	---	---	22.558	---	---	---	1020.46	17.345	22.558	---	---	31.464	---	---	---	428.875	---	---	---	5.566	---	---	---	
2024-04-23	14:21:25	357.31		107.66	---	---	---	22.572	---	---	---	1020.47	17.345	22.572	---	---	31.455	---	---	---	428.858	---	---	---	5.578	---	---	---	
2024-04-23	14:21:26	358.31		107.77	---	---	---	22.542	---	---	---	1020.47	17.345	22.542	---	---	31.453	---	---	---	428.842	---	---	---	5.594	---	---	---	
2024-04-23	14:21:27	359.31		107.73	---	---	---	22.539	---	---	---	1020.46	17.345	22.539	---	---	31.458	---	---	---	428.826	---	---	---	5.584	---	---	---	
2024-04-23	14:21:28	360.31		107.68	---	---	---	22.544	---	---	---	1020.46	17.345	22.544	---	---	31.462	---	---	---	428.806	---	---	---	5.563	---	---	---	
2024-04-23	14:21:29	361.31		107.64	---	---	---	22.550	---	---	---	1020.48	17.345	22.550	---	---	31.465	---	---	---	428.774	---	---	---	5.556	---	---	---	
2024-04-23	14:21:30	362.31		107.64	---	---	---	22.558	---	---	---	1020.49	17.345	22.558	---	---	31.462	---	---	---	428.795	---	---	---	5.544	---	---	---	
2024-04-23	14:21:31	363.31		107.76	---	---	---	22.544	---	---	---	1020.46	17.345	22.544	---	---	31.454	---	---	---	428.776	---	---	---	5.551	---	---	---	
2024-04-23	14:21:32	364.31		107.77	---	---	---	22.544	---	---	---	1020.43	17.345	22.544	---	---	31.452	---	---	---	428.778	---	---	---	5.529	---	---	---	
2024-04-23	14:21:33	365.31		107.82	---	---	---	22.538	---	---	---	1020.45	17.332	22.538	---	---	31.449	---	---	---	428.740	---	---	---	5.542	---	---	---	
2024-04-23	14:21:34	366.31		107.72	---	---	---	22.538	---	---	---	1020.47	17.320	22.538	---	---	31.459	---	---	---	428.761	---	---	---	5.556	---	---	---	
2024-04-23	14:21:35	367.31		107.81	---	---	---	22.532	---	---	---	1020.48	17.307	22.532	---	---	31.452	---	---	---	428.765	---	---	---	5.570	---	---	---	
2024-04-23	14:21:36	368.31		107.74	---	---	---	22.553	---	---	---	1020.44	17.307	22.553	---	---	31.453	---	---	---	428.780	---	---	---	5.565	---	---	---	
2024-04-23	14:21:37	369.31		107.72	---	---	---	22.568	---	---	---	1020.47	17.307	22.568	---	---	31.450	---	---	---	428.746	---	---	---	5.559	---	---	---	
2024-04-23	14:21:38	370.31		107.71	---	---	---	22.573	---	---	---	1020.47	17.307	22.573	---	---	31.449	---	---	---	428.736	---	---	---	5.581	---	---	---	
2024-04-23	14:21:39	371.31		107.79	---	---	---	22.553	---	---	---	1020.49	17.307	22.553	---	---	31.447	---	---	---	428.692	---	---	---	5.604	---	---	---	
2024-04-23	14:21:40	372.31		107.92	---	---	---	22.530	---	---	---	1020.49	17.307	22.530	---	---	31.440	---	---	---	428.692	---	---	---	5.605	---	---	---	
2024-04-23	14:21:41	373.31		107.85	---	---	---	22.538	---	---	---	1020.50	17.307	22.538	---	---	31.445	---	---	---	428.689	---	---	---	5.601	---	---	---	
2024-04-23	14:21:42	374.31		107.79	---	---	---	22.559	---	---	---	1020.49	17.307	22.559	---	---	31.445	---	---	---	428.709	---	---	---	5.569	---	---	---	
2024-04-23	14:21:43	375.31		107.76	---	---	---	22.570	---	---	---	1020.48	17.307	22.570	---	---	31.445	---	---	---	428.704	---	---	---	5.573	---	---	---	
2024-04-23	14:21:44	376.31		107.79	---	---	---	22.571	---	---	---	1020.46	17.307	22.571	---	---	31.441	---	---	---	428.715	---	---	---	5.560	---	---	---	
2024-04-23	14:21:45	377.31		107.87	---	---	---	22.564	---	---	---	1020.46	17.307	22.564	---	---	31.435	---	---	---	428.709	---	---	---	5.580	---	---	---	
2024-04-23	14:21:46	378.31		107.84	---	---	---	22.561	---	---	---	1020.42	17.307	22.561	---	---	31.439	---	---	---	428.671	---	---	---	5.580	---	---	---	
2024-04-23	14:21:47	379.31		107.83	---	---	---	22.583	---	---	---	1020.43	17.307	22.583	---	---	31.433	---	---	---	428.628	---	---	---	5.586	---	---	---	
2024-04-23	14:21:48	380.31		107.82	---	---	---	22.569	---	---	---	1020.47	17.307	22.569	---	---	31.438	---	---	---	428.573	---	---	---	5.603	---	---	---	
2024-04-23	14:21:49	381.31		107.82	---	---	---	22.582	---	---	---	1020.48	17.307	22.582	---	---	31.434	---	---	---	428.569	---	---	---	5.595	---	---	---	
2024-04-23	14:21:50	382.31		107.81	---	---	---	22.562	---	---	---	1020.49	17.307	22.562	---	---	31.442	---	---	---	428.565	---	---	---	5.582	---	---	---	
2024-04-23	14:21:51	383.31		107.84	---	---	---	22.554	---	---	---	1020.50	17.307	22.554	---	---	31.441	---	---	---	428.560	---	---	---	5.572	---	---	---	
2024-04-23	14:21:52	384.31		107.87	---	---	---	22.541	---	---	---	1020.52	17.307	22.541	---	---	31.442	---	---	---	428.607	---	---	---	5.586	---	---	---	
2024-04-23	14:21:53	385.31		107.97	---	---	---	22.534	---	---	---	1020.55	17.307	22.534	---	---	31.433	---	---	---	428.603	---	---	---	5.584	---	---	---	
2024-04-23	14:21:54	386.31		108.00	---	---	---	22.534	---	---	---	1020.51	17.307	22.534	---	---	31.429	---	---	---	428.646	---	---	---	5.586	---	---	---	
2024-04-23	14:21:55	387.31		107.99	---	---	---	22.541	---	---	---	1020.53	17.307	22.541	---	---	31.429	---	---	---	428.601	---	---	---	5.580	---	---	---	
2024-04-23	14:21:56	388.31		107.94	---	---	---	22.540	---	---	---	1020.47	17.307	22.540	---	---	31.435	---	---	---	428.607	---	---	---	5.599	---	---	---	
2024-04-23	14:21:57	389.31		107.89	---	---	---	22.563	---	---	---	1020.48	17.307	22.563	---	---	31.433	---	---	---	428.518	---	---	---	5.594	---	---	---	
2024-04-23	14:21:58	390.31		107.92	---	---	---	22.549	---	---	---	1020.45	17.307	22.549	---	---	31.433	---	---	---	428.482	---	---	---	5.580	---	---	---	
2024-04-23	14:21:59	391.31		107.94	---	---	---	22.549	---	---	---	1020.48	17.307	22.549	---	---	31.432	---	---	---	428.439	---	---	---	5.593	---	---	---	
2024-04-23	14:22:00	392.31		107.96	---	---	---	22.540	---	---	---	1020.48	17.307	22.540	---	---	31.432	---	---	---	428.443	---	---	---	5.595	---	---	---	
2024-04-23	14:22:01	393.31		107.92	---	---	---	22.568	---	---	---	1020.47	17.307	22.568	---	---	31.427	---	---	---	428.474	---	---	---	5.605	---	---	---	
2024-04-23	14:22:02	394.31		107.90	---	---	---	22.561	---	---	---	1020.47	17.307	22.561	---	---	31.432	---	---	---	428.488	---	---	---	5.587	---	---	---	
2024-04-23	14:22:03	395.31		107.81	---	---	---	22.576	---	---	---	1020.47	17.307	22.576	---	---	31.437	---	---	---	428.509	---	---	---	5.580	---	---	---	
2024-04-23	14:22:04	396.31		107.90	---	---	---	22.548	---	---	---	1020.49	17.307	22.548	---	---	31.437	---	---	---	428.470	---	---	---	5.570	---	---	---	
2024-04-23	14:22:05	397.31		107.89	---	---	---	22.570	---	---	---	1020.47	17.307	22.570	---	---	31.430	---	---	---	428.446	---	---	---	5.583	---	---	---	
2024-04-23	14:22:06	398.31		108.04	---	---	---	22.549	---	---	---	1020.44	17.307	22.549	---	---	31.420	---	---	---	428.416	---	---	---	5.576	---	---	---	
2024-04-23	14:22:07	399.31		107.98	---	---	---	22.571	---	---	---	1020.41	17.307	22.571	---	---	31.420	---	---	---	428.389	---	---	---	5.579	---	---	---	
2024-04-23	14:22:08	400.31		108.06	---	---	---	22.556	---	---	---	1020.41	17.307	22.556	---	---	31.416	---	---	---	428.366	---	---	---	5.564	---	---	---	
2024-04-23	14:22:09	401.31		107.95	---	---	---	22.578	---	---	---	1020.42	17.307	22.578	---	---	31.421	---	---	---	428.370	---	---	---	5.578	---	---	---	
2024-04-23	14:22:10	402.31		107.99	---	---	---	22.556	---	---	---	1020.45	17.307	22.556	---	---	31.423	---	---	---	428.330	---	---	---	5.589	---	---	---	
2024-04-23	14:22:11	403.31		107.92	---	---	---	22.570	---	---	---	1020.46	17.307	22.570	---	---	31.428	---	---	---	428.329	---	---	---	5.600	---	---	---	
2024-04-23	14:22:12	404.31		107.97	---	---	---	22.555	---	---	---	1020.45	17.307	22.555	---	---	31.426	---	---	---	428.302	---	---	---	5.593	---	---	---	
2024-04-23	14:22:13	405.31		107.97	---	---	---	22.554	---	---	---	1020.43	17.307	22.554	---	---	31.427	---	---	---	428.331	---	---	---	5.586	---	---	---	
2024-04-23	14:22:14	406.31		108.01	---	---	---	22.554	---	---	---	1020.41	17.307	22.554	---	---	31.422	---	---	---	428.283	---	---	---	5.588	---	---	---	
2024-04-23	14:22:15	407.31		108.09	---	---	---	22.539	---	---	---	1020.44	17.307	22.539	---	---	31.418	---	---	---	428.320	---	---	---	5.581	---	---	---	
2024-04-23	14:22:16	408.31		108.04	---	---	---	22.562	---	---	---	1020.43	17.307	22.562	---	---	31.416	---	---	---	428.256	---	---	---	5.591	---	---	---	
2024-04-23	14:22:17	409.31		108.08	---	---	---	22.540	---	---	---	1020.44	17.307	22.540	---	---	31.419	---	---	---	428.236	---	---	---	5.587	---	---	---	
2024-04-23	14:22:18	410.31		108.02	---	---	---	22.547	---	---	---	1020.41	17.307	22.547	---	---	31.424	---	---	---	428.186	---	---	---	5.596	---	---	---	
2024-04-23	14:22:19	411.31		108.11	---	---	---	22.517	---	---	---	1020.41	17.307	22.517	---	---	31.423	---	---	---	428.206	---	---	---	5.591	---	---	---	
2024-04-23	14:22:20	412.31		108.16	---	---	---	22.531	---	---	---	1020.41	17.307	22.531	---	---	31.413	---	---	---	428.252	---	---	---	5.576	---	---	---	
2024-04-23	14:22:21	413.31		108.15	---	---	---	22.560	---	---	---	1020.44	17.307	22.560	---	---	31.405	---	---	---	428.198	---	---	---	5.563	---	---	---	
2024-04-23	14:22:22	414.31		108.13	---	---	---	22.568	---	---	---	1020.44	17.307	22.568	---	---	31.405	---	---	---	428.187	---	---	---	5.563	---	---	---	
2024-04-23	14:22:23	415.31		108.07	---	---	---	22.569	---	---	---	1020.43	17.307	22.569	---	---	31.411	---	---	---	428.113	---	---	---	5.566	---	---	---	
2024-04-23	14:22:24	416.31		108.10	---	---	---	22.549	---	---	---	1020.44	17.307	22.549	---	---	31.414	---	---	---	428.146	---	---	---	5.593	---	---	---	
2024-04-23	14:22:25	417.31		108.16	---	---	---	22.550	---	---	---	1020.45	17.307	22.550	---	---	31.407	---	---	---	428.124	---	---	---	5.591	---	---	---	
2024-04-23	14:22:26	418.31		108.17	---	---	---	22.557	---	---	---	1020.48	17.307	22.557	---	---	31.404	---	---	---	428.148	---	---	---	5.603	---	---	---	
2024-04-23	14:22:27	419.31		108.23	---	---	---	22.551	---	---	---	1020.45	17.307	22.551	---	---	31.398	---	---	---	428.124	---	---	---	5.592	---	---	---	
2024-04-23	14:22:28	420.31		108.11	---	---	---	22.579	---	---	---	1020.45	17.307	22.579	---	---	31.403	---	---	---	428.116	---	---	---	5.585	---	---	---	
2024-04-23	14:22:29	421.31		108.09	---	---	---	22.585	---	---	---	1020.41	17.307	22.585	---	---	31.404	---	---	---	428.085	---	---	---	5.566	---	---	---	
2024-04-23	14:22:30	422.31		108.00	---	---	---	22.591	---	---	---	1020.42	17.307	22.591	---	---	31.411	---	---	---	428.114	---	---	---	5.557	---	---	---	
2024-04-23	14:22:31	423.31		108.09	---	---	---	22.577	---	---	---	1020.42	17.307	22.577	---	---	31.406	---	---	---	428.095	---	---	---	5.549	---	---	---	
2024-04-23	14:22:32	424.31		108.13	---	---	---	22.570	---	---	---	1020.41	17.307	22.570	---	---	31.403	---	---	---	428.077	---	---	---	5.569	---	---	---	
2024-04-23	14:22:33	425.31		108.20	---	---	---	22.571	---	---	---	1020.40	17.307	22.571	---	---	31.395	---	---	---	428.015	---	---	---	5.583	---	---	---	
2024-04-23	14:22:34	426.31		108.18	---	---	---	22.578	---	---	---	1020.41	17.307	22.578	---	---	31.396	---	---	---	427.995	---	---	---	5.606	---	---	---	
2024-04-23	14:22:35	427.31		108.21	---	---	---	22.570	---	---	---	1020.45	17.307	22.570	---	---	31.395	---	---	---	427.940	---	---	---	5.604	---	---	---	
2024-04-23	14:22:36	428.31		108.16	---	---	---	22.575	---	---	---	1020.47	17.307	22.575	---	---	31.399	---	---	---	427.895	---	---	---	5.595	---	---	---	
2024-04-23	14:22:37	429.31		108.18	---	---	---	22.567	---	---	---	1020.51	17.307	22.567	---	---	31.399	---	---	---	427.891	---	---	---	5.585	---	---	---	
2024-04-23	14:22:38	430.31		108.15	---	---	---	22.568	---	---	---	1020.52	17.307	22.568	---	---	31.402	---	---	---	427.900	---	---	---	5.587	---	---	---	
2024-04-23	14:22:39	431.31		108.24	---	---	---	22.555	---	---	---	1020.51	17.307	22.555	---	---	31.396	---	---	---	427.871	---	---	---	5.610	---	---	---	
2024-04-23	14:22:40	432.31		108.30	---	---	---	22.548	---	---	---	1020.51	17.307	22.548	---	---	31.392	---	---	---	427.817	---	---	---	5.617	---	---	---	
2024-04-23	14:22:41	433.31		108.32	---	---	---	22.554	---	---	---	1020.52	17.307	22.554	---	---	31.387	---	---	---	427.826	---	---	---	5.605	---	---	---	
2024-04-23	14:22:42	434.31		108.35	---	---	---	22.555	---	---	---	1020.54	17.307	22.555	---	---	31.384	---	---	---	427.823	---	---	---	5.585	---	---	---	
2024-04-23	14:22:43	435.31		108.33	---	---	---	22.549	---	---	---	1020.51	17.307	22.549	---	---	31.388	---	---	---	427.873	---	---	---	5.584	---	---	---	
2024-04-23	14:22:44	436.31		108.32	---	---	---	22.542	---	---	---	1020.52	17.307	22.542	---	---	31.392	---	---	---	427.853	---	---	---	5.604	---	---	---	
2024-04-23	14:22:45	437.31		108.25	---	---	---	22.541	---	---	---	1020.54	17.307	22.541	---	---	31.400	---	---	---	427.841	---	---	---	5.611	---	---	---	
2024-04-23	14:22:46	438.31		108.30	---	---	---	22.533	---	---	---	1020.51	17.307	22.533	---	---	31.397	---	---	---	427.795	---	---	---	5.612	---	---	---	
2024-04-23	14:22:47	439.31		108.31	---	---	---	22.526	---	---	---	1020.51	17.307	22.526	---	---	31.398	---	---	---	427.734	---	---	---	5.603	---	---	---	
2024-04-23	14:22:48	440.31		108.38	---	---	---	22.519	---	---	---	1020.49	17.307	22.519	---	---	31.392	---	---	---	427.694	---	---	---	5.605	---	---	---	
2024-04-23	14:22:49	441.31		108.41	---	---	---	22.526	---	---	---	1020.51	17.307	22.526	---	---	31.387	---	---	---	427.671	---	---	---	5.610	---	---	---	
2024-04-23	14:22:50	442.31		108.43	---	---	---	22.526	---	---	---	1020.49	17.307	22.526	---	---	31.385	---	---	---	427.674	---	---	---	5.602	---	---	---	
2024-04-23	14:22:51	443.31		108.38	---	---	---	22.539	---	---	---	1020.51	17.307	22.539	---	---	31.385	---	---	---	427.665	---	---	---	5.586	---	---	---	
2024-04-23	14:22:52	444.31		108.31	---	---	---	22.556	---	---	---	1020.52	17.307	22.556	---	---	31.389	---	---	---	427.622	---	---	---	5.577	---	---	---	
2024-04-23	14:22:53	445.31		108.32	---	---	---	22.556	---	---	---	1020.51	17.307	22.556	---	---	31.387	---	---	---	427.611	---	---	---	5.575	---	---	---	
2024-04-23	14:22:54	446.31		108.36	---	---	---	22.549	---	---	---	1020.46	17.307	22.549	---	---	31.385	---	---	---	427.604	---	---	---	5.588	---	---	---	
2024-04-23	14:22:55	447.31		108.40	---	---	---	22.555	---	---	---	1020.46	17.307	22.555	---	---	31.379	---	---	---	427.615	---	---	---	5.585	---	---	---	
2024-04-23	14:22:56	448.31		108.43	---	---	---	22.555	---	---	---	1020.49	17.307	22.555	---	---	31.375	---	---	---	427.569	---	---	---	5.580	---	---	---	
2024-04-23	14:22:57	449.31		108.50	---	---	---	22.556	---	---	---	1020.54	17.307	22.556	---	---	31.367	---	---	---	427.569	---	---	---	5.577	---	---	---	
2024-04-23	14:22:58	450.31		108.51	---	---	---	22.550	---	---	---	1020.53	17.307	22.550	---	---	31.368	---	---	---	427.582	---	---	---	5.583	---	---	---	
2024-04-23	14:22:59	451.31		108.49	---	---	---	22.550	---	---	---	1020.51	17.307	22.550	---	---	31.370	---	---	---	427.568	---	---	---	5.595	---	---	---	
