
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-05-17	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-05-17	12:03:21	448.00		243.30	---	---	---	22.128	---	---	---	997.22	52.937	22.128	---	---	23.526	---	---	---	271.408	---	---	---	5.508	---	---	---	
2022-05-17	12:03:22	449.00		242.86	---	---	---	22.179	---	---	---	997.22	52.937	22.179	---	---	23.531	---	---	---	271.403	---	---	---	5.500	---	---	---	
2022-05-17	12:03:23	450.00		243.20	---	---	---	22.139	---	---	---	997.21	52.937	22.139	---	---	23.528	---	---	---	271.425	---	---	---	5.512	---	---	---	
2022-05-17	12:03:24	451.00		243.41	---	---	---	22.097	---	---	---	997.18	52.937	22.097	---	---	23.531	---	---	---	271.465	---	---	---	5.523	---	---	---	
2022-05-17	12:03:25	452.00		243.67	---	---	---	22.043	---	---	---	997.18	52.937	22.043	---	---	23.536	---	---	---	271.486	---	---	---	5.517	---	---	---	
2022-05-17	12:03:26	453.00		243.59	---	---	---	22.039	---	---	---	997.20	52.937	22.039	---	---	23.541	---	---	---	271.529	---	---	---	5.503	---	---	---	
2022-05-17	12:03:27	454.00		243.78	---	---	---	21.996	---	---	---	997.21	52.937	21.996	---	---	23.545	---	---	---	271.513	---	---	---	5.496	---	---	---	
2022-05-17	12:03:28	455.00		243.93	---	---	---	21.982	---	---	---	997.21	52.947	21.982	---	---	23.542	---	---	---	271.501	---	---	---	5.511	---	---	---	
2022-05-17	12:03:29	456.00		243.73	---	---	---	22.016	---	---	---	997.19	52.957	22.016	---	---	23.541	---	---	---	271.498	---	---	---	5.519	---	---	---	
2022-05-17	12:03:30	457.00		243.23	---	---	---	22.101	---	---	---	997.16	52.967	22.101	---	---	23.538	---	---	---	271.539	---	---	---	5.524	---	---	---	
2022-05-17	12:03:31	458.00		242.94	---	---	---	22.141	---	---	---	997.16	52.967	22.141	---	---	23.539	---	---	---	271.531	---	---	---	5.516	---	---	---	
2022-05-17	12:03:32	459.00		242.92	---	---	---	22.147	---	---	---	997.18	52.967	22.147	---	---	23.538	---	---	---	271.542	---	---	---	5.522	---	---	---	
2022-05-17	12:03:33	460.00		242.77	---	---	---	22.157	---	---	---	997.23	52.967	22.157	---	---	23.542	---	---	---	271.497	---	---	---	5.529	---	---	---	
2022-05-17	12:03:34	461.00		242.78	---	---	---	22.151	---	---	---	997.25	52.967	22.151	---	---	23.544	---	---	---	271.510	---	---	---	5.527	---	---	---	
2022-05-17	12:03:35	462.00		242.71	---	---	---	22.137	---	---	---	997.24	52.967	22.137	---	---	23.552	---	---	---	271.504	---	---	---	5.518	---	---	---	
2022-05-17	12:03:36	463.00		243.22	---	---	---	22.091	---	---	---	997.19	52.967	22.091	---	---	23.542	---	---	---	271.500	---	---	---	5.528	---	---	---	
2022-05-17	12:03:37	464.00		243.68	---	---	---	22.046	---	---	---	997.14	52.967	22.046	---	---	23.534	---	---	---	271.543	---	---	---	5.522	---	---	---	
2022-05-17	12:03:38	465.00		243.62	---	---	---	22.050	---	---	---	997.09	52.967	22.050	---	---	23.536	---	---	---	271.564	---	---	---	5.530	---	---	---	
2022-05-17	12:03:39	466.00		243.01	---	---	---	22.132	---	---	---	997.09	52.977	22.132	---	---	23.539	---	---	---	271.576	---	---	---	5.526	---	---	---	
2022-05-17	12:03:40	467.00		242.82	---	---	---	22.156	---	---	---	997.10	52.988	22.156	---	---	23.541	---	---	---	271.532	---	---	---	5.536	---	---	---	
2022-05-17	12:03:41	468.00		242.86	---	---	---	22.178	---	---	---	997.12	52.998	22.178	---	---	23.532	---	---	---	271.498	---	---	---	5.532	---	---	---	
2022-05-17	12:03:42	469.00		243.21	---	---	---	22.123	---	---	---	997.13	52.998	22.123	---	---	23.532	---	---	---	271.529	---	---	---	5.516	---	---	---	
2022-05-17	12:03:43	470.00		243.23	---	---	---	22.102	---	---	---	997.11	52.998	22.102	---	---	23.538	---	---	---	271.487	---	---	---	5.512	---	---	---	
2022-05-17	12:03:44	471.00		243.01	---	---	---	22.109	---	---	---	997.07	52.998	22.109	---	---	23.546	---	---	---	271.509	---	---	---	5.496	---	---	---	
2022-05-17	12:03:45	472.00		242.82	---	---	---	22.127	---	---	---	997.06	52.998	22.127	---	---	23.550	---	---	---	271.457	---	---	---	5.493	---	---	---	
2022-05-17	12:03:46	473.00		242.53	---	---	---	22.163	---	---	---	997.07	52.988	22.163	---	---	23.552	---	---	---	271.492	---	---	---	5.482	---	---	---	
2022-05-17	12:03:47	474.00		242.55	---	---	---	22.180	---	---	---	997.10	52.977	22.180	---	---	23.546	---	---	---	271.500	---	---	---	5.490	---	---	---	
2022-05-17	12:03:48	475.00		242.65	---	---	---	22.190	---	---	---	997.13	52.967	22.190	---	---	23.538	---	---	---	271.531	---	---	---	5.492	---	---	---	
2022-05-17	12:03:49	476.00		242.56	---	---	---	22.219	---	---	---	997.14	52.967	22.219	---	---	23.533	---	---	---	271.578	---	---	---	5.502	---	---	---	
2022-05-17	12:03:50	477.00		243.17	---	---	---	22.108	---	---	---	997.17	52.967	22.108	---	---	23.539	---	---	---	271.547	---	---	---	5.511	---	---	---	
2022-05-17	12:03:51	478.00		243.33	---	---	---	22.079	---	---	---	997.19	52.967	22.079	---	---	23.541	---	---	---	271.571	---	---	---	5.503	---	---	---	
2022-05-17	12:03:52	479.00		243.36	---	---	---	22.055	---	---	---	997.16	52.967	22.055	---	---	23.547	---	---	---	271.541	---	---	---	5.510	---	---	---	
2022-05-17	12:03:53	480.00		242.98	---	---	---	22.133	---	---	---	997.16	52.967	22.133	---	---	23.540	---	---	---	271.599	---	---	---	5.516	---	---	---	
2022-05-17	12:03:54	481.00		242.96	---	---	---	22.126	---	---	---	997.12	52.967	22.126	---	---	23.543	---	---	---	271.571	---	---	---	5.532	---	---	---	
2022-05-17	12:03:55	482.00		243.19	---	---	---	22.103	---	---	---	997.15	52.967	22.103	---	---	23.540	---	---	---	271.560	---	---	---	5.524	---	---	---	
2022-05-17	12:03:56	483.00		243.36	---	---	---	22.068	---	---	---	997.14	52.967	22.068	---	---	23.543	---	---	---	271.500	---	---	---	5.514	---	---	---	
2022-05-17	12:03:57	484.00		243.36	---	---	---	22.060	---	---	---	997.12	52.967	22.060	---	---	23.545	---	---	---	271.490	---	---	---	5.508	---	---	---	
2022-05-17	12:03:58	485.00		243.10	---	---	---	22.097	---	---	---	997.12	52.967	22.097	---	---	23.546	---	---	---	271.496	---	---	---	5.511	---	---	---	
2022-05-17	12:03:59	486.00		243.24	---	---	---	22.110	---	---	---	997.13	52.967	22.110	---	---	23.535	---	---	---	271.519	---	---	---	5.514	---	---	---	
2022-05-17	12:04:00	487.00		243.40	---	---	---	22.117	---	---	---	997.15	52.957	22.117	---	---	23.525	---	---	---	271.550	---	---	---	5.512	---	---	---	
2022-05-17	12:04:01	488.00		243.54	---	---	---	22.090	---	---	---	997.17	52.947	22.090	---	---	23.527	---	---	---	271.496	---	---	---	5.506	---	---	---	
2022-05-17	12:04:02	489.00		243.51	---	---	---	22.093	---	---	---	997.16	52.937	22.093	---	---	23.527	---	---	---	271.510	---	---	---	5.509	---	---	---	
2022-05-17	12:04:03	490.00		243.46	---	---	---	22.045	---	---	---	997.16	52.937	22.045	---	---	23.545	---	---	---	271.500	---	---	---	5.511	---	---	---	
2022-05-17	12:04:04	491.00		243.73	---	---	---	22.010	---	---	---	997.16	52.937	22.010	---	---	23.543	---	---	---	271.546	---	---	---	5.515	---	---	---	
2022-05-17	12:04:05	492.00		243.58	---	---	---	22.003	---	---	---	997.12	52.937	22.003	---	---	23.553	---	---	---	271.505	---	---	---	5.512	---	---	---	
2022-05-17	12:04:06	493.00		243.64	---	---	---	22.056	---	---	---	997.12	52.937	22.056	---	---	23.533	---	---	---	271.522	---	---	---	5.520	---	---	---	
2022-05-17	12:04:07	494.00		243.61	---	---	---	22.069	---	---	---	997.11	52.937	22.069	---	---	23.530	---	---	---	271.550	---	---	---	5.517	---	---	---	
2022-05-17	12:04:08	495.00		243.50	---	---	---	22.097	---	---	---	997.20	52.937	22.097	---	---	23.526	---	---	---	271.589	---	---	---	5.517	---	---	---	
2022-05-17	12:04:09	496.00		243.11	---	---	---	22.120	---	---	---	997.27	52.937	22.120	---	---	23.538	---	---	---	271.563	---	---	---	5.509	---	---	---	
2022-05-17	12:04:10	497.00		243.12	---	---	---	22.142	---	---	---	997.30	52.937	22.142	---	---	23.530	---	---	---	271.583	---	---	---	5.530	---	---	---	
2022-05-17	12:04:11	498.00		242.87	---	---	---	22.172	---	---	---	997.26	52.947	22.172	---	---	23.532	---	---	---	271.555	---	---	---	5.520	---	---	---	
2022-05-17	12:04:12	499.00		243.17	---	---	---	22.104	---	---	---	997.24	52.957	22.104	---	---	23.540	---	---	---	271.567	---	---	---	5.517	---	---	---	
2022-05-17	12:04:13	500.00		243.19	---	---	---	22.080	---	---	---	997.21	52.967	22.080	---	---	23.547	---	---	---	271.531	---	---	---	5.503	---	---	---	
2022-05-17	12:04:14	501.00		243.57	---	---	---	22.014	---	---	---	997.18	52.967	22.014	---	---	23.550	---	---	---	271.587	---	---	---	5.499	---	---	---	
2022-05-17	12:04:15	502.00		243.10	---	---	---	22.105	---	---	---	997.18	52.967	22.105	---	---	23.543	---	---	---	271.608	---	---	---	5.513	---	---	---	
2022-05-17	12:04:16	503.00		242.94	---	---	---	22.117	---	---	---	997.16	52.967	22.117	---	---	23.547	---	---	---	271.614	---	---	---	5.520	---	---	---	
2022-05-17	12:04:17	504.00		242.94	---	---	---	22.138	---	---	---	997.17	52.957	22.138	---	---	23.541	---	---	---	271.577	---	---	---	5.531	---	---	---	
2022-05-17	12:04:18	505.00		243.14	---	---	---	22.108	---	---	---	997.13	52.947	22.108	---	---	23.540	---	---	---	271.574	---	---	---	5.518	---	---	---	
2022-05-17	12:04:19	506.00		242.90	---	---	---	22.126	---	---	---	997.14	52.927	22.126	---	---	23.546	---	---	---	271.585	---	---	---	5.506	---	---	---	
2022-05-17	12:04:20	507.00		242.63	---	---	---	22.153	---	---	---	997.14	52.916	22.153	---	---	23.550	---	---	---	271.595	---	---	---	5.492	---	---	---	
2022-05-17	12:04:21	508.00		242.84	---	---	---	22.133	---	---	---	997.15	52.906	22.133	---	---	23.547	---	---	---	271.568	---	---	---	5.501	---	---	---	
2022-05-17	12:04:22	509.00		242.95	---	---	---	22.120	---	---	---	997.21	52.906	22.120	---	---	23.546	---	---	---	271.561	---	---	---	5.494	---	---	---	
2022-05-17	12:04:23	510.00		243.20	---	---	---	22.103	---	---	---	997.21	52.906	22.103	---	---	23.539	---	---	---	271.581	---	---	---	5.510	---	---	---	
2022-05-17	12:04:24	511.00		243.53	---	---	---	22.057	---	---	---	997.22	52.906	22.057	---	---	23.538	---	---	---	271.610	---	---	---	5.514	---	---	---	
2022-05-17	12:04:25	512.00		243.47	---	---	---	22.076	---	---	---	997.19	52.906	22.076	---	---	23.534	---	---	---	271.608	---	---	---	5.531	---	---	---	
2022-05-17	12:04:26	513.00		243.46	---	---	---	22.041	---	---	---	997.19	52.906	22.041	---	---	23.546	---	---	---	271.571	---	---	---	5.525	---	---	---	
2022-05-17	12:04:27	514.00		243.14	---	---	---	22.071	---	---	---	997.17	52.906	22.071	---	---	23.552	---	---	---	271.547	---	---	---	5.513	---	---	---	
2022-05-17	12:04:28	515.00		243.14	---	---	---	22.077	---	---	---	997.13	52.906	22.077	---	---	23.550	---	---	---	271.588	---	---	---	5.501	---	---	---	
2022-05-17	12:04:29	516.00		243.11	---	---	---	22.114	---	---	---	997.15	52.906	22.114	---	---	23.540	---	---	---	271.613	---	---	---	5.505	---	---	---	
2022-05-17	12:04:30	517.00		242.86	---	---	---	22.165	---	---	---	997.16	52.906	22.165	---	---	23.536	---	---	---	271.596	---	---	---	5.512	---	---	---	
2022-05-17	12:04:31	518.00		242.51	---	---	---	22.215	---	---	---	997.18	52.906	22.215	---	---	23.537	---	---	---	271.607	---	---	---	5.521	---	---	---	
2022-05-17	12:04:32	519.00		242.19	---	---	---	22.240	---	---	---	997.15	52.906	22.240	---	---	23.544	---	---	---	271.599	---	---	---	5.513	---	---	---	
2022-05-17	12:04:33	520.00		242.42	---	---	---	22.204	---	---	---	997.14	52.906	22.204	---	---	23.544	---	---	---	271.641	---	---	---	5.519	---	---	---	
2022-05-17	12:04:34	521.00		242.66	---	---	---	22.157	---	---	---	997.14	52.906	22.157	---	---	23.548	---	---	---	271.589	---	---	---	5.508	---	---	---	
2022-05-17	12:04:35	522.00		242.58	---	---	---	22.153	---	---	---	997.16	52.906	22.153	---	---	23.553	---	---	---	271.569	---	---	---	5.532	---	---	---	
2022-05-17	12:04:36	523.00		242.26	---	---	---	22.189	---	---	---	997.20	52.906	22.189	---	---	23.557	---	---	---	271.573	---	---	---	5.530	---	---	---	
2022-05-17	12:04:37	524.00		242.54	---	---	---	22.161	---	---	---	997.18	52.906	22.161	---	---	23.553	---	---	---	271.595	---	---	---	5.543	---	---	---	
2022-05-17	12:04:38	525.00		242.80	---	---	---	22.132	---	---	---	997.18	52.906	22.132	---	---	23.549	---	---	---	271.637	---	---	---	5.532	---	---	---	
2022-05-17	12:04:39	526.00		243.20	---	---	---	22.077	---	---	---	997.17	52.906	22.077	---	---	23.547	---	---	---	271.603	---	---	---	5.518	---	---	---	
2022-05-17	12:04:40	527.00		243.07	---	---	---	22.100	---	---	---	997.21	52.906	22.100	---	---	23.546	---	---	---	271.619	---	---	---	5.521	---	---	---	
2022-05-17	12:04:41	528.00		243.08	---	---	---	22.098	---	---	---	997.19	52.906	22.098	---	---	23.547	---	---	---	271.597	---	---	---	5.516	---	---	---	
2022-05-17	12:04:42	529.00		243.38	---	---	---	22.064	---	---	---	997.18	52.906	22.064	---	---	23.543	---	---	---	271.624	---	---	---	5.536	---	---	---	
2022-05-17	12:04:43	530.00		243.57	---	---	---	22.062	---	---	---	997.18	52.906	22.062	---	---	23.534	---	---	---	271.642	---	---	---	5.527	---	---	---	
2022-05-17	12:04:44	531.00		243.78	---	---	---	22.041	---	---	---	997.18	52.906	22.041	---	---	23.530	---	---	---	271.635	---	---	---	5.534	---	---	---	
2022-05-17	12:04:45	532.00		243.08	---	---	---	22.116	---	---	---	997.15	52.906	22.116	---	---	23.541	---	---	---	271.649	---	---	---	5.528	---	---	---	
2022-05-17	12:04:46	533.00		243.18	---	---	---	22.091	---	---	---	997.15	52.906	22.091	---	---	23.544	---	---	---	271.597	---	---	---	5.515	---	---	---	
2022-05-17	12:04:47	534.00		242.94	---	---	---	22.132	---	---	---	997.14	52.906	22.132	---	---	23.543	---	---	---	271.600	---	---	---	5.507	---	---	---	
2022-05-17	12:04:48	535.00		243.50	---	---	---	22.070	---	---	---	997.18	52.906	22.070	---	---	23.535	---	---	---	271.583	---	---	---	5.517	---	---	---	
2022-05-17	12:04:49	536.00		243.56	---	---	---	22.050	---	---	---	997.15	52.906	22.050	---	---	23.539	---	---	---	271.614	---	---	---	5.533	---	---	---	
2022-05-17	12:04:50	537.00		243.87	---	---	---	21.989	---	---	---	997.16	52.906	21.989	---	---	23.543	---	---	---	271.598	---	---	---	5.537	---	---	---	
2022-05-17	12:04:51	538.00		243.38	---	---	---	22.039	---	---	---	997.13	52.906	22.039	---	---	23.551	---	---	---	271.567	---	---	---	5.515	---	---	---	
2022-05-17	12:04:52	539.00		243.19	---	---	---	22.042	---	---	---	997.15	52.906	22.042	---	---	23.559	---	---	---	271.515	---	---	---	5.521	---	---	---	
2022-05-17	12:04:53	540.00		243.07	---	---	---	22.063	---	---	---	997.16	52.916	22.063	---	---	23.558	---	---	---	271.527	---	---	---	5.524	---	---	---	
2022-05-17	12:04:54	541.00		243.38	---	---	---	22.032	---	---	---	997.17	52.927	22.032	---	---	23.553	---	---	---	271.516	---	---	---	5.537	---	---	---	
2022-05-17	12:04:55	542.00		243.14	---	---	---	22.062	---	---	---	997.16	52.937	22.062	---	---	23.555	---	---	---	271.556	---	---	---	5.531	---	---	---	
2022-05-17	12:04:56	543.00		243.21	---	---	---	22.063	---	---	---	997.15	52.937	22.063	---	---	23.551	---	---	---	271.561	---	---	---	5.529	---	---	---	
2022-05-17	12:04:57	544.00		242.97	---	---	---	22.083	---	---	---	997.14	52.937	22.083	---	---	23.557	---	---	---	271.603	---	---	---	5.507	---	---	---	
2022-05-17	12:04:58	545.00		243.13	---	---	---	22.080	---	---	---	997.14	52.937	22.080	---	---	23.550	---	---	---	271.613	---	---	---	5.502	---	---	---	
2022-05-17	12:04:59	546.00		242.86	---	---	---	22.107	---	---	---	997.14	52.947	22.107	---	---	23.554	---	---	---	271.616	---	---	---	5.504	---	---	---	
2022-05-17	12:05:00	547.00		243.12	---	---	---	22.084	---	---	---	997.14	52.957	22.084	---	---	23.549	---	---	---	271.649	---	---	---	5.517	---	---	---	
2022-05-17	12:05:01	548.00		243.16	---	---	---	22.075	---	---	---	997.14	52.967	22.075	---	---	23.550	---	---	---	271.630	---	---	---	5.504	---	---	---	
2022-05-17	12:05:02	549.00		243.25	---	---	---	22.072	---	---	---	997.14	52.967	22.072	---	---	23.547	---	---	---	271.675	---	---	---	5.504	---	---	---	
2022-05-17	12:05:03	550.00		242.83	---	---	---	22.129	---	---	---	997.16	52.967	22.129	---	---	23.549	---	---	---	271.655	---	---	---	5.512	---	---	---	
2022-05-17	12:05:04	551.00		242.97	---	---	---	22.127	---	---	---	997.17	52.967	22.127	---	---	23.542	---	---	---	271.677	---	---	---	5.530	---	---	---	
2022-05-17	12:05:05	552.00		243.02	---	---	---	22.112	---	---	---	997.17	52.967	22.112	---	---	23.545	---	---	---	271.662	---	---	---	5.538	---	---	---	
2022-05-17	12:05:06	553.00		243.30	---	---	---	22.070	---	---	---	997.11	52.967	22.070	---	---	23.545	---	---	---	271.658	---	---	---	5.532	---	---	---	
2022-05-17	12:05:07	554.00		242.82	---	---	---	22.124	---	---	---	997.11	52.967	22.124	---	---	23.551	---	---	---	271.659	---	---	---	5.518	---	---	---	
2022-05-17	12:05:08	555.00		243.15	---	---	---	22.077	---	---	---	997.12	52.967	22.077	---	---	23.550	---	---	---	271.628	---	---	---	5.497	---	---	---	
2022-05-17	12:05:09	556.00		243.28	---	---	---	22.060	---	---	---	997.16	52.967	22.060	---	---	23.549	---	---	---	271.643	---	---	---	5.501	---	---	---	
2022-05-17	12:05:10	557.00		243.82	---	---	---	21.964	---	---	---	997.13	52.957	21.964	---	---	23.554	---	---	---	271.626	---	---	---	5.513	---	---	---	
2022-05-17	12:05:11	558.00		243.69	---	---	---	22.000	---	---	---	997.14	52.947	22.000	---	---	23.548	---	---	---	271.673	---	---	---	5.529	---	---	---	
2022-05-17	12:05:12	559.00		243.52	---	---	---	22.002	---	---	---	997.14	52.937	22.002	---	---	23.556	---	---	---	271.673	---	---	---	5.523	---	---	---	
2022-05-17	12:05:13	560.00		243.42	---	---	---	22.051	---	---	---	997.17	52.927	22.051	---	---	23.545	---	---	---	271.687	---	---	---	5.512	---	---	---	
2022-05-17	12:05:14	561.00		243.10	---	---	---	22.085	---	---	---	997.15	52.916	22.085	---	---	23.550	---	---	---	271.658	---	---	---	5.514	---	---	---	
2022-05-17	12:05:15	562.00		242.98	---	---	---	22.126	---	---	---	997.15	52.906	22.126	---	---	23.542	---	---	---	271.660	---	---	---	5.512	---	---	---	
2022-05-17	12:05:16	563.00		242.95	---	---	---	22.106	---	---	---	997.15	52.906	22.106	---	---	23.550	---	---	---	271.697	---	---	---	5.520	---	---	---	
2022-05-17	12:05:17	564.00		243.19	---	---	---	22.056	---	---	---	997.15	52.906	22.056	---	---	23.555	---	---	---	271.697	---	---	---	5.520	---	---	---	
2022-05-17	12:05:18	565.00		243.16	---	---	---	22.055	---	---	---	997.17	52.898	22.055	---	---	23.556	---	---	---	271.705	---	---	---	5.536	---	---	---	
2022-05-17	12:05:19	566.00		243.17	---	---	---	22.072	---	---	---	997.17	52.891	22.072	---	---	23.550	---	---	---	271.630	---	---	---	5.539	---	---	---	
2022-05-17	12:05:20	567.00		242.85	---	---	---	22.126	---	---	---	997.19	52.883	22.126	---	---	23.549	---	---	---	271.670	---	---	---	5.530	---	---	---	
2022-05-17	12:05:21	568.00		243.13	---	---	---	22.099	---	---	---	997.17	52.883	22.099	---	---	23.544	---	---	---	271.684	---	---	---	5.512	---	---	---	
2022-05-17	12:05:22	569.00		242.73	---	---	---	22.164	---	---	---	997.16	52.883	22.164	---	---	23.542	---	---	---	271.752	---	---	---	5.510	---	---	---	
2022-05-17	12:05:23	570.00		242.63	---	---	---	22.198	---	---	---	997.16	52.883	22.198	---	---	23.536	---	---	---	271.739	---	---	---	5.526	---	---	---	
2022-05-17	12:05:24	571.00		242.65	---	---	---	22.194	---	---	---	997.18	52.883	22.194	---	---	23.536	---	---	---	271.735	---	---	---	5.541	---	---	---	
2022-05-17	12:05:25	572.00		243.25	---	---	---	22.102	---	---	---	997.18	52.891	22.102	---	---	23.537	---	---	---	271.727	---	---	---	5.536	---	---	---	
2022-05-17	12:05:26	573.00		243.32	---	---	---	22.085	---	---	---	997.18	52.898	22.085	---	---	23.539	---	---	---	271.708	---	---	---	5.512	---	---	---	
2022-05-17	12:05:27	574.00		243.07	---	---	---	22.099	---	---	---	997.18	52.906	22.099	---	---	23.547	---	---	---	271.702	---	---	---	5.506	---	---	---	
2022-05-17	12:05:28	575.00		242.87	---	---	---	22.132	---	---	---	997.19	52.906	22.132	---	---	23.546	---	---	---	271.686	---	---	---	5.514	---	---	---	
2022-05-17	12:05:29	576.00		242.91	---	---	---	22.105	---	---	---	997.17	52.916	22.105	---	---	23.553	---	---	---	271.698	---	---	---	5.515	---	---	---	
2022-05-17	12:05:30	577.00		243.17	---	---	---	22.077	---	---	---	997.16	52.927	22.077	---	---	23.549	---	---	---	271.709	---	---	---	5.510	---	---	---	
2022-05-17	12:05:31	578.00		243.34	---	---	---	22.025	---	---	---	997.15	52.937	22.025	---	---	23.557	---	---	---	271.725	---	---	---	5.507	---	---	---	
2022-05-17	12:05:32	579.00		243.62	---	---	---	21.993	---	---	---	997.15	52.937	21.993	---	---	23.554	---	---	---	271.715	---	---	---	5.522	---	---	---	
2022-05-17	12:05:33	580.00		243.25	---	---	---	22.050	---	---	---	997.16	52.947	22.050	---	---	23.554	---	---	---	271.708	---	---	---	5.528	---	---	---	
2022-05-17	12:05:34	581.00		242.78	---	---	---	22.133	---	---	---	997.13	52.957	22.133	---	---	23.550	---	---	---	271.681	---	---	---	5.526	---	---	---	
2022-05-17	12:05:35	582.00		242.84	---	---	---	22.140	---	---	---	997.13	52.967	22.140	---	---	23.545	---	---	---	271.681	---	---	---	5.499	---	---	---	
2022-05-17	12:05:36	583.00		243.32	---	---	---	22.092	---	---	---	997.11	52.967	22.092	---	---	23.537	---	---	---	271.632	---	---	---	5.497	---	---	---	
2022-05-17	12:05:37	584.00		243.48	---	---	---	22.057	---	---	---	997.16	52.967	22.057	---	---	23.540	---	---	---	271.686	---	---	---	5.492	---	---	---	
2022-05-17	12:05:38	585.00		243.14	---	---	---	22.088	---	---	---	997.19	52.967	22.088	---	---	23.547	---	---	---	271.701	---	---	---	5.520	---	---	---	
2022-05-17	12:05:39	586.00		242.94	---	---	---	22.099	---	---	---	997.21	52.967	22.099	---	---	23.553	---	---	---	271.739	---	---	---	5.523	---	---	---	
2022-05-17	12:05:40	587.00		243.19	---	---	---	22.063	---	---	---	997.23	52.977	22.063	---	---	23.552	---	---	---	271.709	---	---	---	5.516	---	---	---	
2022-05-17	12:05:41	588.00		243.16	---	---	---	22.059	---	---	---	997.23	52.988	22.059	---	---	23.555	---	---	---	271.732	---	---	---	5.501	---	---	---	
2022-05-17	12:05:42	589.00		242.76	---	---	---	22.117	---	---	---	997.23	52.998	22.117	---	---	23.556	---	---	---	271.716	---	---	---	5.509	---	---	---	
2022-05-17	12:05:43	590.00		242.28	---	---	---	22.172	---	---	---	997.22	53.008	22.172	---	---	23.562	---	---	---	271.713	---	---	---	5.525	---	---	---	
2022-05-17	12:05:44	591.00		242.42	---	---	---	22.152	---	---	---	997.21	53.018	22.152	---	---	23.561	---	---	---	271.689	---	---	---	5.530	---	---	---	
2022-05-17	12:05:45	592.00		242.73	---	---	---	22.107	---	---	---	997.21	53.028	22.107	---	---	23.561	---	---	---	271.734	---	---	---	5.520	---	---	---	
2022-05-17	12:05:46	593.00		243.16	---	---	---	22.060	---	---	---	997.18	53.028	22.060	---	---	23.555	---	---	---	271.702	---	---	---	5.526	---	---	---	
2022-05-17	12:05:47	594.00		243.26	---	---	---	22.050	---	---	---	997.18	53.028	22.050	---	---	23.553	---	---	---	271.728	---	---	---	5.539	---	---	---	
2022-05-17	12:05:48	595.00		243.45	---	---	---	22.012	---	---	---	997.20	53.036	22.012	---	---	23.556	---	---	---	271.704	---	---	---	5.546	---	---	---	
2022-05-17	12:05:49	596.00		243.12	---	---	---	22.055	---	---	---	997.20	53.043	22.055	---	---	23.559	---	---	---	271.741	---	---	---	5.540	---	---	---	
2022-05-17	12:05:50	597.00		242.98	---	---	---	22.080	---	---	---	997.20	53.051	22.080	---	---	23.557	---	---	---	271.729	---	---	---	5.530	---	---	---	
2022-05-17	12:05:51	598.00		242.72	---	---	---	22.114	---	---	---	997.16	53.051	22.114	---	---	23.559	---	---	---	271.714	---	---	---	5.519	---	---	---	
2022-05-17	12:05:52	599.00		242.64	---	---	---	22.143	---	---	---	997.17	53.051	22.143	---	---	23.554	---	---	---	271.725	---	---	---	5.535	---	---	---	
2022-05-17	12:05:53	600.00		242.75	---	---	---	22.135	---	---	---	997.16	53.051	22.135	---	---	23.551	---	---	---	271.706	---	---	---	5.530	---	---	---	
2022-05-17	12:05:54	601.00		242.82	---	---	---	22.138	---	---	---	997.17	53.051	22.138	---	---	23.546	---	---	---	271.699	---	---	---	5.546	---	---	---	
