
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-05-15	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-05-15	12:23:32	388.00		277.86	---	---	---	22.220	---	---	---	1016.95	45.177	22.220	---	---	21.937	---	---	---	250.488	---	---	---	5.535	---	---	---	
2022-05-15	12:23:33	389.00		277.95	---	---	---	22.212	---	---	---	1016.97	45.177	22.212	---	---	21.936	---	---	---	250.482	---	---	---	5.526	---	---	---	
2022-05-15	12:23:34	390.00		277.76	---	---	---	22.231	---	---	---	1016.97	45.177	22.231	---	---	21.938	---	---	---	250.492	---	---	---	5.540	---	---	---	
2022-05-15	12:23:35	391.00		277.99	---	---	---	22.197	---	---	---	1016.97	45.177	22.197	---	---	21.939	---	---	---	250.479	---	---	---	5.531	---	---	---	
2022-05-15	12:23:36	392.00		278.24	---	---	---	22.179	---	---	---	1016.97	45.177	22.179	---	---	21.934	---	---	---	250.543	---	---	---	5.528	---	---	---	
2022-05-15	12:23:37	393.00		278.69	---	---	---	22.148	---	---	---	1016.97	45.177	22.148	---	---	21.925	---	---	---	250.541	---	---	---	5.531	---	---	---	
2022-05-15	12:23:38	394.00		278.17	---	---	---	22.195	---	---	---	1016.98	45.177	22.195	---	---	21.932	---	---	---	250.573	---	---	---	5.542	---	---	---	
2022-05-15	12:23:39	395.00		277.86	---	---	---	22.216	---	---	---	1016.99	45.177	22.216	---	---	21.938	---	---	---	250.529	---	---	---	5.556	---	---	---	
2022-05-15	12:23:40	396.00		277.63	---	---	---	22.227	---	---	---	1016.94	45.177	22.227	---	---	21.945	---	---	---	250.579	---	---	---	5.553	---	---	---	
2022-05-15	12:23:41	397.00		278.62	---	---	---	22.110	---	---	---	1016.92	45.177	22.110	---	---	21.940	---	---	---	250.547	---	---	---	5.532	---	---	---	
2022-05-15	12:23:42	398.00		278.97	---	---	---	22.084	---	---	---	1016.90	45.177	22.084	---	---	21.934	---	---	---	250.560	---	---	---	5.525	---	---	---	
2022-05-15	12:23:43	399.00		279.08	---	---	---	22.045	---	---	---	1016.93	45.177	22.045	---	---	21.942	---	---	---	250.534	---	---	---	5.525	---	---	---	
2022-05-15	12:23:44	400.00		278.52	---	---	---	22.122	---	---	---	1016.92	45.177	22.122	---	---	21.941	---	---	---	250.551	---	---	---	5.534	---	---	---	
2022-05-15	12:23:45	401.00		278.45	---	---	---	22.114	---	---	---	1016.93	45.177	22.114	---	---	21.946	---	---	---	250.570	---	---	---	5.527	---	---	---	
2022-05-15	12:23:46	402.00		278.51	---	---	---	22.138	---	---	---	1016.92	45.177	22.138	---	---	21.936	---	---	---	250.523	---	---	---	5.535	---	---	---	
2022-05-15	12:23:47	403.00		278.54	---	---	---	22.132	---	---	---	1016.95	45.177	22.132	---	---	21.936	---	---	---	250.554	---	---	---	5.539	---	---	---	
2022-05-15	12:23:48	404.00		278.29	---	---	---	22.181	---	---	---	1016.94	45.177	22.181	---	---	21.932	---	---	---	250.580	---	---	---	5.540	---	---	---	
2022-05-15	12:23:49	405.00		278.09	---	---	---	22.182	---	---	---	1016.94	45.177	22.182	---	---	21.939	---	---	---	250.604	---	---	---	5.537	---	---	---	
2022-05-15	12:23:50	406.00		278.03	---	---	---	22.211	---	---	---	1016.91	45.177	22.211	---	---	21.933	---	---	---	250.551	---	---	---	5.535	---	---	---	
2022-05-15	12:23:51	407.00		278.41	---	---	---	22.122	---	---	---	1016.92	45.177	22.122	---	---	21.945	---	---	---	250.566	---	---	---	5.528	---	---	---	
2022-05-15	12:23:52	408.00		278.51	---	---	---	22.110	---	---	---	1016.94	45.177	22.110	---	---	21.945	---	---	---	250.560	---	---	---	5.528	---	---	---	
2022-05-15	12:23:53	409.00		278.64	---	---	---	22.089	---	---	---	1016.93	45.177	22.089	---	---	21.946	---	---	---	250.561	---	---	---	5.527	---	---	---	
2022-05-15	12:23:54	410.00		278.39	---	---	---	22.155	---	---	---	1016.92	45.177	22.155	---	---	21.935	---	---	---	250.537	---	---	---	5.523	---	---	---	
2022-05-15	12:23:55	411.00		278.35	---	---	---	22.167	---	---	---	1016.90	45.177	22.167	---	---	21.933	---	---	---	250.554	---	---	---	5.512	---	---	---	
2022-05-15	12:23:56	412.00		278.51	---	---	---	22.129	---	---	---	1016.93	45.177	22.129	---	---	21.939	---	---	---	250.590	---	---	---	5.528	---	---	---	
2022-05-15	12:23:57	413.00		279.05	---	---	---	22.079	---	---	---	1016.92	45.177	22.079	---	---	21.932	---	---	---	250.578	---	---	---	5.547	---	---	---	
2022-05-15	12:23:58	414.00		279.01	---	---	---	22.072	---	---	---	1016.92	45.177	22.072	---	---	21.936	---	---	---	250.604	---	---	---	5.552	---	---	---	
2022-05-15	12:23:59	415.00		278.68	---	---	---	22.089	---	---	---	1016.91	45.177	22.089	---	---	21.944	---	---	---	250.596	---	---	---	5.536	---	---	---	
2022-05-15	12:24:00	416.00		277.93	---	---	---	22.127	---	---	---	1016.95	45.177	22.127	---	---	21.963	---	---	---	250.608	---	---	---	5.530	---	---	---	
2022-05-15	12:24:01	417.00		278.03	---	---	---	22.127	---	---	---	1016.95	45.177	22.127	---	---	21.959	---	---	---	250.563	---	---	---	5.518	---	---	---	
2022-05-15	12:24:02	418.00		278.27	---	---	---	22.130	---	---	---	1016.97	45.177	22.130	---	---	21.948	---	---	---	250.565	---	---	---	5.535	---	---	---	
2022-05-15	12:24:03	419.00		278.70	---	---	---	22.107	---	---	---	1016.95	45.177	22.107	---	---	21.938	---	---	---	250.580	---	---	---	5.529	---	---	---	
2022-05-15	12:24:04	420.00		278.33	---	---	---	22.132	---	---	---	1016.99	45.177	22.132	---	---	21.945	---	---	---	250.642	---	---	---	5.526	---	---	---	
2022-05-15	12:24:05	421.00		278.15	---	---	---	22.133	---	---	---	1016.97	45.177	22.133	---	---	21.952	---	---	---	250.651	---	---	---	5.521	---	---	---	
2022-05-15	12:24:06	422.00		278.25	---	---	---	22.114	---	---	---	1016.95	45.177	22.114	---	---	21.954	---	---	---	250.661	---	---	---	5.517	---	---	---	
2022-05-15	12:24:07	423.00		278.75	---	---	---	22.073	---	---	---	1016.92	45.177	22.073	---	---	21.946	---	---	---	250.661	---	---	---	5.540	---	---	---	
2022-05-15	12:24:08	424.00		278.60	---	---	---	22.103	---	---	---	1016.93	45.177	22.103	---	---	21.943	---	---	---	250.645	---	---	---	5.528	---	---	---	
2022-05-15	12:24:09	425.00		278.45	---	---	---	22.114	---	---	---	1016.95	45.177	22.114	---	---	21.946	---	---	---	250.593	---	---	---	5.528	---	---	---	
2022-05-15	12:24:10	426.00		277.70	---	---	---	22.191	---	---	---	1016.97	45.177	22.191	---	---	21.953	---	---	---	250.603	---	---	---	5.518	---	---	---	
2022-05-15	12:24:11	427.00		278.30	---	---	---	22.142	---	---	---	1016.97	45.177	22.142	---	---	21.943	---	---	---	250.631	---	---	---	5.517	---	---	---	
2022-05-15	12:24:12	428.00		278.09	---	---	---	22.173	---	---	---	1016.97	45.177	22.173	---	---	21.942	---	---	---	250.666	---	---	---	5.528	---	---	---	
2022-05-15	12:24:13	429.00		278.20	---	---	---	22.150	---	---	---	1016.93	45.177	22.150	---	---	21.945	---	---	---	250.664	---	---	---	5.520	---	---	---	
2022-05-15	12:24:14	430.00		277.75	---	---	---	22.172	---	---	---	1016.98	45.177	22.172	---	---	21.957	---	---	---	250.665	---	---	---	5.541	---	---	---	
2022-05-15	12:24:15	431.00		277.61	---	---	---	22.166	---	---	---	1016.97	45.177	22.166	---	---	21.965	---	---	---	250.704	---	---	---	5.526	---	---	---	
2022-05-15	12:24:16	432.00		277.82	---	---	---	22.152	---	---	---	1016.99	45.177	22.152	---	---	21.960	---	---	---	250.695	---	---	---	5.531	---	---	---	
2022-05-15	12:24:17	433.00		278.00	---	---	---	22.173	---	---	---	1016.92	45.177	22.173	---	---	21.946	---	---	---	250.690	---	---	---	5.521	---	---	---	
2022-05-15	12:24:18	434.00		278.16	---	---	---	22.176	---	---	---	1016.93	45.177	22.176	---	---	21.939	---	---	---	250.669	---	---	---	5.533	---	---	---	
2022-05-15	12:24:19	435.00		278.20	---	---	---	22.187	---	---	---	1016.95	45.177	22.187	---	---	21.934	---	---	---	250.680	---	---	---	5.534	---	---	---	
2022-05-15	12:24:20	436.00		278.05	---	---	---	22.188	---	---	---	1016.97	45.177	22.188	---	---	21.939	---	---	---	250.674	---	---	---	5.519	---	---	---	
2022-05-15	12:24:21	437.00		278.28	---	---	---	22.143	---	---	---	1016.96	45.177	22.143	---	---	21.944	---	---	---	250.710	---	---	---	5.519	---	---	---	
2022-05-15	12:24:22	438.00		278.56	---	---	---	22.111	---	---	---	1016.94	45.177	22.111	---	---	21.942	---	---	---	250.713	---	---	---	5.527	---	---	---	
2022-05-15	12:24:23	439.00		278.35	---	---	---	22.096	---	---	---	1016.93	45.177	22.096	---	---	21.956	---	---	---	250.715	---	---	---	5.528	---	---	---	
2022-05-15	12:24:24	440.00		278.13	---	---	---	22.109	---	---	---	1016.94	45.177	22.109	---	---	21.961	---	---	---	250.696	---	---	---	5.517	---	---	---	
2022-05-15	12:24:25	441.00		278.13	---	---	---	22.104	---	---	---	1016.98	45.177	22.104	---	---	21.962	---	---	---	250.664	---	---	---	5.510	---	---	---	
2022-05-15	12:24:26	442.00		277.95	---	---	---	22.131	---	---	---	1016.99	45.177	22.131	---	---	21.961	---	---	---	250.678	---	---	---	5.517	---	---	---	
2022-05-15	12:24:27	443.00		277.73	---	---	---	22.182	---	---	---	1016.98	45.177	22.182	---	---	21.954	---	---	---	250.680	---	---	---	5.528	---	---	---	
2022-05-15	12:24:28	444.00		277.81	---	---	---	22.156	---	---	---	1016.94	45.177	22.156	---	---	21.960	---	---	---	250.742	---	---	---	5.524	---	---	---	
2022-05-15	12:24:29	445.00		278.11	---	---	---	22.118	---	---	---	1016.95	45.177	22.118	---	---	21.959	---	---	---	250.775	---	---	---	5.525	---	---	---	
2022-05-15	12:24:30	446.00		277.92	---	---	---	22.125	---	---	---	1016.91	45.177	22.125	---	---	21.964	---	---	---	250.745	---	---	---	5.536	---	---	---	
2022-05-15	12:24:31	447.00		278.03	---	---	---	22.106	---	---	---	1016.89	45.177	22.106	---	---	21.966	---	---	---	250.682	---	---	---	5.533	---	---	---	
2022-05-15	12:24:32	448.00		278.15	---	---	---	22.110	---	---	---	1016.88	45.177	22.110	---	---	21.960	---	---	---	250.644	---	---	---	5.533	---	---	---	
2022-05-15	12:24:33	449.00		278.54	---	---	---	22.102	---	---	---	1016.90	45.177	22.102	---	---	21.946	---	---	---	250.687	---	---	---	5.522	---	---	---	
2022-05-15	12:24:34	450.00		278.18	---	---	---	22.181	---	---	---	1016.90	45.177	22.181	---	---	21.936	---	---	---	250.698	---	---	---	5.529	---	---	---	
2022-05-15	12:24:35	451.00		278.21	---	---	---	22.165	---	---	---	1016.90	45.177	22.165	---	---	21.940	---	---	---	250.703	---	---	---	5.525	---	---	---	
2022-05-15	12:24:36	452.00		278.50	---	---	---	22.107	---	---	---	1016.90	45.177	22.107	---	---	21.946	---	---	---	250.695	---	---	---	5.516	---	---	---	
2022-05-15	12:24:37	453.00		278.47	---	---	---	22.082	---	---	---	1016.92	45.177	22.082	---	---	21.955	---	---	---	250.736	---	---	---	5.519	---	---	---	
2022-05-15	12:24:38	454.00		278.48	---	---	---	22.093	---	---	---	1016.92	45.177	22.093	---	---	21.951	---	---	---	250.737	---	---	---	5.521	---	---	---	
2022-05-15	12:24:39	455.00		278.11	---	---	---	22.135	---	---	---	1016.94	45.177	22.135	---	---	21.953	---	---	---	250.733	---	---	---	5.526	---	---	---	
2022-05-15	12:24:40	456.00		278.47	---	---	---	22.093	---	---	---	1016.93	45.177	22.093	---	---	21.952	---	---	---	250.731	---	---	---	5.525	---	---	---	
2022-05-15	12:24:41	457.00		278.18	---	---	---	22.112	---	---	---	1016.91	45.177	22.112	---	---	21.958	---	---	---	250.740	---	---	---	5.530	---	---	---	
2022-05-15	12:24:42	458.00		278.31	---	---	---	22.107	---	---	---	1016.89	45.177	22.107	---	---	21.954	---	---	---	250.767	---	---	---	5.541	---	---	---	
2022-05-15	12:24:43	459.00		277.58	---	---	---	22.183	---	---	---	1016.88	45.177	22.183	---	---	21.961	---	---	---	250.768	---	---	---	5.529	---	---	---	
2022-05-15	12:24:44	460.00		277.78	---	---	---	22.167	---	---	---	1016.91	45.177	22.167	---	---	21.957	---	---	---	250.777	---	---	---	5.524	---	---	---	
2022-05-15	12:24:45	461.00		277.68	---	---	---	22.174	---	---	---	1016.95	45.177	22.174	---	---	21.959	---	---	---	250.774	---	---	---	5.514	---	---	---	
2022-05-15	12:24:46	462.00		277.87	---	---	---	22.180	---	---	---	1016.99	45.177	22.180	---	---	21.949	---	---	---	250.772	---	---	---	5.516	---	---	---	
2022-05-15	12:24:47	463.00		278.06	---	---	---	22.145	---	---	---	1016.98	45.177	22.145	---	---	21.952	---	---	---	250.826	---	---	---	5.516	---	---	---	
2022-05-15	12:24:48	464.00		278.28	---	---	---	22.119	---	---	---	1016.96	45.177	22.119	---	---	21.951	---	---	---	250.825	---	---	---	5.510	---	---	---	
2022-05-15	12:24:49	465.00		278.47	---	---	---	22.080	---	---	---	1016.94	45.177	22.080	---	---	21.956	---	---	---	250.817	---	---	---	5.509	---	---	---	
2022-05-15	12:24:50	466.00		277.92	---	---	---	22.142	---	---	---	1016.94	45.177	22.142	---	---	21.959	---	---	---	250.780	---	---	---	5.515	---	---	---	
2022-05-15	12:24:51	467.00		277.59	---	---	---	22.190	---	---	---	1016.94	45.177	22.190	---	---	21.958	---	---	---	250.767	---	---	---	5.526	---	---	---	
2022-05-15	12:24:52	468.00		277.54	---	---	---	22.199	---	---	---	1016.94	45.177	22.199	---	---	21.957	---	---	---	250.837	---	---	---	5.529	---	---	---	
2022-05-15	12:24:53	469.00		278.09	---	---	---	22.150	---	---	---	1016.94	45.177	22.150	---	---	21.949	---	---	---	250.847	---	---	---	5.508	---	---	---	
2022-05-15	12:24:54	470.00		278.30	---	---	---	22.111	---	---	---	1016.99	45.177	22.111	---	---	21.953	---	---	---	250.870	---	---	---	5.503	---	---	---	
2022-05-15	12:24:55	471.00		278.45	---	---	---	22.086	---	---	---	1017.00	45.187	22.086	---	---	21.955	---	---	---	250.805	---	---	---	5.504	---	---	---	
2022-05-15	12:24:56	472.00		277.81	---	---	---	22.139	---	---	---	1017.01	45.187	22.139	---	---	21.965	---	---	---	250.785	---	---	---	5.527	---	---	---	
2022-05-15	12:24:57	473.00		278.12	---	---	---	22.113	---	---	---	1016.97	45.187	22.113	---	---	21.960	---	---	---	250.777	---	---	---	5.525	---	---	---	
2022-05-15	12:24:58	474.00		277.79	---	---	---	22.127	---	---	---	1016.96	45.177	22.127	---	---	21.969	---	---	---	250.812	---	---	---	5.528	---	---	---	
2022-05-15	12:24:59	475.00		277.98	---	---	---	22.084	---	---	---	1016.95	45.177	22.084	---	---	21.975	---	---	---	250.882	---	---	---	5.518	---	---	---	
2022-05-15	12:25:00	476.00		277.14	---	---	---	22.149	---	---	---	1016.93	45.177	22.149	---	---	21.989	---	---	---	250.889	---	---	---	5.515	---	---	---	
2022-05-15	12:25:01	477.00		277.52	---	---	---	22.136	---	---	---	1016.95	45.177	22.136	---	---	21.978	---	---	---	250.863	---	---	---	5.514	---	---	---	
2022-05-15	12:25:02	478.00		277.65	---	---	---	22.142	---	---	---	1016.96	45.177	22.142	---	---	21.970	---	---	---	250.846	---	---	---	5.519	---	---	---	
2022-05-15	12:25:03	479.00		278.05	---	---	---	22.114	---	---	---	1016.98	45.177	22.114	---	---	21.963	---	---	---	250.872	---	---	---	5.528	---	---	---	
2022-05-15	12:25:04	480.00		277.79	---	---	---	22.133	---	---	---	1016.94	45.177	22.133	---	---	21.968	---	---	---	250.899	---	---	---	5.532	---	---	---	
2022-05-15	12:25:05	481.00		278.13	---	---	---	22.126	---	---	---	1016.94	45.177	22.126	---	---	21.955	---	---	---	250.888	---	---	---	5.529	---	---	---	
2022-05-15	12:25:06	482.00		278.60	---	---	---	22.070	---	---	---	1016.93	45.177	22.070	---	---	21.954	---	---	---	250.878	---	---	---	5.524	---	---	---	
2022-05-15	12:25:07	483.00		278.41	---	---	---	22.100	---	---	---	1016.97	45.177	22.100	---	---	21.952	---	---	---	250.871	---	---	---	5.520	---	---	---	
2022-05-15	12:25:08	484.00		278.35	---	---	---	22.088	---	---	---	1016.98	45.177	22.088	---	---	21.958	---	---	---	250.838	---	---	---	5.529	---	---	---	
2022-05-15	12:25:09	485.00		277.21	---	---	---	22.195	---	---	---	1016.99	45.177	22.195	---	---	21.972	---	---	---	250.847	---	---	---	5.538	---	---	---	
2022-05-15	12:25:10	486.00		277.87	---	---	---	22.094	---	---	---	1017.00	45.177	22.094	---	---	21.976	---	---	---	250.871	---	---	---	5.524	---	---	---	
2022-05-15	12:25:11	487.00		277.86	---	---	---	22.108	---	---	---	1017.00	45.177	22.108	---	---	21.973	---	---	---	250.975	---	---	---	5.505	---	---	---	
2022-05-15	12:25:12	488.00		278.66	---	---	---	22.038	---	---	---	1016.99	45.177	22.038	---	---	21.961	---	---	---	250.954	---	---	---	5.504	---	---	---	
2022-05-15	12:25:13	489.00		277.94	---	---	---	22.134	---	---	---	1017.00	45.177	22.134	---	---	21.961	---	---	---	250.942	---	---	---	5.524	---	---	---	
2022-05-15	12:25:14	490.00		277.49	---	---	---	22.150	---	---	---	1016.98	45.177	22.150	---	---	21.975	---	---	---	250.868	---	---	---	5.533	---	---	---	
2022-05-15	12:25:15	491.00		277.58	---	---	---	22.125	---	---	---	1016.99	45.177	22.125	---	---	21.978	---	---	---	250.903	---	---	---	5.521	---	---	---	
2022-05-15	12:25:16	492.00		277.87	---	---	---	22.095	---	---	---	1016.96	45.177	22.095	---	---	21.976	---	---	---	250.898	---	---	---	5.513	---	---	---	
2022-05-15	12:25:17	493.00		277.60	---	---	---	22.127	---	---	---	1016.94	45.177	22.127	---	---	21.977	---	---	---	250.857	---	---	---	5.531	---	---	---	
2022-05-15	12:25:18	494.00		277.40	---	---	---	22.165	---	---	---	1016.94	45.177	22.165	---	---	21.974	---	---	---	250.833	---	---	---	5.526	---	---	---	
2022-05-15	12:25:19	495.00		277.45	---	---	---	22.153	---	---	---	1016.94	45.177	22.153	---	---	21.975	---	---	---	250.884	---	---	---	5.529	---	---	---	
2022-05-15	12:25:20	496.00		277.89	---	---	---	22.116	---	---	---	1017.01	45.177	22.116	---	---	21.968	---	---	---	250.941	---	---	---	5.504	---	---	---	
2022-05-15	12:25:21	497.00		278.22	---	---	---	22.094	---	---	---	1017.01	45.177	22.094	---	---	21.962	---	---	---	250.926	---	---	---	5.504	---	---	---	
2022-05-15	12:25:22	498.00		278.16	---	---	---	22.112	---	---	---	1017.01	45.177	22.112	---	---	21.959	---	---	---	250.912	---	---	---	5.490	---	---	---	
2022-05-15	12:25:23	499.00		278.15	---	---	---	22.119	---	---	---	1017.00	45.177	22.119	---	---	21.957	---	---	---	250.909	---	---	---	5.516	---	---	---	
2022-05-15	12:25:24	500.00		277.88	---	---	---	22.134	---	---	---	1017.01	45.177	22.134	---	---	21.963	---	---	---	250.977	---	---	---	5.526	---	---	---	
2022-05-15	12:25:25	501.00		277.22	---	---	---	22.179	---	---	---	1017.04	45.177	22.179	---	---	21.977	---	---	---	250.966	---	---	---	5.548	---	---	---	
2022-05-15	12:25:26	502.00		277.20	---	---	---	22.207	---	---	---	1016.99	45.177	22.207	---	---	21.969	---	---	---	250.946	---	---	---	5.541	---	---	---	
2022-05-15	12:25:27	503.00		277.00	---	---	---	22.241	---	---	---	1016.97	45.177	22.241	---	---	21.967	---	---	---	250.934	---	---	---	5.546	---	---	---	
2022-05-15	12:25:28	504.00		277.56	---	---	---	22.180	---	---	---	1016.94	45.177	22.180	---	---	21.962	---	---	---	250.931	---	---	---	5.548	---	---	---	
2022-05-15	12:25:29	505.00		277.53	---	---	---	22.145	---	---	---	1016.94	45.177	22.145	---	---	21.975	---	---	---	250.923	---	---	---	5.547	---	---	---	
2022-05-15	12:25:30	506.00		277.69	---	---	---	22.104	---	---	---	1016.96	45.177	22.104	---	---	21.981	---	---	---	250.886	---	---	---	5.533	---	---	---	
2022-05-15	12:25:31	507.00		277.54	---	---	---	22.133	---	---	---	1016.96	45.177	22.133	---	---	21.978	---	---	---	250.860	---	---	---	5.519	---	---	---	
2022-05-15	12:25:32	508.00		277.73	---	---	---	22.133	---	---	---	1017.00	45.177	22.133	---	---	21.970	---	---	---	250.906	---	---	---	5.507	---	---	---	
2022-05-15	12:25:33	509.00		277.52	---	---	---	22.175	---	---	---	1016.98	45.177	22.175	---	---	21.965	---	---	---	250.917	---	---	---	5.513	---	---	---	
2022-05-15	12:25:34	510.00		278.14	---	---	---	22.124	---	---	---	1016.98	45.177	22.124	---	---	21.956	---	---	---	250.948	---	---	---	5.530	---	---	---	
2022-05-15	12:25:35	511.00		278.07	---	---	---	22.137	---	---	---	1016.96	45.177	22.137	---	---	21.955	---	---	---	250.939	---	---	---	5.527	---	---	---	
2022-05-15	12:25:36	512.00		278.28	---	---	---	22.123	---	---	---	1016.96	45.177	22.123	---	---	21.950	---	---	---	250.920	---	---	---	5.530	---	---	---	
2022-05-15	12:25:37	513.00		278.18	---	---	---	22.133	---	---	---	1017.00	45.177	22.133	---	---	21.951	---	---	---	250.918	---	---	---	5.511	---	---	---	
2022-05-15	12:25:38	514.00		278.28	---	---	---	22.087	---	---	---	1016.97	45.177	22.087	---	---	21.962	---	---	---	250.952	---	---	---	5.513	---	---	---	
2022-05-15	12:25:39	515.00		278.34	---	---	---	22.070	---	---	---	1016.97	45.177	22.070	---	---	21.964	---	---	---	251.025	---	---	---	5.507	---	---	---	
2022-05-15	12:25:40	516.00		278.00	---	---	---	22.097	---	---	---	1016.95	45.177	22.097	---	---	21.970	---	---	---	251.007	---	---	---	5.522	---	---	---	
2022-05-15	12:25:41	517.00		277.30	---	---	---	22.166	---	---	---	1016.95	45.177	22.166	---	---	21.977	---	---	---	250.988	---	---	---	5.525	---	---	---	
2022-05-15	12:25:42	518.00		277.18	---	---	---	22.167	---	---	---	1016.96	45.177	22.167	---	---	21.982	---	---	---	250.928	---	---	---	5.546	---	---	---	
2022-05-15	12:25:43	519.00		276.75	---	---	---	22.208	---	---	---	1016.95	45.177	22.208	---	---	21.987	---	---	---	250.968	---	---	---	5.535	---	---	---	
2022-05-15	12:25:44	520.00		277.17	---	---	---	22.168	---	---	---	1016.96	45.177	22.168	---	---	21.982	---	---	---	250.966	---	---	---	5.554	---	---	---	
2022-05-15	12:25:45	521.00		277.29	---	---	---	22.149	---	---	---	1016.95	45.177	22.149	---	---	21.983	---	---	---	251.006	---	---	---	5.533	---	---	---	
2022-05-15	12:25:46	522.00		277.86	---	---	---	22.103	---	---	---	1016.97	45.177	22.103	---	---	21.974	---	---	---	250.980	---	---	---	5.551	---	---	---	
2022-05-15	12:25:47	523.00		277.84	---	---	---	22.127	---	---	---	1016.97	45.177	22.127	---	---	21.967	---	---	---	250.995	---	---	---	5.511	---	---	---	
2022-05-15	12:25:48	524.00		277.72	---	---	---	22.169	---	---	---	1016.98	45.167	22.169	---	---	21.959	---	---	---	250.969	---	---	---	5.504	---	---	---	
2022-05-15	12:25:49	525.00		277.65	---	---	---	22.158	---	---	---	1016.94	45.167	22.158	---	---	21.965	---	---	---	250.999	---	---	---	5.489	---	---	---	
2022-05-15	12:25:50	526.00		277.49	---	---	---	22.157	---	---	---	1016.97	45.167	22.157	---	---	21.972	---	---	---	250.995	---	---	---	5.509	---	---	---	
2022-05-15	12:25:51	527.00		277.10	---	---	---	22.192	---	---	---	1016.98	45.177	22.192	---	---	21.978	---	---	---	250.999	---	---	---	5.518	---	---	---	
2022-05-15	12:25:52	528.00		277.67	---	---	---	22.159	---	---	---	1017.00	45.177	22.159	---	---	21.964	---	---	---	250.963	---	---	---	5.500	---	---	---	
2022-05-15	12:25:53	529.00		278.10	---	---	---	22.163	---	---	---	1016.96	45.177	22.163	---	---	21.945	---	---	---	250.961	---	---	---	5.523	---	---	---	
2022-05-15	12:25:54	530.00		278.24	---	---	---	22.135	---	---	---	1016.96	45.177	22.135	---	---	21.948	---	---	---	251.013	---	---	---	5.527	---	---	---	
2022-05-15	12:25:55	531.00		277.55	---	---	---	22.175	---	---	---	1016.97	45.177	22.175	---	---	21.964	---	---	---	251.034	---	---	---	5.554	---	---	---	
2022-05-15	12:25:56	532.00		277.44	---	---	---	22.147	---	---	---	1017.00	45.177	22.147	---	---	21.978	---	---	---	251.067	---	---	---	5.536	---	---	---	
2022-05-15	12:25:57	533.00		277.57	---	---	---	22.133	---	---	---	1016.96	45.177	22.133	---	---	21.977	---	---	---	251.096	---	---	---	5.531	---	---	---	
2022-05-15	12:25:58	534.00		277.74	---	---	---	22.125	---	---	---	1016.96	45.177	22.125	---	---	21.972	---	---	---	251.126	---	---	---	5.512	---	---	---	
2022-05-15	12:25:59	535.00		277.73	---	---	---	22.121	---	---	---	1016.94	45.177	22.121	---	---	21.974	---	---	---	251.119	---	---	---	5.497	---	---	---	
2022-05-15	12:26:00	536.00		277.47	---	---	---	22.148	---	---	---	1016.96	45.177	22.148	---	---	21.976	---	---	---	251.096	---	---	---	5.509	---	---	---	
2022-05-15	12:26:01	537.00		277.03	---	---	---	22.198	---	---	---	1016.96	45.177	22.198	---	---	21.979	---	---	---	251.087	---	---	---	5.523	---	---	---	
2022-05-15	12:26:02	538.00		276.69	---	---	---	22.222	---	---	---	1016.96	45.177	22.222	---	---	21.985	---	---	---	251.096	---	---	---	5.547	---	---	---	
2022-05-15	12:26:03	539.00		276.90	---	---	---	22.208	---	---	---	1017.00	45.177	22.208	---	---	21.981	---	---	---	251.091	---	---	---	5.532	---	---	---	
