
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-05-17	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-05-17	11:08:54	335.00		254.45	---	---	---	22.033	---	---	---	997.95	51.518	22.033	---	---	23.028	---	---	---	265.134	---	---	---	5.550	---	---	---	
2022-05-17	11:08:55	336.00		254.35	---	---	---	22.040	---	---	---	997.96	51.518	22.040	---	---	23.030	---	---	---	265.167	---	---	---	5.532	---	---	---	
2022-05-17	11:08:56	337.00		254.52	---	---	---	22.040	---	---	---	997.93	51.518	22.040	---	---	23.023	---	---	---	265.146	---	---	---	5.520	---	---	---	
2022-05-17	11:08:57	338.00		254.90	---	---	---	22.026	---	---	---	997.93	51.518	22.026	---	---	23.009	---	---	---	265.148	---	---	---	5.517	---	---	---	
2022-05-17	11:08:58	339.00		255.03	---	---	---	22.018	---	---	---	997.92	51.518	22.018	---	---	23.006	---	---	---	265.122	---	---	---	5.508	---	---	---	
2022-05-17	11:08:59	340.00		254.83	---	---	---	22.026	---	---	---	997.95	51.518	22.026	---	---	23.013	---	---	---	265.123	---	---	---	5.503	---	---	---	
2022-05-17	11:09:00	341.00		254.78	---	---	---	22.032	---	---	---	997.95	51.518	22.032	---	---	23.013	---	---	---	265.137	---	---	---	5.503	---	---	---	
2022-05-17	11:09:01	342.00		254.91	---	---	---	22.039	---	---	---	997.93	51.508	22.039	---	---	23.005	---	---	---	265.164	---	---	---	5.506	---	---	---	
2022-05-17	11:09:02	343.00		254.94	---	---	---	22.039	---	---	---	997.92	51.497	22.039	---	---	23.004	---	---	---	265.201	---	---	---	5.523	---	---	---	
2022-05-17	11:09:03	344.00		255.00	---	---	---	22.038	---	---	---	997.94	51.487	22.038	---	---	23.001	---	---	---	265.218	---	---	---	5.512	---	---	---	
2022-05-17	11:09:04	345.00		254.72	---	---	---	22.038	---	---	---	997.94	51.487	22.038	---	---	23.014	---	---	---	265.231	---	---	---	5.505	---	---	---	
2022-05-17	11:09:05	346.00		254.94	---	---	---	22.031	---	---	---	997.92	51.487	22.031	---	---	23.006	---	---	---	265.241	---	---	---	5.499	---	---	---	
2022-05-17	11:09:06	347.00		254.87	---	---	---	22.018	---	---	---	997.90	51.497	22.018	---	---	23.013	---	---	---	265.254	---	---	---	5.515	---	---	---	
2022-05-17	11:09:07	348.00		255.04	---	---	---	22.011	---	---	---	997.92	51.508	22.011	---	---	23.008	---	---	---	265.249	---	---	---	5.523	---	---	---	
2022-05-17	11:09:08	349.00		254.90	---	---	---	22.011	---	---	---	997.94	51.518	22.011	---	---	23.014	---	---	---	265.229	---	---	---	5.516	---	---	---	
2022-05-17	11:09:09	350.00		254.71	---	---	---	22.032	---	---	---	997.93	51.518	22.032	---	---	23.016	---	---	---	265.212	---	---	---	5.517	---	---	---	
2022-05-17	11:09:10	351.00		254.61	---	---	---	22.031	---	---	---	997.87	51.525	22.031	---	---	23.021	---	---	---	265.168	---	---	---	5.509	---	---	---	
2022-05-17	11:09:11	352.00		254.83	---	---	---	22.024	---	---	---	997.86	51.533	22.024	---	---	23.013	---	---	---	265.178	---	---	---	5.506	---	---	---	
2022-05-17	11:09:12	353.00		254.87	---	---	---	22.010	---	---	---	997.84	51.540	22.010	---	---	23.016	---	---	---	265.169	---	---	---	5.502	---	---	---	
2022-05-17	11:09:13	354.00		254.86	---	---	---	22.017	---	---	---	997.88	51.540	22.017	---	---	23.014	---	---	---	265.206	---	---	---	5.501	---	---	---	
2022-05-17	11:09:14	355.00		254.63	---	---	---	22.039	---	---	---	997.89	51.540	22.039	---	---	23.018	---	---	---	265.198	---	---	---	5.506	---	---	---	
2022-05-17	11:09:15	356.00		254.75	---	---	---	22.038	---	---	---	997.92	51.540	22.038	---	---	23.012	---	---	---	265.221	---	---	---	5.505	---	---	---	
2022-05-17	11:09:16	357.00		254.83	---	---	---	22.031	---	---	---	997.91	51.533	22.031	---	---	23.011	---	---	---	265.237	---	---	---	5.524	---	---	---	
2022-05-17	11:09:17	358.00		254.79	---	---	---	22.024	---	---	---	997.91	51.525	22.024	---	---	23.015	---	---	---	265.269	---	---	---	5.522	---	---	---	
2022-05-17	11:09:18	359.00		254.68	---	---	---	22.039	---	---	---	997.89	51.518	22.039	---	---	23.016	---	---	---	265.248	---	---	---	5.520	---	---	---	
2022-05-17	11:09:19	360.00		254.72	---	---	---	22.046	---	---	---	997.93	51.518	22.046	---	---	23.012	---	---	---	265.241	---	---	---	5.511	---	---	---	
2022-05-17	11:09:20	361.00		254.54	---	---	---	22.046	---	---	---	997.90	51.518	22.046	---	---	23.019	---	---	---	265.229	---	---	---	5.518	---	---	---	
2022-05-17	11:09:21	362.00		254.34	---	---	---	22.053	---	---	---	997.90	51.525	22.053	---	---	23.027	---	---	---	265.235	---	---	---	5.522	---	---	---	
2022-05-17	11:09:22	363.00		254.31	---	---	---	22.053	---	---	---	997.86	51.533	22.053	---	---	23.028	---	---	---	265.268	---	---	---	5.524	---	---	---	
2022-05-17	11:09:23	364.00		254.27	---	---	---	22.052	---	---	---	997.90	51.540	22.052	---	---	23.030	---	---	---	265.230	---	---	---	5.531	---	---	---	
2022-05-17	11:09:24	365.00		254.41	---	---	---	22.031	---	---	---	997.91	51.540	22.031	---	---	23.030	---	---	---	265.249	---	---	---	5.538	---	---	---	
2022-05-17	11:09:25	366.00		254.34	---	---	---	22.030	---	---	---	997.89	51.540	22.030	---	---	23.034	---	---	---	265.198	---	---	---	5.546	---	---	---	
2022-05-17	11:09:26	367.00		254.67	---	---	---	22.030	---	---	---	997.90	51.550	22.030	---	---	23.019	---	---	---	265.226	---	---	---	5.541	---	---	---	
2022-05-17	11:09:27	368.00		254.76	---	---	---	22.031	---	---	---	997.90	51.561	22.031	---	---	23.014	---	---	---	265.237	---	---	---	5.555	---	---	---	
2022-05-17	11:09:28	369.00		254.70	---	---	---	22.039	---	---	---	997.91	51.571	22.039	---	---	23.014	---	---	---	265.277	---	---	---	5.551	---	---	---	
2022-05-17	11:09:29	370.00		254.35	---	---	---	22.047	---	---	---	997.89	51.571	22.047	---	---	23.028	---	---	---	265.296	---	---	---	5.543	---	---	---	
2022-05-17	11:09:30	371.00		254.34	---	---	---	22.061	---	---	---	997.89	51.571	22.061	---	---	23.024	---	---	---	265.291	---	---	---	5.523	---	---	---	
2022-05-17	11:09:31	372.00		254.37	---	---	---	22.053	---	---	---	997.91	51.571	22.053	---	---	23.025	---	---	---	265.245	---	---	---	5.519	---	---	---	
2022-05-17	11:09:32	373.00		254.58	---	---	---	22.047	---	---	---	997.90	51.571	22.047	---	---	23.018	---	---	---	265.255	---	---	---	5.519	---	---	---	
2022-05-17	11:09:33	374.00		254.57	---	---	---	22.031	---	---	---	997.89	51.581	22.031	---	---	23.023	---	---	---	265.245	---	---	---	5.533	---	---	---	
2022-05-17	11:09:34	375.00		254.59	---	---	---	22.031	---	---	---	997.86	51.591	22.031	---	---	23.022	---	---	---	265.272	---	---	---	5.535	---	---	---	
2022-05-17	11:09:35	376.00		254.63	---	---	---	22.030	---	---	---	997.88	51.601	22.030	---	---	23.021	---	---	---	265.272	---	---	---	5.539	---	---	---	
2022-05-17	11:09:36	377.00		254.64	---	---	---	22.031	---	---	---	997.90	51.601	22.031	---	---	23.020	---	---	---	265.281	---	---	---	5.530	---	---	---	
2022-05-17	11:09:37	378.00		254.71	---	---	---	22.031	---	---	---	997.93	51.601	22.031	---	---	23.016	---	---	---	265.322	---	---	---	5.525	---	---	---	
2022-05-17	11:09:38	379.00		254.92	---	---	---	22.024	---	---	---	997.91	51.601	22.024	---	---	23.009	---	---	---	265.324	---	---	---	5.531	---	---	---	
2022-05-17	11:09:39	380.00		254.97	---	---	---	22.025	---	---	---	997.89	51.601	22.025	---	---	23.006	---	---	---	265.314	---	---	---	5.534	---	---	---	
2022-05-17	11:09:40	381.00		254.92	---	---	---	22.033	---	---	---	997.90	51.601	22.033	---	---	23.007	---	---	---	265.304	---	---	---	5.553	---	---	---	
2022-05-17	11:09:41	382.00		254.80	---	---	---	22.026	---	---	---	997.90	51.601	22.026	---	---	23.014	---	---	---	265.281	---	---	---	5.553	---	---	---	
2022-05-17	11:09:42	383.00		254.91	---	---	---	22.032	---	---	---	997.90	51.611	22.032	---	---	23.007	---	---	---	265.288	---	---	---	5.548	---	---	---	
2022-05-17	11:09:43	384.00		254.93	---	---	---	22.032	---	---	---	997.88	51.622	22.032	---	---	23.006	---	---	---	265.278	---	---	---	5.538	---	---	---	
2022-05-17	11:09:44	385.00		254.66	---	---	---	22.045	---	---	---	997.92	51.632	22.045	---	---	23.014	---	---	---	265.303	---	---	---	5.534	---	---	---	
2022-05-17	11:09:45	386.00		254.39	---	---	---	22.054	---	---	---	997.95	51.632	22.054	---	---	23.024	---	---	---	265.337	---	---	---	5.535	---	---	---	
2022-05-17	11:09:46	387.00		254.17	---	---	---	22.046	---	---	---	997.98	51.632	22.046	---	---	23.037	---	---	---	265.345	---	---	---	5.529	---	---	---	
2022-05-17	11:09:47	388.00		254.33	---	---	---	22.032	---	---	---	997.99	51.632	22.032	---	---	23.034	---	---	---	265.325	---	---	---	5.533	---	---	---	
2022-05-17	11:09:48	389.00		254.50	---	---	---	22.016	---	---	---	997.95	51.632	22.016	---	---	23.031	---	---	---	265.313	---	---	---	5.511	---	---	---	
2022-05-17	11:09:49	390.00		254.76	---	---	---	22.017	---	---	---	997.93	51.632	22.017	---	---	23.019	---	---	---	265.326	---	---	---	5.521	---	---	---	
2022-05-17	11:09:50	391.00		254.84	---	---	---	22.024	---	---	---	997.91	51.632	22.024	---	---	23.013	---	---	---	265.306	---	---	---	5.516	---	---	---	
2022-05-17	11:09:51	392.00		254.55	---	---	---	22.033	---	---	---	997.90	51.632	22.033	---	---	23.023	---	---	---	265.307	---	---	---	5.532	---	---	---	
2022-05-17	11:09:52	393.00		254.61	---	---	---	22.025	---	---	---	997.91	51.632	22.025	---	---	23.023	---	---	---	265.305	---	---	---	5.525	---	---	---	
2022-05-17	11:09:53	394.00		254.44	---	---	---	22.025	---	---	---	997.88	51.642	22.025	---	---	23.031	---	---	---	265.369	---	---	---	5.528	---	---	---	
2022-05-17	11:09:54	395.00		254.68	---	---	---	22.024	---	---	---	997.89	51.652	22.024	---	---	23.020	---	---	---	265.392	---	---	---	5.544	---	---	---	
2022-05-17	11:09:55	396.00		254.52	---	---	---	22.031	---	---	---	997.91	51.662	22.031	---	---	23.026	---	---	---	265.393	---	---	---	5.546	---	---	---	
2022-05-17	11:09:56	397.00		254.49	---	---	---	22.030	---	---	---	997.90	51.662	22.030	---	---	23.027	---	---	---	265.374	---	---	---	5.543	---	---	---	
2022-05-17	11:09:57	398.00		254.52	---	---	---	22.028	---	---	---	997.90	51.662	22.028	---	---	23.026	---	---	---	265.338	---	---	---	5.520	---	---	---	
2022-05-17	11:09:58	399.00		254.48	---	---	---	22.022	---	---	---	997.84	51.662	22.022	---	---	23.030	---	---	---	265.366	---	---	---	5.526	---	---	---	
2022-05-17	11:09:59	400.00		254.63	---	---	---	22.015	---	---	---	997.86	51.662	22.015	---	---	23.025	---	---	---	265.350	---	---	---	5.532	---	---	---	
2022-05-17	11:10:00	401.03		254.45	---	---	---	22.023	---	---	---	997.89	51.662	22.023	---	---	23.031	---	---	---	265.367	---	---	---	5.551	---	---	---	
2022-05-17	11:10:01	402.00		254.33	---	---	---	22.030	---	---	---	997.94	51.662	22.030	---	---	23.035	---	---	---	265.346	---	---	---	5.540	---	---	---	
2022-05-17	11:10:02	403.00		254.30	---	---	---	22.045	---	---	---	997.93	51.662	22.045	---	---	23.031	---	---	---	265.339	---	---	---	5.546	---	---	---	
2022-05-17	11:10:03	404.00		254.40	---	---	---	22.038	---	---	---	997.92	51.662	22.038	---	---	23.029	---	---	---	265.331	---	---	---	5.544	---	---	---	
2022-05-17	11:10:04	405.00		254.42	---	---	---	22.031	---	---	---	997.87	51.662	22.031	---	---	23.030	---	---	---	265.310	---	---	---	5.555	---	---	---	
2022-05-17	11:10:05	406.00		254.26	---	---	---	22.023	---	---	---	997.88	51.662	22.023	---	---	23.040	---	---	---	265.345	---	---	---	5.563	---	---	---	
2022-05-17	11:10:06	407.00		254.28	---	---	---	22.023	---	---	---	997.89	51.662	22.023	---	---	23.039	---	---	---	265.355	---	---	---	5.551	---	---	---	
2022-05-17	11:10:07	408.00		254.62	---	---	---	22.025	---	---	---	997.92	51.680	22.025	---	---	23.023	---	---	---	265.389	---	---	---	5.544	---	---	---	
2022-05-17	11:10:08	409.00		254.60	---	---	---	22.033	---	---	---	997.90	51.698	22.033	---	---	23.021	---	---	---	265.381	---	---	---	5.537	---	---	---	
2022-05-17	11:10:09	410.00		254.62	---	---	---	22.033	---	---	---	997.87	51.716	22.033	---	---	23.020	---	---	---	265.356	---	---	---	5.547	---	---	---	
2022-05-17	11:10:10	411.00		254.44	---	---	---	22.038	---	---	---	997.89	51.716	22.038	---	---	23.027	---	---	---	265.351	---	---	---	5.550	---	---	---	
2022-05-17	11:10:11	412.00		254.57	---	---	---	22.025	---	---	---	997.90	51.716	22.025	---	---	23.025	---	---	---	265.348	---	---	---	5.552	---	---	---	
2022-05-17	11:10:12	413.00		254.53	---	---	---	22.024	---	---	---	997.93	51.716	22.024	---	---	23.027	---	---	---	265.386	---	---	---	5.540	---	---	---	
2022-05-17	11:10:13	414.00		254.65	---	---	---	22.024	---	---	---	997.90	51.716	22.024	---	---	23.021	---	---	---	265.379	---	---	---	5.544	---	---	---	
2022-05-17	11:10:14	415.00		254.69	---	---	---	22.016	---	---	---	997.90	51.716	22.016	---	---	23.022	---	---	---	265.371	---	---	---	5.527	---	---	---	
2022-05-17	11:10:15	416.00		254.53	---	---	---	22.022	---	---	---	997.89	51.716	22.022	---	---	23.028	---	---	---	265.366	---	---	---	5.542	---	---	---	
2022-05-17	11:10:16	417.00		254.24	---	---	---	22.023	---	---	---	997.88	51.716	22.023	---	---	23.041	---	---	---	265.366	---	---	---	5.542	---	---	---	
2022-05-17	11:10:17	418.00		254.21	---	---	---	22.031	---	---	---	997.87	51.716	22.031	---	---	23.040	---	---	---	265.396	---	---	---	5.544	---	---	---	
2022-05-17	11:10:18	419.00		254.32	---	---	---	22.018	---	---	---	997.85	51.716	22.018	---	---	23.039	---	---	---	265.391	---	---	---	5.536	---	---	---	
2022-05-17	11:10:19	420.00		254.48	---	---	---	22.024	---	---	---	997.85	51.716	22.024	---	---	23.029	---	---	---	265.416	---	---	---	5.547	---	---	---	
2022-05-17	11:10:20	421.00		254.39	---	---	---	22.037	---	---	---	997.87	51.716	22.037	---	---	23.029	---	---	---	265.427	---	---	---	5.558	---	---	---	
2022-05-17	11:10:21	422.00		254.30	---	---	---	22.051	---	---	---	997.87	51.716	22.051	---	---	23.029	---	---	---	265.433	---	---	---	5.563	---	---	---	
2022-05-17	11:10:22	423.00		254.20	---	---	---	22.053	---	---	---	997.86	51.716	22.053	---	---	23.033	---	---	---	265.424	---	---	---	5.544	---	---	---	
2022-05-17	11:10:23	424.00		254.23	---	---	---	22.045	---	---	---	997.85	51.716	22.045	---	---	23.034	---	---	---	265.379	---	---	---	5.523	---	---	---	
2022-05-17	11:10:24	425.00		254.42	---	---	---	22.032	---	---	---	997.87	51.716	22.032	---	---	23.030	---	---	---	265.368	---	---	---	5.516	---	---	---	
2022-05-17	11:10:25	426.00		254.48	---	---	---	22.024	---	---	---	997.88	51.716	22.024	---	---	23.029	---	---	---	265.361	---	---	---	5.521	---	---	---	
2022-05-17	11:10:26	427.00		254.37	---	---	---	22.025	---	---	---	997.88	51.716	22.025	---	---	23.034	---	---	---	265.408	---	---	---	5.551	---	---	---	
2022-05-17	11:10:27	428.00		254.40	---	---	---	22.017	---	---	---	997.87	51.716	22.017	---	---	23.035	---	---	---	265.432	---	---	---	5.542	---	---	---	
2022-05-17	11:10:28	429.00		254.46	---	---	---	22.010	---	---	---	997.88	51.716	22.010	---	---	23.035	---	---	---	265.431	---	---	---	5.548	---	---	---	
2022-05-17	11:10:29	430.00		254.55	---	---	---	22.011	---	---	---	997.88	51.716	22.011	---	---	23.030	---	---	---	265.409	---	---	---	5.536	---	---	---	
2022-05-17	11:10:30	431.00		254.46	---	---	---	22.018	---	---	---	997.89	51.716	22.018	---	---	23.032	---	---	---	265.386	---	---	---	5.544	---	---	---	
2022-05-17	11:10:31	432.00		254.38	---	---	---	22.024	---	---	---	997.86	51.716	22.024	---	---	23.034	---	---	---	265.445	---	---	---	5.532	---	---	---	
2022-05-17	11:10:32	433.00		254.31	---	---	---	22.029	---	---	---	997.87	51.716	22.029	---	---	23.036	---	---	---	265.473	---	---	---	5.528	---	---	---	
2022-05-17	11:10:33	434.00		254.14	---	---	---	22.037	---	---	---	997.90	51.716	22.037	---	---	23.041	---	---	---	265.528	---	---	---	5.522	---	---	---	
2022-05-17	11:10:34	435.00		254.07	---	---	---	22.031	---	---	---	997.93	51.716	22.031	---	---	23.046	---	---	---	265.467	---	---	---	5.525	---	---	---	
2022-05-17	11:10:35	436.00		254.27	---	---	---	22.025	---	---	---	997.90	51.716	22.025	---	---	23.039	---	---	---	265.484	---	---	---	5.532	---	---	---	
2022-05-17	11:10:36	437.00		254.39	---	---	---	22.032	---	---	---	997.87	51.716	22.032	---	---	23.031	---	---	---	265.455	---	---	---	5.548	---	---	---	
2022-05-17	11:10:37	438.00		254.46	---	---	---	22.039	---	---	---	997.86	51.716	22.039	---	---	23.026	---	---	---	265.441	---	---	---	5.544	---	---	---	
2022-05-17	11:10:38	439.00		254.10	---	---	---	22.045	---	---	---	997.87	51.716	22.045	---	---	23.040	---	---	---	265.429	---	---	---	5.533	---	---	---	
2022-05-17	11:10:39	440.00		254.15	---	---	---	22.045	---	---	---	997.87	51.716	22.045	---	---	23.038	---	---	---	265.433	---	---	---	5.525	---	---	---	
2022-05-17	11:10:40	441.00		254.27	---	---	---	22.032	---	---	---	997.88	51.716	22.032	---	---	23.037	---	---	---	265.466	---	---	---	5.522	---	---	---	
2022-05-17	11:10:41	442.00		254.53	---	---	---	22.025	---	---	---	997.90	51.716	22.025	---	---	23.027	---	---	---	265.477	---	---	---	5.524	---	---	---	
2022-05-17	11:10:42	443.00		254.32	---	---	---	22.025	---	---	---	997.90	51.716	22.025	---	---	23.036	---	---	---	265.480	---	---	---	5.521	---	---	---	
2022-05-17	11:10:43	444.00		254.27	---	---	---	22.032	---	---	---	997.89	51.716	22.032	---	---	23.037	---	---	---	265.512	---	---	---	5.529	---	---	---	
2022-05-17	11:10:44	445.00		254.27	---	---	---	22.032	---	---	---	997.88	51.716	22.032	---	---	23.037	---	---	---	265.487	---	---	---	5.526	---	---	---	
2022-05-17	11:10:45	446.00		254.38	---	---	---	22.019	---	---	---	997.88	51.716	22.019	---	---	23.036	---	---	---	265.495	---	---	---	5.528	---	---	---	
2022-05-17	11:10:46	447.00		254.40	---	---	---	22.018	---	---	---	997.88	51.716	22.018	---	---	23.035	---	---	---	265.517	---	---	---	5.525	---	---	---	
2022-05-17	11:10:47	448.00		254.29	---	---	---	22.017	---	---	---	997.89	51.716	22.017	---	---	23.041	---	---	---	265.534	---	---	---	5.524	---	---	---	
2022-05-17	11:10:48	449.00		254.33	---	---	---	22.017	---	---	---	997.89	51.716	22.017	---	---	23.039	---	---	---	265.546	---	---	---	5.525	---	---	---	
2022-05-17	11:10:49	450.00		254.30	---	---	---	22.018	---	---	---	997.92	51.726	22.018	---	---	23.040	---	---	---	265.495	---	---	---	5.529	---	---	---	
2022-05-17	11:10:50	451.00		254.35	---	---	---	22.012	---	---	---	997.91	51.736	22.012	---	---	23.039	---	---	---	265.480	---	---	---	5.533	---	---	---	
2022-05-17	11:10:51	452.00		254.35	---	---	---	22.019	---	---	---	997.91	51.746	22.019	---	---	23.037	---	---	---	265.436	---	---	---	5.535	---	---	---	
2022-05-17	11:10:52	453.00		254.33	---	---	---	22.026	---	---	---	997.92	51.746	22.026	---	---	23.036	---	---	---	265.449	---	---	---	5.524	---	---	---	
2022-05-17	11:10:53	454.00		254.28	---	---	---	22.040	---	---	---	997.91	51.746	22.040	---	---	23.034	---	---	---	265.449	---	---	---	5.531	---	---	---	
2022-05-17	11:10:54	455.00		254.18	---	---	---	22.047	---	---	---	997.93	51.746	22.047	---	---	23.036	---	---	---	265.462	---	---	---	5.530	---	---	---	
2022-05-17	11:10:55	456.00		254.11	---	---	---	22.040	---	---	---	997.90	51.746	22.040	---	---	23.041	---	---	---	265.492	---	---	---	5.545	---	---	---	
2022-05-17	11:10:56	457.00		254.26	---	---	---	22.038	---	---	---	997.90	51.746	22.038	---	---	23.035	---	---	---	265.518	---	---	---	5.555	---	---	---	
2022-05-17	11:10:57	458.00		254.30	---	---	---	22.031	---	---	---	997.88	51.746	22.031	---	---	23.036	---	---	---	265.549	---	---	---	5.556	---	---	---	
2022-05-17	11:10:58	459.00		254.42	---	---	---	22.032	---	---	---	997.89	51.746	22.032	---	---	23.030	---	---	---	265.533	---	---	---	5.554	---	---	---	
2022-05-17	11:10:59	460.00		254.19	---	---	---	22.025	---	---	---	997.92	51.736	22.025	---	---	23.043	---	---	---	265.523	---	---	---	5.543	---	---	---	
2022-05-17	11:11:00	461.00		254.01	---	---	---	22.019	---	---	---	997.92	51.726	22.019	---	---	23.053	---	---	---	265.537	---	---	---	5.543	---	---	---	
2022-05-17	11:11:01	462.00		254.09	---	---	---	22.019	---	---	---	997.92	51.726	22.019	---	---	23.049	---	---	---	265.560	---	---	---	5.539	---	---	---	
2022-05-17	11:11:02	463.00		254.24	---	---	---	22.025	---	---	---	997.89	51.726	22.025	---	---	23.040	---	---	---	265.537	---	---	---	5.526	---	---	---	
2022-05-17	11:11:03	464.00		254.42	---	---	---	22.025	---	---	---	997.89	51.726	22.025	---	---	23.032	---	---	---	265.517	---	---	---	5.517	---	---	---	
2022-05-17	11:11:04	465.00		254.19	---	---	---	22.039	---	---	---	997.89	51.716	22.039	---	---	23.038	---	---	---	265.490	---	---	---	5.517	---	---	---	
2022-05-17	11:11:05	466.00		254.16	---	---	---	22.025	---	---	---	997.90	51.716	22.025	---	---	23.044	---	---	---	265.524	---	---	---	5.517	---	---	---	
2022-05-17	11:11:06	467.00		254.15	---	---	---	22.025	---	---	---	997.92	51.716	22.025	---	---	23.044	---	---	---	265.539	---	---	---	5.531	---	---	---	
2022-05-17	11:11:07	468.00		253.98	---	---	---	22.018	---	---	---	997.93	51.716	22.018	---	---	23.055	---	---	---	265.555	---	---	---	5.517	---	---	---	
2022-05-17	11:11:08	469.00		254.03	---	---	---	22.033	---	---	---	997.91	51.716	22.033	---	---	23.048	---	---	---	265.564	---	---	---	5.524	---	---	---	
2022-05-17	11:11:09	470.00		254.02	---	---	---	22.040	---	---	---	997.89	51.716	22.040	---	---	23.046	---	---	---	265.562	---	---	---	5.505	---	---	---	
2022-05-17	11:11:10	471.00		254.10	---	---	---	22.040	---	---	---	997.86	51.716	22.040	---	---	23.042	---	---	---	265.561	---	---	---	5.516	---	---	---	
2022-05-17	11:11:11	472.00		254.08	---	---	---	22.024	---	---	---	997.87	51.726	22.024	---	---	23.048	---	---	---	265.543	---	---	---	5.514	---	---	---	
2022-05-17	11:11:12	473.00		254.02	---	---	---	22.024	---	---	---	997.87	51.736	22.024	---	---	23.051	---	---	---	265.529	---	---	---	5.516	---	---	---	
2022-05-17	11:11:13	474.00		254.35	---	---	---	22.017	---	---	---	997.86	51.746	22.017	---	---	23.038	---	---	---	265.581	---	---	---	5.515	---	---	---	
2022-05-17	11:11:14	475.00		254.30	---	---	---	22.026	---	---	---	997.85	51.746	22.026	---	---	23.037	---	---	---	265.550	---	---	---	5.520	---	---	---	
2022-05-17	11:11:15	476.00		254.31	---	---	---	22.025	---	---	---	997.86	51.746	22.025	---	---	23.037	---	---	---	265.579	---	---	---	5.528	---	---	---	
2022-05-17	11:11:16	477.00		254.18	---	---	---	22.025	---	---	---	997.88	51.746	22.025	---	---	23.043	---	---	---	265.504	---	---	---	5.522	---	---	---	
2022-05-17	11:11:17	478.00		254.48	---	---	---	22.017	---	---	---	997.87	51.746	22.017	---	---	23.032	---	---	---	265.556	---	---	---	5.518	---	---	---	
2022-05-17	11:11:18	479.00		254.73	---	---	---	22.004	---	---	---	997.86	51.756	22.004	---	---	23.025	---	---	---	265.562	---	---	---	5.514	---	---	---	
2022-05-17	11:11:19	480.00		254.65	---	---	---	22.011	---	---	---	997.86	51.767	22.011	---	---	23.026	---	---	---	265.595	---	---	---	5.522	---	---	---	
2022-05-17	11:11:20	481.00		254.58	---	---	---	22.011	---	---	---	997.89	51.777	22.011	---	---	23.029	---	---	---	265.596	---	---	---	5.518	---	---	---	
2022-05-17	11:11:21	482.00		254.38	---	---	---	22.025	---	---	---	997.86	51.777	22.025	---	---	23.034	---	---	---	265.585	---	---	---	5.528	---	---	---	
2022-05-17	11:11:22	483.00		254.35	---	---	---	22.024	---	---	---	997.86	51.777	22.024	---	---	23.036	---	---	---	265.592	---	---	---	5.528	---	---	---	
2022-05-17	11:11:23	484.00		254.11	---	---	---	22.032	---	---	---	997.84	51.777	22.032	---	---	23.044	---	---	---	265.570	---	---	---	5.544	---	---	---	
2022-05-17	11:11:24	485.00		254.04	---	---	---	22.024	---	---	---	997.85	51.777	22.024	---	---	23.050	---	---	---	265.603	---	---	---	5.542	---	---	---	
2022-05-17	11:11:25	486.00		254.30	---	---	---	22.025	---	---	---	997.86	51.777	22.025	---	---	23.038	---	---	---	265.569	---	---	---	5.545	---	---	---	
2022-05-17	11:11:26	487.00		254.25	---	---	---	22.032	---	---	---	997.87	51.777	22.032	---	---	23.038	---	---	---	265.572	---	---	---	5.539	---	---	---	
2022-05-17	11:11:27	488.00		254.17	---	---	---	22.040	---	---	---	997.90	51.777	22.040	---	---	23.039	---	---	---	265.550	---	---	---	5.545	---	---	---	
