
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-05-17	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-05-17	14:24:29	372.00		256.75	---	---	---	22.099	---	---	---	995.98	53.669	22.099	---	---	22.902	---	---	---	262.978	---	---	---	5.527	---	---	---	
2022-05-17	14:24:30	373.00		257.03	---	---	---	22.053	---	---	---	995.95	53.669	22.053	---	---	22.903	---	---	---	262.988	---	---	---	5.515	---	---	---	
2022-05-17	14:24:31	374.00		257.10	---	---	---	22.043	---	---	---	995.95	53.669	22.043	---	---	22.904	---	---	---	262.994	---	---	---	5.508	---	---	---	
2022-05-17	14:24:32	375.00		256.82	---	---	---	22.093	---	---	---	995.96	53.669	22.093	---	---	22.900	---	---	---	262.957	---	---	---	5.517	---	---	---	
2022-05-17	14:24:33	376.00		256.60	---	---	---	22.135	---	---	---	995.93	53.649	22.135	---	---	22.897	---	---	---	262.972	---	---	---	5.534	---	---	---	
2022-05-17	14:24:34	377.00		256.25	---	---	---	22.191	---	---	---	995.91	53.628	22.191	---	---	22.895	---	---	---	262.984	---	---	---	5.522	---	---	---	
2022-05-17	14:24:35	378.00		256.65	---	---	---	22.139	---	---	---	995.88	53.608	22.139	---	---	22.893	---	---	---	263.003	---	---	---	5.506	---	---	---	
2022-05-17	14:24:36	379.00		257.00	---	---	---	22.096	---	---	---	995.88	53.608	22.096	---	---	22.891	---	---	---	263.004	---	---	---	5.498	---	---	---	
2022-05-17	14:24:37	380.00		257.25	---	---	---	22.021	---	---	---	995.92	53.608	22.021	---	---	22.904	---	---	---	263.005	---	---	---	5.516	---	---	---	
2022-05-17	14:24:38	381.00		256.78	---	---	---	22.075	---	---	---	995.96	53.608	22.075	---	---	22.908	---	---	---	263.003	---	---	---	5.539	---	---	---	
2022-05-17	14:24:39	382.00		256.66	---	---	---	22.107	---	---	---	996.01	53.608	22.107	---	---	22.903	---	---	---	263.042	---	---	---	5.538	---	---	---	
2022-05-17	14:24:40	383.00		256.61	---	---	---	22.146	---	---	---	996.05	53.608	22.146	---	---	22.893	---	---	---	263.024	---	---	---	5.550	---	---	---	
2022-05-17	14:24:41	384.00		256.57	---	---	---	22.152	---	---	---	996.05	53.608	22.152	---	---	22.893	---	---	---	263.079	---	---	---	5.535	---	---	---	
2022-05-17	14:24:42	385.00		256.29	---	---	---	22.177	---	---	---	996.02	53.608	22.177	---	---	22.898	---	---	---	263.084	---	---	---	5.541	---	---	---	
2022-05-17	14:24:43	386.00		256.11	---	---	---	22.193	---	---	---	996.00	53.608	22.193	---	---	22.901	---	---	---	263.130	---	---	---	5.517	---	---	---	
2022-05-17	14:24:44	387.00		256.00	---	---	---	22.200	---	---	---	996.00	53.598	22.200	---	---	22.904	---	---	---	263.121	---	---	---	5.526	---	---	---	
2022-05-17	14:24:45	388.00		255.99	---	---	---	22.166	---	---	---	996.05	53.598	22.166	---	---	22.915	---	---	---	263.132	---	---	---	5.508	---	---	---	
2022-05-17	14:24:46	389.00		256.01	---	---	---	22.172	---	---	---	996.11	53.587	22.172	---	---	22.912	---	---	---	263.140	---	---	---	5.523	---	---	---	
2022-05-17	14:24:47	390.00		255.98	---	---	---	22.177	---	---	---	996.12	53.587	22.177	---	---	22.912	---	---	---	263.188	---	---	---	5.510	---	---	---	
2022-05-17	14:24:48	391.00		256.16	---	---	---	22.174	---	---	---	996.10	53.577	22.174	---	---	22.905	---	---	---	263.199	---	---	---	5.511	---	---	---	
2022-05-17	14:24:49	392.00		256.23	---	---	---	22.154	---	---	---	996.07	53.577	22.154	---	---	22.908	---	---	---	263.199	---	---	---	5.511	---	---	---	
2022-05-17	14:24:50	393.00		256.48	---	---	---	22.087	---	---	---	996.04	53.577	22.087	---	---	22.918	---	---	---	263.147	---	---	---	5.507	---	---	---	
2022-05-17	14:24:51	394.00		256.28	---	---	---	22.114	---	---	---	996.04	53.577	22.114	---	---	22.918	---	---	---	263.191	---	---	---	5.523	---	---	---	
2022-05-17	14:24:52	395.00		256.27	---	---	---	22.108	---	---	---	995.95	53.587	22.108	---	---	22.920	---	---	---	263.218	---	---	---	5.525	---	---	---	
2022-05-17	14:24:53	396.00		256.12	---	---	---	22.163	---	---	---	995.97	53.587	22.163	---	---	22.910	---	---	---	263.244	---	---	---	5.529	---	---	---	
2022-05-17	14:24:54	397.00		256.06	---	---	---	22.164	---	---	---	995.94	53.587	22.164	---	---	22.913	---	---	---	263.198	---	---	---	5.516	---	---	---	
2022-05-17	14:24:55	398.00		255.98	---	---	---	22.169	---	---	---	996.00	53.577	22.169	---	---	22.915	---	---	---	263.205	---	---	---	5.497	---	---	---	
2022-05-17	14:24:56	399.00		256.05	---	---	---	22.158	---	---	---	996.02	53.567	22.158	---	---	22.915	---	---	---	263.165	---	---	---	5.493	---	---	---	
2022-05-17	14:24:57	400.00		256.18	---	---	---	22.132	---	---	---	996.02	53.557	22.132	---	---	22.917	---	---	---	263.186	---	---	---	5.501	---	---	---	
2022-05-17	14:24:58	401.00		256.32	---	---	---	22.098	---	---	---	996.03	53.547	22.098	---	---	22.922	---	---	---	263.188	---	---	---	5.509	---	---	---	
2022-05-17	14:24:59	402.00		256.02	---	---	---	22.129	---	---	---	996.05	53.547	22.129	---	---	22.925	---	---	---	263.259	---	---	---	5.502	---	---	---	
2022-05-17	14:25:00	403.00		255.86	---	---	---	22.143	---	---	---	996.07	53.547	22.143	---	---	22.928	---	---	---	263.269	---	---	---	5.495	---	---	---	
2022-05-17	14:25:01	404.00		256.07	---	---	---	22.137	---	---	---	996.09	53.547	22.137	---	---	22.921	---	---	---	263.253	---	---	---	5.497	---	---	---	
2022-05-17	14:25:02	405.00		256.63	---	---	---	22.052	---	---	---	996.06	53.547	22.052	---	---	22.922	---	---	---	263.254	---	---	---	5.506	---	---	---	
2022-05-17	14:25:03	406.00		257.01	---	---	---	21.995	---	---	---	996.07	53.547	21.995	---	---	22.923	---	---	---	263.252	---	---	---	5.514	---	---	---	
2022-05-17	14:25:04	407.00		257.00	---	---	---	22.008	---	---	---	996.06	53.547	22.008	---	---	22.919	---	---	---	263.286	---	---	---	5.519	---	---	---	
2022-05-17	14:25:05	408.00		256.57	---	---	---	22.057	---	---	---	996.07	53.547	22.057	---	---	22.923	---	---	---	263.312	---	---	---	5.531	---	---	---	
2022-05-17	14:25:06	409.00		256.15	---	---	---	22.112	---	---	---	996.05	53.547	22.112	---	---	22.925	---	---	---	263.332	---	---	---	5.523	---	---	---	
2022-05-17	14:25:07	410.00		255.67	---	---	---	22.165	---	---	---	996.05	53.547	22.165	---	---	22.930	---	---	---	263.335	---	---	---	5.516	---	---	---	
2022-05-17	14:25:08	411.00		256.22	---	---	---	22.123	---	---	---	996.02	53.547	22.123	---	---	22.918	---	---	---	263.331	---	---	---	5.515	---	---	---	
2022-05-17	14:25:09	412.00		256.57	---	---	---	22.099	---	---	---	996.00	53.547	22.099	---	---	22.910	---	---	---	263.367	---	---	---	5.516	---	---	---	
2022-05-17	14:25:10	413.00		256.98	---	---	---	22.034	---	---	---	996.00	53.547	22.034	---	---	22.912	---	---	---	263.358	---	---	---	5.514	---	---	---	
2022-05-17	14:25:11	414.00		256.27	---	---	---	22.099	---	---	---	996.05	53.539	22.099	---	---	22.924	---	---	---	263.369	---	---	---	5.504	---	---	---	
2022-05-17	14:25:12	415.00		256.11	---	---	---	22.088	---	---	---	996.09	53.532	22.088	---	---	22.934	---	---	---	263.375	---	---	---	5.498	---	---	---	
2022-05-17	14:25:13	416.00		255.86	---	---	---	22.083	---	---	---	996.09	53.524	22.083	---	---	22.947	---	---	---	263.365	---	---	---	5.508	---	---	---	
2022-05-17	14:25:14	417.00		256.20	---	---	---	22.022	---	---	---	996.05	53.524	22.022	---	---	22.951	---	---	---	263.380	---	---	---	5.509	---	---	---	
2022-05-17	14:25:15	418.00		256.31	---	---	---	22.025	---	---	---	996.04	53.524	22.025	---	---	22.945	---	---	---	263.374	---	---	---	5.514	---	---	---	
2022-05-17	14:25:16	419.00		256.26	---	---	---	22.050	---	---	---	996.00	53.524	22.050	---	---	22.940	---	---	---	263.417	---	---	---	5.514	---	---	---	
2022-05-17	14:25:17	420.00		256.30	---	---	---	22.081	---	---	---	996.00	53.514	22.081	---	---	22.928	---	---	---	263.386	---	---	---	5.531	---	---	---	
2022-05-17	14:25:18	421.00		256.39	---	---	---	22.054	---	---	---	996.01	53.504	22.054	---	---	22.932	---	---	---	263.384	---	---	---	5.528	---	---	---	
2022-05-17	14:25:19	422.00		256.29	---	---	---	22.081	---	---	---	996.04	53.494	22.081	---	---	22.928	---	---	---	263.421	---	---	---	5.514	---	---	---	
2022-05-17	14:25:20	423.00		255.98	---	---	---	22.097	---	---	---	996.03	53.494	22.097	---	---	22.938	---	---	---	263.456	---	---	---	5.501	---	---	---	
2022-05-17	14:25:21	424.00		255.65	---	---	---	22.142	---	---	---	996.03	53.494	22.142	---	---	22.938	---	---	---	263.453	---	---	---	5.514	---	---	---	
2022-05-17	14:25:22	425.00		255.91	---	---	---	22.097	---	---	---	996.04	53.494	22.097	---	---	22.941	---	---	---	263.456	---	---	---	5.505	---	---	---	
2022-05-17	14:25:23	426.00		256.00	---	---	---	22.096	---	---	---	996.06	53.494	22.096	---	---	22.937	---	---	---	263.477	---	---	---	5.506	---	---	---	
2022-05-17	14:25:24	427.00		256.36	---	---	---	22.075	---	---	---	996.06	53.494	22.075	---	---	22.927	---	---	---	263.475	---	---	---	5.492	---	---	---	
2022-05-17	14:25:25	428.00		256.48	---	---	---	22.085	---	---	---	996.04	53.494	22.085	---	---	22.918	---	---	---	263.445	---	---	---	5.509	---	---	---	
2022-05-17	14:25:26	429.00		256.61	---	---	---	22.040	---	---	---	996.05	53.494	22.040	---	---	22.927	---	---	---	263.447	---	---	---	5.486	---	---	---	
2022-05-17	14:25:27	430.00		256.61	---	---	---	22.013	---	---	---	996.03	53.494	22.013	---	---	22.936	---	---	---	263.479	---	---	---	5.493	---	---	---	
2022-05-17	14:25:28	431.00		256.28	---	---	---	22.018	---	---	---	996.05	53.494	22.018	---	---	22.949	---	---	---	263.499	---	---	---	5.492	---	---	---	
2022-05-17	14:25:29	432.00		256.05	---	---	---	22.066	---	---	---	996.04	53.494	22.066	---	---	22.944	---	---	---	263.521	---	---	---	5.505	---	---	---	
2022-05-17	14:25:30	433.00		255.57	---	---	---	22.124	---	---	---	996.09	53.494	22.124	---	---	22.948	---	---	---	263.580	---	---	---	5.513	---	---	---	
2022-05-17	14:25:31	434.00		255.81	---	---	---	22.098	---	---	---	996.09	53.494	22.098	---	---	22.945	---	---	---	263.602	---	---	---	5.524	---	---	---	
2022-05-17	14:25:32	435.00		255.86	---	---	---	22.076	---	---	---	996.12	53.484	22.076	---	---	22.950	---	---	---	263.600	---	---	---	5.543	---	---	---	
2022-05-17	14:25:33	436.00		256.11	---	---	---	22.071	---	---	---	996.08	53.473	22.071	---	---	22.940	---	---	---	263.539	---	---	---	5.544	---	---	---	
2022-05-17	14:25:34	437.00		255.62	---	---	---	22.156	---	---	---	996.10	53.463	22.156	---	---	22.935	---	---	---	263.508	---	---	---	5.534	---	---	---	
2022-05-17	14:25:35	438.00		256.03	---	---	---	22.128	---	---	---	996.07	53.463	22.128	---	---	22.926	---	---	---	263.474	---	---	---	5.518	---	---	---	
2022-05-17	14:25:36	439.00		255.76	---	---	---	22.143	---	---	---	996.06	53.463	22.143	---	---	22.933	---	---	---	263.514	---	---	---	5.515	---	---	---	
2022-05-17	14:25:37	440.00		256.49	---	---	---	22.025	---	---	---	996.03	53.463	22.025	---	---	22.937	---	---	---	263.576	---	---	---	5.529	---	---	---	
2022-05-17	14:25:38	441.00		256.27	---	---	---	22.021	---	---	---	996.02	53.463	22.021	---	---	22.949	---	---	---	263.608	---	---	---	5.534	---	---	---	
2022-05-17	14:25:39	442.00		256.29	---	---	---	21.996	---	---	---	996.03	53.463	21.996	---	---	22.955	---	---	---	263.585	---	---	---	5.530	---	---	---	
2022-05-17	14:25:40	443.00		255.64	---	---	---	22.075	---	---	---	996.01	53.463	22.075	---	---	22.960	---	---	---	263.564	---	---	---	5.520	---	---	---	
2022-05-17	14:25:41	444.00		255.22	---	---	---	22.128	---	---	---	995.99	53.473	22.128	---	---	22.963	---	---	---	263.543	---	---	---	5.519	---	---	---	
2022-05-17	14:25:42	445.00		255.51	---	---	---	22.084	---	---	---	995.97	53.473	22.084	---	---	22.963	---	---	---	263.560	---	---	---	5.505	---	---	---	
2022-05-17	14:25:43	446.00		255.73	---	---	---	22.058	---	---	---	995.97	53.473	22.058	---	---	22.961	---	---	---	263.567	---	---	---	5.502	---	---	---	
2022-05-17	14:25:44	447.00		256.11	---	---	---	22.011	---	---	---	995.96	53.463	22.011	---	---	22.959	---	---	---	263.589	---	---	---	5.516	---	---	---	
2022-05-17	14:25:45	448.00		256.05	---	---	---	22.022	---	---	---	995.97	53.463	22.022	---	---	22.958	---	---	---	263.593	---	---	---	5.534	---	---	---	
2022-05-17	14:25:46	449.00		255.62	---	---	---	22.091	---	---	---	996.01	53.463	22.091	---	---	22.956	---	---	---	263.622	---	---	---	5.529	---	---	---	
2022-05-17	14:25:47	450.00		255.79	---	---	---	22.101	---	---	---	996.06	53.463	22.101	---	---	22.945	---	---	---	263.654	---	---	---	5.525	---	---	---	
2022-05-17	14:25:48	451.00		255.25	---	---	---	22.173	---	---	---	996.03	53.463	22.173	---	---	22.947	---	---	---	263.636	---	---	---	5.526	---	---	---	
2022-05-17	14:25:49	452.00		255.59	---	---	---	22.119	---	---	---	996.01	53.463	22.119	---	---	22.948	---	---	---	263.611	---	---	---	5.532	---	---	---	
2022-05-17	14:25:50	453.00		255.39	---	---	---	22.133	---	---	---	995.97	53.463	22.133	---	---	22.953	---	---	---	263.603	---	---	---	5.528	---	---	---	
2022-05-17	14:25:51	454.00		255.60	---	---	---	22.121	---	---	---	996.01	53.453	22.121	---	---	22.947	---	---	---	263.591	---	---	---	5.521	---	---	---	
2022-05-17	14:25:52	455.00		255.75	---	---	---	22.100	---	---	---	996.01	53.442	22.100	---	---	22.947	---	---	---	263.568	---	---	---	5.514	---	---	---	
2022-05-17	14:25:53	456.00		255.90	---	---	---	22.088	---	---	---	996.04	53.432	22.088	---	---	22.944	---	---	---	263.577	---	---	---	5.515	---	---	---	
2022-05-17	14:25:54	457.00		256.07	---	---	---	22.061	---	---	---	996.04	53.432	22.061	---	---	22.945	---	---	---	263.615	---	---	---	5.519	---	---	---	
2022-05-17	14:25:55	458.00		256.03	---	---	---	22.068	---	---	---	996.05	53.432	22.068	---	---	22.944	---	---	---	263.662	---	---	---	5.533	---	---	---	
2022-05-17	14:25:56	459.00		255.72	---	---	---	22.099	---	---	---	996.06	53.422	22.099	---	---	22.949	---	---	---	263.641	---	---	---	5.534	---	---	---	
2022-05-17	14:25:57	460.00		256.25	---	---	---	22.058	---	---	---	996.05	53.412	22.058	---	---	22.938	---	---	---	263.626	---	---	---	5.536	---	---	---	
2022-05-17	14:25:58	461.00		256.01	---	---	---	22.097	---	---	---	996.06	53.402	22.097	---	---	22.936	---	---	---	263.637	---	---	---	5.543	---	---	---	
2022-05-17	14:25:59	462.00		255.73	---	---	---	22.119	---	---	---	996.03	53.402	22.119	---	---	22.942	---	---	---	263.647	---	---	---	5.532	---	---	---	
2022-05-17	14:26:00	463.00		255.01	---	---	---	22.177	---	---	---	996.03	53.394	22.177	---	---	22.957	---	---	---	263.678	---	---	---	5.520	---	---	---	
2022-05-17	14:26:01	464.00		255.17	---	---	---	22.158	---	---	---	996.03	53.387	22.158	---	---	22.955	---	---	---	263.665	---	---	---	5.501	---	---	---	
2022-05-17	14:26:02	465.00		255.54	---	---	---	22.119	---	---	---	996.04	53.379	22.119	---	---	22.951	---	---	---	263.672	---	---	---	5.501	---	---	---	
2022-05-17	14:26:03	466.00		255.98	---	---	---	22.079	---	---	---	996.01	53.379	22.079	---	---	22.943	---	---	---	263.680	---	---	---	5.502	---	---	---	
2022-05-17	14:26:04	467.00		255.62	---	---	---	22.107	---	---	---	995.99	53.379	22.107	---	---	22.951	---	---	---	263.676	---	---	---	5.494	---	---	---	
2022-05-17	14:26:05	468.00		255.69	---	---	---	22.107	---	---	---	995.99	53.379	22.107	---	---	22.948	---	---	---	263.686	---	---	---	5.500	---	---	---	
2022-05-17	14:26:06	469.00		255.43	---	---	---	22.121	---	---	---	996.01	53.379	22.121	---	---	22.955	---	---	---	263.677	---	---	---	5.501	---	---	---	
2022-05-17	14:26:07	470.00		255.67	---	---	---	22.094	---	---	---	996.01	53.379	22.094	---	---	22.953	---	---	---	263.699	---	---	---	5.512	---	---	---	
2022-05-17	14:26:08	471.00		255.43	---	---	---	22.094	---	---	---	996.01	53.359	22.094	---	---	22.963	---	---	---	263.704	---	---	---	5.519	---	---	---	
2022-05-17	14:26:09	472.00		255.67	---	---	---	22.080	---	---	---	996.04	53.359	22.080	---	---	22.957	---	---	---	263.716	---	---	---	5.522	---	---	---	
2022-05-17	14:26:10	473.00		255.56	---	---	---	22.087	---	---	---	996.06	53.338	22.087	---	---	22.960	---	---	---	263.769	---	---	---	5.521	---	---	---	
2022-05-17	14:26:11	474.00		255.48	---	---	---	22.093	---	---	---	996.05	53.338	22.093	---	---	22.961	---	---	---	263.765	---	---	---	5.509	---	---	---	
2022-05-17	14:26:12	475.00		255.41	---	---	---	22.087	---	---	---	996.03	53.318	22.087	---	---	22.967	---	---	---	263.748	---	---	---	5.511	---	---	---	
2022-05-17	14:26:13	476.00		255.84	---	---	---	22.043	---	---	---	996.00	53.318	22.043	---	---	22.961	---	---	---	263.701	---	---	---	5.510	---	---	---	
2022-05-17	14:26:14	477.00		255.79	---	---	---	22.073	---	---	---	996.03	53.318	22.073	---	---	22.954	---	---	---	263.713	---	---	---	5.519	---	---	---	
2022-05-17	14:26:15	478.00		255.37	---	---	---	22.146	---	---	---	996.02	53.308	22.146	---	---	22.950	---	---	---	263.718	---	---	---	5.517	---	---	---	
2022-05-17	14:26:16	479.00		255.45	---	---	---	22.146	---	---	---	996.05	53.298	22.146	---	---	22.946	---	---	---	263.680	---	---	---	5.522	---	---	---	
2022-05-17	14:26:17	480.00		255.77	---	---	---	22.088	---	---	---	996.02	53.288	22.088	---	---	22.950	---	---	---	263.714	---	---	---	5.515	---	---	---	
2022-05-17	14:26:18	481.00		256.38	---	---	---	22.004	---	---	---	996.05	53.288	22.004	---	---	22.949	---	---	---	263.762	---	---	---	5.526	---	---	---	
2022-05-17	14:26:19	482.00		256.24	---	---	---	22.000	---	---	---	996.08	53.288	22.000	---	---	22.956	---	---	---	263.807	---	---	---	5.523	---	---	---	
2022-05-17	14:26:20	483.00		256.16	---	---	---	22.013	---	---	---	996.09	53.298	22.013	---	---	22.956	---	---	---	263.784	---	---	---	5.531	---	---	---	
2022-05-17	14:26:21	484.00		255.61	---	---	---	22.067	---	---	---	996.07	53.308	22.067	---	---	22.964	---	---	---	263.778	---	---	---	5.512	---	---	---	
2022-05-17	14:26:22	485.00		255.38	---	---	---	22.110	---	---	---	996.04	53.318	22.110	---	---	22.961	---	---	---	263.762	---	---	---	5.525	---	---	---	
2022-05-17	14:26:23	486.00		255.27	---	---	---	22.124	---	---	---	996.07	53.318	22.124	---	---	22.961	---	---	---	263.781	---	---	---	5.518	---	---	---	
2022-05-17	14:26:24	487.00		255.54	---	---	---	22.098	---	---	---	996.05	53.318	22.098	---	---	22.957	---	---	---	263.769	---	---	---	5.520	---	---	---	
2022-05-17	14:26:25	488.00		255.67	---	---	---	22.062	---	---	---	996.03	53.318	22.062	---	---	22.963	---	---	---	263.786	---	---	---	5.515	---	---	---	
2022-05-17	14:26:26	489.00		255.54	---	---	---	22.058	---	---	---	996.00	53.318	22.058	---	---	22.970	---	---	---	263.773	---	---	---	5.515	---	---	---	
2022-05-17	14:26:27	490.00		255.32	---	---	---	22.080	---	---	---	995.99	53.318	22.080	---	---	22.973	---	---	---	263.789	---	---	---	5.524	---	---	---	
2022-05-17	14:26:28	491.00		255.22	---	---	---	22.098	---	---	---	996.02	53.318	22.098	---	---	22.972	---	---	---	263.803	---	---	---	5.506	---	---	---	
2022-05-17	14:26:29	492.00		255.74	---	---	---	22.031	---	---	---	996.02	53.318	22.031	---	---	22.970	---	---	---	263.828	---	---	---	5.499	---	---	---	
2022-05-17	14:26:30	493.00		255.54	---	---	---	22.060	---	---	---	996.03	53.318	22.060	---	---	22.969	---	---	---	263.841	---	---	---	5.482	---	---	---	
2022-05-17	14:26:31	494.00		255.62	---	---	---	22.018	---	---	---	995.99	53.318	22.018	---	---	22.979	---	---	---	263.831	---	---	---	5.486	---	---	---	
2022-05-17	14:26:32	495.00		255.59	---	---	---	22.065	---	---	---	995.95	53.318	22.065	---	---	22.966	---	---	---	263.802	---	---	---	5.486	---	---	---	
2022-05-17	14:26:33	496.00		255.98	---	---	---	22.029	---	---	---	995.97	53.318	22.029	---	---	22.959	---	---	---	263.783	---	---	---	5.491	---	---	---	
2022-05-17	14:26:34	497.00		255.87	---	---	---	22.066	---	---	---	996.02	53.318	22.066	---	---	22.953	---	---	---	263.812	---	---	---	5.495	---	---	---	
2022-05-17	14:26:35	498.00		255.46	---	---	---	22.092	---	---	---	996.06	53.318	22.092	---	---	22.963	---	---	---	263.797	---	---	---	5.491	---	---	---	
2022-05-17	14:26:36	499.00		255.12	---	---	---	22.113	---	---	---	996.06	53.318	22.113	---	---	22.972	---	---	---	263.806	---	---	---	5.498	---	---	---	
2022-05-17	14:26:37	500.00		255.14	---	---	---	22.120	---	---	---	996.04	53.318	22.120	---	---	22.968	---	---	---	263.807	---	---	---	5.502	---	---	---	
2022-05-17	14:26:38	501.00		255.16	---	---	---	22.127	---	---	---	996.01	53.318	22.127	---	---	22.966	---	---	---	263.860	---	---	---	5.510	---	---	---	
2022-05-17	14:26:39	502.00		255.30	---	---	---	22.107	---	---	---	995.98	53.318	22.107	---	---	22.966	---	---	---	263.876	---	---	---	5.505	---	---	---	
2022-05-17	14:26:40	503.00		255.45	---	---	---	22.089	---	---	---	995.98	53.318	22.089	---	---	22.964	---	---	---	263.855	---	---	---	5.501	---	---	---	
2022-05-17	14:26:41	504.00		255.41	---	---	---	22.090	---	---	---	995.99	53.318	22.090	---	---	22.966	---	---	---	263.866	---	---	---	5.507	---	---	---	
2022-05-17	14:26:42	505.00		255.34	---	---	---	22.097	---	---	---	996.00	53.318	22.097	---	---	22.967	---	---	---	263.878	---	---	---	5.514	---	---	---	
2022-05-17	14:26:43	506.00		255.18	---	---	---	22.103	---	---	---	996.00	53.308	22.103	---	---	22.972	---	---	---	263.888	---	---	---	5.517	---	---	---	
2022-05-17	14:26:44	507.00		255.37	---	---	---	22.072	---	---	---	996.01	53.298	22.072	---	---	22.973	---	---	---	263.887	---	---	---	5.522	---	---	---	
2022-05-17	14:26:45	508.00		255.25	---	---	---	22.086	---	---	---	996.02	53.288	22.086	---	---	22.974	---	---	---	263.855	---	---	---	5.520	---	---	---	
2022-05-17	14:26:46	509.00		255.12	---	---	---	22.108	---	---	---	996.01	53.288	22.108	---	---	22.973	---	---	---	263.895	---	---	---	5.519	---	---	---	
2022-05-17	14:26:47	510.00		255.18	---	---	---	22.116	---	---	---	996.02	53.288	22.116	---	---	22.968	---	---	---	263.908	---	---	---	5.512	---	---	---	
2022-05-17	14:26:48	511.00		255.65	---	---	---	22.069	---	---	---	996.02	53.288	22.069	---	---	22.962	---	---	---	263.943	---	---	---	5.504	---	---	---	
2022-05-17	14:26:49	512.00		255.72	---	---	---	22.065	---	---	---	996.02	53.288	22.065	---	---	22.960	---	---	---	263.910	---	---	---	5.515	---	---	---	
2022-05-17	14:26:50	513.00		255.47	---	---	---	22.082	---	---	---	996.00	53.288	22.082	---	---	22.966	---	---	---	263.867	---	---	---	5.523	---	---	---	
2022-05-17	14:26:51	514.00		254.93	---	---	---	22.136	---	---	---	995.99	53.288	22.136	---	---	22.973	---	---	---	263.899	---	---	---	5.533	---	---	---	
2022-05-17	14:26:52	515.00		254.83	---	---	---	22.156	---	---	---	995.98	53.288	22.156	---	---	22.972	---	---	---	263.921	---	---	---	5.534	---	---	---	
2022-05-17	14:26:53	516.00		254.83	---	---	---	22.164	---	---	---	996.02	53.298	22.164	---	---	22.969	---	---	---	263.936	---	---	---	5.521	---	---	---	
2022-05-17	14:26:54	517.00		255.03	---	---	---	22.148	---	---	---	996.04	53.308	22.148	---	---	22.965	---	---	---	263.925	---	---	---	5.520	---	---	---	
2022-05-17	14:26:55	518.00		255.13	---	---	---	22.137	---	---	---	996.06	53.318	22.137	---	---	22.964	---	---	---	263.928	---	---	---	5.503	---	---	---	
2022-05-17	14:26:56	519.00		254.94	---	---	---	22.162	---	---	---	996.04	53.318	22.162	---	---	22.964	---	---	---	263.941	---	---	---	5.506	---	---	---	
2022-05-17	14:26:57	520.00		255.15	---	---	---	22.138	---	---	---	996.04	53.318	22.138	---	---	22.962	---	---	---	263.914	---	---	---	5.507	---	---	---	
2022-05-17	14:26:58	521.00		255.06	---	---	---	22.131	---	---	---	996.05	53.338	22.131	---	---	22.969	---	---	---	263.924	---	---	---	5.527	---	---	---	
2022-05-17	14:26:59	522.00		255.14	---	---	---	22.129	---	---	---	996.05	53.359	22.129	---	---	22.966	---	---	---	263.947	---	---	---	5.529	---	---	---	
2022-05-17	14:27:00	523.00		255.37	---	---	---	22.106	---	---	---	996.04	53.379	22.106	---	---	22.963	---	---	---	263.996	---	---	---	5.522	---	---	---	
2022-05-17	14:27:01	524.00		255.16	---	---	---	22.145	---	---	---	996.03	53.379	22.145	---	---	22.960	---	---	---	264.010	---	---	---	5.510	---	---	---	
2022-05-17	14:27:02	525.00		255.40	---	---	---	22.092	---	---	---	996.02	53.379	22.092	---	---	22.966	---	---	---	263.998	---	---	---	5.505	---	---	---	
