
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-05-15	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-05-15	10:38:59	700.00		239.95	---	---	---	21.944	---	---	---	1017.41	45.651	21.944	---	---	23.743	---	---	---	274.562	---	---	---	5.541	---	---	---	
2022-05-15	10:39:00	701.00		240.17	---	---	---	21.916	---	---	---	1017.38	45.651	21.916	---	---	23.741	---	---	---	274.556	---	---	---	5.552	---	---	---	
2022-05-15	10:39:01	702.00		240.26	---	---	---	21.909	---	---	---	1017.36	45.651	21.909	---	---	23.739	---	---	---	274.576	---	---	---	5.546	---	---	---	
2022-05-15	10:39:02	703.00		240.19	---	---	---	21.909	---	---	---	1017.37	45.651	21.909	---	---	23.742	---	---	---	274.561	---	---	---	5.549	---	---	---	
2022-05-15	10:39:03	704.00		240.06	---	---	---	21.945	---	---	---	1017.36	45.651	21.945	---	---	23.737	---	---	---	274.556	---	---	---	5.550	---	---	---	
2022-05-15	10:39:04	705.00		240.10	---	---	---	21.945	---	---	---	1017.37	45.651	21.945	---	---	23.735	---	---	---	274.557	---	---	---	5.558	---	---	---	
2022-05-15	10:39:05	706.00		239.96	---	---	---	21.959	---	---	---	1017.36	45.651	21.959	---	---	23.737	---	---	---	274.572	---	---	---	5.563	---	---	---	
2022-05-15	10:39:06	707.00		239.87	---	---	---	21.946	---	---	---	1017.38	45.651	21.946	---	---	23.746	---	---	---	274.553	---	---	---	5.558	---	---	---	
2022-05-15	10:39:07	708.00		239.73	---	---	---	21.954	---	---	---	1017.38	45.651	21.954	---	---	23.750	---	---	---	274.542	---	---	---	5.561	---	---	---	
2022-05-15	10:39:08	709.00		239.93	---	---	---	21.938	---	---	---	1017.36	45.651	21.938	---	---	23.745	---	---	---	274.544	---	---	---	5.554	---	---	---	
2022-05-15	10:39:09	710.00		239.85	---	---	---	21.944	---	---	---	1017.36	45.651	21.944	---	---	23.748	---	---	---	274.562	---	---	---	5.560	---	---	---	
2022-05-15	10:39:10	711.00		239.78	---	---	---	21.936	---	---	---	1017.33	45.651	21.936	---	---	23.753	---	---	---	274.591	---	---	---	5.556	---	---	---	
2022-05-15	10:39:11	712.00		239.76	---	---	---	21.936	---	---	---	1017.37	45.651	21.936	---	---	23.754	---	---	---	274.596	---	---	---	5.537	---	---	---	
2022-05-15	10:39:12	713.00		239.93	---	---	---	21.923	---	---	---	1017.39	45.651	21.923	---	---	23.750	---	---	---	274.589	---	---	---	5.524	---	---	---	
2022-05-15	10:39:13	714.00		239.86	---	---	---	21.931	---	---	---	1017.43	45.651	21.931	---	---	23.751	---	---	---	274.540	---	---	---	5.516	---	---	---	
2022-05-15	10:39:14	715.00		239.88	---	---	---	21.932	---	---	---	1017.41	45.651	21.932	---	---	23.750	---	---	---	274.538	---	---	---	5.532	---	---	---	
2022-05-15	10:39:15	716.00		239.76	---	---	---	21.946	---	---	---	1017.40	45.651	21.946	---	---	23.751	---	---	---	274.608	---	---	---	5.528	---	---	---	
2022-05-15	10:39:16	717.00		239.85	---	---	---	21.937	---	---	---	1017.37	45.651	21.937	---	---	23.750	---	---	---	274.619	---	---	---	5.528	---	---	---	
2022-05-15	10:39:17	718.00		239.84	---	---	---	21.936	---	---	---	1017.36	45.651	21.936	---	---	23.750	---	---	---	274.647	---	---	---	5.522	---	---	---	
2022-05-15	10:39:18	719.00		239.93	---	---	---	21.928	---	---	---	1017.38	45.651	21.928	---	---	23.749	---	---	---	274.579	---	---	---	5.526	---	---	---	
2022-05-15	10:39:19	720.00		240.08	---	---	---	21.922	---	---	---	1017.41	45.651	21.922	---	---	23.744	---	---	---	274.586	---	---	---	5.516	---	---	---	
2022-05-15	10:39:20	721.00		240.29	---	---	---	21.915	---	---	---	1017.40	45.651	21.915	---	---	23.735	---	---	---	274.580	---	---	---	5.535	---	---	---	
2022-05-15	10:39:21	722.00		240.23	---	---	---	21.923	---	---	---	1017.37	45.651	21.923	---	---	23.736	---	---	---	274.601	---	---	---	5.531	---	---	---	
2022-05-15	10:39:22	723.00		239.96	---	---	---	21.938	---	---	---	1017.33	45.651	21.938	---	---	23.744	---	---	---	274.601	---	---	---	5.532	---	---	---	
2022-05-15	10:39:23	724.00		239.81	---	---	---	21.938	---	---	---	1017.33	45.651	21.938	---	---	23.752	---	---	---	274.574	---	---	---	5.532	---	---	---	
2022-05-15	10:39:24	725.00		239.67	---	---	---	21.939	---	---	---	1017.34	45.651	21.939	---	---	23.758	---	---	---	274.580	---	---	---	5.529	---	---	---	
2022-05-15	10:39:25	726.00		239.75	---	---	---	21.937	---	---	---	1017.37	45.651	21.937	---	---	23.755	---	---	---	274.604	---	---	---	5.523	---	---	---	
2022-05-15	10:39:26	727.00		239.73	---	---	---	21.938	---	---	---	1017.37	45.651	21.938	---	---	23.755	---	---	---	274.627	---	---	---	5.510	---	---	---	
2022-05-15	10:39:27	728.00		239.94	---	---	---	21.936	---	---	---	1017.36	45.651	21.936	---	---	23.746	---	---	---	274.620	---	---	---	5.521	---	---	---	
2022-05-15	10:39:28	729.00		240.05	---	---	---	21.931	---	---	---	1017.37	45.651	21.931	---	---	23.742	---	---	---	274.602	---	---	---	5.550	---	---	---	
2022-05-15	10:39:29	730.00		239.80	---	---	---	21.944	---	---	---	1017.42	45.651	21.944	---	---	23.750	---	---	---	274.574	---	---	---	5.541	---	---	---	
2022-05-15	10:39:30	731.00		239.84	---	---	---	21.945	---	---	---	1017.41	45.651	21.945	---	---	23.748	---	---	---	274.561	---	---	---	5.533	---	---	---	
2022-05-15	10:39:31	732.00		239.85	---	---	---	21.951	---	---	---	1017.35	45.651	21.951	---	---	23.745	---	---	---	274.581	---	---	---	5.511	---	---	---	
2022-05-15	10:39:32	733.00		240.15	---	---	---	21.944	---	---	---	1017.32	45.651	21.944	---	---	23.733	---	---	---	274.594	---	---	---	5.504	---	---	---	
2022-05-15	10:39:33	734.00		239.98	---	---	---	21.936	---	---	---	1017.34	45.651	21.936	---	---	23.744	---	---	---	274.627	---	---	---	5.510	---	---	---	
2022-05-15	10:39:34	735.00		239.98	---	---	---	21.936	---	---	---	1017.34	45.651	21.936	---	---	23.744	---	---	---	274.630	---	---	---	5.513	---	---	---	
2022-05-15	10:39:35	736.00		239.61	---	---	---	21.944	---	---	---	1017.33	45.651	21.944	---	---	23.759	---	---	---	274.680	---	---	---	5.525	---	---	---	
2022-05-15	10:39:36	737.00		239.64	---	---	---	21.953	---	---	---	1017.31	45.651	21.953	---	---	23.755	---	---	---	274.669	---	---	---	5.513	---	---	---	
2022-05-15	10:39:37	738.00		239.64	---	---	---	21.939	---	---	---	1017.35	45.651	21.939	---	---	23.760	---	---	---	274.666	---	---	---	5.517	---	---	---	
2022-05-15	10:39:38	739.00		239.82	---	---	---	21.939	---	---	---	1017.36	45.651	21.939	---	---	23.751	---	---	---	274.608	---	---	---	5.526	---	---	---	
2022-05-15	10:39:39	740.00		239.95	---	---	---	21.924	---	---	---	1017.41	45.628	21.924	---	---	23.749	---	---	---	274.602	---	---	---	5.536	---	---	---	
2022-05-15	10:39:40	741.00		240.01	---	---	---	21.931	---	---	---	1017.43	45.605	21.931	---	---	23.744	---	---	---	274.583	---	---	---	5.529	---	---	---	
2022-05-15	10:39:41	742.00		240.07	---	---	---	21.917	---	---	---	1017.43	45.582	21.917	---	---	23.745	---	---	---	274.564	---	---	---	5.514	---	---	---	
2022-05-15	10:39:42	743.00		240.08	---	---	---	21.910	---	---	---	1017.38	45.582	21.910	---	---	23.747	---	---	---	274.573	---	---	---	5.528	---	---	---	
2022-05-15	10:39:43	744.00		239.91	---	---	---	21.917	---	---	---	1017.36	45.582	21.917	---	---	23.753	---	---	---	274.582	---	---	---	5.529	---	---	---	
2022-05-15	10:39:44	745.00		239.86	---	---	---	21.924	---	---	---	1017.37	45.582	21.924	---	---	23.754	---	---	---	274.581	---	---	---	5.516	---	---	---	
2022-05-15	10:39:45	746.00		239.78	---	---	---	21.930	---	---	---	1017.38	45.582	21.930	---	---	23.755	---	---	---	274.559	---	---	---	5.505	---	---	---	
2022-05-15	10:39:46	747.00		239.80	---	---	---	21.923	---	---	---	1017.39	45.582	21.923	---	---	23.757	---	---	---	274.597	---	---	---	5.525	---	---	---	
2022-05-15	10:39:47	748.00		239.83	---	---	---	21.930	---	---	---	1017.41	45.582	21.930	---	---	23.753	---	---	---	274.635	---	---	---	5.550	---	---	---	
2022-05-15	10:39:48	749.00		240.01	---	---	---	21.936	---	---	---	1017.40	45.582	21.936	---	---	23.742	---	---	---	274.621	---	---	---	5.551	---	---	---	
2022-05-15	10:39:49	750.00		240.06	---	---	---	21.945	---	---	---	1017.37	45.582	21.945	---	---	23.737	---	---	---	274.592	---	---	---	5.544	---	---	---	
2022-05-15	10:39:50	751.00		239.83	---	---	---	21.945	---	---	---	1017.36	45.582	21.945	---	---	23.748	---	---	---	274.583	---	---	---	5.530	---	---	---	
2022-05-15	10:39:51	752.00		239.62	---	---	---	21.952	---	---	---	1017.37	45.582	21.952	---	---	23.756	---	---	---	274.597	---	---	---	5.521	---	---	---	
2022-05-15	10:39:52	753.00		239.58	---	---	---	21.945	---	---	---	1017.39	45.582	21.945	---	---	23.760	---	---	---	274.607	---	---	---	5.516	---	---	---	
2022-05-15	10:39:53	754.00		239.97	---	---	---	21.931	---	---	---	1017.37	45.582	21.931	---	---	23.746	---	---	---	274.594	---	---	---	5.526	---	---	---	
2022-05-15	10:39:54	755.00		239.89	---	---	---	21.930	---	---	---	1017.38	45.582	21.930	---	---	23.750	---	---	---	274.608	---	---	---	5.532	---	---	---	
2022-05-15	10:39:55	756.00		239.87	---	---	---	21.937	---	---	---	1017.36	45.582	21.937	---	---	23.749	---	---	---	274.616	---	---	---	5.533	---	---	---	
2022-05-15	10:39:56	757.00		239.85	---	---	---	21.937	---	---	---	1017.35	45.582	21.937	---	---	23.750	---	---	---	274.635	---	---	---	5.527	---	---	---	
2022-05-15	10:39:57	758.00		240.04	---	---	---	21.931	---	---	---	1017.36	45.582	21.931	---	---	23.742	---	---	---	274.629	---	---	---	5.521	---	---	---	
2022-05-15	10:39:58	759.00		240.09	---	---	---	21.910	---	---	---	1017.44	45.582	21.910	---	---	23.747	---	---	---	274.598	---	---	---	5.523	---	---	---	
2022-05-15	10:39:59	760.00		239.95	---	---	---	21.917	---	---	---	1017.46	45.582	21.917	---	---	23.752	---	---	---	274.620	---	---	---	5.531	---	---	---	
2022-05-15	10:40:00	761.00		239.85	---	---	---	21.924	---	---	---	1017.44	45.582	21.924	---	---	23.754	---	---	---	274.601	---	---	---	5.555	---	---	---	
2022-05-15	10:40:01	762.00		239.83	---	---	---	21.938	---	---	---	1017.36	45.582	21.938	---	---	23.751	---	---	---	274.626	---	---	---	5.554	---	---	---	
2022-05-15	10:40:02	763.00		239.74	---	---	---	21.952	---	---	---	1017.36	45.582	21.952	---	---	23.751	---	---	---	274.639	---	---	---	5.563	---	---	---	
2022-05-15	10:40:03	764.00		239.74	---	---	---	21.945	---	---	---	1017.35	45.582	21.945	---	---	23.753	---	---	---	274.669	---	---	---	5.540	---	---	---	
2022-05-15	10:40:04	765.00		239.63	---	---	---	21.959	---	---	---	1017.38	45.582	21.959	---	---	23.754	---	---	---	274.669	---	---	---	5.541	---	---	---	
2022-05-15	10:40:05	766.00		239.77	---	---	---	21.945	---	---	---	1017.35	45.582	21.945	---	---	23.751	---	---	---	274.645	---	---	---	5.529	---	---	---	
2022-05-15	10:40:06	767.00		239.63	---	---	---	21.937	---	---	---	1017.37	45.582	21.937	---	---	23.761	---	---	---	274.636	---	---	---	5.543	---	---	---	
2022-05-15	10:40:07	768.00		239.69	---	---	---	21.931	---	---	---	1017.34	45.582	21.931	---	---	23.760	---	---	---	274.634	---	---	---	5.540	---	---	---	
2022-05-15	10:40:08	769.00		239.76	---	---	---	21.930	---	---	---	1017.34	45.582	21.930	---	---	23.756	---	---	---	274.623	---	---	---	5.543	---	---	---	
2022-05-15	10:40:09	770.00		239.98	---	---	---	21.945	---	---	---	1017.33	45.582	21.945	---	---	23.741	---	---	---	274.632	---	---	---	5.547	---	---	---	
2022-05-15	10:40:10	771.00		240.12	---	---	---	21.938	---	---	---	1017.33	45.582	21.938	---	---	23.736	---	---	---	274.634	---	---	---	5.554	---	---	---	
2022-05-15	10:40:11	772.00		239.88	---	---	---	21.940	---	---	---	1017.35	45.582	21.940	---	---	23.747	---	---	---	274.617	---	---	---	5.551	---	---	---	
2022-05-15	10:40:12	773.00		239.77	---	---	---	21.932	---	---	---	1017.37	45.582	21.932	---	---	23.755	---	---	---	274.621	---	---	---	5.528	---	---	---	
2022-05-15	10:40:13	774.00		239.67	---	---	---	21.932	---	---	---	1017.41	45.582	21.932	---	---	23.760	---	---	---	274.616	---	---	---	5.517	---	---	---	
2022-05-15	10:40:14	775.00		239.92	---	---	---	21.923	---	---	---	1017.42	45.582	21.923	---	---	23.751	---	---	---	274.641	---	---	---	5.513	---	---	---	
2022-05-15	10:40:15	776.00		239.89	---	---	---	21.930	---	---	---	1017.40	45.582	21.930	---	---	23.750	---	---	---	274.635	---	---	---	5.531	---	---	---	
2022-05-15	10:40:16	777.00		239.72	---	---	---	21.937	---	---	---	1017.40	45.582	21.937	---	---	23.756	---	---	---	274.627	---	---	---	5.535	---	---	---	
2022-05-15	10:40:17	778.00		239.47	---	---	---	21.960	---	---	---	1017.39	45.582	21.960	---	---	23.761	---	---	---	274.614	---	---	---	5.536	---	---	---	
2022-05-15	10:40:18	779.00		239.56	---	---	---	21.960	---	---	---	1017.39	45.582	21.960	---	---	23.757	---	---	---	274.626	---	---	---	5.528	---	---	---	
2022-05-15	10:40:19	780.00		239.60	---	---	---	21.959	---	---	---	1017.36	45.582	21.959	---	---	23.755	---	---	---	274.640	---	---	---	5.512	---	---	---	
2022-05-15	10:40:20	781.00		239.69	---	---	---	21.936	---	---	---	1017.40	45.582	21.936	---	---	23.758	---	---	---	274.658	---	---	---	5.516	---	---	---	
2022-05-15	10:40:21	782.00		239.58	---	---	---	21.936	---	---	---	1017.42	45.582	21.936	---	---	23.763	---	---	---	274.617	---	---	---	5.521	---	---	---	
2022-05-15	10:40:22	783.00		239.73	---	---	---	21.942	---	---	---	1017.43	45.582	21.942	---	---	23.754	---	---	---	274.625	---	---	---	5.545	---	---	---	
2022-05-15	10:40:23	784.00		239.86	---	---	---	21.959	---	---	---	1017.41	45.582	21.959	---	---	23.742	---	---	---	274.631	---	---	---	5.538	---	---	---	
2022-05-15	10:40:24	785.00		240.04	---	---	---	21.958	---	---	---	1017.40	45.582	21.958	---	---	23.734	---	---	---	274.658	---	---	---	5.545	---	---	---	
2022-05-15	10:40:25	786.00		240.06	---	---	---	21.945	---	---	---	1017.36	45.582	21.945	---	---	23.737	---	---	---	274.618	---	---	---	5.533	---	---	---	
2022-05-15	10:40:26	787.00		239.93	---	---	---	21.952	---	---	---	1017.34	45.582	21.952	---	---	23.741	---	---	---	274.600	---	---	---	5.548	---	---	---	
2022-05-15	10:40:27	788.00		239.81	---	---	---	21.952	---	---	---	1017.31	45.582	21.952	---	---	23.747	---	---	---	274.593	---	---	---	5.528	---	---	---	
2022-05-15	10:40:28	789.00		239.67	---	---	---	21.960	---	---	---	1017.37	45.582	21.960	---	---	23.751	---	---	---	274.586	---	---	---	5.528	---	---	---	
2022-05-15	10:40:29	790.00		239.58	---	---	---	21.952	---	---	---	1017.36	45.572	21.952	---	---	23.758	---	---	---	274.572	---	---	---	5.513	---	---	---	
2022-05-15	10:40:30	791.00		239.69	---	---	---	21.938	---	---	---	1017.39	45.561	21.938	---	---	23.757	---	---	---	274.555	---	---	---	5.523	---	---	---	
2022-05-15	10:40:31	792.00		239.82	---	---	---	21.945	---	---	---	1017.39	45.551	21.945	---	---	23.749	---	---	---	274.557	---	---	---	5.526	---	---	---	
2022-05-15	10:40:32	793.00		239.88	---	---	---	21.938	---	---	---	1017.42	45.551	21.938	---	---	23.748	---	---	---	274.545	---	---	---	5.540	---	---	---	
2022-05-15	10:40:33	794.00		239.82	---	---	---	21.946	---	---	---	1017.41	45.551	21.946	---	---	23.748	---	---	---	274.580	---	---	---	5.537	---	---	---	
2022-05-15	10:40:34	795.00		239.74	---	---	---	21.938	---	---	---	1017.39	45.551	21.938	---	---	23.755	---	---	---	274.624	---	---	---	5.527	---	---	---	
2022-05-15	10:40:35	796.00		239.80	---	---	---	21.953	---	---	---	1017.39	45.551	21.953	---	---	23.747	---	---	---	274.620	---	---	---	5.518	---	---	---	
2022-05-15	10:40:36	797.00		239.70	---	---	---	21.953	---	---	---	1017.39	45.551	21.953	---	---	23.752	---	---	---	274.574	---	---	---	5.513	---	---	---	
2022-05-15	10:40:37	798.00		239.67	---	---	---	21.960	---	---	---	1017.37	45.551	21.960	---	---	23.751	---	---	---	274.525	---	---	---	5.519	---	---	---	
2022-05-15	10:40:38	799.00		239.60	---	---	---	21.960	---	---	---	1017.34	45.551	21.960	---	---	23.755	---	---	---	274.515	---	---	---	5.521	---	---	---	
2022-05-15	10:40:39	800.00		239.72	---	---	---	21.959	---	---	---	1017.29	45.551	21.959	---	---	23.749	---	---	---	274.583	---	---	---	5.531	---	---	---	
2022-05-15	10:40:40	801.00		239.93	---	---	---	21.946	---	---	---	1017.32	45.551	21.946	---	---	23.743	---	---	---	274.583	---	---	---	5.536	---	---	---	
2022-05-15	10:40:41	802.00		239.85	---	---	---	21.939	---	---	---	1017.34	45.551	21.939	---	---	23.749	---	---	---	274.631	---	---	---	5.535	---	---	---	
2022-05-15	10:40:42	803.00		239.80	---	---	---	21.954	---	---	---	1017.38	45.551	21.954	---	---	23.747	---	---	---	274.557	---	---	---	5.522	---	---	---	
2022-05-15	10:40:43	804.00		239.64	---	---	---	21.967	---	---	---	1017.39	45.551	21.967	---	---	23.750	---	---	---	274.563	---	---	---	5.517	---	---	---	
2022-05-15	10:40:44	805.00		239.64	---	---	---	21.980	---	---	---	1017.36	45.551	21.980	---	---	23.746	---	---	---	274.549	---	---	---	5.509	---	---	---	
2022-05-15	10:40:45	806.00		239.59	---	---	---	21.980	---	---	---	1017.37	45.551	21.980	---	---	23.749	---	---	---	274.563	---	---	---	5.523	---	---	---	
2022-05-15	10:40:46	807.00		239.54	---	---	---	21.966	---	---	---	1017.35	45.551	21.966	---	---	23.756	---	---	---	274.532	---	---	---	5.509	---	---	---	
2022-05-15	10:40:47	808.00		239.61	---	---	---	21.958	---	---	---	1017.37	45.551	21.958	---	---	23.755	---	---	---	274.523	---	---	---	5.517	---	---	---	
2022-05-15	10:40:48	809.00		239.69	---	---	---	21.951	---	---	---	1017.40	45.551	21.951	---	---	23.753	---	---	---	274.509	---	---	---	5.513	---	---	---	
2022-05-15	10:40:49	810.00		239.73	---	---	---	21.952	---	---	---	1017.38	45.551	21.952	---	---	23.751	---	---	---	274.563	---	---	---	5.528	---	---	---	
2022-05-15	10:40:50	811.00		239.93	---	---	---	21.939	---	---	---	1017.38	45.551	21.939	---	---	23.745	---	---	---	274.580	---	---	---	5.519	---	---	---	
2022-05-15	10:40:51	812.00		239.99	---	---	---	21.939	---	---	---	1017.31	45.551	21.939	---	---	23.742	---	---	---	274.575	---	---	---	5.529	---	---	---	
2022-05-15	10:40:52	813.00		240.17	---	---	---	21.946	---	---	---	1017.34	45.551	21.946	---	---	23.731	---	---	---	274.562	---	---	---	5.526	---	---	---	
2022-05-15	10:40:53	814.00		240.00	---	---	---	21.960	---	---	---	1017.34	45.551	21.960	---	---	23.735	---	---	---	274.529	---	---	---	5.522	---	---	---	
2022-05-15	10:40:54	815.00		239.86	---	---	---	21.953	---	---	---	1017.38	45.551	21.953	---	---	23.744	---	---	---	274.510	---	---	---	5.522	---	---	---	
2022-05-15	10:40:55	816.00		239.70	---	---	---	21.945	---	---	---	1017.36	45.551	21.945	---	---	23.755	---	---	---	274.522	---	---	---	5.525	---	---	---	
2022-05-15	10:40:56	817.00		239.63	---	---	---	21.931	---	---	---	1017.37	45.551	21.931	---	---	23.763	---	---	---	274.537	---	---	---	5.527	---	---	---	
2022-05-15	10:40:57	818.00		239.53	---	---	---	21.944	---	---	---	1017.35	45.551	21.944	---	---	23.763	---	---	---	274.561	---	---	---	5.525	---	---	---	
2022-05-15	10:40:58	819.00		239.51	---	---	---	21.943	---	---	---	1017.35	45.551	21.943	---	---	23.764	---	---	---	274.530	---	---	---	5.534	---	---	---	
2022-05-15	10:40:59	820.00		239.68	---	---	---	21.951	---	---	---	1017.32	45.551	21.951	---	---	23.754	---	---	---	274.534	---	---	---	5.560	---	---	---	
2022-05-15	10:41:00	821.00		239.78	---	---	---	21.937	---	---	---	1017.36	45.551	21.937	---	---	23.753	---	---	---	274.539	---	---	---	5.563	---	---	---	
2022-05-15	10:41:01	822.00		239.76	---	---	---	21.938	---	---	---	1017.38	45.551	21.938	---	---	23.754	---	---	---	274.546	---	---	---	5.549	---	---	---	
2022-05-15	10:41:02	823.00		239.67	---	---	---	21.939	---	---	---	1017.39	45.551	21.939	---	---	23.758	---	---	---	274.513	---	---	---	5.531	---	---	---	
2022-05-15	10:41:03	824.00		239.70	---	---	---	21.939	---	---	---	1017.39	45.551	21.939	---	---	23.757	---	---	---	274.490	---	---	---	5.528	---	---	---	
2022-05-15	10:41:04	825.00		239.74	---	---	---	21.960	---	---	---	1017.34	45.551	21.960	---	---	23.748	---	---	---	274.497	---	---	---	5.535	---	---	---	
2022-05-15	10:41:05	826.00		239.85	---	---	---	21.952	---	---	---	1017.33	45.551	21.952	---	---	23.745	---	---	---	274.503	---	---	---	5.535	---	---	---	
2022-05-15	10:41:06	827.00		240.02	---	---	---	21.945	---	---	---	1017.31	45.551	21.945	---	---	23.739	---	---	---	274.557	---	---	---	5.529	---	---	---	
2022-05-15	10:41:07	828.00		240.07	---	---	---	21.938	---	---	---	1017.35	45.551	21.938	---	---	23.739	---	---	---	274.548	---	---	---	5.531	---	---	---	
2022-05-15	10:41:08	829.00		240.16	---	---	---	21.939	---	---	---	1017.37	45.551	21.939	---	---	23.734	---	---	---	274.541	---	---	---	5.524	---	---	---	
2022-05-15	10:41:09	830.00		239.96	---	---	---	21.961	---	---	---	1017.39	45.551	21.961	---	---	23.737	---	---	---	274.531	---	---	---	5.509	---	---	---	
2022-05-15	10:41:10	831.00		240.10	---	---	---	21.960	---	---	---	1017.41	45.551	21.960	---	---	23.730	---	---	---	274.523	---	---	---	5.508	---	---	---	
2022-05-15	10:41:11	832.00		239.93	---	---	---	21.973	---	---	---	1017.39	45.551	21.973	---	---	23.734	---	---	---	274.541	---	---	---	5.514	---	---	---	
2022-05-15	10:41:12	833.00		239.90	---	---	---	21.973	---	---	---	1017.39	45.541	21.973	---	---	23.736	---	---	---	274.542	---	---	---	5.519	---	---	---	
2022-05-15	10:41:13	834.00		239.85	---	---	---	21.960	---	---	---	1017.37	45.531	21.960	---	---	23.743	---	---	---	274.541	---	---	---	5.528	---	---	---	
2022-05-15	10:41:14	835.00		239.83	---	---	---	21.960	---	---	---	1017.39	45.521	21.960	---	---	23.743	---	---	---	274.516	---	---	---	5.536	---	---	---	
2022-05-15	10:41:15	836.00		240.02	---	---	---	21.945	---	---	---	1017.39	45.521	21.945	---	---	23.739	---	---	---	274.514	---	---	---	5.544	---	---	---	
2022-05-15	10:41:16	837.00		239.93	---	---	---	21.952	---	---	---	1017.42	45.521	21.952	---	---	23.741	---	---	---	274.515	---	---	---	5.542	---	---	---	
2022-05-15	10:41:17	838.00		240.00	---	---	---	21.937	---	---	---	1017.44	45.521	21.937	---	---	23.742	---	---	---	274.552	---	---	---	5.550	---	---	---	
2022-05-15	10:41:18	839.00		239.98	---	---	---	21.946	---	---	---	1017.42	45.521	21.946	---	---	23.740	---	---	---	274.484	---	---	---	5.548	---	---	---	
2022-05-15	10:41:19	840.00		239.98	---	---	---	21.945	---	---	---	1017.37	45.521	21.945	---	---	23.741	---	---	---	274.483	---	---	---	5.528	---	---	---	
2022-05-15	10:41:20	841.00		239.83	---	---	---	21.967	---	---	---	1017.35	45.521	21.967	---	---	23.741	---	---	---	274.452	---	---	---	5.512	---	---	---	
2022-05-15	10:41:21	842.00		239.65	---	---	---	21.973	---	---	---	1017.35	45.521	21.973	---	---	23.748	---	---	---	274.506	---	---	---	5.507	---	---	---	
2022-05-15	10:41:22	843.00		239.93	---	---	---	21.958	---	---	---	1017.37	45.521	21.958	---	---	23.739	---	---	---	274.516	---	---	---	5.516	---	---	---	
2022-05-15	10:41:23	844.00		240.17	---	---	---	21.945	---	---	---	1017.38	45.521	21.945	---	---	23.732	---	---	---	274.524	---	---	---	5.516	---	---	---	
2022-05-15	10:41:24	845.00		240.21	---	---	---	21.938	---	---	---	1017.40	45.521	21.938	---	---	23.732	---	---	---	274.511	---	---	---	5.527	---	---	---	
2022-05-15	10:41:25	846.00		239.86	---	---	---	21.953	---	---	---	1017.40	45.521	21.953	---	---	23.744	---	---	---	274.499	---	---	---	5.543	---	---	---	
2022-05-15	10:41:26	847.00		239.65	---	---	---	21.952	---	---	---	1017.39	45.521	21.952	---	---	23.755	---	---	---	274.489	---	---	---	5.541	---	---	---	
2022-05-15	10:41:27	848.00		239.58	---	---	---	21.952	---	---	---	1017.35	45.521	21.952	---	---	23.758	---	---	---	274.492	---	---	---	5.537	---	---	---	
2022-05-15	10:41:28	849.00		239.67	---	---	---	21.945	---	---	---	1017.37	45.521	21.945	---	---	23.756	---	---	---	274.490	---	---	---	5.533	---	---	---	
2022-05-15	10:41:29	850.00		239.91	---	---	---	21.932	---	---	---	1017.38	45.521	21.932	---	---	23.748	---	---	---	274.486	---	---	---	5.536	---	---	---	
2022-05-15	10:41:30	851.00		240.12	---	---	---	21.925	---	---	---	1017.40	45.521	21.925	---	---	23.740	---	---	---	274.489	---	---	---	5.544	---	---	---	
