
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-05-11	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-05-11	16:46:40	758.00		268.98	---	---	---	22.500	---	---	---	1023.97	45.414	22.500	---	---	22.223	---	---	---	232.421	---	---	---	5.540	---	---	---	
2022-05-11	16:46:41	759.00		268.93	---	---	---	22.492	---	---	---	1023.97	45.414	22.492	---	---	22.228	---	---	---	232.430	---	---	---	5.532	---	---	---	
2022-05-11	16:46:42	760.00		268.65	---	---	---	22.493	---	---	---	1023.96	45.414	22.493	---	---	22.240	---	---	---	232.404	---	---	---	5.528	---	---	---	
2022-05-11	16:46:43	761.00		268.46	---	---	---	22.492	---	---	---	1023.92	45.414	22.492	---	---	22.248	---	---	---	232.380	---	---	---	5.534	---	---	---	
2022-05-11	16:46:44	762.00		268.32	---	---	---	22.507	---	---	---	1023.93	45.427	22.507	---	---	22.250	---	---	---	232.342	---	---	---	5.538	---	---	---	
2022-05-11	16:46:45	763.00		268.56	---	---	---	22.513	---	---	---	1023.93	45.439	22.513	---	---	22.237	---	---	---	232.388	---	---	---	5.532	---	---	---	
2022-05-11	16:46:46	764.00		268.63	---	---	---	22.506	---	---	---	1023.96	45.452	22.506	---	---	22.236	---	---	---	232.389	---	---	---	5.526	---	---	---	
2022-05-11	16:46:47	765.00		268.65	---	---	---	22.506	---	---	---	1023.96	45.452	22.506	---	---	22.236	---	---	---	232.409	---	---	---	5.519	---	---	---	
2022-05-11	16:46:48	766.00		268.66	---	---	---	22.500	---	---	---	1023.95	45.452	22.500	---	---	22.237	---	---	---	232.363	---	---	---	5.533	---	---	---	
2022-05-11	16:46:49	767.00		268.69	---	---	---	22.501	---	---	---	1023.96	45.452	22.501	---	---	22.236	---	---	---	232.372	---	---	---	5.536	---	---	---	
2022-05-11	16:46:50	768.00		268.54	---	---	---	22.508	---	---	---	1023.97	45.452	22.508	---	---	22.240	---	---	---	232.409	---	---	---	5.552	---	---	---	
2022-05-11	16:46:51	769.00		268.73	---	---	---	22.514	---	---	---	1024.00	45.452	22.514	---	---	22.230	---	---	---	232.442	---	---	---	5.552	---	---	---	
2022-05-11	16:46:52	770.00		268.65	---	---	---	22.529	---	---	---	1024.02	45.452	22.529	---	---	22.228	---	---	---	232.423	---	---	---	5.549	---	---	---	
2022-05-11	16:46:53	771.00		268.68	---	---	---	22.530	---	---	---	1024.02	45.452	22.530	---	---	22.227	---	---	---	232.389	---	---	---	5.542	---	---	---	
2022-05-11	16:46:54	772.00		268.38	---	---	---	22.523	---	---	---	1023.99	45.452	22.523	---	---	22.242	---	---	---	232.376	---	---	---	5.555	---	---	---	
2022-05-11	16:46:55	773.00		268.33	---	---	---	22.515	---	---	---	1023.95	45.452	22.515	---	---	22.247	---	---	---	232.354	---	---	---	5.564	---	---	---	
2022-05-11	16:46:56	774.00		268.40	---	---	---	22.500	---	---	---	1023.92	45.452	22.500	---	---	22.249	---	---	---	232.356	---	---	---	5.572	---	---	---	
2022-05-11	16:46:57	775.00		268.59	---	---	---	22.500	---	---	---	1023.92	45.452	22.500	---	---	22.240	---	---	---	232.376	---	---	---	5.553	---	---	---	
2022-05-11	16:46:58	776.00		268.55	---	---	---	22.500	---	---	---	1023.94	45.452	22.500	---	---	22.242	---	---	---	232.380	---	---	---	5.542	---	---	---	
2022-05-11	16:46:59	777.00		268.70	---	---	---	22.508	---	---	---	1023.95	45.452	22.508	---	---	22.233	---	---	---	232.416	---	---	---	5.526	---	---	---	
2022-05-11	16:47:00	778.00		268.58	---	---	---	22.508	---	---	---	1023.96	45.452	22.508	---	---	22.238	---	---	---	232.377	---	---	---	5.523	---	---	---	
2022-05-11	16:47:01	779.00		268.53	---	---	---	22.501	---	---	---	1023.95	45.452	22.501	---	---	22.243	---	---	---	232.415	---	---	---	5.526	---	---	---	
2022-05-11	16:47:02	780.00		268.19	---	---	---	22.508	---	---	---	1023.94	45.452	22.508	---	---	22.255	---	---	---	232.386	---	---	---	5.541	---	---	---	
2022-05-11	16:47:03	781.00		268.28	---	---	---	22.514	---	---	---	1023.92	45.452	22.514	---	---	22.250	---	---	---	232.383	---	---	---	5.536	---	---	---	
2022-05-11	16:47:04	782.00		268.39	---	---	---	22.536	---	---	---	1023.88	45.452	22.536	---	---	22.238	---	---	---	232.328	---	---	---	5.537	---	---	---	
2022-05-11	16:47:05	783.00		268.47	---	---	---	22.536	---	---	---	1023.89	45.452	22.536	---	---	22.234	---	---	---	232.290	---	---	---	5.530	---	---	---	
2022-05-11	16:47:06	784.00		268.60	---	---	---	22.522	---	---	---	1023.83	45.452	22.522	---	---	22.233	---	---	---	232.262	---	---	---	5.537	---	---	---	
2022-05-11	16:47:07	785.00		268.42	---	---	---	22.514	---	---	---	1023.87	45.452	22.514	---	---	22.244	---	---	---	232.316	---	---	---	5.524	---	---	---	
2022-05-11	16:47:08	786.00		268.73	---	---	---	22.508	---	---	---	1023.87	45.452	22.508	---	---	22.232	---	---	---	232.342	---	---	---	5.521	---	---	---	
2022-05-11	16:47:09	787.00		268.40	---	---	---	22.523	---	---	---	1023.96	45.452	22.523	---	---	22.241	---	---	---	232.385	---	---	---	5.522	---	---	---	
2022-05-11	16:47:10	788.00		268.60	---	---	---	22.515	---	---	---	1023.93	45.452	22.515	---	---	22.235	---	---	---	232.349	---	---	---	5.525	---	---	---	
2022-05-11	16:47:11	789.00		268.43	---	---	---	22.515	---	---	---	1023.92	45.452	22.515	---	---	22.243	---	---	---	232.328	---	---	---	5.521	---	---	---	
2022-05-11	16:47:12	790.00		268.71	---	---	---	22.507	---	---	---	1023.89	45.452	22.507	---	---	22.233	---	---	---	232.310	---	---	---	5.519	---	---	---	
2022-05-11	16:47:13	791.00		268.65	---	---	---	22.501	---	---	---	1023.94	45.452	22.501	---	---	22.238	---	---	---	232.316	---	---	---	5.531	---	---	---	
2022-05-11	16:47:14	792.00		268.72	---	---	---	22.493	---	---	---	1023.94	45.452	22.493	---	---	22.237	---	---	---	232.347	---	---	---	5.543	---	---	---	
2022-05-11	16:47:15	793.00		268.84	---	---	---	22.493	---	---	---	1023.98	45.452	22.493	---	---	22.231	---	---	---	232.353	---	---	---	5.543	---	---	---	
2022-05-11	16:47:16	794.00		268.86	---	---	---	22.508	---	---	---	1023.99	45.452	22.508	---	---	22.226	---	---	---	232.343	---	---	---	5.550	---	---	---	
2022-05-11	16:47:17	795.00		268.80	---	---	---	22.516	---	---	---	1024.00	45.462	22.516	---	---	22.226	---	---	---	232.320	---	---	---	5.525	---	---	---	
2022-05-11	16:47:18	796.00		268.66	---	---	---	22.515	---	---	---	1023.99	45.473	22.515	---	---	22.233	---	---	---	232.308	---	---	---	5.536	---	---	---	
2022-05-11	16:47:19	797.00		268.68	---	---	---	22.522	---	---	---	1023.97	45.483	22.522	---	---	22.230	---	---	---	232.311	---	---	---	5.534	---	---	---	
2022-05-11	16:47:20	798.00		268.70	---	---	---	22.514	---	---	---	1023.97	45.473	22.514	---	---	22.231	---	---	---	232.296	---	---	---	5.552	---	---	---	
2022-05-11	16:47:21	799.00		268.57	---	---	---	22.506	---	---	---	1023.95	45.462	22.506	---	---	22.239	---	---	---	232.288	---	---	---	5.540	---	---	---	
2022-05-11	16:47:22	800.00		268.35	---	---	---	22.499	---	---	---	1023.96	45.452	22.499	---	---	22.251	---	---	---	232.304	---	---	---	5.539	---	---	---	
2022-05-11	16:47:23	801.00		268.56	---	---	---	22.499	---	---	---	1023.97	45.452	22.499	---	---	22.242	---	---	---	232.308	---	---	---	5.551	---	---	---	
2022-05-11	16:47:24	802.00		268.74	---	---	---	22.508	---	---	---	1023.98	45.452	22.508	---	---	22.231	---	---	---	232.295	---	---	---	5.553	---	---	---	
2022-05-11	16:47:25	803.00		269.02	---	---	---	22.501	---	---	---	1023.95	45.452	22.501	---	---	22.221	---	---	---	232.280	---	---	---	5.549	---	---	---	
2022-05-11	16:47:26	804.00		268.89	---	---	---	22.516	---	---	---	1023.95	45.452	22.516	---	---	22.222	---	---	---	232.262	---	---	---	5.529	---	---	---	
2022-05-11	16:47:27	805.00		268.90	---	---	---	22.500	---	---	---	1023.92	45.452	22.500	---	---	22.227	---	---	---	232.302	---	---	---	5.531	---	---	---	
2022-05-11	16:47:28	806.00		268.93	---	---	---	22.515	---	---	---	1023.90	45.452	22.515	---	---	22.221	---	---	---	232.271	---	---	---	5.523	---	---	---	
2022-05-11	16:47:29	807.00		268.74	---	---	---	22.508	---	---	---	1023.89	45.452	22.508	---	---	22.231	---	---	---	232.284	---	---	---	5.522	---	---	---	
2022-05-11	16:47:30	808.00		268.79	---	---	---	22.522	---	---	---	1023.91	45.452	22.522	---	---	22.225	---	---	---	232.247	---	---	---	5.527	---	---	---	
2022-05-11	16:47:31	809.00		268.73	---	---	---	22.521	---	---	---	1023.93	45.452	22.521	---	---	22.227	---	---	---	232.248	---	---	---	5.528	---	---	---	
2022-05-11	16:47:32	810.00		268.97	---	---	---	22.513	---	---	---	1023.93	45.452	22.513	---	---	22.219	---	---	---	232.251	---	---	---	5.531	---	---	---	
2022-05-11	16:47:33	811.00		268.74	---	---	---	22.515	---	---	---	1023.92	45.462	22.515	---	---	22.229	---	---	---	232.262	---	---	---	5.528	---	---	---	
2022-05-11	16:47:34	812.00		268.80	---	---	---	22.494	---	---	---	1023.93	45.473	22.494	---	---	22.233	---	---	---	232.272	---	---	---	5.541	---	---	---	
2022-05-11	16:47:35	813.00		268.71	---	---	---	22.501	---	---	---	1023.90	45.483	22.501	---	---	22.235	---	---	---	232.275	---	---	---	5.540	---	---	---	
2022-05-11	16:47:36	814.00		268.68	---	---	---	22.492	---	---	---	1023.86	45.483	22.492	---	---	22.239	---	---	---	232.317	---	---	---	5.532	---	---	---	
2022-05-11	16:47:37	815.00		268.87	---	---	---	22.498	---	---	---	1023.86	45.483	22.498	---	---	22.229	---	---	---	232.343	---	---	---	5.532	---	---	---	
2022-05-11	16:47:38	816.00		268.75	---	---	---	22.493	---	---	---	1023.92	45.483	22.493	---	---	22.236	---	---	---	232.343	---	---	---	5.512	---	---	---	
2022-05-11	16:47:39	817.00		268.98	---	---	---	22.501	---	---	---	1023.98	45.483	22.501	---	---	22.223	---	---	---	232.285	---	---	---	5.511	---	---	---	
2022-05-11	16:47:40	818.00		268.98	---	---	---	22.495	---	---	---	1023.99	45.483	22.495	---	---	22.225	---	---	---	232.260	---	---	---	5.500	---	---	---	
2022-05-11	16:47:41	819.00		268.97	---	---	---	22.494	---	---	---	1023.98	45.483	22.494	---	---	22.226	---	---	---	232.239	---	---	---	5.517	---	---	---	
2022-05-11	16:47:42	820.00		268.92	---	---	---	22.501	---	---	---	1023.97	45.483	22.501	---	---	22.226	---	---	---	232.230	---	---	---	5.527	---	---	---	
2022-05-11	16:47:43	821.00		268.49	---	---	---	22.508	---	---	---	1023.96	45.483	22.508	---	---	22.243	---	---	---	232.212	---	---	---	5.526	---	---	---	
2022-05-11	16:47:44	822.00		268.83	---	---	---	22.500	---	---	---	1023.94	45.483	22.500	---	---	22.230	---	---	---	232.216	---	---	---	5.527	---	---	---	
2022-05-11	16:47:45	823.00		269.12	---	---	---	22.479	---	---	---	1023.95	45.473	22.479	---	---	22.224	---	---	---	232.211	---	---	---	5.519	---	---	---	
2022-05-11	16:47:46	824.00		269.28	---	---	---	22.486	---	---	---	1023.95	45.462	22.486	---	---	22.215	---	---	---	232.220	---	---	---	5.512	---	---	---	
2022-05-11	16:47:47	825.00		268.93	---	---	---	22.508	---	---	---	1023.93	45.452	22.508	---	---	22.223	---	---	---	232.209	---	---	---	5.532	---	---	---	
2022-05-11	16:47:48	826.00		268.42	---	---	---	22.522	---	---	---	1023.93	45.452	22.522	---	---	22.241	---	---	---	232.194	---	---	---	5.537	---	---	---	
2022-05-11	16:47:49	827.00		268.40	---	---	---	22.522	---	---	---	1023.93	45.452	22.522	---	---	22.242	---	---	---	232.237	---	---	---	5.531	---	---	---	
2022-05-11	16:47:50	828.00		268.48	---	---	---	22.521	---	---	---	1023.97	45.452	22.521	---	---	22.239	---	---	---	232.234	---	---	---	5.517	---	---	---	
2022-05-11	16:47:51	829.00		268.49	---	---	---	22.522	---	---	---	1023.93	45.452	22.522	---	---	22.238	---	---	---	232.228	---	---	---	5.510	---	---	---	
2022-05-11	16:47:52	830.00		268.50	---	---	---	22.515	---	---	---	1023.91	45.452	22.515	---	---	22.240	---	---	---	232.177	---	---	---	5.512	---	---	---	
2022-05-11	16:47:53	831.00		268.78	---	---	---	22.501	---	---	---	1023.85	45.462	22.501	---	---	22.232	---	---	---	232.202	---	---	---	5.514	---	---	---	
2022-05-11	16:47:54	832.00		269.07	---	---	---	22.507	---	---	---	1023.88	45.473	22.507	---	---	22.217	---	---	---	232.257	---	---	---	5.513	---	---	---	
2022-05-11	16:47:55	833.00		269.30	---	---	---	22.515	---	---	---	1023.90	45.473	22.515	---	---	22.205	---	---	---	232.251	---	---	---	5.524	---	---	---	
2022-05-11	16:47:56	834.00		269.26	---	---	---	22.522	---	---	---	1023.96	45.473	22.522	---	---	22.204	---	---	---	232.219	---	---	---	5.511	---	---	---	
2022-05-11	16:47:57	835.00		269.42	---	---	---	22.508	---	---	---	1023.93	45.473	22.508	---	---	22.201	---	---	---	232.208	---	---	---	5.520	---	---	---	
2022-05-11	16:47:58	836.00		269.27	---	---	---	22.515	---	---	---	1023.94	45.483	22.515	---	---	22.206	---	---	---	232.198	---	---	---	5.526	---	---	---	
2022-05-11	16:47:59	837.00		268.98	---	---	---	22.515	---	---	---	1023.93	45.483	22.515	---	---	22.219	---	---	---	232.208	---	---	---	5.511	---	---	---	
2022-05-11	16:48:00	838.00		268.65	---	---	---	22.529	---	---	---	1023.96	45.483	22.529	---	---	22.229	---	---	---	232.204	---	---	---	5.505	---	---	---	
2022-05-11	16:48:01	839.00		268.60	---	---	---	22.507	---	---	---	1023.96	45.483	22.507	---	---	22.238	---	---	---	232.214	---	---	---	5.505	---	---	---	
2022-05-11	16:48:02	840.00		268.93	---	---	---	22.507	---	---	---	1023.95	45.473	22.507	---	---	22.224	---	---	---	232.249	---	---	---	5.509	---	---	---	
2022-05-11	16:48:03	841.00		269.30	---	---	---	22.493	---	---	---	1023.94	45.462	22.493	---	---	22.212	---	---	---	232.206	---	---	---	5.499	---	---	---	
2022-05-11	16:48:04	842.00		269.25	---	---	---	22.508	---	---	---	1023.94	45.452	22.508	---	---	22.209	---	---	---	232.220	---	---	---	5.486	---	---	---	
2022-05-11	16:48:05	843.00		269.10	---	---	---	22.509	---	---	---	1023.94	45.452	22.509	---	---	22.216	---	---	---	232.176	---	---	---	5.502	---	---	---	
2022-05-11	16:48:06	844.00		268.91	---	---	---	22.515	---	---	---	1023.94	45.452	22.515	---	---	22.222	---	---	---	232.159	---	---	---	5.509	---	---	---	
2022-05-11	16:48:07	845.00		268.99	---	---	---	22.508	---	---	---	1023.94	45.452	22.508	---	---	22.221	---	---	---	232.193	---	---	---	5.522	---	---	---	
2022-05-11	16:48:08	846.00		268.89	---	---	---	22.513	---	---	---	1023.94	45.452	22.513	---	---	22.223	---	---	---	232.195	---	---	---	5.520	---	---	---	
2022-05-11	16:48:09	847.00		268.94	---	---	---	22.500	---	---	---	1023.93	45.452	22.500	---	---	22.225	---	---	---	232.265	---	---	---	5.526	---	---	---	
2022-05-11	16:48:10	848.00		268.89	---	---	---	22.507	---	---	---	1023.94	45.452	22.507	---	---	22.225	---	---	---	232.182	---	---	---	5.530	---	---	---	
2022-05-11	16:48:11	849.00		268.95	---	---	---	22.493	---	---	---	1023.93	45.462	22.493	---	---	22.227	---	---	---	232.187	---	---	---	5.527	---	---	---	
2022-05-11	16:48:12	850.00		268.88	---	---	---	22.514	---	---	---	1023.90	45.462	22.514	---	---	22.223	---	---	---	232.166	---	---	---	5.532	---	---	---	
2022-05-11	16:48:13	851.00		268.94	---	---	---	22.514	---	---	---	1023.89	45.462	22.514	---	---	22.221	---	---	---	232.203	---	---	---	5.514	---	---	---	
2022-05-11	16:48:14	852.00		268.94	---	---	---	22.515	---	---	---	1023.85	45.462	22.515	---	---	22.220	---	---	---	232.219	---	---	---	5.513	---	---	---	
2022-05-11	16:48:15	853.00		268.90	---	---	---	22.501	---	---	---	1023.95	45.473	22.501	---	---	22.227	---	---	---	232.217	---	---	---	5.502	---	---	---	
2022-05-11	16:48:16	854.00		268.79	---	---	---	22.488	---	---	---	1023.95	45.483	22.488	---	---	22.236	---	---	---	232.186	---	---	---	5.517	---	---	---	
2022-05-11	16:48:17	855.00		268.70	---	---	---	22.500	---	---	---	1023.99	45.483	22.500	---	---	22.236	---	---	---	232.151	---	---	---	5.518	---	---	---	
2022-05-11	16:48:18	856.00		268.88	---	---	---	22.501	---	---	---	1023.94	45.483	22.501	---	---	22.227	---	---	---	232.132	---	---	---	5.518	---	---	---	
2022-05-11	16:48:19	857.00		269.03	---	---	---	22.507	---	---	---	1023.95	45.483	22.507	---	---	22.219	---	---	---	232.141	---	---	---	5.502	---	---	---	
2022-05-11	16:48:20	858.00		269.29	---	---	---	22.502	---	---	---	1023.99	45.483	22.502	---	---	22.209	---	---	---	232.151	---	---	---	5.518	---	---	---	
2022-05-11	16:48:21	859.00		269.30	---	---	---	22.508	---	---	---	1023.99	45.483	22.508	---	---	22.207	---	---	---	232.112	---	---	---	5.534	---	---	---	
2022-05-11	16:48:22	860.00		269.28	---	---	---	22.509	---	---	---	1023.94	45.483	22.509	---	---	22.208	---	---	---	232.136	---	---	---	5.545	---	---	---	
2022-05-11	16:48:23	861.00		269.23	---	---	---	22.509	---	---	---	1023.90	45.483	22.509	---	---	22.210	---	---	---	232.110	---	---	---	5.540	---	---	---	
2022-05-11	16:48:24	862.00		269.20	---	---	---	22.502	---	---	---	1023.87	45.483	22.502	---	---	22.213	---	---	---	232.122	---	---	---	5.531	---	---	---	
2022-05-11	16:48:25	863.00		269.18	---	---	---	22.502	---	---	---	1023.89	45.483	22.502	---	---	22.214	---	---	---	232.086	---	---	---	5.532	---	---	---	
2022-05-11	16:48:26	864.00		269.07	---	---	---	22.486	---	---	---	1023.86	45.483	22.486	---	---	22.224	---	---	---	232.089	---	---	---	5.529	---	---	---	
2022-05-11	16:48:27	865.00		268.90	---	---	---	22.480	---	---	---	1023.90	45.483	22.480	---	---	22.234	---	---	---	232.125	---	---	---	5.550	---	---	---	
2022-05-11	16:48:28	866.00		268.89	---	---	---	22.478	---	---	---	1023.89	45.483	22.478	---	---	22.234	---	---	---	232.131	---	---	---	5.553	---	---	---	
2022-05-11	16:48:29	867.00		268.81	---	---	---	22.507	---	---	---	1023.91	45.483	22.507	---	---	22.229	---	---	---	232.096	---	---	---	5.560	---	---	---	
2022-05-11	16:48:30	868.00		268.83	---	---	---	22.521	---	---	---	1023.90	45.483	22.521	---	---	22.224	---	---	---	232.037	---	---	---	5.549	---	---	---	
2022-05-11	16:48:31	869.00		268.78	---	---	---	22.529	---	---	---	1023.94	45.483	22.529	---	---	22.223	---	---	---	232.028	---	---	---	5.533	---	---	---	
2022-05-11	16:48:32	870.00		268.89	---	---	---	22.529	---	---	---	1023.97	45.483	22.529	---	---	22.218	---	---	---	232.077	---	---	---	5.534	---	---	---	
2022-05-11	16:48:33	871.00		268.99	---	---	---	22.522	---	---	---	1023.95	45.483	22.522	---	---	22.216	---	---	---	232.122	---	---	---	5.521	---	---	---	
2022-05-11	16:48:34	872.00		269.20	---	---	---	22.514	---	---	---	1023.90	45.483	22.514	---	---	22.210	---	---	---	232.131	---	---	---	5.530	---	---	---	
2022-05-11	16:48:35	873.00		269.25	---	---	---	22.501	---	---	---	1023.89	45.483	22.501	---	---	22.212	---	---	---	232.126	---	---	---	5.525	---	---	---	
2022-05-11	16:48:36	874.00		269.26	---	---	---	22.515	---	---	---	1023.86	45.483	22.515	---	---	22.206	---	---	---	232.115	---	---	---	5.524	---	---	---	
2022-05-11	16:48:37	875.00		269.25	---	---	---	22.523	---	---	---	1023.88	45.483	22.523	---	---	22.204	---	---	---	232.140	---	---	---	5.536	---	---	---	
2022-05-11	16:48:38	876.00		269.42	---	---	---	22.508	---	---	---	1023.88	45.483	22.508	---	---	22.202	---	---	---	232.137	---	---	---	5.537	---	---	---	
2022-05-11	16:48:39	877.00		269.47	---	---	---	22.493	---	---	---	1023.92	45.483	22.493	---	---	22.204	---	---	---	232.119	---	---	---	5.535	---	---	---	
2022-05-11	16:48:40	878.00		269.19	---	---	---	22.501	---	---	---	1023.94	45.483	22.501	---	---	22.214	---	---	---	232.098	---	---	---	5.514	---	---	---	
2022-05-11	16:48:41	879.00		269.15	---	---	---	22.516	---	---	---	1023.93	45.483	22.516	---	---	22.211	---	---	---	232.076	---	---	---	5.507	---	---	---	
2022-05-11	16:48:42	880.00		269.01	---	---	---	22.518	---	---	---	1023.93	45.483	22.518	---	---	22.217	---	---	---	232.070	---	---	---	5.513	---	---	---	
2022-05-11	16:48:43	881.00		269.23	---	---	---	22.502	---	---	---	1023.94	45.483	22.502	---	---	22.212	---	---	---	232.056	---	---	---	5.517	---	---	---	
2022-05-11	16:48:44	882.00		269.02	---	---	---	22.500	---	---	---	1023.97	45.483	22.500	---	---	22.222	---	---	---	232.071	---	---	---	5.514	---	---	---	
2022-05-11	16:48:45	883.00		269.21	---	---	---	22.500	---	---	---	1023.98	45.483	22.500	---	---	22.213	---	---	---	232.084	---	---	---	5.520	---	---	---	
2022-05-11	16:48:46	884.00		269.14	---	---	---	22.515	---	---	---	1023.97	45.483	22.515	---	---	22.212	---	---	---	232.078	---	---	---	5.532	---	---	---	
2022-05-11	16:48:47	885.00		269.17	---	---	---	22.515	---	---	---	1023.96	45.483	22.515	---	---	22.211	---	---	---	232.090	---	---	---	5.539	---	---	---	
2022-05-11	16:48:48	886.00		269.12	---	---	---	22.507	---	---	---	1023.95	45.483	22.507	---	---	22.216	---	---	---	232.111	---	---	---	5.524	---	---	---	
2022-05-11	16:48:49	887.00		269.06	---	---	---	22.500	---	---	---	1023.95	45.483	22.500	---	---	22.221	---	---	---	232.157	---	---	---	5.520	---	---	---	
2022-05-11	16:48:50	888.00		269.16	---	---	---	22.487	---	---	---	1023.95	45.483	22.487	---	---	22.220	---	---	---	232.116	---	---	---	5.526	---	---	---	
2022-05-11	16:48:51	889.00		269.20	---	---	---	22.500	---	---	---	1023.95	45.483	22.500	---	---	22.214	---	---	---	232.080	---	---	---	5.540	---	---	---	
2022-05-11	16:48:52	890.00		269.36	---	---	---	22.501	---	---	---	1023.95	45.483	22.501	---	---	22.207	---	---	---	232.053	---	---	---	5.537	---	---	---	
2022-05-11	16:48:53	891.00		269.15	---	---	---	22.514	---	---	---	1023.93	45.483	22.514	---	---	22.211	---	---	---	232.068	---	---	---	5.520	---	---	---	
2022-05-11	16:48:54	892.00		269.14	---	---	---	22.508	---	---	---	1023.92	45.483	22.508	---	---	22.214	---	---	---	232.069	---	---	---	5.514	---	---	---	
2022-05-11	16:48:55	893.00		269.17	---	---	---	22.508	---	---	---	1023.95	45.483	22.508	---	---	22.213	---	---	---	232.055	---	---	---	5.507	---	---	---	
2022-05-11	16:48:56	894.00		269.16	---	---	---	22.508	---	---	---	1023.97	45.483	22.508	---	---	22.213	---	---	---	232.073	---	---	---	5.540	---	---	---	
2022-05-11	16:48:57	895.00		269.04	---	---	---	22.523	---	---	---	1024.01	45.483	22.523	---	---	22.214	---	---	---	232.022	---	---	---	5.540	---	---	---	
2022-05-11	16:48:58	896.00		268.95	---	---	---	22.516	---	---	---	1024.00	45.483	22.516	---	---	22.220	---	---	---	232.011	---	---	---	5.538	---	---	---	
2022-05-11	16:48:59	897.00		269.01	---	---	---	22.523	---	---	---	1024.00	45.483	22.523	---	---	22.215	---	---	---	231.992	---	---	---	5.511	---	---	---	
2022-05-11	16:49:00	898.00		268.91	---	---	---	22.517	---	---	---	1023.94	45.483	22.517	---	---	22.222	---	---	---	232.020	---	---	---	5.508	---	---	---	
2022-05-11	16:49:01	899.00		268.94	---	---	---	22.530	---	---	---	1023.93	45.483	22.530	---	---	22.216	---	---	---	232.038	---	---	---	5.505	---	---	---	
2022-05-11	16:49:02	900.00		268.88	---	---	---	22.523	---	---	---	1023.93	45.483	22.523	---	---	22.221	---	---	---	232.057	---	---	---	5.515	---	---	---	
2022-05-11	16:49:03	901.00		269.10	---	---	---	22.521	---	---	---	1023.99	45.483	22.521	---	---	22.211	---	---	---	232.082	---	---	---	5.528	---	---	---	
2022-05-11	16:49:04	902.00		269.13	---	---	---	22.514	---	---	---	1023.95	45.483	22.514	---	---	22.213	---	---	---	232.068	---	---	---	5.534	---	---	---	
2022-05-11	16:49:05	903.00		269.31	---	---	---	22.514	---	---	---	1023.96	45.473	22.514	---	---	22.205	---	---	---	232.033	---	---	---	5.527	---	---	---	
2022-05-11	16:49:06	904.00		269.21	---	---	---	22.500	---	---	---	1023.90	45.462	22.500	---	---	22.214	---	---	---	232.035	---	---	---	5.514	---	---	---	
2022-05-11	16:49:07	905.00		269.35	---	---	---	22.485	---	---	---	1023.94	45.452	22.485	---	---	22.213	---	---	---	232.033	---	---	---	5.501	---	---	---	
2022-05-11	16:49:08	906.00		269.54	---	---	---	22.478	---	---	---	1023.92	45.452	22.478	---	---	22.206	---	---	---	232.031	---	---	---	5.516	---	---	---	
2022-05-11	16:49:09	907.00		269.56	---	---	---	22.492	---	---	---	1023.94	45.452	22.492	---	---	22.201	---	---	---	231.999	---	---	---	5.517	---	---	---	
2022-05-11	16:49:10	908.00		269.28	---	---	---	22.521	---	---	---	1023.95	45.462	22.521	---	---	22.204	---	---	---	231.986	---	---	---	5.540	---	---	---	
2022-05-11	16:49:11	909.00		269.03	---	---	---	22.535	---	---	---	1023.93	45.473	22.535	---	---	22.211	---	---	---	232.012	---	---	---	5.518	---	---	---	
