
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-05-17	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-05-17	14:56:00	302.00		256.62	---	---	---	21.844	---	---	---	996.16	50.427	21.844	---	---	22.989	---	---	---	264.545	---	---	---	5.510	---	---	---	
2022-05-17	14:56:01	303.00		257.08	---	---	---	21.822	---	---	---	996.18	50.427	21.822	---	---	22.975	---	---	---	264.601	---	---	---	5.520	---	---	---	
2022-05-17	14:56:02	304.00		257.06	---	---	---	21.822	---	---	---	996.18	50.427	21.822	---	---	22.976	---	---	---	264.596	---	---	---	5.516	---	---	---	
2022-05-17	14:56:03	305.00		256.80	---	---	---	21.844	---	---	---	996.22	50.427	21.844	---	---	22.981	---	---	---	264.602	---	---	---	5.521	---	---	---	
2022-05-17	14:56:04	306.00		257.05	---	---	---	21.819	---	---	---	996.23	50.427	21.819	---	---	22.978	---	---	---	264.551	---	---	---	5.524	---	---	---	
2022-05-17	14:56:05	307.00		257.24	---	---	---	21.810	---	---	---	996.24	50.427	21.810	---	---	22.972	---	---	---	264.543	---	---	---	5.519	---	---	---	
2022-05-17	14:56:06	308.00		257.33	---	---	---	21.796	---	---	---	996.20	50.427	21.796	---	---	22.972	---	---	---	264.536	---	---	---	5.516	---	---	---	
2022-05-17	14:56:07	309.00		256.88	---	---	---	21.833	---	---	---	996.20	50.427	21.833	---	---	22.981	---	---	---	264.533	---	---	---	5.512	---	---	---	
2022-05-17	14:56:08	310.00		256.71	---	---	---	21.861	---	---	---	996.21	50.427	21.861	---	---	22.980	---	---	---	264.557	---	---	---	5.519	---	---	---	
2022-05-17	14:56:09	311.00		256.97	---	---	---	21.832	---	---	---	996.26	50.427	21.832	---	---	22.977	---	---	---	264.588	---	---	---	5.526	---	---	---	
2022-05-17	14:56:10	312.00		257.32	---	---	---	21.782	---	---	---	996.22	50.427	21.782	---	---	22.977	---	---	---	264.603	---	---	---	5.528	---	---	---	
2022-05-17	14:56:11	313.00		257.68	---	---	---	21.727	---	---	---	996.22	50.427	21.727	---	---	22.979	---	---	---	264.620	---	---	---	5.524	---	---	---	
2022-05-17	14:56:12	314.00		257.10	---	---	---	21.798	---	---	---	996.19	50.427	21.798	---	---	22.982	---	---	---	264.608	---	---	---	5.510	---	---	---	
2022-05-17	14:56:13	315.00		256.91	---	---	---	21.833	---	---	---	996.21	50.437	21.833	---	---	22.980	---	---	---	264.622	---	---	---	5.499	---	---	---	
2022-05-17	14:56:14	316.00		256.61	---	---	---	21.864	---	---	---	996.20	50.447	21.864	---	---	22.983	---	---	---	264.615	---	---	---	5.499	---	---	---	
2022-05-17	14:56:15	317.00		256.62	---	---	---	21.846	---	---	---	996.19	50.457	21.846	---	---	22.988	---	---	---	264.632	---	---	---	5.511	---	---	---	
2022-05-17	14:56:16	318.00		256.80	---	---	---	21.809	---	---	---	996.22	50.457	21.809	---	---	22.992	---	---	---	264.650	---	---	---	5.507	---	---	---	
2022-05-17	14:56:17	319.00		257.01	---	---	---	21.787	---	---	---	996.23	50.457	21.787	---	---	22.990	---	---	---	264.642	---	---	---	5.500	---	---	---	
2022-05-17	14:56:18	320.00		257.35	---	---	---	21.755	---	---	---	996.22	50.457	21.755	---	---	22.984	---	---	---	264.593	---	---	---	5.503	---	---	---	
2022-05-17	14:56:19	321.00		257.23	---	---	---	21.768	---	---	---	996.17	50.457	21.768	---	---	22.986	---	---	---	264.598	---	---	---	5.520	---	---	---	
2022-05-17	14:56:20	322.00		257.10	---	---	---	21.780	---	---	---	996.15	50.457	21.780	---	---	22.988	---	---	---	264.570	---	---	---	5.534	---	---	---	
2022-05-17	14:56:21	323.00		256.92	---	---	---	21.808	---	---	---	996.13	50.457	21.808	---	---	22.987	---	---	---	264.565	---	---	---	5.527	---	---	---	
2022-05-17	14:56:22	324.00		256.68	---	---	---	21.860	---	---	---	996.12	50.457	21.860	---	---	22.981	---	---	---	264.521	---	---	---	5.528	---	---	---	
2022-05-17	14:56:23	325.00		256.52	---	---	---	21.883	---	---	---	996.10	50.467	21.883	---	---	22.981	---	---	---	264.576	---	---	---	5.524	---	---	---	
2022-05-17	14:56:24	326.00		256.53	---	---	---	21.878	---	---	---	996.17	50.478	21.878	---	---	22.982	---	---	---	264.607	---	---	---	5.532	---	---	---	
2022-05-17	14:56:25	327.00		256.43	---	---	---	21.875	---	---	---	996.18	50.488	21.875	---	---	22.988	---	---	---	264.634	---	---	---	5.528	---	---	---	
2022-05-17	14:56:26	328.00		256.66	---	---	---	21.838	---	---	---	996.21	50.488	21.838	---	---	22.990	---	---	---	264.613	---	---	---	5.531	---	---	---	
2022-05-17	14:56:27	329.00		256.50	---	---	---	21.851	---	---	---	996.15	50.488	21.851	---	---	22.993	---	---	---	264.641	---	---	---	5.515	---	---	---	
2022-05-17	14:56:28	330.00		256.97	---	---	---	21.784	---	---	---	996.15	50.488	21.784	---	---	22.993	---	---	---	264.624	---	---	---	5.531	---	---	---	
2022-05-17	14:56:29	331.00		256.71	---	---	---	21.828	---	---	---	996.14	50.488	21.828	---	---	22.990	---	---	---	264.607	---	---	---	5.526	---	---	---	
2022-05-17	14:56:30	332.00		256.72	---	---	---	21.827	---	---	---	996.15	50.501	21.827	---	---	22.990	---	---	---	264.577	---	---	---	5.538	---	---	---	
2022-05-17	14:56:31	333.00		256.38	---	---	---	21.880	---	---	---	996.19	50.513	21.880	---	---	22.989	---	---	---	264.588	---	---	---	5.532	---	---	---	
2022-05-17	14:56:32	334.00		256.43	---	---	---	21.860	---	---	---	996.20	50.526	21.860	---	---	22.993	---	---	---	264.618	---	---	---	5.544	---	---	---	
2022-05-17	14:56:33	335.00		256.89	---	---	---	21.840	---	---	---	996.21	50.526	21.840	---	---	22.978	---	---	---	264.634	---	---	---	5.551	---	---	---	
2022-05-17	14:56:34	336.00		257.31	---	---	---	21.794	---	---	---	996.17	50.526	21.794	---	---	22.974	---	---	---	264.643	---	---	---	5.543	---	---	---	
2022-05-17	14:56:35	337.00		257.04	---	---	---	21.830	---	---	---	996.21	50.513	21.830	---	---	22.975	---	---	---	264.653	---	---	---	5.534	---	---	---	
2022-05-17	14:56:36	338.00		256.73	---	---	---	21.817	---	---	---	996.22	50.501	21.817	---	---	22.993	---	---	---	264.643	---	---	---	5.535	---	---	---	
2022-05-17	14:56:37	339.00		256.38	---	---	---	21.853	---	---	---	996.23	50.501	21.853	---	---	22.997	---	---	---	264.642	---	---	---	5.518	---	---	---	
2022-05-17	14:56:38	340.00		256.54	---	---	---	21.845	---	---	---	996.20	50.513	21.845	---	---	22.992	---	---	---	264.637	---	---	---	5.515	---	---	---	
2022-05-17	14:56:39	341.00		256.24	---	---	---	21.912	---	---	---	996.18	50.513	21.912	---	---	22.985	---	---	---	264.664	---	---	---	5.509	---	---	---	
2022-05-17	14:56:40	342.00		256.98	---	---	---	21.837	---	---	---	996.16	50.501	21.837	---	---	22.975	---	---	---	264.661	---	---	---	5.514	---	---	---	
2022-05-17	14:56:41	343.00		257.04	---	---	---	21.828	---	---	---	996.16	50.501	21.828	---	---	22.975	---	---	---	264.660	---	---	---	5.512	---	---	---	
2022-05-17	14:56:42	344.00		257.56	---	---	---	21.743	---	---	---	996.20	50.513	21.743	---	---	22.979	---	---	---	264.641	---	---	---	5.510	---	---	---	
2022-05-17	14:56:43	345.00		256.79	---	---	---	21.807	---	---	---	996.23	50.513	21.807	---	---	22.993	---	---	---	264.645	---	---	---	5.490	---	---	---	
2022-05-17	14:56:44	346.00		256.97	---	---	---	21.795	---	---	---	996.23	50.501	21.795	---	---	22.989	---	---	---	264.639	---	---	---	5.490	---	---	---	
2022-05-17	14:56:45	347.00		256.80	---	---	---	21.825	---	---	---	996.18	50.488	21.825	---	---	22.987	---	---	---	264.651	---	---	---	5.501	---	---	---	
2022-05-17	14:56:46	348.00		257.06	---	---	---	21.809	---	---	---	996.15	50.488	21.809	---	---	22.980	---	---	---	264.612	---	---	---	5.528	---	---	---	
2022-05-17	14:56:47	349.00		256.64	---	---	---	21.847	---	---	---	996.17	50.488	21.847	---	---	22.987	---	---	---	264.634	---	---	---	5.523	---	---	---	
2022-05-17	14:56:48	350.00		256.66	---	---	---	21.863	---	---	---	996.18	50.488	21.863	---	---	22.981	---	---	---	264.616	---	---	---	5.519	---	---	---	
2022-05-17	14:56:49	351.00		256.43	---	---	---	21.906	---	---	---	996.16	50.488	21.906	---	---	22.978	---	---	---	264.643	---	---	---	5.514	---	---	---	
2022-05-17	14:56:50	352.00		256.76	---	---	---	21.867	---	---	---	996.15	50.488	21.867	---	---	22.975	---	---	---	264.621	---	---	---	5.510	---	---	---	
2022-05-17	14:56:51	353.00		256.76	---	---	---	21.854	---	---	---	996.14	50.488	21.854	---	---	22.980	---	---	---	264.591	---	---	---	5.503	---	---	---	
2022-05-17	14:56:52	354.00		257.21	---	---	---	21.797	---	---	---	996.15	50.501	21.797	---	---	22.978	---	---	---	264.579	---	---	---	5.503	---	---	---	
2022-05-17	14:56:53	355.00		257.05	---	---	---	21.803	---	---	---	996.15	50.513	21.803	---	---	22.983	---	---	---	264.584	---	---	---	5.520	---	---	---	
2022-05-17	14:56:54	356.00		256.99	---	---	---	21.812	---	---	---	996.16	50.526	21.812	---	---	22.982	---	---	---	264.637	---	---	---	5.533	---	---	---	
2022-05-17	14:56:55	357.00		256.47	---	---	---	21.860	---	---	---	996.15	50.526	21.860	---	---	22.991	---	---	---	264.641	---	---	---	5.523	---	---	---	
2022-05-17	14:56:56	358.00		256.82	---	---	---	21.816	---	---	---	996.13	50.526	21.816	---	---	22.989	---	---	---	264.655	---	---	---	5.510	---	---	---	
2022-05-17	14:56:57	359.00		256.91	---	---	---	21.812	---	---	---	996.10	50.526	21.812	---	---	22.986	---	---	---	264.659	---	---	---	5.493	---	---	---	
2022-05-17	14:56:58	360.00		257.60	---	---	---	21.756	---	---	---	996.10	50.536	21.756	---	---	22.973	---	---	---	264.680	---	---	---	5.518	---	---	---	
2022-05-17	14:56:59	361.00		257.10	---	---	---	21.834	---	---	---	996.10	50.546	21.834	---	---	22.971	---	---	---	264.660	---	---	---	5.520	---	---	---	
2022-05-17	14:57:00	362.00		257.10	---	---	---	21.815	---	---	---	996.12	50.556	21.815	---	---	22.977	---	---	---	264.654	---	---	---	5.525	---	---	---	
2022-05-17	14:57:01	363.00		256.83	---	---	---	21.839	---	---	---	996.14	50.556	21.839	---	---	22.981	---	---	---	264.644	---	---	---	5.510	---	---	---	
2022-05-17	14:57:02	364.00		257.01	---	---	---	21.796	---	---	---	996.13	50.556	21.796	---	---	22.987	---	---	---	264.667	---	---	---	5.511	---	---	---	
2022-05-17	14:57:03	365.00		257.21	---	---	---	21.769	---	---	---	996.11	50.556	21.769	---	---	22.986	---	---	---	264.641	---	---	---	5.506	---	---	---	
2022-05-17	14:57:04	366.00		257.35	---	---	---	21.748	---	---	---	996.12	50.556	21.748	---	---	22.987	---	---	---	264.661	---	---	---	5.510	---	---	---	
2022-05-17	14:57:05	367.00		257.53	---	---	---	21.729	---	---	---	996.14	50.556	21.729	---	---	22.985	---	---	---	264.650	---	---	---	5.516	---	---	---	
2022-05-17	14:57:06	368.00		257.38	---	---	---	21.742	---	---	---	996.19	50.556	21.742	---	---	22.987	---	---	---	264.655	---	---	---	5.516	---	---	---	
2022-05-17	14:57:07	369.00		257.35	---	---	---	21.752	---	---	---	996.19	50.556	21.752	---	---	22.985	---	---	---	264.637	---	---	---	5.529	---	---	---	
2022-05-17	14:57:08	370.00		257.27	---	---	---	21.773	---	---	---	996.18	50.556	21.773	---	---	22.982	---	---	---	264.657	---	---	---	5.535	---	---	---	
2022-05-17	14:57:09	371.00		257.53	---	---	---	21.743	---	---	---	996.18	50.574	21.743	---	---	22.980	---	---	---	264.687	---	---	---	5.538	---	---	---	
2022-05-17	14:57:10	372.00		257.58	---	---	---	21.728	---	---	---	996.15	50.592	21.728	---	---	22.983	---	---	---	264.673	---	---	---	5.522	---	---	---	
2022-05-17	14:57:11	373.00		257.43	---	---	---	21.756	---	---	---	996.15	50.610	21.756	---	---	22.980	---	---	---	264.655	---	---	---	5.517	---	---	---	
2022-05-17	14:57:12	374.00		256.88	---	---	---	21.828	---	---	---	996.10	50.610	21.828	---	---	22.983	---	---	---	264.649	---	---	---	5.516	---	---	---	
2022-05-17	14:57:13	375.00		256.85	---	---	---	21.824	---	---	---	996.14	50.610	21.824	---	---	22.985	---	---	---	264.668	---	---	---	5.523	---	---	---	
2022-05-17	14:57:14	376.00		257.02	---	---	---	21.783	---	---	---	996.13	50.610	21.783	---	---	22.990	---	---	---	264.635	---	---	---	5.521	---	---	---	
2022-05-17	14:57:15	377.00		257.10	---	---	---	21.791	---	---	---	996.16	50.610	21.791	---	---	22.984	---	---	---	264.659	---	---	---	5.527	---	---	---	
2022-05-17	14:57:16	378.00		257.08	---	---	---	21.793	---	---	---	996.16	50.610	21.793	---	---	22.985	---	---	---	264.645	---	---	---	5.523	---	---	---	
2022-05-17	14:57:17	379.00		257.30	---	---	---	21.779	---	---	---	996.16	50.610	21.779	---	---	22.979	---	---	---	264.672	---	---	---	5.524	---	---	---	
2022-05-17	14:57:18	380.00		257.33	---	---	---	21.770	---	---	---	996.17	50.610	21.770	---	---	22.981	---	---	---	264.635	---	---	---	5.514	---	---	---	
2022-05-17	14:57:19	381.00		257.05	---	---	---	21.784	---	---	---	996.15	50.610	21.784	---	---	22.989	---	---	---	264.647	---	---	---	5.512	---	---	---	
2022-05-17	14:57:20	382.00		257.41	---	---	---	21.744	---	---	---	996.16	50.610	21.744	---	---	22.985	---	---	---	264.632	---	---	---	5.516	---	---	---	
2022-05-17	14:57:21	383.00		257.48	---	---	---	21.730	---	---	---	996.14	50.610	21.730	---	---	22.987	---	---	---	264.616	---	---	---	5.528	---	---	---	
2022-05-17	14:57:22	384.00		257.51	---	---	---	21.759	---	---	---	996.16	50.610	21.759	---	---	22.976	---	---	---	264.612	---	---	---	5.533	---	---	---	
2022-05-17	14:57:23	385.00		256.89	---	---	---	21.828	---	---	---	996.15	50.610	21.828	---	---	22.982	---	---	---	264.614	---	---	---	5.532	---	---	---	
2022-05-17	14:57:24	386.00		256.60	---	---	---	21.853	---	---	---	996.16	50.610	21.853	---	---	22.987	---	---	---	264.651	---	---	---	5.523	---	---	---	
2022-05-17	14:57:25	387.00		256.70	---	---	---	21.816	---	---	---	996.16	50.610	21.816	---	---	22.995	---	---	---	264.663	---	---	---	5.508	---	---	---	
2022-05-17	14:57:26	388.00		256.69	---	---	---	21.816	---	---	---	996.17	50.610	21.816	---	---	22.995	---	---	---	264.671	---	---	---	5.508	---	---	---	
2022-05-17	14:57:27	389.00		256.95	---	---	---	21.798	---	---	---	996.16	50.610	21.798	---	---	22.989	---	---	---	264.633	---	---	---	5.510	---	---	---	
2022-05-17	14:57:28	390.00		257.15	---	---	---	21.792	---	---	---	996.15	50.620	21.792	---	---	22.982	---	---	---	264.620	---	---	---	5.511	---	---	---	
2022-05-17	14:57:29	391.00		257.32	---	---	---	21.774	---	---	---	996.18	50.630	21.774	---	---	22.980	---	---	---	264.621	---	---	---	5.501	---	---	---	
2022-05-17	14:57:30	392.00		257.53	---	---	---	21.754	---	---	---	996.18	50.640	21.754	---	---	22.977	---	---	---	264.649	---	---	---	5.505	---	---	---	
2022-05-17	14:57:31	393.00		257.18	---	---	---	21.796	---	---	---	996.18	50.640	21.796	---	---	22.979	---	---	---	264.637	---	---	---	5.523	---	---	---	
2022-05-17	14:57:32	394.00		256.81	---	---	---	21.830	---	---	---	996.14	50.640	21.830	---	---	22.985	---	---	---	264.606	---	---	---	5.523	---	---	---	
2022-05-17	14:57:33	395.00		256.57	---	---	---	21.855	---	---	---	996.12	50.640	21.855	---	---	22.988	---	---	---	264.597	---	---	---	5.521	---	---	---	
2022-05-17	14:57:34	396.00		256.84	---	---	---	21.835	---	---	---	996.10	50.640	21.835	---	---	22.982	---	---	---	264.569	---	---	---	5.517	---	---	---	
2022-05-17	14:57:35	397.00		257.01	---	---	---	21.830	---	---	---	996.12	50.640	21.830	---	---	22.976	---	---	---	264.618	---	---	---	5.523	---	---	---	
2022-05-17	14:57:36	398.00		256.97	---	---	---	21.810	---	---	---	996.17	50.640	21.810	---	---	22.984	---	---	---	264.606	---	---	---	5.518	---	---	---	
2022-05-17	14:57:37	399.00		256.84	---	---	---	21.824	---	---	---	996.19	50.640	21.824	---	---	22.986	---	---	---	264.634	---	---	---	5.512	---	---	---	
2022-05-17	14:57:38	400.00		256.83	---	---	---	21.831	---	---	---	996.18	50.640	21.831	---	---	22.984	---	---	---	264.583	---	---	---	5.513	---	---	---	
2022-05-17	14:57:39	401.00		256.82	---	---	---	21.870	---	---	---	996.15	50.640	21.870	---	---	22.972	---	---	---	264.565	---	---	---	5.525	---	---	---	
2022-05-17	14:57:40	402.00		257.04	---	---	---	21.820	---	---	---	996.18	50.640	21.820	---	---	22.978	---	---	---	264.544	---	---	---	5.525	---	---	---	
2022-05-17	14:57:41	403.00		257.01	---	---	---	21.805	---	---	---	996.21	50.640	21.805	---	---	22.984	---	---	---	264.512	---	---	---	5.534	---	---	---	
2022-05-17	14:57:42	404.00		256.96	---	---	---	21.787	---	---	---	996.21	50.650	21.787	---	---	22.992	---	---	---	264.550	---	---	---	5.520	---	---	---	
2022-05-17	14:57:43	405.00		256.55	---	---	---	21.843	---	---	---	996.17	50.661	21.843	---	---	22.993	---	---	---	264.587	---	---	---	5.528	---	---	---	
2022-05-17	14:57:44	406.00		256.63	---	---	---	21.849	---	---	---	996.15	50.671	21.849	---	---	22.987	---	---	---	264.639	---	---	---	5.500	---	---	---	
2022-05-17	14:57:45	407.00		256.85	---	---	---	21.828	---	---	---	996.16	50.671	21.828	---	---	22.984	---	---	---	264.618	---	---	---	5.483	---	---	---	
2022-05-17	14:57:46	408.00		257.21	---	---	---	21.777	---	---	---	996.20	50.671	21.777	---	---	22.984	---	---	---	264.569	---	---	---	5.470	---	---	---	
2022-05-17	14:57:47	409.00		257.06	---	---	---	21.798	---	---	---	996.19	50.671	21.798	---	---	22.984	---	---	---	264.565	---	---	---	5.498	---	---	---	
2022-05-17	14:57:48	410.00		257.19	---	---	---	21.812	---	---	---	996.19	50.671	21.812	---	---	22.974	---	---	---	264.575	---	---	---	5.528	---	---	---	
2022-05-17	14:57:49	411.00		256.85	---	---	---	21.846	---	---	---	996.18	50.681	21.846	---	---	22.978	---	---	---	264.578	---	---	---	5.530	---	---	---	
2022-05-17	14:57:50	412.00		257.29	---	---	---	21.766	---	---	---	996.18	50.681	21.766	---	---	22.984	---	---	---	264.550	---	---	---	5.521	---	---	---	
2022-05-17	14:57:51	413.00		256.77	---	---	---	21.799	---	---	---	996.19	50.681	21.799	---	---	22.997	---	---	---	264.530	---	---	---	5.515	---	---	---	
2022-05-17	14:57:52	414.00		257.14	---	---	---	21.748	---	---	---	996.16	50.671	21.748	---	---	22.996	---	---	---	264.550	---	---	---	5.530	---	---	---	
2022-05-17	14:57:53	415.00		257.09	---	---	---	21.774	---	---	---	996.15	50.671	21.774	---	---	22.990	---	---	---	264.594	---	---	---	5.539	---	---	---	
2022-05-17	14:57:54	416.00		257.59	---	---	---	21.718	---	---	---	996.13	50.671	21.718	---	---	22.985	---	---	---	264.579	---	---	---	5.539	---	---	---	
2022-05-17	14:57:55	417.00		257.46	---	---	---	21.765	---	---	---	996.11	50.671	21.765	---	---	22.976	---	---	---	264.539	---	---	---	5.538	---	---	---	
2022-05-17	14:57:56	418.00		257.27	---	---	---	21.777	---	---	---	996.12	50.671	21.777	---	---	22.981	---	---	---	264.517	---	---	---	5.509	---	---	---	
2022-05-17	14:57:57	419.00		256.98	---	---	---	21.796	---	---	---	996.09	50.671	21.796	---	---	22.988	---	---	---	264.533	---	---	---	5.501	---	---	---	
2022-05-17	14:57:58	420.00		256.44	---	---	---	21.864	---	---	---	996.11	50.671	21.864	---	---	22.991	---	---	---	264.583	---	---	---	5.500	---	---	---	
2022-05-17	14:57:59	421.00		256.47	---	---	---	21.846	---	---	---	996.12	50.671	21.846	---	---	22.996	---	---	---	264.610	---	---	---	5.527	---	---	---	
2022-05-17	14:58:00	422.00		256.74	---	---	---	21.842	---	---	---	996.15	50.681	21.842	---	---	22.984	---	---	---	264.640	---	---	---	5.533	---	---	---	
2022-05-17	14:58:01	423.00		257.39	---	---	---	21.783	---	---	---	996.16	50.691	21.783	---	---	22.974	---	---	---	264.630	---	---	---	5.529	---	---	---	
2022-05-17	14:58:02	424.00		257.50	---	---	---	21.801	---	---	---	996.17	50.701	21.801	---	---	22.963	---	---	---	264.591	---	---	---	5.504	---	---	---	
2022-05-17	14:58:03	425.00		257.16	---	---	---	21.816	---	---	---	996.18	50.701	21.816	---	---	22.974	---	---	---	264.551	---	---	---	5.508	---	---	---	
2022-05-17	14:58:04	426.00		257.23	---	---	---	21.790	---	---	---	996.18	50.701	21.790	---	---	22.979	---	---	---	264.512	---	---	---	5.505	---	---	---	
2022-05-17	14:58:05	427.00		256.98	---	---	---	21.824	---	---	---	996.16	50.701	21.824	---	---	22.979	---	---	---	264.491	---	---	---	5.513	---	---	---	
2022-05-17	14:58:06	428.00		256.92	---	---	---	21.849	---	---	---	996.19	50.701	21.849	---	---	22.974	---	---	---	264.480	---	---	---	5.508	---	---	---	
2022-05-17	14:58:07	429.00		257.19	---	---	---	21.806	---	---	---	996.22	50.701	21.806	---	---	22.975	---	---	---	264.498	---	---	---	5.506	---	---	---	
2022-05-17	14:58:08	430.00		257.12	---	---	---	21.798	---	---	---	996.22	50.709	21.798	---	---	22.981	---	---	---	264.512	---	---	---	5.522	---	---	---	
2022-05-17	14:58:09	431.00		257.28	---	---	---	21.774	---	---	---	996.16	50.716	21.774	---	---	22.982	---	---	---	264.521	---	---	---	5.532	---	---	---	
2022-05-17	14:58:10	432.00		256.76	---	---	---	21.845	---	---	---	996.11	50.724	21.845	---	---	22.983	---	---	---	264.500	---	---	---	5.528	---	---	---	
2022-05-17	14:58:11	433.00		256.70	---	---	---	21.858	---	---	---	996.12	50.724	21.858	---	---	22.981	---	---	---	264.491	---	---	---	5.522	---	---	---	
2022-05-17	14:58:12	434.00		256.91	---	---	---	21.842	---	---	---	996.14	50.734	21.842	---	---	22.977	---	---	---	264.484	---	---	---	5.512	---	---	---	
2022-05-17	14:58:13	435.00		256.75	---	---	---	21.864	---	---	---	996.15	50.745	21.864	---	---	22.977	---	---	---	264.530	---	---	---	5.516	---	---	---	
2022-05-17	14:58:14	436.00		256.95	---	---	---	21.845	---	---	---	996.15	50.765	21.845	---	---	22.974	---	---	---	264.540	---	---	---	5.511	---	---	---	
2022-05-17	14:58:15	437.00		256.74	---	---	---	21.853	---	---	---	996.16	50.775	21.853	---	---	22.981	---	---	---	264.531	---	---	---	5.512	---	---	---	
2022-05-17	14:58:16	438.00		256.72	---	---	---	21.856	---	---	---	996.15	50.785	21.856	---	---	22.981	---	---	---	264.510	---	---	---	5.510	---	---	---	
2022-05-17	14:58:17	439.00		256.68	---	---	---	21.838	---	---	---	996.13	50.785	21.838	---	---	22.989	---	---	---	264.502	---	---	---	5.517	---	---	---	
2022-05-17	14:58:18	440.00		256.55	---	---	---	21.851	---	---	---	996.15	50.785	21.851	---	---	22.990	---	---	---	264.452	---	---	---	5.524	---	---	---	
2022-05-17	14:58:19	441.00		256.96	---	---	---	21.796	---	---	---	996.16	50.785	21.796	---	---	22.989	---	---	---	264.446	---	---	---	5.522	---	---	---	
2022-05-17	14:58:20	442.00		257.15	---	---	---	21.801	---	---	---	996.18	50.795	21.801	---	---	22.979	---	---	---	264.462	---	---	---	5.504	---	---	---	
2022-05-17	14:58:21	443.00		257.55	---	---	---	21.782	---	---	---	996.16	50.806	21.782	---	---	22.967	---	---	---	264.477	---	---	---	5.500	---	---	---	
2022-05-17	14:58:22	444.00		257.18	---	---	---	21.826	---	---	---	996.16	50.816	21.826	---	---	22.969	---	---	---	264.440	---	---	---	5.500	---	---	---	
2022-05-17	14:58:23	445.00		256.88	---	---	---	21.850	---	---	---	996.15	50.816	21.850	---	---	22.975	---	---	---	264.464	---	---	---	5.524	---	---	---	
2022-05-17	14:58:24	446.00		256.99	---	---	---	21.822	---	---	---	996.18	50.826	21.822	---	---	22.980	---	---	---	264.493	---	---	---	5.531	---	---	---	
2022-05-17	14:58:25	447.00		257.15	---	---	---	21.815	---	---	---	996.18	50.836	21.815	---	---	22.974	---	---	---	264.498	---	---	---	5.543	---	---	---	
2022-05-17	14:58:26	448.00		257.12	---	---	---	21.795	---	---	---	996.19	50.846	21.795	---	---	22.982	---	---	---	264.457	---	---	---	5.535	---	---	---	
2022-05-17	14:58:27	449.00		257.08	---	---	---	21.838	---	---	---	996.19	50.846	21.838	---	---	22.970	---	---	---	264.472	---	---	---	5.528	---	---	---	
2022-05-17	14:58:28	450.00		257.15	---	---	---	21.809	---	---	---	996.19	50.846	21.809	---	---	22.976	---	---	---	264.512	---	---	---	5.501	---	---	---	
2022-05-17	14:58:29	451.00		257.13	---	---	---	21.829	---	---	---	996.17	50.846	21.829	---	---	22.971	---	---	---	264.511	---	---	---	5.497	---	---	---	
2022-05-17	14:58:30	452.00		257.11	---	---	---	21.786	---	---	---	996.13	50.846	21.786	---	---	22.985	---	---	---	264.513	---	---	---	5.492	---	---	---	
2022-05-17	14:58:31	453.00		257.28	---	---	---	21.780	---	---	---	996.16	50.846	21.780	---	---	22.979	---	---	---	264.504	---	---	---	5.496	---	---	---	
2022-05-17	14:58:32	454.00		257.72	---	---	---	21.728	---	---	---	996.19	50.864	21.728	---	---	22.976	---	---	---	264.497	---	---	---	5.501	---	---	---	
2022-05-17	14:58:33	455.00		257.64	---	---	---	21.743	---	---	---	996.19	50.882	21.743	---	---	22.975	---	---	---	264.486	---	---	---	5.507	---	---	---	
