
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-05-04	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-05-04	17:41:06	777.00		296.45	---	---	---	21.668	---	---	---	1016.40	37.037	21.668	---	---	21.366	---	---	---	244.918	---	---	---	5.547	---	---	---	
2022-05-04	17:41:07	778.00		296.43	---	---	---	21.722	---	---	---	1016.42	37.037	21.722	---	---	21.350	---	---	---	244.896	---	---	---	5.540	---	---	---	
2022-05-04	17:41:08	779.00		295.89	---	---	---	21.775	---	---	---	1016.43	37.037	21.775	---	---	21.354	---	---	---	244.855	---	---	---	5.525	---	---	---	
2022-05-04	17:41:09	780.00		295.94	---	---	---	21.793	---	---	---	1016.43	37.037	21.793	---	---	21.347	---	---	---	244.832	---	---	---	5.531	---	---	---	
2022-05-04	17:41:10	781.00		295.90	---	---	---	21.807	---	---	---	1016.41	37.037	21.807	---	---	21.344	---	---	---	244.809	---	---	---	5.523	---	---	---	
2022-05-04	17:41:11	782.00		296.07	---	---	---	21.785	---	---	---	1016.42	37.037	21.785	---	---	21.344	---	---	---	244.784	---	---	---	5.529	---	---	---	
2022-05-04	17:41:12	783.00		296.40	---	---	---	21.748	---	---	---	1016.42	37.037	21.748	---	---	21.343	---	---	---	244.727	---	---	---	5.517	---	---	---	
2022-05-04	17:41:13	784.00		296.98	---	---	---	21.672	---	---	---	1016.43	37.037	21.672	---	---	21.344	---	---	---	244.750	---	---	---	5.532	---	---	---	
2022-05-04	17:41:14	785.00		296.91	---	---	---	21.702	---	---	---	1016.42	37.037	21.702	---	---	21.338	---	---	---	244.754	---	---	---	5.540	---	---	---	
2022-05-04	17:41:15	786.00		296.99	---	---	---	21.711	---	---	---	1016.42	37.037	21.711	---	---	21.332	---	---	---	244.761	---	---	---	5.528	---	---	---	
2022-05-04	17:41:16	787.00		296.78	---	---	---	21.722	---	---	---	1016.43	37.037	21.722	---	---	21.336	---	---	---	244.730	---	---	---	5.494	---	---	---	
2022-05-04	17:41:17	788.00		297.15	---	---	---	21.679	---	---	---	1016.43	37.037	21.679	---	---	21.335	---	---	---	244.707	---	---	---	5.502	---	---	---	
2022-05-04	17:41:18	789.00		296.84	---	---	---	21.715	---	---	---	1016.41	37.047	21.715	---	---	21.336	---	---	---	244.706	---	---	---	5.514	---	---	---	
2022-05-04	17:41:19	790.00		296.89	---	---	---	21.718	---	---	---	1016.39	37.047	21.718	---	---	21.333	---	---	---	244.719	---	---	---	5.530	---	---	---	
2022-05-04	17:41:20	791.00		296.99	---	---	---	21.718	---	---	---	1016.41	37.047	21.718	---	---	21.330	---	---	---	244.726	---	---	---	5.516	---	---	---	
2022-05-04	17:41:21	792.00		297.36	---	---	---	21.696	---	---	---	1016.44	37.037	21.696	---	---	21.322	---	---	---	244.725	---	---	---	5.511	---	---	---	
2022-05-04	17:41:22	793.00		297.35	---	---	---	21.705	---	---	---	1016.46	37.037	21.705	---	---	21.320	---	---	---	244.733	---	---	---	5.511	---	---	---	
2022-05-04	17:41:23	794.00		297.56	---	---	---	21.689	---	---	---	1016.46	37.037	21.689	---	---	21.317	---	---	---	244.706	---	---	---	5.524	---	---	---	
2022-05-04	17:41:24	795.00		297.19	---	---	---	21.730	---	---	---	1016.44	37.037	21.730	---	---	21.318	---	---	---	244.700	---	---	---	5.538	---	---	---	
2022-05-04	17:41:25	796.00		297.10	---	---	---	21.745	---	---	---	1016.46	37.037	21.745	---	---	21.317	---	---	---	244.657	---	---	---	5.542	---	---	---	
2022-05-04	17:41:26	797.00		296.58	---	---	---	21.763	---	---	---	1016.45	37.037	21.763	---	---	21.331	---	---	---	244.693	---	---	---	5.550	---	---	---	
2022-05-04	17:41:27	798.00		296.67	---	---	---	21.734	---	---	---	1016.49	37.037	21.734	---	---	21.337	---	---	---	244.677	---	---	---	5.532	---	---	---	
2022-05-04	17:41:28	799.00		296.72	---	---	---	21.714	---	---	---	1016.44	37.037	21.714	---	---	21.341	---	---	---	244.655	---	---	---	5.535	---	---	---	
2022-05-04	17:41:29	800.00		297.40	---	---	---	21.693	---	---	---	1016.42	37.037	21.693	---	---	21.322	---	---	---	244.616	---	---	---	5.514	---	---	---	
2022-05-04	17:41:30	801.00		297.48	---	---	---	21.690	---	---	---	1016.39	37.037	21.690	---	---	21.319	---	---	---	244.599	---	---	---	5.525	---	---	---	
2022-05-04	17:41:31	802.00		297.84	---	---	---	21.668	---	---	---	1016.40	37.037	21.668	---	---	21.313	---	---	---	244.573	---	---	---	5.526	---	---	---	
2022-05-04	17:41:32	803.00		297.42	---	---	---	21.682	---	---	---	1016.45	37.037	21.682	---	---	21.324	---	---	---	244.538	---	---	---	5.538	---	---	---	
2022-05-04	17:41:33	804.00		297.45	---	---	---	21.702	---	---	---	1016.49	37.037	21.702	---	---	21.317	---	---	---	244.497	---	---	---	5.526	---	---	---	
2022-05-04	17:41:34	805.00		297.29	---	---	---	21.708	---	---	---	1016.49	37.037	21.708	---	---	21.321	---	---	---	244.527	---	---	---	5.523	---	---	---	
2022-05-04	17:41:35	806.00		297.03	---	---	---	21.755	---	---	---	1016.42	37.037	21.755	---	---	21.317	---	---	---	244.534	---	---	---	5.515	---	---	---	
2022-05-04	17:41:36	807.00		296.74	---	---	---	21.748	---	---	---	1016.41	37.037	21.748	---	---	21.330	---	---	---	244.545	---	---	---	5.527	---	---	---	
2022-05-04	17:41:37	808.00		297.00	---	---	---	21.721	---	---	---	1016.43	37.037	21.721	---	---	21.328	---	---	---	244.498	---	---	---	5.531	---	---	---	
2022-05-04	17:41:38	809.00		297.21	---	---	---	21.707	---	---	---	1016.45	37.037	21.707	---	---	21.324	---	---	---	244.481	---	---	---	5.529	---	---	---	
2022-05-04	17:41:39	810.00		297.67	---	---	---	21.679	---	---	---	1016.43	37.037	21.679	---	---	21.316	---	---	---	244.468	---	---	---	5.524	---	---	---	
2022-05-04	17:41:40	811.00		297.21	---	---	---	21.749	---	---	---	1016.43	37.037	21.749	---	---	21.311	---	---	---	244.494	---	---	---	5.514	---	---	---	
2022-05-04	17:41:41	812.00		296.84	---	---	---	21.756	---	---	---	1016.46	37.037	21.756	---	---	21.323	---	---	---	244.494	---	---	---	5.524	---	---	---	
2022-05-04	17:41:42	813.00		296.47	---	---	---	21.764	---	---	---	1016.46	37.037	21.764	---	---	21.335	---	---	---	244.465	---	---	---	5.523	---	---	---	
2022-05-04	17:41:43	814.00		296.78	---	---	---	21.715	---	---	---	1016.44	37.037	21.715	---	---	21.338	---	---	---	244.422	---	---	---	5.524	---	---	---	
2022-05-04	17:41:44	815.00		297.06	---	---	---	21.719	---	---	---	1016.43	37.037	21.719	---	---	21.326	---	---	---	244.383	---	---	---	5.504	---	---	---	
2022-05-04	17:41:45	816.00		297.52	---	---	---	21.716	---	---	---	1016.43	37.037	21.716	---	---	21.310	---	---	---	244.388	---	---	---	5.506	---	---	---	
2022-05-04	17:41:46	817.00		297.42	---	---	---	21.744	---	---	---	1016.43	37.037	21.744	---	---	21.305	---	---	---	244.382	---	---	---	5.519	---	---	---	
2022-05-04	17:41:47	818.00		297.61	---	---	---	21.736	---	---	---	1016.41	37.037	21.736	---	---	21.300	---	---	---	244.385	---	---	---	5.523	---	---	---	
2022-05-04	17:41:48	819.00		297.72	---	---	---	21.744	---	---	---	1016.44	37.047	21.744	---	---	21.293	---	---	---	244.393	---	---	---	5.523	---	---	---	
2022-05-04	17:41:49	820.00		297.33	---	---	---	21.761	---	---	---	1016.48	37.047	21.761	---	---	21.303	---	---	---	244.373	---	---	---	5.518	---	---	---	
2022-05-04	17:41:50	821.00		297.16	---	---	---	21.782	---	---	---	1016.49	37.047	21.782	---	---	21.303	---	---	---	244.339	---	---	---	5.515	---	---	---	
2022-05-04	17:41:51	822.00		296.95	---	---	---	21.756	---	---	---	1016.48	37.037	21.756	---	---	21.319	---	---	---	244.276	---	---	---	5.515	---	---	---	
2022-05-04	17:41:52	823.00		297.17	---	---	---	21.708	---	---	---	1016.47	37.037	21.708	---	---	21.325	---	---	---	244.307	---	---	---	5.521	---	---	---	
2022-05-04	17:41:53	824.00		297.41	---	---	---	21.672	---	---	---	1016.49	37.037	21.672	---	---	21.328	---	---	---	244.294	---	---	---	5.520	---	---	---	
2022-05-04	17:41:54	825.00		297.76	---	---	---	21.657	---	---	---	1016.48	37.037	21.657	---	---	21.319	---	---	---	244.328	---	---	---	5.508	---	---	---	
2022-05-04	17:41:55	826.00		298.08	---	---	---	21.690	---	---	---	1016.47	37.037	21.690	---	---	21.296	---	---	---	244.318	---	---	---	5.506	---	---	---	
2022-05-04	17:41:56	827.00		297.86	---	---	---	21.731	---	---	---	1016.45	37.037	21.731	---	---	21.292	---	---	---	244.325	---	---	---	5.523	---	---	---	
2022-05-04	17:41:57	828.00		297.59	---	---	---	21.752	---	---	---	1016.44	37.047	21.752	---	---	21.296	---	---	---	244.288	---	---	---	5.524	---	---	---	
2022-05-04	17:41:58	829.00		297.27	---	---	---	21.777	---	---	---	1016.46	37.057	21.777	---	---	21.300	---	---	---	244.234	---	---	---	5.520	---	---	---	
2022-05-04	17:41:59	830.00		297.65	---	---	---	21.749	---	---	---	1016.47	37.067	21.749	---	---	21.294	---	---	---	244.201	---	---	---	5.520	---	---	---	
2022-05-04	17:42:00	831.00		297.83	---	---	---	21.734	---	---	---	1016.46	37.067	21.734	---	---	21.292	---	---	---	244.195	---	---	---	5.530	---	---	---	
2022-05-04	17:42:01	832.00		298.37	---	---	---	21.659	---	---	---	1016.46	37.067	21.659	---	---	21.295	---	---	---	244.183	---	---	---	5.517	---	---	---	
2022-05-04	17:42:02	833.00		298.25	---	---	---	21.658	---	---	---	1016.43	37.067	21.658	---	---	21.300	---	---	---	244.226	---	---	---	5.504	---	---	---	
2022-05-04	17:42:03	834.00		297.99	---	---	---	21.693	---	---	---	1016.43	37.067	21.693	---	---	21.299	---	---	---	244.201	---	---	---	5.507	---	---	---	
2022-05-04	17:42:04	835.00		297.75	---	---	---	21.724	---	---	---	1016.39	37.067	21.724	---	---	21.298	---	---	---	244.216	---	---	---	5.513	---	---	---	
2022-05-04	17:42:05	836.00		297.80	---	---	---	21.714	---	---	---	1016.42	37.067	21.714	---	---	21.299	---	---	---	244.175	---	---	---	5.523	---	---	---	
2022-05-04	17:42:06	837.00		297.76	---	---	---	21.737	---	---	---	1016.43	37.067	21.737	---	---	21.294	---	---	---	244.180	---	---	---	5.520	---	---	---	
2022-05-04	17:42:07	838.00		297.95	---	---	---	21.736	---	---	---	1016.43	37.067	21.736	---	---	21.287	---	---	---	244.135	---	---	---	5.524	---	---	---	
2022-05-04	17:42:08	839.00		298.03	---	---	---	21.749	---	---	---	1016.43	37.067	21.749	---	---	21.280	---	---	---	244.096	---	---	---	5.521	---	---	---	
2022-05-04	17:42:09	840.00		298.18	---	---	---	21.728	---	---	---	1016.44	37.067	21.728	---	---	21.281	---	---	---	244.083	---	---	---	5.518	---	---	---	
2022-05-04	17:42:10	841.00		297.87	---	---	---	21.750	---	---	---	1016.44	37.067	21.750	---	---	21.285	---	---	---	244.080	---	---	---	5.513	---	---	---	
2022-05-04	17:42:11	842.00		298.19	---	---	---	21.715	---	---	---	1016.40	37.067	21.715	---	---	21.284	---	---	---	244.080	---	---	---	5.524	---	---	---	
2022-05-04	17:42:12	843.00		297.96	---	---	---	21.742	---	---	---	1016.37	37.067	21.742	---	---	21.285	---	---	---	244.047	---	---	---	5.534	---	---	---	
2022-05-04	17:42:13	844.00		298.31	---	---	---	21.712	---	---	---	1016.38	37.067	21.712	---	---	21.281	---	---	---	244.030	---	---	---	5.528	---	---	---	
2022-05-04	17:42:14	845.00		298.06	---	---	---	21.718	---	---	---	1016.43	37.067	21.718	---	---	21.288	---	---	---	244.029	---	---	---	5.498	---	---	---	
2022-05-04	17:42:15	846.00		298.39	---	---	---	21.670	---	---	---	1016.43	37.067	21.670	---	---	21.291	---	---	---	244.028	---	---	---	5.487	---	---	---	
2022-05-04	17:42:16	847.00		298.34	---	---	---	21.685	---	---	---	1016.44	37.067	21.685	---	---	21.288	---	---	---	244.029	---	---	---	5.506	---	---	---	
2022-05-04	17:42:17	848.00		298.26	---	---	---	21.704	---	---	---	1016.43	37.067	21.704	---	---	21.285	---	---	---	244.018	---	---	---	5.528	---	---	---	
2022-05-04	17:42:18	849.00		297.94	---	---	---	21.781	---	---	---	1016.43	37.067	21.781	---	---	21.273	---	---	---	244.015	---	---	---	5.539	---	---	---	
2022-05-04	17:42:19	850.00		297.76	---	---	---	21.796	---	---	---	1016.43	37.067	21.796	---	---	21.275	---	---	---	243.966	---	---	---	5.532	---	---	---	
2022-05-04	17:42:20	851.00		298.06	---	---	---	21.779	---	---	---	1016.41	37.067	21.779	---	---	21.269	---	---	---	243.946	---	---	---	5.532	---	---	---	
2022-05-04	17:42:21	852.00		298.81	---	---	---	21.676	---	---	---	1016.38	37.067	21.676	---	---	21.273	---	---	---	243.946	---	---	---	5.508	---	---	---	
2022-05-04	17:42:22	853.00		298.81	---	---	---	21.667	---	---	---	1016.37	37.067	21.667	---	---	21.276	---	---	---	243.956	---	---	---	5.512	---	---	---	
2022-05-04	17:42:23	854.00		298.40	---	---	---	21.712	---	---	---	1016.39	37.067	21.712	---	---	21.277	---	---	---	243.923	---	---	---	5.516	---	---	---	
2022-05-04	17:42:24	855.00		298.07	---	---	---	21.744	---	---	---	1016.44	37.067	21.744	---	---	21.280	---	---	---	243.900	---	---	---	5.521	---	---	---	
2022-05-04	17:42:25	856.00		298.24	---	---	---	21.744	---	---	---	1016.43	37.067	21.744	---	---	21.273	---	---	---	243.881	---	---	---	5.505	---	---	---	
2022-05-04	17:42:26	857.00		298.69	---	---	---	21.719	---	---	---	1016.41	37.057	21.719	---	---	21.264	---	---	---	243.892	---	---	---	5.485	---	---	---	
2022-05-04	17:42:27	858.00		298.51	---	---	---	21.728	---	---	---	1016.40	37.057	21.728	---	---	21.268	---	---	---	243.853	---	---	---	5.497	---	---	---	
2022-05-04	17:42:28	859.00		298.60	---	---	---	21.723	---	---	---	1016.38	37.057	21.723	---	---	21.266	---	---	---	243.820	---	---	---	5.486	---	---	---	
2022-05-04	17:42:29	860.00		298.39	---	---	---	21.720	---	---	---	1016.36	37.067	21.720	---	---	21.275	---	---	---	243.782	---	---	---	5.502	---	---	---	
2022-05-04	17:42:30	861.00		298.61	---	---	---	21.729	---	---	---	1016.35	37.067	21.729	---	---	21.264	---	---	---	243.774	---	---	---	5.496	---	---	---	
2022-05-04	17:42:31	862.00		298.47	---	---	---	21.762	---	---	---	1016.37	37.067	21.762	---	---	21.259	---	---	---	243.755	---	---	---	5.523	---	---	---	
2022-05-04	17:42:32	863.00		298.65	---	---	---	21.728	---	---	---	1016.41	37.067	21.728	---	---	21.263	---	---	---	243.771	---	---	---	5.525	---	---	---	
2022-05-04	17:42:33	864.00		298.83	---	---	---	21.700	---	---	---	1016.44	37.067	21.700	---	---	21.264	---	---	---	243.733	---	---	---	5.517	---	---	---	
2022-05-04	17:42:34	865.00		299.17	---	---	---	21.671	---	---	---	1016.45	37.067	21.671	---	---	21.261	---	---	---	243.805	---	---	---	5.504	---	---	---	
2022-05-04	17:42:35	866.00		298.78	---	---	---	21.727	---	---	---	1016.41	37.067	21.727	---	---	21.258	---	---	---	243.736	---	---	---	5.478	---	---	---	
2022-05-04	17:42:36	867.00		298.75	---	---	---	21.759	---	---	---	1016.38	37.067	21.759	---	---	21.249	---	---	---	243.752	---	---	---	5.491	---	---	---	
2022-05-04	17:42:37	868.00		298.88	---	---	---	21.724	---	---	---	1016.39	37.067	21.724	---	---	21.255	---	---	---	243.698	---	---	---	5.494	---	---	---	
2022-05-04	17:42:38	869.00		299.21	---	---	---	21.683	---	---	---	1016.39	37.067	21.683	---	---	21.255	---	---	---	243.745	---	---	---	5.514	---	---	---	
2022-05-04	17:42:39	870.00		299.15	---	---	---	21.672	---	---	---	1016.39	37.067	21.672	---	---	21.261	---	---	---	243.775	---	---	---	5.520	---	---	---	
2022-05-04	17:42:40	871.00		298.45	---	---	---	21.742	---	---	---	1016.35	37.067	21.742	---	---	21.266	---	---	---	243.737	---	---	---	5.524	---	---	---	
2022-05-04	17:42:41	872.00		298.39	---	---	---	21.770	---	---	---	1016.38	37.067	21.770	---	---	21.259	---	---	---	243.688	---	---	---	5.519	---	---	---	
2022-05-04	17:42:42	873.00		298.41	---	---	---	21.769	---	---	---	1016.37	37.067	21.769	---	---	21.259	---	---	---	243.620	---	---	---	5.514	---	---	---	
2022-05-04	17:42:43	874.00		298.66	---	---	---	21.743	---	---	---	1016.39	37.067	21.743	---	---	21.257	---	---	---	243.613	---	---	---	5.525	---	---	---	
2022-05-04	17:42:44	875.00		298.66	---	---	---	21.728	---	---	---	1016.36	37.057	21.728	---	---	21.262	---	---	---	243.654	---	---	---	5.529	---	---	---	
2022-05-04	17:42:45	876.00		298.59	---	---	---	21.746	---	---	---	1016.37	37.057	21.746	---	---	21.259	---	---	---	243.657	---	---	---	5.522	---	---	---	
2022-05-04	17:42:46	877.00		298.55	---	---	---	21.753	---	---	---	1016.37	37.047	21.753	---	---	21.258	---	---	---	243.622	---	---	---	5.518	---	---	---	
2022-05-04	17:42:47	878.00		299.03	---	---	---	21.735	---	---	---	1016.40	37.057	21.735	---	---	21.246	---	---	---	243.552	---	---	---	5.516	---	---	---	
2022-05-04	17:42:48	879.00		299.32	---	---	---	21.702	---	---	---	1016.38	37.047	21.702	---	---	21.245	---	---	---	243.522	---	---	---	5.513	---	---	---	
2022-05-04	17:42:49	880.00		299.51	---	---	---	21.694	---	---	---	1016.37	37.057	21.694	---	---	21.240	---	---	---	243.540	---	---	---	5.491	---	---	---	
2022-05-04	17:42:50	881.00		299.01	---	---	---	21.703	---	---	---	1016.38	37.057	21.703	---	---	21.256	---	---	---	243.532	---	---	---	5.497	---	---	---	
2022-05-04	17:42:51	882.00		298.91	---	---	---	21.719	---	---	---	1016.40	37.067	21.719	---	---	21.255	---	---	---	243.479	---	---	---	5.490	---	---	---	
2022-05-04	17:42:52	883.00		298.95	---	---	---	21.690	---	---	---	1016.40	37.067	21.690	---	---	21.263	---	---	---	243.480	---	---	---	5.507	---	---	---	
2022-05-04	17:42:53	884.00		299.19	---	---	---	21.712	---	---	---	1016.37	37.067	21.712	---	---	21.247	---	---	---	243.490	---	---	---	5.509	---	---	---	
2022-05-04	17:42:54	885.00		299.33	---	---	---	21.706	---	---	---	1016.38	37.067	21.706	---	---	21.243	---	---	---	243.545	---	---	---	5.527	---	---	---	
2022-05-04	17:42:55	886.00		299.54	---	---	---	21.689	---	---	---	1016.39	37.067	21.689	---	---	21.241	---	---	---	243.525	---	---	---	5.514	---	---	---	
2022-05-04	17:42:56	887.00		299.81	---	---	---	21.668	---	---	---	1016.39	37.067	21.668	---	---	21.237	---	---	---	243.508	---	---	---	5.513	---	---	---	
2022-05-04	17:42:57	888.00		299.87	---	---	---	21.661	---	---	---	1016.39	37.067	21.661	---	---	21.237	---	---	---	243.506	---	---	---	5.506	---	---	---	
2022-05-04	17:42:58	889.00		299.64	---	---	---	21.702	---	---	---	1016.37	37.067	21.702	---	---	21.233	---	---	---	243.490	---	---	---	5.511	---	---	---	
2022-05-04	17:42:59	890.00		299.13	---	---	---	21.722	---	---	---	1016.38	37.067	21.722	---	---	21.246	---	---	---	243.433	---	---	---	5.509	---	---	---	
2022-05-04	17:43:00	891.00		299.07	---	---	---	21.719	---	---	---	1016.37	37.067	21.719	---	---	21.249	---	---	---	243.390	---	---	---	5.514	---	---	---	
2022-05-04	17:43:01	892.00		299.18	---	---	---	21.709	---	---	---	1016.42	37.067	21.709	---	---	21.248	---	---	---	243.374	---	---	---	5.512	---	---	---	
2022-05-04	17:43:02	893.00		299.32	---	---	---	21.719	---	---	---	1016.41	37.067	21.719	---	---	21.240	---	---	---	243.399	---	---	---	5.509	---	---	---	
2022-05-04	17:43:03	894.00		299.14	---	---	---	21.747	---	---	---	1016.40	37.067	21.747	---	---	21.238	---	---	---	243.395	---	---	---	5.509	---	---	---	
2022-05-04	17:43:04	895.00		299.09	---	---	---	21.759	---	---	---	1016.35	37.067	21.759	---	---	21.236	---	---	---	243.398	---	---	---	5.511	---	---	---	
2022-05-04	17:43:05	896.00		298.83	---	---	---	21.758	---	---	---	1016.35	37.067	21.758	---	---	21.246	---	---	---	243.407	---	---	---	5.509	---	---	---	
2022-05-04	17:43:06	897.00		298.88	---	---	---	21.737	---	---	---	1016.39	37.067	21.737	---	---	21.251	---	---	---	243.386	---	---	---	5.509	---	---	---	
2022-05-04	17:43:07	898.00		299.40	---	---	---	21.679	---	---	---	1016.40	37.067	21.679	---	---	21.249	---	---	---	243.349	---	---	---	5.522	---	---	---	
2022-05-04	17:43:08	899.00		300.03	---	---	---	21.637	---	---	---	1016.41	37.067	21.637	---	---	21.238	---	---	---	243.290	---	---	---	5.518	---	---	---	
2022-05-04	17:43:09	900.00		300.28	---	---	---	21.621	---	---	---	1016.37	37.067	21.621	---	---	21.234	---	---	---	243.257	---	---	---	5.527	---	---	---	
2022-05-04	17:43:10	901.00		299.82	---	---	---	21.684	---	---	---	1016.40	37.067	21.684	---	---	21.232	---	---	---	243.262	---	---	---	5.524	---	---	---	
2022-05-04	17:43:11	902.00		299.61	---	---	---	21.693	---	---	---	1016.38	37.067	21.693	---	---	21.237	---	---	---	243.279	---	---	---	5.529	---	---	---	
2022-05-04	17:43:12	903.00		298.89	---	---	---	21.756	---	---	---	1016.41	37.067	21.756	---	---	21.245	---	---	---	243.284	---	---	---	5.527	---	---	---	
2022-05-04	17:43:13	904.00		298.80	---	---	---	21.760	---	---	---	1016.38	37.067	21.760	---	---	21.247	---	---	---	243.262	---	---	---	5.513	---	---	---	
2022-05-04	17:43:14	905.00		298.82	---	---	---	21.744	---	---	---	1016.42	37.067	21.744	---	---	21.251	---	---	---	243.274	---	---	---	5.513	---	---	---	
2022-05-04	17:43:15	906.00		299.71	---	---	---	21.677	---	---	---	1016.41	37.067	21.677	---	---	21.238	---	---	---	243.282	---	---	---	5.515	---	---	---	
2022-05-04	17:43:16	907.00		299.79	---	---	---	21.677	---	---	---	1016.44	37.067	21.677	---	---	21.235	---	---	---	243.305	---	---	---	5.533	---	---	---	
2022-05-04	17:43:17	908.00		299.82	---	---	---	21.708	---	---	---	1016.44	37.067	21.708	---	---	21.224	---	---	---	243.298	---	---	---	5.544	---	---	---	
2022-05-04	17:43:18	909.00		299.30	---	---	---	21.745	---	---	---	1016.43	37.067	21.745	---	---	21.232	---	---	---	243.281	---	---	---	5.526	---	---	---	
2022-05-04	17:43:19	910.00		299.21	---	---	---	21.745	---	---	---	1016.44	37.067	21.745	---	---	21.236	---	---	---	243.200	---	---	---	5.513	---	---	---	
2022-05-04	17:43:20	911.00		299.52	---	---	---	21.731	---	---	---	1016.43	37.067	21.731	---	---	21.228	---	---	---	243.212	---	---	---	5.519	---	---	---	
2022-05-04	17:43:21	912.00		300.05	---	---	---	21.704	---	---	---	1016.43	37.067	21.704	---	---	21.217	---	---	---	243.222	---	---	---	5.531	---	---	---	
2022-05-04	17:43:22	913.00		300.54	---	---	---	21.672	---	---	---	1016.38	37.080	21.672	---	---	21.208	---	---	---	243.241	---	---	---	5.552	---	---	---	
2022-05-04	17:43:23	914.00		300.21	---	---	---	21.705	---	---	---	1016.37	37.093	21.705	---	---	21.210	---	---	---	243.178	---	---	---	5.548	---	---	---	
2022-05-04	17:43:24	915.00		300.02	---	---	---	21.712	---	---	---	1016.37	37.106	21.712	---	---	21.215	---	---	---	243.144	---	---	---	5.531	---	---	---	
2022-05-04	17:43:25	916.00		299.36	---	---	---	21.768	---	---	---	1016.39	37.106	21.768	---	---	21.223	---	---	---	243.112	---	---	---	5.512	---	---	---	
2022-05-04	17:43:26	917.00		299.47	---	---	---	21.747	---	---	---	1016.41	37.106	21.747	---	---	21.225	---	---	---	243.090	---	---	---	5.509	---	---	---	
2022-05-04	17:43:27	918.00		299.35	---	---	---	21.762	---	---	---	1016.43	37.093	21.762	---	---	21.225	---	---	---	243.096	---	---	---	5.524	---	---	---	
2022-05-04	17:43:28	919.00		299.85	---	---	---	21.720	---	---	---	1016.42	37.080	21.720	---	---	21.219	---	---	---	243.126	---	---	---	5.541	---	---	---	
2022-05-04	17:43:29	920.00		299.79	---	---	---	21.733	---	---	---	1016.44	37.067	21.733	---	---	21.217	---	---	---	243.129	---	---	---	5.531	---	---	---	
2022-05-04	17:43:30	921.00		299.72	---	---	---	21.740	---	---	---	1016.42	37.067	21.740	---	---	21.218	---	---	---	243.027	---	---	---	5.545	---	---	---	
2022-05-04	17:43:31	922.00		300.09	---	---	---	21.711	---	---	---	1016.44	37.067	21.711	---	---	21.213	---	---	---	243.009	---	---	---	5.532	---	---	---	
2022-05-04	17:43:32	923.00		300.34	---	---	---	21.676	---	---	---	1016.43	37.067	21.676	---	---	21.214	---	---	---	242.944	---	---	---	5.542	---	---	---	
2022-05-04	17:43:33	924.00		300.57	---	---	---	21.656	---	---	---	1016.47	37.067	21.656	---	---	21.212	---	---	---	242.983	---	---	---	5.519	---	---	---	
2022-05-04	17:43:34	925.00		300.26	---	---	---	21.685	---	---	---	1016.48	37.067	21.685	---	---	21.214	---	---	---	242.939	---	---	---	5.513	---	---	---	
2022-05-04	17:43:35	926.00		300.15	---	---	---	21.699	---	---	---	1016.49	37.067	21.699	---	---	21.214	---	---	---	242.959	---	---	---	5.520	---	---	---	
2022-05-04	17:43:36	927.00		300.34	---	---	---	21.683	---	---	---	1016.47	37.067	21.683	---	---	21.212	---	---	---	242.946	---	---	---	5.533	---	---	---	
2022-05-04	17:43:37	928.00		299.80	---	---	---	21.745	---	---	---	1016.45	37.067	21.745	---	---	21.213	---	---	---	242.942	---	---	---	5.547	---	---	---	
