
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-05-17	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-05-17	13:30:30	369.00		255.08	---	---	---	22.174	---	---	---	996.16	53.618	22.174	---	---	22.954	---	---	---	263.446	---	---	---	5.507	---	---	---	
2022-05-17	13:30:31	370.00		255.34	---	---	---	22.159	---	---	---	996.13	53.608	22.159	---	---	22.947	---	---	---	263.458	---	---	---	5.521	---	---	---	
2022-05-17	13:30:32	371.00		255.22	---	---	---	22.186	---	---	---	996.13	53.608	22.186	---	---	22.944	---	---	---	263.414	---	---	---	5.510	---	---	---	
2022-05-17	13:30:33	372.00		254.80	---	---	---	22.257	---	---	---	996.11	53.608	22.257	---	---	22.941	---	---	---	263.381	---	---	---	5.502	---	---	---	
2022-05-17	13:30:34	373.00		254.57	---	---	---	22.293	---	---	---	996.11	53.608	22.293	---	---	22.940	---	---	---	263.436	---	---	---	5.488	---	---	---	
2022-05-17	13:30:35	374.00		254.65	---	---	---	22.260	---	---	---	996.09	53.608	22.260	---	---	22.946	---	---	---	263.464	---	---	---	5.488	---	---	---	
2022-05-17	13:30:36	375.00		254.96	---	---	---	22.210	---	---	---	996.10	53.608	22.210	---	---	22.948	---	---	---	263.479	---	---	---	5.502	---	---	---	
2022-05-17	13:30:37	376.00		255.32	---	---	---	22.154	---	---	---	996.10	53.608	22.154	---	---	22.949	---	---	---	263.461	---	---	---	5.505	---	---	---	
2022-05-17	13:30:38	377.00		255.74	---	---	---	22.103	---	---	---	996.16	53.608	22.103	---	---	22.947	---	---	---	263.467	---	---	---	5.520	---	---	---	
2022-05-17	13:30:39	378.00		255.49	---	---	---	22.140	---	---	---	996.15	53.608	22.140	---	---	22.946	---	---	---	263.482	---	---	---	5.504	---	---	---	
2022-05-17	13:30:40	379.00		255.31	---	---	---	22.172	---	---	---	996.17	53.608	22.172	---	---	22.944	---	---	---	263.447	---	---	---	5.506	---	---	---	
2022-05-17	13:30:41	380.00		254.75	---	---	---	22.253	---	---	---	996.18	53.618	22.253	---	---	22.944	---	---	---	263.454	---	---	---	5.500	---	---	---	
2022-05-17	13:30:42	381.00		254.50	---	---	---	22.278	---	---	---	996.20	53.628	22.278	---	---	22.948	---	---	---	263.427	---	---	---	5.511	---	---	---	
2022-05-17	13:30:43	382.00		254.62	---	---	---	22.258	---	---	---	996.16	53.638	22.258	---	---	22.948	---	---	---	263.420	---	---	---	5.508	---	---	---	
2022-05-17	13:30:44	383.00		254.74	---	---	---	22.262	---	---	---	996.11	53.638	22.262	---	---	22.942	---	---	---	263.467	---	---	---	5.501	---	---	---	
2022-05-17	13:30:45	384.00		254.83	---	---	---	22.237	---	---	---	996.09	53.638	22.237	---	---	22.946	---	---	---	263.498	---	---	---	5.492	---	---	---	
2022-05-17	13:30:46	385.00		254.74	---	---	---	22.220	---	---	---	996.14	53.638	22.220	---	---	22.955	---	---	---	263.530	---	---	---	5.503	---	---	---	
2022-05-17	13:30:47	386.00		254.76	---	---	---	22.210	---	---	---	996.18	53.638	22.210	---	---	22.957	---	---	---	263.519	---	---	---	5.506	---	---	---	
2022-05-17	13:30:48	387.00		255.26	---	---	---	22.167	---	---	---	996.19	53.638	22.167	---	---	22.948	---	---	---	263.518	---	---	---	5.504	---	---	---	
2022-05-17	13:30:49	388.00		255.16	---	---	---	22.216	---	---	---	996.21	53.638	22.216	---	---	22.937	---	---	---	263.508	---	---	---	5.501	---	---	---	
2022-05-17	13:30:50	389.00		255.62	---	---	---	22.153	---	---	---	996.19	53.638	22.153	---	---	22.936	---	---	---	263.482	---	---	---	5.490	---	---	---	
2022-05-17	13:30:51	390.00		255.42	---	---	---	22.167	---	---	---	996.18	53.638	22.167	---	---	22.941	---	---	---	263.478	---	---	---	5.490	---	---	---	
2022-05-17	13:30:52	391.00		255.92	---	---	---	22.080	---	---	---	996.11	53.638	22.080	---	---	22.945	---	---	---	263.509	---	---	---	5.494	---	---	---	
2022-05-17	13:30:53	392.00		255.74	---	---	---	22.106	---	---	---	996.12	53.638	22.106	---	---	22.946	---	---	---	263.504	---	---	---	5.506	---	---	---	
2022-05-17	13:30:54	393.00		255.34	---	---	---	22.150	---	---	---	996.09	53.638	22.150	---	---	22.950	---	---	---	263.509	---	---	---	5.513	---	---	---	
2022-05-17	13:30:55	394.00		255.30	---	---	---	22.163	---	---	---	996.12	53.638	22.163	---	---	22.947	---	---	---	263.475	---	---	---	5.504	---	---	---	
2022-05-17	13:30:56	395.00		255.14	---	---	---	22.172	---	---	---	996.11	53.638	22.172	---	---	22.952	---	---	---	263.466	---	---	---	5.497	---	---	---	
2022-05-17	13:30:57	396.00		255.27	---	---	---	22.151	---	---	---	996.13	53.656	22.151	---	---	22.953	---	---	---	263.462	---	---	---	5.509	---	---	---	
2022-05-17	13:30:58	397.00		254.71	---	---	---	22.237	---	---	---	996.14	53.674	22.237	---	---	22.951	---	---	---	263.460	---	---	---	5.518	---	---	---	
2022-05-17	13:30:59	398.00		254.85	---	---	---	22.212	---	---	---	996.17	53.692	22.212	---	---	22.953	---	---	---	263.456	---	---	---	5.525	---	---	---	
2022-05-17	13:31:00	399.00		254.89	---	---	---	22.236	---	---	---	996.20	53.692	22.236	---	---	22.943	---	---	---	263.458	---	---	---	5.507	---	---	---	
2022-05-17	13:31:01	400.00		255.00	---	---	---	22.205	---	---	---	996.21	53.692	22.205	---	---	22.948	---	---	---	263.527	---	---	---	5.499	---	---	---	
2022-05-17	13:31:02	401.00		254.90	---	---	---	22.218	---	---	---	996.16	53.692	22.218	---	---	22.949	---	---	---	263.570	---	---	---	5.500	---	---	---	
2022-05-17	13:31:03	402.00		254.88	---	---	---	22.207	---	---	---	996.14	53.692	22.207	---	---	22.953	---	---	---	263.572	---	---	---	5.501	---	---	---	
2022-05-17	13:31:04	403.00		254.73	---	---	---	22.229	---	---	---	996.17	53.702	22.229	---	---	22.953	---	---	---	263.591	---	---	---	5.500	---	---	---	
2022-05-17	13:31:05	404.00		254.55	---	---	---	22.270	---	---	---	996.20	53.712	22.270	---	---	22.948	---	---	---	263.554	---	---	---	5.497	---	---	---	
2022-05-17	13:31:06	405.00		254.91	---	---	---	22.223	---	---	---	996.18	53.722	22.223	---	---	22.947	---	---	---	263.543	---	---	---	5.501	---	---	---	
2022-05-17	13:31:07	406.00		255.32	---	---	---	22.166	---	---	---	996.14	53.732	22.166	---	---	22.946	---	---	---	263.472	---	---	---	5.505	---	---	---	
2022-05-17	13:31:08	407.00		255.53	---	---	---	22.147	---	---	---	996.15	53.743	22.147	---	---	22.942	---	---	---	263.479	---	---	---	5.504	---	---	---	
2022-05-17	13:31:09	408.00		255.59	---	---	---	22.160	---	---	---	996.18	53.763	22.160	---	---	22.935	---	---	---	263.529	---	---	---	5.508	---	---	---	
2022-05-17	13:31:10	409.00		255.26	---	---	---	22.209	---	---	---	996.22	53.773	22.209	---	---	22.935	---	---	---	263.532	---	---	---	5.505	---	---	---	
2022-05-17	13:31:11	410.00		255.37	---	---	---	22.189	---	---	---	996.23	53.793	22.189	---	---	22.936	---	---	---	263.522	---	---	---	5.512	---	---	---	
2022-05-17	13:31:12	411.00		254.83	---	---	---	22.223	---	---	---	996.25	53.804	22.223	---	---	22.950	---	---	---	263.508	---	---	---	5.496	---	---	---	
2022-05-17	13:31:13	412.00		254.68	---	---	---	22.228	---	---	---	996.24	53.814	22.228	---	---	22.955	---	---	---	263.539	---	---	---	5.497	---	---	---	
2022-05-17	13:31:14	413.00		254.64	---	---	---	22.211	---	---	---	996.18	53.814	22.211	---	---	22.962	---	---	---	263.553	---	---	---	5.508	---	---	---	
2022-05-17	13:31:15	414.00		254.45	---	---	---	22.252	---	---	---	996.15	53.814	22.252	---	---	22.958	---	---	---	263.527	---	---	---	5.527	---	---	---	
2022-05-17	13:31:16	415.00		254.84	---	---	---	22.220	---	---	---	996.09	53.824	22.220	---	---	22.951	---	---	---	263.507	---	---	---	5.534	---	---	---	
2022-05-17	13:31:17	416.00		254.29	---	---	---	22.301	---	---	---	996.15	53.834	22.301	---	---	22.950	---	---	---	263.516	---	---	---	5.509	---	---	---	
2022-05-17	13:31:18	417.00		254.84	---	---	---	22.226	---	---	---	996.18	53.844	22.226	---	---	22.949	---	---	---	263.497	---	---	---	5.515	---	---	---	
2022-05-17	13:31:19	418.00		254.53	---	---	---	22.271	---	---	---	996.21	53.854	22.271	---	---	22.949	---	---	---	263.466	---	---	---	5.493	---	---	---	
2022-05-17	13:31:20	419.00		254.78	---	---	---	22.235	---	---	---	996.21	53.865	22.235	---	---	22.948	---	---	---	263.496	---	---	---	5.499	---	---	---	
2022-05-17	13:31:21	420.00		254.71	---	---	---	22.251	---	---	---	996.19	53.865	22.251	---	---	22.947	---	---	---	263.556	---	---	---	5.486	---	---	---	
2022-05-17	13:31:22	421.00		255.22	---	---	---	22.185	---	---	---	996.17	53.865	22.185	---	---	22.944	---	---	---	263.598	---	---	---	5.506	---	---	---	
2022-05-17	13:31:23	422.00		255.39	---	---	---	22.158	---	---	---	996.16	53.854	22.158	---	---	22.945	---	---	---	263.544	---	---	---	5.505	---	---	---	
2022-05-17	13:31:24	423.00		255.19	---	---	---	22.165	---	---	---	996.19	53.854	22.165	---	---	22.952	---	---	---	263.501	---	---	---	5.505	---	---	---	
2022-05-17	13:31:25	424.00		254.77	---	---	---	22.192	---	---	---	996.25	53.844	22.192	---	---	22.962	---	---	---	263.504	---	---	---	5.506	---	---	---	
2022-05-17	13:31:26	425.00		254.73	---	---	---	22.198	---	---	---	996.24	53.854	22.198	---	---	22.962	---	---	---	263.549	---	---	---	5.517	---	---	---	
2022-05-17	13:31:27	426.00		254.88	---	---	---	22.190	---	---	---	996.18	53.854	22.190	---	---	22.958	---	---	---	263.528	---	---	---	5.524	---	---	---	
2022-05-17	13:31:28	427.00		254.93	---	---	---	22.196	---	---	---	996.15	53.854	22.196	---	---	22.954	---	---	---	263.491	---	---	---	5.523	---	---	---	
2022-05-17	13:31:29	428.00		254.97	---	---	---	22.210	---	---	---	996.16	53.844	22.210	---	---	22.948	---	---	---	263.467	---	---	---	5.524	---	---	---	
2022-05-17	13:31:30	429.00		254.81	---	---	---	22.247	---	---	---	996.21	53.844	22.247	---	---	22.943	---	---	---	263.475	---	---	---	5.523	---	---	---	
2022-05-17	13:31:31	430.00		255.07	---	---	---	22.217	---	---	---	996.20	53.844	22.217	---	---	22.941	---	---	---	263.507	---	---	---	5.522	---	---	---	
2022-05-17	13:31:32	431.00		255.30	---	---	---	22.181	---	---	---	996.22	53.844	22.181	---	---	22.942	---	---	---	263.499	---	---	---	5.520	---	---	---	
2022-05-17	13:31:33	432.00		255.43	---	---	---	22.129	---	---	---	996.19	53.844	22.129	---	---	22.952	---	---	---	263.548	---	---	---	5.527	---	---	---	
2022-05-17	13:31:34	433.00		255.20	---	---	---	22.157	---	---	---	996.21	53.844	22.157	---	---	22.954	---	---	---	263.534	---	---	---	5.528	---	---	---	
2022-05-17	13:31:35	434.00		254.65	---	---	---	22.221	---	---	---	996.20	53.844	22.221	---	---	22.959	---	---	---	263.539	---	---	---	5.526	---	---	---	
2022-05-17	13:31:36	435.00		254.65	---	---	---	22.249	---	---	---	996.22	53.844	22.249	---	---	22.950	---	---	---	263.513	---	---	---	5.523	---	---	---	
2022-05-17	13:31:37	436.00		254.89	---	---	---	22.220	---	---	---	996.20	53.844	22.220	---	---	22.948	---	---	---	263.520	---	---	---	5.529	---	---	---	
2022-05-17	13:31:38	437.00		255.38	---	---	---	22.188	---	---	---	996.20	53.844	22.188	---	---	22.936	---	---	---	263.548	---	---	---	5.536	---	---	---	
2022-05-17	13:31:39	438.00		255.72	---	---	---	22.162	---	---	---	996.20	53.844	22.162	---	---	22.929	---	---	---	263.601	---	---	---	5.523	---	---	---	
2022-05-17	13:31:40	439.00		255.63	---	---	---	22.152	---	---	---	996.22	53.844	22.152	---	---	22.936	---	---	---	263.584	---	---	---	5.507	---	---	---	
2022-05-17	13:31:41	440.00		255.33	---	---	---	22.141	---	---	---	996.20	53.844	22.141	---	---	22.953	---	---	---	263.574	---	---	---	5.487	---	---	---	
2022-05-17	13:31:42	441.00		255.06	---	---	---	22.171	---	---	---	996.23	53.844	22.171	---	---	22.956	---	---	---	263.507	---	---	---	5.487	---	---	---	
2022-05-17	13:31:43	442.00		254.88	---	---	---	22.214	---	---	---	996.23	53.844	22.214	---	---	22.951	---	---	---	263.548	---	---	---	5.498	---	---	---	
2022-05-17	13:31:44	443.00		254.98	---	---	---	22.230	---	---	---	996.26	53.844	22.230	---	---	22.941	---	---	---	263.524	---	---	---	5.495	---	---	---	
2022-05-17	13:31:45	444.00		254.68	---	---	---	22.214	---	---	---	996.23	53.844	22.214	---	---	22.960	---	---	---	263.566	---	---	---	5.502	---	---	---	
2022-05-17	13:31:46	445.00		255.08	---	---	---	22.176	---	---	---	996.24	53.844	22.176	---	---	22.953	---	---	---	263.556	---	---	---	5.513	---	---	---	
2022-05-17	13:31:47	446.00		254.88	---	---	---	22.168	---	---	---	996.19	53.854	22.168	---	---	22.965	---	---	---	263.545	---	---	---	5.520	---	---	---	
2022-05-17	13:31:48	447.00		255.09	---	---	---	22.162	---	---	---	996.19	53.865	22.162	---	---	22.958	---	---	---	263.504	---	---	---	5.529	---	---	---	
2022-05-17	13:31:49	448.00		255.08	---	---	---	22.161	---	---	---	996.16	53.875	22.161	---	---	22.958	---	---	---	263.522	---	---	---	5.532	---	---	---	
2022-05-17	13:31:50	449.00		255.22	---	---	---	22.152	---	---	---	996.20	53.875	22.152	---	---	22.955	---	---	---	263.549	---	---	---	5.530	---	---	---	
2022-05-17	13:31:51	450.00		255.02	---	---	---	22.190	---	---	---	996.21	53.875	22.190	---	---	22.952	---	---	---	263.577	---	---	---	5.528	---	---	---	
2022-05-17	13:31:52	451.00		254.64	---	---	---	22.228	---	---	---	996.24	53.875	22.228	---	---	22.957	---	---	---	263.564	---	---	---	5.511	---	---	---	
2022-05-17	13:31:53	452.00		254.58	---	---	---	22.244	---	---	---	996.23	53.883	22.244	---	---	22.955	---	---	---	263.555	---	---	---	5.517	---	---	---	
2022-05-17	13:31:54	453.00		254.87	---	---	---	22.193	---	---	---	996.22	53.890	22.193	---	---	22.958	---	---	---	263.528	---	---	---	5.511	---	---	---	
2022-05-17	13:31:55	454.00		254.94	---	---	---	22.188	---	---	---	996.19	53.898	22.188	---	---	22.956	---	---	---	263.535	---	---	---	5.515	---	---	---	
2022-05-17	13:31:56	455.00		255.27	---	---	---	22.166	---	---	---	996.19	53.898	22.166	---	---	22.948	---	---	---	263.550	---	---	---	5.532	---	---	---	
2022-05-17	13:31:57	456.00		254.77	---	---	---	22.238	---	---	---	996.21	53.898	22.238	---	---	22.948	---	---	---	263.559	---	---	---	5.520	---	---	---	
2022-05-17	13:31:58	457.00		254.92	---	---	---	22.221	---	---	---	996.25	53.898	22.221	---	---	22.947	---	---	---	263.486	---	---	---	5.525	---	---	---	
2022-05-17	13:31:59	458.00		254.82	---	---	---	22.220	---	---	---	996.25	53.898	22.220	---	---	22.951	---	---	---	263.462	---	---	---	5.517	---	---	---	
2022-05-17	13:32:00	459.00		255.22	---	---	---	22.208	---	---	---	996.21	53.898	22.208	---	---	22.937	---	---	---	263.463	---	---	---	5.524	---	---	---	
2022-05-17	13:32:01	460.00		255.33	---	---	---	22.194	---	---	---	996.19	53.898	22.194	---	---	22.936	---	---	---	263.501	---	---	---	5.509	---	---	---	
2022-05-17	13:32:02	461.00		254.86	---	---	---	22.245	---	---	---	996.21	53.898	22.245	---	---	22.942	---	---	---	263.479	---	---	---	5.497	---	---	---	
2022-05-17	13:32:03	462.00		255.03	---	---	---	22.206	---	---	---	996.21	53.898	22.206	---	---	22.946	---	---	---	263.478	---	---	---	5.509	---	---	---	
2022-05-17	13:32:04	463.00		254.60	---	---	---	22.254	---	---	---	996.20	53.898	22.254	---	---	22.951	---	---	---	263.504	---	---	---	5.520	---	---	---	
2022-05-17	13:32:05	464.00		254.76	---	---	---	22.256	---	---	---	996.20	53.898	22.256	---	---	22.943	---	---	---	263.547	---	---	---	5.523	---	---	---	
2022-05-17	13:32:06	465.00		254.71	---	---	---	22.241	---	---	---	996.23	53.898	22.241	---	---	22.950	---	---	---	263.520	---	---	---	5.510	---	---	---	
2022-05-17	13:32:07	466.00		255.27	---	---	---	22.172	---	---	---	996.26	53.898	22.172	---	---	22.946	---	---	---	263.444	---	---	---	5.501	---	---	---	
2022-05-17	13:32:08	467.00		255.47	---	---	---	22.118	---	---	---	996.23	53.898	22.118	---	---	22.954	---	---	---	263.440	---	---	---	5.515	---	---	---	
2022-05-17	13:32:09	468.00		255.27	---	---	---	22.166	---	---	---	996.22	53.898	22.166	---	---	22.948	---	---	---	263.464	---	---	---	5.527	---	---	---	
2022-05-17	13:32:10	469.00		254.92	---	---	---	22.216	---	---	---	996.20	53.898	22.216	---	---	22.948	---	---	---	263.532	---	---	---	5.524	---	---	---	
2022-05-17	13:32:11	470.00		255.02	---	---	---	22.219	---	---	---	996.22	53.898	22.219	---	---	22.943	---	---	---	263.499	---	---	---	5.499	---	---	---	
2022-05-17	13:32:12	471.00		255.14	---	---	---	22.200	---	---	---	996.24	53.898	22.200	---	---	22.943	---	---	---	263.514	---	---	---	5.493	---	---	---	
2022-05-17	13:32:13	472.00		255.65	---	---	---	22.158	---	---	---	996.23	53.898	22.158	---	---	22.933	---	---	---	263.472	---	---	---	5.497	---	---	---	
2022-05-17	13:32:14	473.00		255.33	---	---	---	22.187	---	---	---	996.24	53.898	22.187	---	---	22.938	---	---	---	263.503	---	---	---	5.512	---	---	---	
2022-05-17	13:32:15	474.00		255.49	---	---	---	22.164	---	---	---	996.18	53.898	22.164	---	---	22.938	---	---	---	263.512	---	---	---	5.503	---	---	---	
2022-05-17	13:32:16	475.00		254.99	---	---	---	22.213	---	---	---	996.18	53.898	22.213	---	---	22.946	---	---	---	263.523	---	---	---	5.514	---	---	---	
2022-05-17	13:32:17	476.00		254.92	---	---	---	22.237	---	---	---	996.17	53.898	22.237	---	---	22.941	---	---	---	263.499	---	---	---	5.514	---	---	---	
2022-05-17	13:32:18	477.00		254.25	---	---	---	22.345	---	---	---	996.20	53.898	22.345	---	---	22.938	---	---	---	263.514	---	---	---	5.534	---	---	---	
2022-05-17	13:32:19	478.00		254.27	---	---	---	22.333	---	---	---	996.21	53.898	22.333	---	---	22.941	---	---	---	263.517	---	---	---	5.519	---	---	---	
2022-05-17	13:32:20	479.00		254.41	---	---	---	22.325	---	---	---	996.21	53.898	22.325	---	---	22.937	---	---	---	263.512	---	---	---	5.517	---	---	---	
2022-05-17	13:32:21	480.00		255.05	---	---	---	22.198	---	---	---	996.22	53.898	22.198	---	---	22.948	---	---	---	263.476	---	---	---	5.505	---	---	---	
2022-05-17	13:32:22	481.00		254.79	---	---	---	22.231	---	---	---	996.19	53.898	22.231	---	---	22.949	---	---	---	263.523	---	---	---	5.530	---	---	---	
2022-05-17	13:32:23	482.00		254.77	---	---	---	22.235	---	---	---	996.15	53.898	22.235	---	---	22.949	---	---	---	263.499	---	---	---	5.529	---	---	---	
2022-05-17	13:32:24	483.00		254.75	---	---	---	22.271	---	---	---	996.13	53.898	22.271	---	---	22.938	---	---	---	263.456	---	---	---	5.519	---	---	---	
2022-05-17	13:32:25	484.00		254.93	---	---	---	22.247	---	---	---	996.16	53.898	22.247	---	---	22.938	---	---	---	263.423	---	---	---	5.504	---	---	---	
2022-05-17	13:32:26	485.00		255.04	---	---	---	22.208	---	---	---	996.21	53.898	22.208	---	---	22.945	---	---	---	263.478	---	---	---	5.513	---	---	---	
2022-05-17	13:32:27	486.00		254.94	---	---	---	22.199	---	---	---	996.23	53.898	22.199	---	---	22.953	---	---	---	263.508	---	---	---	5.513	---	---	---	
2022-05-17	13:32:28	487.00		254.82	---	---	---	22.222	---	---	---	996.19	53.898	22.222	---	---	22.951	---	---	---	263.490	---	---	---	5.511	---	---	---	
2022-05-17	13:32:29	488.00		255.03	---	---	---	22.216	---	---	---	996.15	53.898	22.216	---	---	22.943	---	---	---	263.458	---	---	---	5.504	---	---	---	
2022-05-17	13:32:30	489.00		255.07	---	---	---	22.215	---	---	---	996.15	53.898	22.215	---	---	22.941	---	---	---	263.457	---	---	---	5.512	---	---	---	
2022-05-17	13:32:31	490.00		255.33	---	---	---	22.170	---	---	---	996.15	53.898	22.170	---	---	22.944	---	---	---	263.470	---	---	---	5.514	---	---	---	
2022-05-17	13:32:32	491.00		255.06	---	---	---	22.200	---	---	---	996.17	53.898	22.200	---	---	22.947	---	---	---	263.485	---	---	---	5.528	---	---	---	
2022-05-17	13:32:33	492.00		255.06	---	---	---	22.212	---	---	---	996.17	53.898	22.212	---	---	22.943	---	---	---	263.471	---	---	---	5.541	---	---	---	
2022-05-17	13:32:34	493.00		255.07	---	---	---	22.207	---	---	---	996.20	53.898	22.207	---	---	22.944	---	---	---	263.478	---	---	---	5.529	---	---	---	
2022-05-17	13:32:35	494.00		255.07	---	---	---	22.199	---	---	---	996.21	53.898	22.199	---	---	22.947	---	---	---	263.462	---	---	---	5.505	---	---	---	
2022-05-17	13:32:36	495.00		255.24	---	---	---	22.186	---	---	---	996.19	53.898	22.186	---	---	22.943	---	---	---	263.440	---	---	---	5.479	---	---	---	
2022-05-17	13:32:37	496.00		255.25	---	---	---	22.189	---	---	---	996.20	53.898	22.189	---	---	22.941	---	---	---	263.480	---	---	---	5.486	---	---	---	
2022-05-17	13:32:38	497.00		255.56	---	---	---	22.180	---	---	---	996.17	53.898	22.180	---	---	22.930	---	---	---	263.463	---	---	---	5.512	---	---	---	
2022-05-17	13:32:39	498.00		255.08	---	---	---	22.217	---	---	---	996.19	53.898	22.217	---	---	22.941	---	---	---	263.503	---	---	---	5.517	---	---	---	
2022-05-17	13:32:40	499.00		255.05	---	---	---	22.236	---	---	---	996.17	53.898	22.236	---	---	22.936	---	---	---	263.432	---	---	---	5.526	---	---	---	
2022-05-17	13:32:41	500.00		254.47	---	---	---	22.277	---	---	---	996.20	53.898	22.277	---	---	22.949	---	---	---	263.451	---	---	---	5.506	---	---	---	
2022-05-17	13:32:42	501.00		254.60	---	---	---	22.260	---	---	---	996.19	53.898	22.260	---	---	22.949	---	---	---	263.422	---	---	---	5.514	---	---	---	
2022-05-17	13:32:43	502.00		255.02	---	---	---	22.191	---	---	---	996.21	53.898	22.191	---	---	22.952	---	---	---	263.395	---	---	---	5.507	---	---	---	
2022-05-17	13:32:44	503.00		255.55	---	---	---	22.126	---	---	---	996.19	53.898	22.126	---	---	22.948	---	---	---	263.412	---	---	---	5.529	---	---	---	
2022-05-17	13:32:45	504.00		255.51	---	---	---	22.123	---	---	---	996.18	53.898	22.123	---	---	22.951	---	---	---	263.431	---	---	---	5.533	---	---	---	
2022-05-17	13:32:46	505.00		255.39	---	---	---	22.156	---	---	---	996.18	53.898	22.156	---	---	22.945	---	---	---	263.477	---	---	---	5.536	---	---	---	
2022-05-17	13:32:47	506.00		255.21	---	---	---	22.177	---	---	---	996.18	53.898	22.177	---	---	22.947	---	---	---	263.447	---	---	---	5.524	---	---	---	
2022-05-17	13:32:48	507.00		255.55	---	---	---	22.147	---	---	---	996.18	53.898	22.147	---	---	22.941	---	---	---	263.444	---	---	---	5.511	---	---	---	
2022-05-17	13:32:49	508.00		255.43	---	---	---	22.172	---	---	---	996.16	53.898	22.172	---	---	22.939	---	---	---	263.482	---	---	---	5.495	---	---	---	
2022-05-17	13:32:50	509.00		255.39	---	---	---	22.186	---	---	---	996.18	53.918	22.186	---	---	22.936	---	---	---	263.506	---	---	---	5.497	---	---	---	
2022-05-17	13:32:51	510.00		255.03	---	---	---	22.250	---	---	---	996.21	53.918	22.250	---	---	22.932	---	---	---	263.484	---	---	---	5.508	---	---	---	
2022-05-17	13:32:52	511.00		254.66	---	---	---	22.268	---	---	---	996.21	53.939	22.268	---	---	22.943	---	---	---	263.432	---	---	---	5.512	---	---	---	
2022-05-17	13:32:53	512.00		255.10	---	---	---	22.231	---	---	---	996.19	53.939	22.231	---	---	22.935	---	---	---	263.400	---	---	---	5.510	---	---	---	
2022-05-17	13:32:54	513.00		255.64	---	---	---	22.154	---	---	---	996.16	53.959	22.154	---	---	22.935	---	---	---	263.399	---	---	---	5.504	---	---	---	
2022-05-17	13:32:55	514.00		255.67	---	---	---	22.156	---	---	---	996.18	53.959	22.156	---	---	22.933	---	---	---	263.388	---	---	---	5.517	---	---	---	
2022-05-17	13:32:56	515.00		255.39	---	---	---	22.170	---	---	---	996.19	53.959	22.170	---	---	22.941	---	---	---	263.432	---	---	---	5.520	---	---	---	
2022-05-17	13:32:57	516.00		255.02	---	---	---	22.197	---	---	---	996.18	53.959	22.197	---	---	22.949	---	---	---	263.417	---	---	---	5.513	---	---	---	
2022-05-17	13:32:58	517.00		254.86	---	---	---	22.211	---	---	---	996.16	53.959	22.211	---	---	22.952	---	---	---	263.422	---	---	---	5.517	---	---	---	
2022-05-17	13:32:59	518.00		254.57	---	---	---	22.263	---	---	---	996.18	53.959	22.263	---	---	22.949	---	---	---	263.392	---	---	---	5.532	---	---	---	
2022-05-17	13:33:00	519.00		254.74	---	---	---	22.266	---	---	---	996.22	53.959	22.266	---	---	22.941	---	---	---	263.428	---	---	---	5.540	---	---	---	
2022-05-17	13:33:01	520.00		254.87	---	---	---	22.243	---	---	---	996.25	53.959	22.243	---	---	22.942	---	---	---	263.425	---	---	---	5.528	---	---	---	
2022-05-17	13:33:02	521.00		254.62	---	---	---	22.247	---	---	---	996.20	53.959	22.247	---	---	22.952	---	---	---	263.413	---	---	---	5.506	---	---	---	
2022-05-17	13:33:03	522.00		254.31	---	---	---	22.265	---	---	---	996.18	53.959	22.265	---	---	22.961	---	---	---	263.410	---	---	---	5.511	---	---	---	
